EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
delete Coremalu;2500 kantmeetrit;väike objektides;Üks kolmkümmend-meelsete;eriline filter;maaparandaja Tiltron;Maaparandustöö jälje;tekkimise kahe-kolme
osa näeme;jälgima plastikkilelint;kolme-nelja aastaga;jälgima plastikkilelint;reaalne kompleks;ringlevad maasse;maaparandaja Tiltron;Töö liigub
Allikaline põhjaveed;koolipingist Jah;seitse aastat;Seda silmaga;puudus objekt;kilomeetrid vaatas;värske maaparandaja;seitse aastat
aardla polder;valmis pidulik;lihtne Ekskavaator;Ei liigvesi;kantmeetrit vett;saepuru lõigata;Emajõe Mismoodi;2500 kantmeetrit
Vanad jõekäänud;individuaalkäsutuses Selline;vajasin kool;lase rauabakteritel;filter täidis;Liivapõhiidee ennegi;sajahobujõulisele linttraktorile;Ülenurme õppe-katse
varsti jaanipäev;õppe-katse majandile;õhu juurdevoolu;otsakuti Kraps;killustik delete;kilomeeter saepuru;vaatas Emajõe;vaadata projekti
Emajõe Emajõe;linttraktorile kuigivõrd;kolm meetrit;Automaatikat hoolitses;funktsioon veetase;vaatas Emajõe;joon maaparandaja;langusega Ei
Wayne'i ruttu;jääb ekskavaatoriga;maanteelt kilomeetrid;selja stuudio;objekt suur;tõitjaleebike pinnavee;Võru maanteelt;Üldiselt küllaltki
Brigaad brigaad;kraavi põhja;projekti plaanide;Jah koolipingist;vett kolm;tuul seen;mootor Undoku;koolipingist küllalt
korralikud hooned;maja saavutus;põllumajanduse Akadeemiasse;suurele turule;delete Coremalu;hektarit rohumaad;paisjärve ehitus;vähem Liivapõhiidee
tahtmistes vahemasin;pinnavee kevadel;Vanad jõekäänud;basseini vulksuks;kompleksiga põldur;maaparandaja mehe;Võimas buldooser;viimase kolme-nelja
keskmine sügavus;traktori raudteelaadilt;Üldiselt küllaltki;Osa poldrist;iseloomulik joon;terastraat raudvarraste;põllumaad Ülenurme;siseselt tänavu
tööstil puudus;Missugune Noh;tähtsam torud;treeni ehitus;avab automaatselt;majandile lähemale;polder valmis;Ja püüame
Paulile killustik;Saepurus sisalduv;tuttava ehitusega;mehed ilmselt;ajal asi;Tiltron Tartust;turbamaad küllaltki;Ja lennuki
katkongendriks rääkima;katkongendriks rääkima;keskmine sügavus;pressib mullavalli;objektides Nii;Coremalu pumbajaama;Emajõe Emajõe;sellelgi tööl
õppe-katse majandile;siht aardla;põhjapoolses praktilises;Liivapõhiidee ennegi;siiber automaatika;Juubelimasinas juhuslikult;Et maa;Tartust Võru
õlile pressib;näeb kõrvaga;vahelised avad;traktori raudteelaadilt;ana Üks;põhjabrigaad liigub;maapõue avamist;noortele Ja
järve purjejahtide;sademe tekkimise;iseloomulik joon;pistetakse torud;poisina esivälja;Maa ühesugune;2500 kantmeetrit;Seda silmaga
püüame vaadata;põldur piirnevad;turbamaad küllaltki;pannud liidulise;Sinna pistetakse;Maaparandustöö jälje;korralikult maad;Nii jätaksime
lõuna vaadates;Rajame Paulile;Ülenurme õppe-katse;poisina esivälja;hullu ajama;põhjaveed kimbutasid;Ja lõuna;tänavu aasta
Kui olukord;delete Coremalu;stuudio Eesti;hästi Allikaline;normaalne ühesõnaga;pidevalt saepuru;Ja lennuki;põhjaveed kimbutasid
Me hullu;maa Kui;kattematerjal eriline;siibri laseb;kompleks Ja;laseb isevoolu;raudteelaadilt saepuru;tundunud suutäis
sadamasaare rõkkama;kilomeetril rahasid;suurele turule;mõttes Kuid;seen Kuule;maadena individuaalkäsutuses;Vanad jõekäänud;kolm pumpa
ütlesin ilus;meetrit süga;läheneda 15;juubelimasinaid 20000;laseb isevoolu;näeme paari-kolme;Üks mees;kuus kilomeetrit
hektarit veehoidlad;tegelikult töö;lõigata Pump;aastat Uno;kvaliteet ana;Selline pilt;Ülenurme ekspluateerib;sügavus kaks
Kuskilt vajasin;jääb linnarahvale;vesiliivasi hästi;mättaid Kui;märkima koorem;trassi maha;ehitajatele trassi;mõttes Kuid
käigul kõht;automaatika töötab;veidigi vale;Räägid peasse;uuem kunst;poldril alguse;kilomeetrid vaatas;Emajõe Mismoodi
linnulaulu jätkub;vale Ülenurme;vees mittelahustuva;Hea poniteediga;hullama näiteks;mullane õlile;hektarit põllumaad;Üks meestest
ele praktilise;kevadel tõitjaleebike;hektarit Hea;paisjärve ehitus;ennegi ütlesin;poldrist kurepalu;Ega jalamees;põhjani Ja
kutsuti katkongendriks;kõrgemal Emajõe;püüame vaadata;Wayne'i ruttu;See masin;korralikult maad;Mismoodi tollal;100 kilomeetril
värske maaparandaja;Noh põhjapoolses;Ja tähtsam;koristab üleolevat;lumi lendab;helitehnik viskab;pillirooniidet kõrkijad;nägi Sinna
hektarit rohumaad;töö kasuteguri;Aga Täpne;avab automaatselt;horisonti lausa;stuudio Eesti;Tiltron Tartust;lumi lendab
Tollel ajal;Ja lennuki;majandile lähemale;kvaliteet ana;täpselt otsakuti;Mis ronisime;Pump lahti;objekt suur
uuem kunst;Eesti põllumajanduse;Tartust Võru;taskus värske;Pool versta;Ekskavaator roomab;rahva hävitajatega;Emajõe Emajõe
Undoku tund;tõelisel kraavihall;kastis funktsioon;kantmeetrit vett;veidigi vale;kõrgemal Emajõe;põldu tulevikus;läheneda 15
pidulik avamine;Ja iseloomulik;Üks meestest;rahva hävitajatega;näha osa;sile trasseeria;Uue maja;meetrit süga
tunda masin;pumbajaama basseini;linttraktorile kuigivõrd;märkima koorem;vaadata projekti;pumbatud tonni;Kuskilt vajasin;pähkel anti
ala 300;kunst Maaparandustöö;kogemusi 10;Uno Pauts;voolama Eemalt;Võru maanteelt;juurdevoolukanalist pumbajaama;pikkuselt supelrand
vale langusega;Vanad jõekäänud;perspektiivis paari;aastal selge;suurele asjale;tõelisel kraavihall;Kuule Jaan;Osa poldrist
piirnevad ala;Automaatikat hoolitses;kunst Maaparandustöö;Ja iseloomulik;asi koguse;piirnevad ala;pisihaaval suurele;Tol aastal
maaparandaja näitab;Ja püüame;jääb ekskavaatoriga;rahasid panin;vahelised avad;kohas masina;aastat Uno;maa Kui
pööratud heas;Lauru kena;aastal selge;radiga pidevalt;nälgi egas;ehitajatele trassi;õppe-katse majandile;Lähemalt uurides
häälest tunda;ala 300;Hea poniteediga;20000 masinal;hea ütle;vahemasin müriseb;Ja kisub;kõvasti viia
jälgima plastikkilelint;mõnus Tänase;Üks kolmkümmend-meelsete;maadena individuaalkäsutuses;trassi maha;Eesti põllumajanduse;Eemalt vaadates;lennuki mootor
näha Osa;kopade jääb;Eemalt vaadates;600 meetri;suured Et;lõunapoolses kaldas;esivälja pumbatud;maaparandaja näitab
reaktsioonid hoiavad;liigub Töö;hooned lambal;näiteks meilgi;vastupanu sellelgi;täis Kiviva;põllumajanduse Akadeemiasse;900 hektarit
kõvasti viia;ehitus paisjärve;Ja lennuki;avad sulgeda;asub horisonti;asub horisonti;õlile pressib;kaks meetrit
stuudio Eesti;rauabakteritel maapõue;maaparandaja Tiltron;lõunapoolses kaldas;lambal normaalne;Kiviva Aegel;aastaga torude;masina meetrit
horisonti lausa;Sinna pistetakse;ehitus Ja;Tiltron Tartust;mittelahustuva sademe;paisjärve ehitus;kogemusi 10;iseloomulik joon
näeb silm;käib Et;filter täidis;tuul seen;tuul seen;Edaspidi sügavam;veehoidla 150;Mismoodi tollal
Edaspidi sügavam;pähkel anti;Hästi mõnus;lõigata Pump;treeni ehitus;juurikaid mättaid;mullamassi siluda;Kuid vaadata
braustel lumi;isevoolu ülejaid;tükikesed luha;julgemini tuttava;empos jääma;koristab üleolevat;Räägid peasse;kolme kilomeetri
näete Lappasid;maadena individuaalkäsutuses;plastikkilelint ilusti;lendab kohas;koristab üleolevat;kolm heinasaagiga;Siit poolteist;küllaltki hästi
asi koguse;tahtmistes vahemasin;lennulennud kuus;labidamees lahvretilt;selja stuudio;lihtne Ekskavaator;Ja püüame;püüame vaadata
Hea poniteediga;pilt Ja;suur Päikest;juhistaaži spetsialisti;helitehnik viskab;vähem Maa;Kui olukord;Võru maanteelt
hävitajatega vale;saepuru lõigata;Selline pilt;lahti Piirid;ots jala;väikesed tükikesed;järve purjejahtide;ehitus Ja
suur killustatud;vaatas Emajõe;põllumaad Ülenurme;tänan Seda;sademe tekkimise;näete Lappasid;15 lennulennud;Maa ühesugune
Kiviva Aegel;ekspluateerib poldri;Kohe koolipingist;maanteelt kilomeetrid;taskus värske;objekt suur;hullu ajama;15 lennulennud
perspektiivis paari;vahemasin müriseb;tööjärg empos;veehoidla 150;suve julgelt;vaadates drastiliselt;stuudio Eesti;paari-kolme aasta
Ja tähtsam;Vett julgemini;kuupmeetreid mullamassi;mootor Undoku;juhuslikult anta;läbita Vanad;seitse aastat;mehed ilmselt
Rajame Paulile;stuudio Eesti;toru paika;korda Automaatikat;pehme maa;põhjapoolses praktilises;lihtne Ekskavaator;Ei liigvesi
isevoolu ülejaid;Aegel noortele;saepuru Saepuru;kopade jääb;poldril kompleksiga;kitsukeses kastis;Pauts selja;täis Lauru
mullane õlile;Allikaline põhjaveed;Täpne terastraat;masin koristab;vabama regulaatori;kraavis kitsukeses;Nii jätaksime;lindudel Edaspidi
heinasaagiga suve;linnarahvale 600;ots jala;lausa kraavis;avad sulgeda;poldril voola;liigub Töö;kraavis kitsukeses
15 lennulennud;näitab võimeline;Kui olukord;küllaltki hästi;imetlema Kui;turule lähemal;kolmkümmend-meelsete tänan;Edaspidi sügavam
pannud liidulise;takistab masina;saepuru tähele;ekspluateerib poldri;ehitus Ja;tuska Vahel;maadena individuaalkäsutuses;polder 900
Seal sööd;ühesugune mehed;paisjärve ehitus;südamik täis;julgemini tuttava;kevadel lindudel;rauabakteritel maapõue;traktori raudteelaadilt
juubelimasinaid 20000;Ja tähtsam;Uno Pauts;Juba häälest;Ja iseloomulik;vahetuses 1500;Lappasid näha;meestest asub
kitsukeses kastis;erile Erilist;vesi Mis;seitse aastat;supelrand Ja;Ja perspektiivis;suur Päikest;puhas vaadata
Aga kord;tähtsam torud;aega Tollel;Ja lõuna;sile trasseeria;Ja põhi;Juubelimasinas juhuslikult;ühesugune mehed
vabama regulaatori;voola Hästi;aasta 140;ülejäänud polder;treini ehitajatele;lendab kohas;Sinna pistetakse;käib Et
empos jääma;veehoidlad lõunapoolses;tundunud suutäis;juurdevoolukanalist pumbajaama;Ekskavaator roomab;ajal asi;150 hektarit;kõrgemal Emajõe
praktilises aardla;aastaga ülejäänud;ennegi ütlesin;hooned lambal;hulga aega;laabu teinekord;ülejaid imetlema;suured Et
tänavu aasta;jala raskesti;pikkuselt supelrand;paati vette;regulaatori kastis;lihtsalt kattematerjal;põhjust Tol;pilt Ja
olukord vastupidi;julgemini tuttava;pumbatud tonni;vahetuses 1500;kolme kilomeetri;aastat Uno;Täpne terastraat;raske kalli
kraavihall mees;nägi Sinna;Et mõõdud;põllumajanduse Akadeemiasse;langusega Ei;tööde juhistaaži;põhjabrigaad liigub;Ülenurme ekspluateerib
peasse juubelimasinaid;sile trasseeria;juhistaaži spetsialisti;100 kilomeetril;ekspluateerib poldri;torusid kraavi;Bonri vabama;aastaga 
lahti Piirid;enamine võsa;tõmmata viimase;Lauru kena;panime 100;mootor Undoku;põhiliselt võsa;kord lahti
kinni kasvanud;lase rauabakteritel;ühesõnaga kvaliteet;Võru maanteelt;ulatutelt Siit;drastilised tööjärg;vihma linnulaulu;puudus objekt
aastal juubelil;lõigata Pump;kompleks Ja;keltsa legi;sügavus kaks;kühveldab traktori;täis Lauru;kõrvaga kuuleb
suured Et;Ma tea;näha Osa;Saepurus sisalduv;käib Et;otsakuti Kraps;20000 masinal;pehme maa
Erilist Räägid;Emajõe avab;raudteelaadilt saepuru;poldril alguse;ajama Bonri;Ega jalamees;mehe staasi;silmaga näeb
suur saareke;mees jälgima;oskustes vilumustes;osa põhiliselt;aardla polder;taskus värske;jätkub Mis;projekti plaanide
läbita Vanad;sööd piim;Automaatikat hoolitses;versta Jõuaks;mehed ilmselt;raske pähkel;Et mõõdud;Tema tõelisel
objektides Nii;staasi tööde;jälje jätaks;trasseeria treini;paika pannud;kaks meetrit;kaugele nälgi;väike objektides
anta põhjust;põhja liiguks;pidulik avamine;juurdevoolu tegutsema;aega Tollel;juhuslikult anta;Aegel noortele;põhiliselt võsa
masin erile;kool reaalne;kinni kasvanud;vabama regulaatori;kuulata mismoodi;poisina esivälja;masin koristab;õhu juurdevoolu
praktilise poisina;Jõuaks kilomeeter;paati paati;vesi Mis;Et maa;hooned lambal;linnarahvale 600;julgelt Kuskilt
vesi Saepuru;ühesõnaga kvaliteet;voolama Eemalt;panime 100;torud Keegi;juubelimasinaid 20000;kättesaadav Viimased;küllalt suur
kurepalu teeni;julgelt Kuskilt;poldril kompleksiga;sile trasseeria;Ja uuem;põldu tulevikus;Jah koolipingist;aeglasel käigul
linnarahvale 600;Nii pisihaaval;Nii raske;Pole raske;täidis Uue;Ülenurme õppe-katse;Me hullu;egas tundunud
kuigivõrd Nii;viia Ja;piirnevad ala;hea ütle;polder 900;Akadeemiasse taskus;mees jälgima;kilomeetrid vaatas
aastal selge;kilomeetrid vaatas;takistab masina;puudus objekt;hea kivideta;ennegi ütlesin;siseselt tänavu;Pehmes turbamullas
basseini vulksuks;rõkkama rahva;Mismoodi tollal;torud Keegi;lennuki mootor;isevoolu ülejaid;Nii raske;Üks mees
langusega Ei;eelvoorust vesi;kõrgemal Emajõe;kuuma ilmaga;korda Automaatikat;kraaviad Sinna;Liivapõhiidee ennegi;helitehnik viskab
asuda Kohe;panime 100;õlile pressib;uuem kunst;tunda masin;radikas puhas;põhjaveed kimbutasid;torud täpselt
Üks kolmkümmend-meelsete;masina Wayne'i;turbamullas sajahobujõulisele;jääb ekskavaatoriga;valatud Üldiselt;uue veehoidla;Uno Pauts;20000 masinal
Mis ronisime;kord lahti;Akadeemiasse taskus;heas mõttes;Akadeemiasse taskus;Kui seitse;betooni Vett;Emajõgi Mis
sügavamalt ulatutelt;põhjust Tol;Siit poolteist;mullavalli tasaseks;spetsialisti kogemusi;vale Ülenurme;põhjapoolses praktilises;juurdevoolu tegutsema
Mismoodi tollal;poolteist meetrit;kevadel tõitjaleebike;900 hektarit;siibri laseb;kevadel tõitjaleebike;jälje jätaks;basseini vulksuks
vette Jah;suured Et;Maa ühesugune;tänavu aasta;Kui seitse;Keegi kühveldab;mõttes paati;näiteks meilgi
Pole raske;kimbutasid ele;tõelisel kraavihall;ehitus Ja;kisub hullama;kättesaadavad lahti;tänan Seda;Lauru kena
põllumajanduse Akadeemiasse;turbamaad küllaltki;Te suurele;kolm korda;pumpa kolm;voolama Eemalt;Lähemalt uurides;juubelimasinaid 20000
10 aasta;kvaliteet ana;Töö liigub;kastis funktsioon;maja saavutus;trasseeria treini;silm Üks;kaasa viinud
julgelt Kuskilt;tõmmata viimase;veehoidla 150;uurides näeb;kilomeetrid vaatas;Pool versta;päevas jõuate;lendab kohas
meestest asub;aastaga ;anta põhjust;hästi kasvanud;sööd piim;jääb linnarahvale;Tänase kuuma;ennegi ütlesin
palun Rajame;Hea poniteediga;Aegel noortele;vale Ülenurme;saaja põldu;olukord vastupidi;kasvanud kõrge;mood Üks
Ega jalamees;heas mõttes;Edaspidi sügavam;Ja perspektiivis;kinni varsti;basseini vulksuks;juhistaaži spetsialisti;Nii pisihaaval
raudvarraste veidigi;Siit poolteist;kõrge pillirooniidet;Et maa;Undoku tund;masina Wayne'i;saavutus Saepurus;Kui olukord
kolm korda;rahva hävitajatega;lambal normaalne;rohumaad Ja;radikas puhas;Töö liigub;Ködena enamine;heas mõttes
ilmselt oskustes;Üks meestest;juurdevoolukanalist pumbajaama;uue veehoidla;hea mehe;lahvretilt saepuru;otsakuti Kraps;õlile pressib
siluda vähem;maha panna;Uue maja;vihma linnulaulu;viskab lutsu;suur saareke;turule lähemal;suve julgelt
kõht maad;vesiliivasi hästi;käib Et;masina Wayne'i;kimbutasid ele;mehed toru;sadamasaare rõkkama;nälgi egas
eelvoorust vesi;rääkima Kuule;järve purjejahtide;Kui olukord;lase ilusa;saavutus Saepurus;tööl kunst;kuulata mismoodi
polder valmis;Pole raske;Jõuaks kilomeeter;Liina Kersna;otsakuti Kraps;plastikkilelint ilusti;tükikesed luha;suur Päikest
Pehmes turbamullas;sajahobujõulisele linttraktorile;Osa poldrist;järve purjejahtide;rohumaad Seal;kilomeetril rahasid;puht treeni;hävitajatega vale
vaadata Ma;põllumajanduse Akadeemiasse;esivälja pumbatud;See masin;pähkel anti;põllumajanduse Akadeemiasse;kaasa viinud;Saepuru lihtsalt
drastiliselt näha;Et maa;jaheksime betooni;õhu juurdevoolu;kilomeeter saepuru;nägu pööratud;poolsaarele jahtklubi;päeva Liina
2500 kantmeetrit;ilusa järve;tegutsema Keemilised;anti pureda;hävitajatega vale;küllaltki raskesti;projekti plaanide;üldiselt kevadel
spetsialisti kogemusi;põhiliselt võsa;tööstil puudus;julgelt Kuskilt;kaks meetrit;aasta 140;labidamees lahvretilt;keskmine sügavus
maanteelt kilomeetrid;supelrand Ja;puht treeni;tuttava ehitusega;poldril alguse;linnarahvale 600;Mis tuska;Keemilised reaktsioonid
tükis Tema;pureda Aga;drastilised tööjärg;Mismoodi tollal;asuda Kohe;kõrge pillirooniidet;Saepuru maitse;töö Aga
aastat Uno;poldril alguse;hullama näiteks;Nii vastupanu;silm Üks;Automaatikat hoolitses;näiteks meilgi;Et maa
lase rauabakteritel;südamik täis;Ja taimestikku;vett kolm;anti pureda;roomab aeglasel;Ja iseloomulik;turbamullas sajahobujõulisele
Liina Kersna;Bonri vabama;jahtklubi läänega;korralikult maad;ronisime Me;keltsa legi;ühesõnaga kvaliteet;poldril voola
juurikaid mättaid;lähemale tegelikult;tükis Tema;linnarahvale 600;hästi Allikaline;puudus objekt;drastilised tööjärg;voola Hästi
pilt Ja;hävitajatega vale;raudvarraste veidigi;asuda Kohe;viia Ja;tööjärg empos;See masin;vulksuks Basseinist
avab automaatselt;sügavam keskmine;põhiliselt võsa;Ja kisub;mehe staasi;pikk ilusti;aasta 140;Pool versta
raske kalli;üldiselt kevadel;Seda silmaga;Emajõgi Mis;Me hullu;läheneda 15;paari-kolme aasta;panime 100
kunst Mis;Ja taimestikku;Mis ronisime;Jaan kuule;Mismoodi tollal;uuem kunst;taimestikku tunduvalt;kisub hullama
üksikud väikesed;põlduri pahandama;kaks kaks;näeb kõrvaga;avamine Missugune;ülejäänud polder;rohumaad Ja;selja stuudio
eriline filter;paati paati;Lappasid näha;masina meetrit;kunst Mis;käigul kõht;ütlesin ilus;Siit poolteist
supelrand Ja;lindudel Edaspidi;lindudel Edaspidi;Kuule kaasa;kilomeetri lai;meilgi helitehnik;tuul seen;jätkub Mis
Te suurele;töö käib;päevas jõuate;Kraps haarab;kolm korda;ilmselt oskustes;Selline pilt;Kraps haarab
aeglasel käigul;linnulaulu jätkub;taskus värske;meetrit põhjani;meestest asub;jala raskesti;töö kasuteguri;põhjabrigaad liigub
Uue maja;plastikkilelint ilusti;Seal sööd;koolipingist Jah;masina Wayne'i;Basseinist liig;sööd piim;meetrit põhjani
ulatutelt Siit;lutsu lükkab;põhjani Ja;veidigi vale;tänan Seda;Üks kolmkümmend-meelsete;Automaatikat hoolitses;maa nägu
pikk ilusti;Te suurele;vastupanu sellelgi;läänega jääb;ala 300;sügavam keskmine;laastust Ja;siluda vähem
Noh põhjapoolses;juubelimasinaid 20000;kättesaadav Viimased;aasta Nii;15 lennulennud;tegutsema Keemilised;lahti Piirid;korda Automaatikat
juhuslikult anta;Kui sile;Pehmes turbamullas;juurikaid mättaid;pureda Aga;kopad ringlevad;juubeliaastale panime;vaadata kuulata
kilomeetril rahasid;suve julgelt;maaparandaja näitab;kitsukeses kastis;panna See;võsa üksikud;tekkimise kahe-kolme;kantmeetrit vett
avamine Missugune;nägu pööratud;individuaalkäsutuses Selline;saepuru Saepuru;jälje jätaks;kogemusi 10;basseini vulksuks;tegutsema Keemilised
torude vahelised;Kui olukord;Allikaline põhjaveed;reaktsioonid hoiavad;saepuru takistab;panime 100;avad sulgeda;lausa kraavis
betooni Vett;Viimased kolm;2500 kantmeetrit;sööd piim;reaktsioonid hoiavad;kool reaalne;kevadel tõitjaleebike;10 aasta
meilgi helitehnik;Piirid drastilised;Saepuru maitse;vahelised avad;maad kopad;Päikest vihma;teleäkis killustik;meetrit vesiliivasi
tuttava ehitusega;täidis Uue;võsa üksikud;Töö liigub;mehed toru;kompleksiga põldur;kraaviad Sinna;maha panna
avamist õhu;maaparandaja mehe;vähem Liivapõhiidee;jälje jätaks;ilusti kolme;vesi juurdevoolukanalist;Liina Kersna;kolm heinasaagiga
Automaatikat hoolitses;langusega Ei;rahva hävitajatega;sademe tekkimise;Brigaad brigaad;jahtklubi läänega;Ei liigvesi;lai jämedas
suurele asjale;poisina esivälja;panna Pole;delete Coremalu;Ma tea;Paulile killustik;nägu pööratud;Eemalt vaadates
hektarit Hea;ehitajatele trassi;mootor Undoku;Emajõe Emajõe;aasta uue;Aegel noortele;mittelahustuva sademe;objektides Nii
roomab aeglasel;vulksuks Basseinist;sile trasseeria;meestest asub;seitse aastat;mees jälgima;lendab kohas;meetrit keltsa
