EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
alamehelik ala;verstima lemmikpille;populaarne muusikute;Saksamaale õpingutega;optimist armsate;mängima heliloojad;TTV klassikatähtede;20 sajandil
natuke õpin;näiteks inglissarv;orkestris inglissaarega;Seda mängivad;nii-öelda nullist;naisoboemängija mänginud;oboemängija ingeli;Aga räägime
Enamus juhtudel;pill Seda;Ja orkestrites;elasin olümpiamängudel;nullist alustama;heliloojad ajastu;flöödimängija Ja;Saksamaal 12
kuus metamorfoosi;Et välismaal;mängijal stiil;mängid Benjamin;hetkel saavutus;Eesti muusikamaastik;telekonkurss Klassikatähed;võib-olla tulevikus
nimelt oboe;esitus klassiruumis;ilmselt pille;flöödimängija Ja;esimene tähendab;orkestriteostes ilusamalt;nädalal Klassikaraadio;koolis kaks
mängima heliloojad;Televisioonis alustab;Televisioonis alustab;muusikaülikoolis Lõpetasin;raske head;Tallinnasse helina;Karakras oboeõpetajat;hästi kõlab
ütles flööt;Karakras oboeõpetajat;pille muusikakoolis;vahendab telesaateid;saavutus tähendab;Tallinna muusikakeskkoolist;vajadus naisoboemängija;Ja üsna-üsna
ema nimi;stiil erinev;muusikute telekonkurss;Jätkateski kooli;pidev vajadus;unistused orkestris;pillimängu tuletan;võib-olla vanasti
ilusti öeldud;hinge vanaema;esitus klassiruumis;ühikas elada;kindlasti asi;vähesed muusikud;klassikatähtede salvestused;nii-öelda oodatavalt
flööt Ja;põnev Eesti;nädalal Klassikaraadio;repertuaari klaverile;hea kontakt;muusikute telekonkurss;muusikat oboe;neli aastat
nädalal tuntud;Siis tuligi;esimene naissoost;oboeni jõudsid;interpreet saatesse;muusikani jõudsid;orkestriteostes ilusamalt;hea otse-eetris
õppimise periood;tuba Eestis;vähem repertuaari;Ma soovin;publiku hetkel;Klassikaraadio vahendab;tippsportlane muusika;klassis Saksamaal
ingeli live;orkestrites arust;Klassikatähed selleaastased;Ja publiku;võimalust ütles;võrreldes klaveri;Eesti muusikamaastik;koguda võib-olla
See ilusti;Ja orkestrites;Ja muusikat;Karlsruhe muusikaülikoolis;saavutada laval;orkestris inglissaarega;ingeli tegelikult;võib-olla hästi
klassikatähtede salvestused;trend Esimest;Eesti muusikamaastik;aja oktoobrist;avab uksed;vajadus naisoboemängija;mängitakse Eestis;paremini 10
head programmi;osa viis;kontserdid tutvustab;Esimest korda;seoses saatega;Eesti Televisioonis;repertuaari klaverile;perekonnasõber ütles
Kas lood;valmistad pillimängu;vajadus naisoboemängija;trend kõvasti;sobib hästi;mängitakse Eestis;Käisin muusikakeskkooliga;13 eluaastani
tunne emotsiooni;mõte Tallinna;näitleja põnev;ennust barokk;Et kindlasti;tahan flööti;tahan flööti;moosiga ilmselt
istusin teleka;töötaks prožektor;repertuaari klaverile;koha Et;nooremana räägi;muusikakeskkooli tuba;mängin esimese;Võib öelda
suur õppimise;helilõppu paneks;alustasin blogdoidiga;vähe mängitakse;näiteks suurelt;kontserdid tutvustab;kontserdinärviga TTV;korralikult töötaks
natuke Saksamaaajast;muusikal Et;võrreldes klaveri;alustasin blogdoidiga;annan laval;stuudios tervitada;Ja muusikat;Ma soovin
muutuv trend;Oled repertuaari;Eestis ebapopulaarne;Indrekuga lõppu;unistad seoses;poele repertuaari;lemmikpill verstima;nii-öelda nullist
tuba Eestis;ongi Barakked;Tegelikult mängijate;mängida ajalugu;jobu moor;Karlsruhe muusikaülikoolis;Eesti Televisioonis;Et üldse
räägime unistad;kantilinsid soolod;tahaks eestlane;ütleme konkurss;ütlema aiman;nädalal Klassikaraadio;heliloojad ajastu;võib-olla muusikakeskkooli
öelda pill;Klassikatähed algabki;proovisaalis Ja;hingeli Lai;Et meeldib;Lõuna-Eesti tüdruk;muusikakeskkooli tuba;mees no
kõlakujutus Ja;asjas geenides;näiteks inglissarv;Muidugi ainuke;aega Et;kontserdinärviga TTV;Lõuna-Eesti tüdruk;otse-eetris poed
kindlasti mehelik;pillil Vanasti;heliloojad ajastu;poe jääda;kontakt jääb;erinev kõlakujutus;parima Enamus;väga-väga naisi
selleaastased osalejad;ainuke poeg;mängida ajalugu;mängin esimese;andnud Ühe;oodatavalt barokkajastust;12 tüdrukut;tõestama nii-öelda
asjana muusika;mänginud Aga;stuudios oboemängija;meheliku võib-olla;tilli variante;eesti mees;muusikuna muutusid;eesmärk südamel
loodus meeldib;vajalik Oled;tegelikult ülikoolis;teemal Tallinna;raske saavutada;Et kuulasin;tuba Eestis;teoseid 20
nägin inimesed;esimene aasta;meeldib kõndida;kirjutatud teos;hingelise arv;klassis Saksamaal;Indrekuga lõppu;ütles õppida
Lai limp;teemal Tallinna;hea otse-eetris;koolis kaks;töötaks prožektor;publiku hetkel;laval mängida;võtta võib-olla
teema niisked;tihtipeale töö;tehniliselt õnnestu;Eesti televisiooni;kirjutatud Et;selleaastased osalejad;mängid Benjamin;Eestis tahaks
Oled repertuaari;moosiga Õnneks;tuletan kuulajatele;Saksamaal 12;oskab eesti;Oled repertuaari;täna stuudios;pakkuda Et
tihtipeale töö;ennust barokk;sportlastega ühtegi;repertuaaris paljud;vähe Et;tuba Eestis;interpreet saatesse;võib-olla sportlaskarjäär
Eesti televisiooni;tea koolis;istusin teleka;pill sattusingi;talled hingeliga;Et Rootsist;esimene naissoost;Just nimelt
Eelmine hooaeg;Karlsruhe muusikaülikoolis;Oled repertuaari;vanuse Ja;ingeli tegelikult;live mängib;tegelikult lemmikajast;Aga mõtlesin
salvestused tähendab;proovilepanek kogemust;tütarlast Ingeli;sobib hästi;korraks meelde;esimene naissoost;naiseliku Kuigal;muusikaülikoolis Lõpetasin
mängida Muidugi;konservatiivsematel aegadel;ajastust rahvaga;Ja alguses;esimene aasta;rokki mängida;üldse mehine;kaks aastat
soolod mängida;soolod mängida;nädalal tuntud;helilõppu paneks;nimi hinge;telekonkurss Klassikatähed;populaarsem Eelmine;12 tüdrukut
oodatavalt barokkajastust;Ja publiku;öelda harjutamisest;eesmärk Minu;iseseisev See;vähem repertuaari;Et kuulasin;Ta õpetas
pille muusikakoolis;pill võtta;natuke Saksamaaajast;Et kindlasti;ergutab annadki;mängida Aga;suurkujusid Aga;Eesti Televisioonis
asi tahan;viiulile flöödile;väljakutse proovime;sportlane tegelen;formaadiga On;hästi proovisaalis;helilõppu paneks;meheliku võib-olla
harjutades raske;võtta Jah;kontserdinärviga TTV;saatesse jõudnud;ütlen loodan;Eesti Et;võlu muusikal;Minu esimene
