EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Sest eelarvepoliitika;majanduslik sotsiaalmajanduslik;rahandussüsteemi risk;kriisis toimub;argument täna;poliitilisest tahtest;Eurotsoon alustab;aastat 12
Ehk föderatsioon;lõhki Kui;euro 2011;Aleksei 60;toimik number;saabumas rahaliidu;eurodeks soovituste;Lääne-Euroopa tsivilisatsiooni
väikesed majandused;sotsialism Mida;Taani eurota;Ja garantii;Sisuline argument;riskid iseseisvusele;kroon devalveeritakse;asja näha
meeskonnamäng reeglitemäng;palgakärpeid Kreekas;Itaaliaga mõttekäiguga;lõpuks WTO;ideaal toreda;stagneerunud riikidest;rahaliidust väljaastumise;majandustest toimub
föderalismi vastand;Journal'id Euroopa;olukord rong;kriisiaastaid arvestada;sisuline argument;Euroopa president;kriisist eksportida;hoidmine tähendab
jätku Frankfurdis;kiiret eeskuju;Journal'id Euroopa;näiteks võlastanud;Ülekuulatav number;Saksa föderaalvabariik;Brüsselis 50000;sattumine Lääne-Euroopa
lubage kompliment;sündis natukene;eestlastel kahju;ühisturgu maailmaturgu;risk vaatame;välismaised võlanõudjad;154 Ühisraha;näidata Lääne-Euroopale
samm-sammult käib;paindlikumaid arvestaksid;tööõnnetuse mõtet;näitavad võetaksegi;nii-öelda ideaal;Me majandusruumis;majandusekspert Heido;võib-olla Belgia
Euroopat suurem;kriisist probleeme;kindlasti kriisist;amet Mainori;head erandit;tulevik ühtegi;euro Siin;üks-üheselt sisuliselt
manan probleemi;maadega Euroopa;Põhja-Euroopa tekib;parima rahandusministri;tekitas vaata;inflatsiooni teisalt;ülekuulutamine täna;üldse võimalik
Iirimaa riigid;eluvaldkonda julge;Me majandusruumis;organisatsioon poolföderatsioon;ongi näiteks;valuuta ülehinnatud;sõnad Euroopas;teema üldse
päästis operatsioonid;Vaadake roosamanna;suur mure;Lehman Brothersi;saamine ajutine;kriisi põhjused;1999 eurotsoon;paarikümne aasta
euro Siin;Lehman Brothersi;streik Portugalis;Peavad kodanikud;ongi hetkel;rahvastele lubanud;Skandinaavias eelarvedistsipliini;Saksamaa sarnased
pidevalt alluvussuhteid;eksponeeritud Euroopa;vahetuskursside Eestis;majandus suuresti;vastane föderatsiooni;maksumaksjate üksnes;Eesti Päevaleht;tulebki sotsiaalset
sisulisi argumente;seotud kukub;Iirimaal sarnane;probleem Kui;number kaks;linnarahva suudaks;Tulevik muutub;ilmselt uue
nii-öelda arengutasemega;öeldakse eurosüsteemis;välisraha sissevooluta;antiamet võrguajakirja;number 154;vastupidi Föderatsioon;majanduspoliitika täna;arvestaksid majandus
korras kulukärped;tasakaalus hoida;esimesest jaanuarist;kriisi kriisi;eeskuju näidata;kodanikele selgitada;finantsnii-öelda Kathagrism;Paraku paljud
õilsate ilusatel;sugugi fundamentaalset;Eesti arengufondi;lagunemise suunas;tegelikult reaalselt;Holland küllaltki;maailma lõpp;protsendi SKP-st
osad astuda;Lääne-Euroopa tsivilisatsiooni;protsessi tagajärgi;võimalik finantseerida;head meelt;Prantsusmaa võib-olla;riik Me;nii-öelda iseseisvalt
probleemid valitsussektor;uurida Rootsi;Eesti väike;vanasti paavsti;ongi ujuvate;mõjutabki maailm;wwwaa Iseseisvuspunkt;Lõuna-Euroopas osad
võlakirju ostakas;keskpank asub;saksa maksumaksja;Esiteks aetakse;probleem algab;koalitsioon natuke;püsimajäämine Eesti;finantsturud tähendab
protsenti SKT-st;Neid mõjutabki;usun neli;võtame uusi;range distsipliin;konservatiivne eelarvepoliitika;Ega kampaania;võtma madalaid
mõttes puhas;Vahemerevöönd paradoksaalsel;tuul talv;kaks miljardit;USA dollar;hästi elektoraat;miljardit kuulge;uue plaani
viinud tänase;aasta imesõnnik;Postimehes tegelikult;On meeletult;abielu head;raske finantseerida;ellujäämiskriisis terve;jõu käib
näitame eeskuju;aasta usun;Kreekale ongi;poes maksta;valida liituda;Liitu NATOsse;valuutavahetuspunktides tekkis;ajalooliselt ongi
tumedates toonides;kärpima Siis;sügavprobleemid tropo;operatsioonid algas;tekib kaks;talv saabumas;Eesti uhkusest;2011 esimene
rohkemad haarasid;Väljas ulub;ahju kütma;anti Harjeri;korda ütlen;Ütleme plaani;intressimäär Euroopa;maailma lõpp
Euroopa ajakirjanduses;väljaandja eurovastane;Kirjutasin vananevast;ajalehti no;andnud Ja;Vahemerevöönd paradoksaalsel;pöörama Esiteks;võtta aega
tatult tekivad;Kuna euroop;punaselles mõttes;võrdvõimeliseks partneriks;vastavat kogust;vahetuskursside Eestis;ühendriigid Praktika;räägita üldse
mehhanism puudub;tänavaletulekuga demonstratsioonide;pruudi nägu;kroonist loobumise;variseda Et;halvaks läti;valuutasüsteem Nobeli;tegelikult lihtne
sündivusega riik;miljoni inimese;inflatsioon kontrolli;esimest jaanuaril;Minul risk;argument täna;ütleme 50;Prantsusmaa võib-olla
euro mitteolemine;Ega tahakski;Itaalia Prantsusmaa;Nad Maastrichti;taevas Ei;elamist vastuolu;tõepoolest Väljavõte;jääda võib-olla
riski riski;Meie välistasakaal;ütleme vereringes;riikides Ameerikas;pakiksus uus;tegelikult riigijuhid;Kreeka pankrotti;Lääne-Euroopale kriitikas
lihtsalt tõetund;risk rikas;lõpuks WTO;Jah natukene;ütlen ausalt;arvestades dominoefekti;analüütikud 12;eurosüsteemi võib-olla
alahinnatud jamad;krooni püsimajäämine;perspektiivis kahest;võib-olla teemaga;suund No;kasvu pakti;väljamõeldis juttu;tahab võib-olla
inimesed tormama;võib-olla Belgia;pilgud Rootsi;asja heledamates;ajutine asi;lõpuks WTO;Islandilt Esiteks;riigid nii-öelda
finantseerida See;aasta perspektiivis;rahaliidu liikmetele;lubanud hästi;ujuvate kursside;šanss jõudnud;ühiskassat situatsioonideks;võib-olla saksa
haigem rahvas;raske abielluvad;ongi ujuvate;eurovastane Anti;variant kindel;välistasakaal tugevalt;uudiseid lugedes;mäletama hetkel
ütlen kord;tänase päevani;Urmas Vaino;majandussubjekt poodi;arvuti ülekulutamise;tsüklit üleilmset;laenutaks Aga;natuke lääne
number Poolamets;lollimängimine Nende;nädalat seisukoht;aasta perspektiivis;president merd;jääme ootama;antiamet võrguajakirja;hetkel julge
majandusfilosoofilist konverentsi;tea bluffimine;Süsteemis kuulge;eriti tihti;arvatud tegelikult;lõpetama kirstukaane;paanika käivitus;aasta-paari eurotsoon
Kuidas suhtuda;protsendi SKP-st;Tulevik muutub;pankade valuutavahetuspunktides;võimalik kasutada;Ei nõustuda;Lätid stsenaariumeid;toonides tegelikult
sobi Kreekale;juhib intressimäärasid;valuutakursi ujuval;Aga tänapäeva;funktsioon kadunud;telegraaf refereeris;otsustame Mis;enam-vähem majandusteadlastele
mängureegleid võimaldavad;riikide gruppi;arvuti ülekulutamise;Prantsusmaa Aleksei;hästi elektoraat;sotsialism keerata;Euroopa komisjon;võib-olla teemaga
Ma aru;jätkub Ülekuulamine;trükkimine toob;andnud Ja;ausad vaikne;komisjon tahtis;eurovastane Anti;räägin sotsiaalsest
pisikene beebi;aastat oledki;elanikkond 1962;sarnane Islandilt;toimib ongi;Euroopas pidu;öelda liituma;18 krooni
Toimik avatud;aasta laenata;põhjustest lõhkilaenamine;endine Rootsi;lubage kompliment;juhtuks lagunemist;võlakirjaomanikud nõuavad;olegi tegemist
toimub Jah;sattumine Lääne-Euroopa;puhkab riigipühadel;Selles mõttes;toimu arvama;Rumpoi ellujäämiskriisis;valitsused kulutanud;Euroopa Liit
valuutakursi ujuval;heaolu ütleme;tänases saates;vaja natuke;tootlikkus negatiivsem;parima rahandusministri;Holland küllaltki;säilimisest Nii
juhtus juhtuma;kasutada eurot;inimesed kaitsta;tekkida probleeme;aru parem;nõudmised majandusteadlased;räägitakse kinnisvaramullist;toimib ongi
ongi fundamentaalsed;demograafiliselt Ja;testimisest poliitilises;pangad 100;astuda No;aegade kaitsta;vahetuskursside Eestis;lepime aasta-paari
iirlastele näidatakse;Siis drastiliselt;ohustatud väljamõeldis;analüütikud 12;On kindlasti;paavst tänavatele;Kriitikutest ütlevad;suuda Euroopa
arengufondi majandusekspert;panema tegelikult;bulgaarlased polgarni;jäävad jäävad;Ei arvan;ühtegi poliitikut;konstateerima ekskommunistid;sisuliselt seotud
situatsioonis näpud;rahandusminister püüdis;jooksva eelarve;näiteks Me;kaks head;ekskommunistid julgegi;okei inflatsioon;palk võimalik
Ja garantii;teenida vahetuskursside;Vahemerevöönd kriis;Tema töö;kontrolli osa;võtame türgi;Siin poolteist;10 aasta
10-l aastal;nii-öelda arengutasemega;eurovastane Anti;pankade mullist;paneb kindlasti;nii-öelda iseseisvalt;Nüüd kaks;samm-sammult käib
toasooja Ja;räägi erasektorist;Liit rahvusvaheline;Nobeli preemia;süsteem eurosüsteem;ainuke põhjus;siiamaani eeldanud;mõttes üldse
vananevast Euroopast;rahaliit loodi;stagneerunud riikidest;direktor Andres;probleem Kui;lapsed riigis;paranevad välisinvestor;häda võimalik
tendentsidele No;Euroopa ajakirjanduses;Pluateeriva oluline;suuda vastavat;dollar odavnes;vasakule seoses;2006 Kirjutasin;lihtsalt võimalik
tõestatav asi;näidata Lääne-Euroopale;kutsuti pulma;kadunukest president;andnud raha;siinsamas Nojah;suudame jooksevkonto;võib-olla Kreeka
