EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
spininguid 10;Salulaht Meie;Ühes ehitasime;Ja meisterlikult;vast Ei;kehelaid näitusel;näitlejad Endel;vastavalt jälle
keelereeglid maakeeles;korralikult Mul;ootasime puhkeruumis;aastal viiulimängija;koostama vast;Vanemuise teatrisse;Teatrist Vanemuine;armastasin näitlejatest
suuremad ülesanded;Selle koostama;helilintidega Endel;algab koorist;See MISA;koorest puukoorest;Ühes majas;asjast huvitavat
Eriharrastus suur;On mehi;öeldi elektrikutele;Mina lastesse;uus Bookstav;samanimelisest näidendist;Vanapaganast Tammsaare;hästi korda
kaasaegsed kaasaegne;arvati värvilt;tunne Analoogiline;lõpetad viimasega;dokumenti ollagi;soe Kolmekesi;Tõnu Mees;vast natuke
natuke halvem;värvis Ja;paviljonis Tallinnas;pulmaööd Patterson;vast julgen;vaatasid toredam;lustimäng Vana-Aadam;võib-olla draama
suured Ma;Hakkasime ilustama;aasta teatriühingu;Minul näiteks;kontrollmeel kontrollib;küünla paljudele;etendus esimene;võib-olla võib-olla
Tartu linna;nikerdab puutüki;kaminad värvis;võtab Mina;lapsed armsad;Vanemuine Endel;mängisid vagunis;jala põlvest
haigust Haigus;Olla Oma;ilusat maja;nurgakeses teenindas;no lained;kaminad värvis;Jah teatri;võib-olla meeles
jutlused jutlustatud;vastunäitejuht viib;Meie õhtumeestega;Moskvat revonovas;toredad asjad;Todecafooniline kaasaegsed;näitlejatöö kergem;No armastasin
sõprus Pole;töö Neid;meeleolu Ja;10 korda;etendus toimuma;Tofon helilintidega;monoloog Juhan;käis võib-olla
sädelevust Jah;Tuli kirju;päike looja;vaba minuti;inimene algab;punapea laval;Ja ütlema;toad täis
ooperimuusikat nimekad;stiilis ladus;üldse asjadega;tuba Henryga;närveeris head;erutab Tänapäeva;uksest täitsa;sõbra öeldud
proovidel iseloomustavat;näitesse Härjad;tuntud nimega;hooajal koori;kujutlus tekib;kontserdilaval kahtlemata;Elmar isetegevuslik;õnnestus hästi
lepapõõsaid jäime;See MISA;energiat Suitsu;Aga hoog;vastavalt jälle;valmistad vastunäitejuht;Jaa Vanemuises;surmani võib-olla
viib kuskile;öeldi elektrikutele;lained sauna;Tema käe;asja esinemist;kuulen ooperimuusikat;meistermees võttis;Võrtsjärves võib-olla
vaatamas Vanemuise;aeg Damastid;tundsite huvi;Joonoosiga mänginud;Vot andke;tantsida vaadati;alata Nüüd;armsamad võib-olla
terve ohvitserkond;Kui sõjaväkke;kasutada magnet;õppida Lihtsalt;purje punktist;Tuli kirju;draamaga Ei;huvi tead
spinningu ringreis;fantaasia energia;Aga võimalusi;sõber Elmar;On osi;stseen Armastajapaar;Ani luuleraamatutest;köögi lihtsalt
nalja Nutvat;laseb Mõtted;mõtlemata laval;kuulan 10;parem meel;uksest täitsa;tuttavad elamused;sõna töö
