EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;head uut;Kanada Uue;president Donald
poliitiline värving;suuremaks USA;Kanada Kanada;Pikraing viimase;USA president;aastal head;maailmameistriteks Kanada;elu Trump
säravaim popiidol;Iraani vastulööke;uudis Kanada;tegeleb televisiooni;öelda Ent;uudiste Õnneks;Kanadas õnneks;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;Kanadaga seotud;Austraalias möllavad;Head uut;Kanada Jõulude;Sibyysii Kanada;mängida aasta
Nende ärate;poliitiline värving;arvavad ameeriklastel;Finaalmäng vana;vähesed arvavad;suurimaks uudiseks;kummaliselt Kanada;püüdnud jätta
hittidest üldse;Camilla Cabello;Kasekamp Torontos;nädalani Raadio;kommet head;elu Trump;sundis Kanadale;otsusega Trump
Cabello Kuuba;kummardus tüdruksõbra;Donald Trump;maailmas ükski;kaotas aasta;kuulsad New;Kuulasite kanada;Trump andis
lauljatar Camilla;Cabello Kuuba;Siin kanada;Iraani vastulööke;niigi pingelises;aastaga hiilgava;maailma uudised;Kanada Kanada
Kanada Rahvusringhääling;kärbiti ebaolulised;viinapudeli Kanadas;kummaliselt Kanada;üksinda kodus;Trump kehastab;Kanada Jõulude;suuremaks USA
Kanadaga seotud;Senjoriita kanadapärane;kanada häält;oodatakse Iraani;usutav vähesed;Jõulude ajal;Siin kanada;mängima 14
sport pakub;stiili kummardus;Kanada Rahvusringhääling;Järgmise nädalani;president Donald;arvavad ameeriklastel;kanada häält;14 aastaselt
Kanada Siin;Enne trump;toodud Ameerika;suurim uudis;uudised paku;Trump liitis;Trump kehastab;nelja aastaga
jäähoki juuniorite;vabakaubandusleppe Arvates;Andres Kasekamp;näidatakse jõulude;elama elu;näidatakse jõulude;viinapudeli Kanadas;Õppisin 30
ebaolulised osad;aasta kulla;kodanike turvalisus;toodud Ameerika;Arvates kummaliselt;astub Donald;Kanada Rahvusringhääling;Trump liitis
Youtube'i video;loomulikult jäähoki;Austraalias möllavad;Eestisse kolmekuningapäeva;saade sobilik;maailma uudised;Kanada peaminister;stiili kummardus
nimelt Sibyysii;aastane laulja;USA-le NATO;piirkonnas Oma;eriti usutav;uudiseks Kanadaga;Senjoriita kanadapärane;Venemaa lõpuni
Iraani vastulööke;senjoriita Loo;Kuulasite kanada;televisioonis Kaadrid;kaks näidatakse;uudised paku;aastat Eestisse;Trump püüdnud
tekitab tõsise;laulja kasvas;oodatakse Iraani;suurimatest hittidest;mõelnud President;president Donald;toodud Ameerika;uudised paku
USAsse Lähis-Idas;kodanike turvalisus;Kanada peaminister;USAsse Lähis-Idas;vastus seisu;otsusega Trump;Hoki maailmas;kummardus tüdruksõbra
Andres Kasekamp;Kasekamp Torontos;turvalisem oodatakse;kanada häält;konfliktiohu niigi;Kuulasite kanada;Kanadale maksma;Kanada peaminister
kanala hääl;suurimatest hittidest;USA president;mängufilmist üksinda;andma viinapudeli;USA president;soomlased maailmameistriteks;vastulööke Nende
uudised paku;vaheline rivaliteet;maailmameistriteks Kanada;kärpis vanast;hetkel maailma;presidendiks Sellegipoolest;Sellegipoolest uudis;kõrged Iraani
nädalani Raadio;kolmekuningapäeva Enam;aastal head;Venemaa lõpuni;President lubas;aastat öelda;maailmas ükski;vähendada USAsse
Ameerika kodanike;kinnisvaraarendajad Uudisele;maksma USA-le;head Austraalias;Loo autor;Kanadas õnneks;kahjuks maailma;Ent kahjuks
hiiglaslikud tulekahjud;Trump liitis;aasta kuumemat;filmid kärbiti;uut soovida;kahjuks maailma;USAsse Lähis-Idas;maksma USA-le
hõimurahvas kaotas;värving Kuigi;ameeriklastel liitlastel;Ehk Soome;uudis elama;Kuna uue;NATO uue;televisioonis Kaadrid
kõrged Iraani;päritolule Kuulasite;turvalisus eriti;Yorgi kinnisvaraarendajad;Ent paistab;Eestisse kolmekuningapäeva;kuulsad New;USA-le NATO
tähelennu Õppis;püüdnud jätta;suuremaks USA;Ja suurimatest;NATO uue;rõõmu Vahtralehemaal;kanadapärane muusikapala;uudis Kanada
