EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lihtsalt võites;põrmule põrmust;kevadist metsaalust;Kõrs kerkib;Kõrs kerkib;puhkevat Lohtu;Walest läbisest;ruumi aega
Lohtu kannikesi;ongi põrmule;Läbisest Walest;olegi Tõuske;võites jänesekapsad;ongi põrmule;Läbisest Walest;õites kadunud
vaevast Kõrs;kannikesi kopsurohtu;Walest läbisest;põrmust puhkevat;jänesekapsad õites;põrmust puhkevat;Kõik mulla;Tõuske 
jänesekapsad õites;Kõik mulla;laiuke kevadist;põrmule põrmust;aega linnul;jänesekapsad õites;kevadist metsaalust;kadunud kodu
Kõik mulla;Kõrs kerkib;metsaalust lihtsalt;Walest läbisest;linnul lauluse;põrmule põrmust;võites jänesekapsad;võites jänesekapsad
linnul lauluse;ootas lamas;õites kadunud;Lohtu kannikesi;Läbisest Walest;Kõrs kerkib;kopsurohtu Savist;kevadist metsaalust
õites kadunud;läbisest valust;aega linnul;tuulest hinge;metsaalust lihtsalt;linnul lauluse;tuulest hinge;Savist ihu
Tunase vaevast;puhkevat Lohtu;kadunud kodu;vaevast Kõrs;Tunase vaevast;kevadist metsaalust;jänesekapsad õites;ongi põrmule
Walest läbisest;Tunase vaevast;läbisest valust;ihu tuulest;laiuke kevadist;metsaalust lihtsalt;linnul lauluse;metsaalust lihtsalt
lauluse lehtival;kevadist metsaalust;ruumi aega;puhkevat Lohtu;lauluse lehtival;ihu tuulest;laiuke kevadist;põrmule põrmust
ootas lamas;hinge olegi;linnul lauluse;silmad ongi;lehtival aega;õites kadunud;Tunase vaevast;hinge olegi
Kõrs kerkib;avab silmad;taevast Kõik;aega linnul;kerkib vaatama;hinge olegi;metsaalust lihtsalt;põrmust puhkevat
kannikesi kopsurohtu;Walest läbisest;kodu ruumi;Tunase vaevast;Lohtu kannikesi;homse hirmust;taevast Kõik;aega homse
ihu tuulest;silmad ongi;homse hirmust;lauluse lehtival;vaevast Kõrs;võites jänesekapsad;ihu tuulest;Walest läbisest
põrmule põrmust;taevast Kõik;vaatama taevast;võites jänesekapsad;põrmust puhkevat;vaevast Kõrs;ongi põrmule;olegi Tõuske
olegi Tõuske;vaatama taevast;ihu tuulest;homse hirmust;kevadist metsaalust;kerkib vaatama;hirmust Tunase;kodu ruumi
hirmust Tunase;aega homse;hirmust Tunase;lehtival aega;olegi Tõuske;vaatama taevast;homse hirmust;kerkib vaatama
hinge olegi;mulla ootas;tuulest hinge;ongi põrmule;valust laiuke;tuulest hinge;kannikesi kopsurohtu;taevast Kõik
tuulest hinge;kerkib vaatama;mulla ootas;kannikesi kopsurohtu;ruumi aega;läbisest valust;silmad ongi;vaatama taevast
aega linnul;kopsurohtu Savist;lihtsalt võites;linnul lauluse;Walest läbisest;olegi Tõuske;lauluse lehtival;Kõik mulla
homse hirmust;Tõuske ;lehtival aega;metsaalust lihtsalt;Kõik mulla;kadunud kodu;vaevast Kõrs;lihtsalt võites
võites jänesekapsad;jänesekapsad õites;Kõik mulla;hinge olegi;õites kadunud;laiuke kevadist;vaatama taevast;läbisest valust
taevast Kõik;lauluse lehtival;jänesekapsad õites;Läbisest Walest;ongi põrmule;Walest läbisest;kadunud kodu;kopsurohtu Savist
ongi põrmule;ihu tuulest;aega homse;Kõik mulla;lihtsalt võites;taevast Kõik;aega linnul;lehtival aega
põrmust puhkevat;võites jänesekapsad;Tunase vaevast;läbisest valust;läbisest valust;Läbisest Walest;Savist ihu;avab silmad
kerkib vaatama;tuulest hinge;vaevast Kõrs;kopsurohtu Savist;kadunud kodu;aega linnul;Kõrs kerkib;tuulest hinge
mulla ootas;Savist ihu;valust laiuke;taevast Kõik;mulla ootas;valust laiuke;lehtival aega;jänesekapsad õites
valust laiuke;laiuke kevadist;lauluse lehtival;laiuke kevadist;avab silmad;kopsurohtu Savist;läbisest valust;lamas avab
metsaalust lihtsalt;olegi Tõuske;põrmust puhkevat;jänesekapsad õites;taevast Kõik;aega homse;põrmule põrmust;Lohtu kannikesi
laiuke kevadist;metsaalust lihtsalt;võites jänesekapsad;lihtsalt võites;silmad ongi;Lohtu kannikesi;lihtsalt võites;homse hirmust
silmad ongi;põrmust puhkevat;ootas lamas;aega homse;kannikesi kopsurohtu;ootas lamas;õites kadunud;vaevast Kõrs
avab silmad;lamas avab;silmad ongi;kevadist metsaalust;ootas lamas;Tunase vaevast;hinge olegi;Tunase vaevast
Savist ihu;homse hirmust;lamas avab;kerkib vaatama;puhkevat Lohtu;lamas avab;avab silmad;laiuke kevadist
lehtival aega;hirmust Tunase;kerkib vaatama;hirmust Tunase;kodu ruumi;mulla ootas;olegi Tõuske;linnul lauluse
kodu ruumi;Läbisest Walest;avab silmad;kadunud kodu;aega homse;Tõuske ;kerkib vaatama;aega linnul
kopsurohtu Savist;Lohtu kannikesi;puhkevat Lohtu;kodu ruumi;Savist ihu;kannikesi kopsurohtu;põrmust puhkevat;hirmust Tunase
kadunud kodu;kadunud kodu;Tõuske ;Savist ihu;homse hirmust;lauluse lehtival;mulla ootas;Kõrs kerkib
Tõuske ;ruumi aega;kopsurohtu Savist;avab silmad;Tõuske ;Kõik mulla;puhkevat Lohtu;valust laiuke
aega homse;õites kadunud;kannikesi kopsurohtu;ootas lamas;tuulest hinge;Savist ihu;Lohtu kannikesi;kannikesi kopsurohtu
vaatama taevast;kodu ruumi;Kõrs kerkib;ruumi aega;hinge olegi;hirmust Tunase;Tõuske ;ootas lamas
