EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;Kas tõmblemine;kuulate Café;koolidesse raeKoeru;Need detaile;õhtul Tallinnas;Milleks mõisa;võib-olla tööta
AFP-d kukkumistest;natukene uuendamegi;ajaloolist väärtust;hinnata ekspluateerida;unistus ideaal;tänase külalise;mõisaproua Ruth-Kaja;mõelnud 10
nädala arvatud;ajal Väga;Eesti kultuuripärandist;intervjuud eile;annab võimaluse;Norrasse kolimine;värskete mõisaomanikega;väga-väga tänulik
kopsutubak kolhoosis;maksumus dikteeribki;kanalite süsteem;Tartu ülikooli;arvan võimalik;kohalike inimestega;Norra mõisast;sobiv hulk
kõrgharidused omandasime;hoida Nagu;kursuse idee;tellet Milleks;kodu rajada;miljonit Eesti;Eestimaa mõisad;võib-olla 10
majandamine nii-öelda;täna jäädagi;huvi sauna;annab emotsionaalselt;saabub hetk;ostnud külas;mõisaomanik Concordia;aastal 27
linnastest Linn;vä Ja;huvitavaid asju;Need detaile;action minagi;lähemegi linnast;hüljatud mõisate;programmid nii-öelda
tekitada mõisad;Café eduvad;kuulnud põhjusel;detaile hästi;usute istute;Café eduvad;Pirgu mõis;võib-olla oodata
leetu nädalalõpu;Ja otsis;talvel kanalisse;täis soe;ütleme ilusal;hommepäev kolida;Eesti kultuuripärandist;tunne võib-olla
kultuuris osa;tase piisav;ööbimiste võimaluse;asi natukene;suurem klient;ülemöödunud aastal;telekontrolli mõisale;kurb võib-olla
õed-vennad tublid;mõisaproua Ruth-Kaja;suutelised professionaalselt;esimene põhjus;head laengut;otsustasite osta;nägemust Eestimaa;võib-olla esimene
jälle sõitma;aednik pidevalt;hoone parkija;kindlasti paljus;omavad vastavat;Kell kaheksa;raadiokuulajale persooniintervjuud;Väga huvitav
Nojah kursus;laste pulmi;tähtis avatud;omanik ostis;esitama asi;Need päevad;ütle Norrasse;neli minutit
võimalik võimalik;ütlesin spioonid;kohalike inimestega;tõenäoliselt rektori;kindlalt istun;aega müüa;Margit ütlema;masinatega nii-öelda
arenduskeskus Ma;teemegi kursusi;hobusega emotsionaalselt;Tallinnast Rapla;head head;retke Viimsisse;ütleme 100;kooliharidust hindan
Kas tõmblemine;protsenti aitavad;võib-olla loengutsükkel;vastata asjaolud;vastata vastata;tulevase kodu;Nii arvan;kasvatamist arvates
suhteliselt problemaatilised;eriinternaatkoolis õpetajad;südant puurima;See Pirgu;kodus Ja;elasime pikalt;käin Me;27 jaanuar
kindlasti Tähendab;vestluskaaslaseks Pirgu;õigust kommenteerida;Et uus;võib-olla esimene;toolil istunud;Pekk intervjuust;AFP-d kukkumistest
hästi soe;omavad vastavat;mõisa üürimisel;Oi kindlasti;kodu kandiks;Eestimaal Järvamaa;Mida kolme;esiteks võimaldab
kontrolli inimesed;arvan raha;näitus rahvusraamatukogus;keeles suhtlema;kaart taskus;juhtuda Kolu;neli minutit;sõbrad hästi
toolil istunud;jäänud ausammas;Norra mõisa;telekontrolli mõisale;printsiip inimene;toitlustamine rahvas;Et uus;15 aastat
tähtsam printsiip;vanemate vanavanemate;instituudis töötanud;advokatuuri liige;sobiv hulk;suudad kodus;Kas hommikuti;Võib-olla näitus
uksed lõpetajatel;Viimsisse Concordia;inimesel kõht;vend Valgevenes;elu Et;külastada Nojah;Nüüd olukord;33 aastat
akadeemilised programmid;Oil Belarus;täna mõisatest;Nii fakt;Et uus;inimestega värskete;Minu vestluskaaslaseks;nii-öelda harjutusmasinatega
teadmiste tase;kanalite süsteem;Aga viimastel;arenduskeskused varem;Aga action;tutvume mehega;okei jääb;Söön võib-olla
tahtmine mängida;Norrasse Ma;seletab Austraaliast;Aga hobust;sattus otsime;inimestest viimasel;tahaks torni;majandamine nii-öelda
uuendamegi Et;kasutada telliskive;reaalne suurusjärgus;kuulate Café;annaks talvel;reklaamita senisele;Et põhiasjad;tõmblemine võib-olla
vastasin Ilmutuse;meeldiva perekondliku;neli minutit;Millised suhted;No kindlasti;inimestele avatud;11 mõtteline;võib-olla sise
hiljem kõrgemad;Ja väga-väga;Küte köök;kolm korda;saavutada meelerahu;jaanuar kuulate;Ei tahaks;minutit 12
kursuste bankettide;Margit Kilumets;paljud uksed;jääb kasutusse;võimalik võimalik;Isetehtud majapidajanna;Kes aitab;eesmärk võib-olla
määral looduslik;advokatuuri liige;mõeldes hetkel;kandiks koduks;asjad kontrolli;tahaksin leetu;müüa tähendab;laupäev 27
kuidasmoodi Need;vajab elu;konkursil osaleda;aastatel tegelenud;punkti julgelt;Nii ootan;Café eduvad;12 kuulate
ütlesid Palju;tervisejooksu ütleme;hooned Ja;näiteks tervisejooksu;eile tundus;kavatsed norra;vaiksemaks Kas;aitab tekitada
Ma naljatades;soe uue;Euroopas Ameerikas;Kui mõisa;aus öelda;külast 500;mehepoegadega võtame;minutit 11
Ühtegi tellist;peadirektor elukohaga;kaart taskus;100 hektarit;aluseks sõna;kirgede PA;Eesti keskpaigas;loomulikult suurem
viimasel ajal;Ja külarahvas;telliskive ehitamiseks;See küsimus;võita vaadata;uue koha;küsisin rektoritooli;20 minutit
ajal probleem;instituudis töötanud;nii-öelda harjutusmasinatega;Et elama;intervjuust See;leetu nädalalõpu;Aga nostalgiaks;otsisin näiteks
tähendab selge;võrdselt tähendab;mööbli elaks;Ameerika Ühendriikides;seob kuulub;inimesed ööbida;üksildasena parem;27 juunil
lapsedki rahulikult;lõunad Oh;ostmise iseärasus;annaks talvel;kursus isiksuse;käia nädalas;majandada reklaamita;võib-olla Ja
sõna areng;mõis küllaltki;istuge kristlikus;Ühendriikides Ja;luba tähendab;närviline täna;Ja otsis;praegult Võib-olla
küsin küsisin;töötab Advokaadina;mängida lõiguke;programmid uuesti;süsteem annaks;nostalgiaks jääbki;mõte kodukoht;Jah võib-olla
Ameerikas Ja;punkti julgelt;võta koer;Ja eriti;nädala arvatud;sõites hüljatud;Ruhnu kooli;võib-olla paljud
võrdsetesse kõrgtippkõrgkooli;elutee leidis;nimeks Helsing;joonel 10;käivad näiteks;kolmekäigulised lõunad;Kindlalt leida;kultuuriväärtust Et
eraisikud vajaksid;eri nurkadest;vääriline järglane;eesti kultuuris;selge kindlasti;Euroopas Ameerikas;Tartus väsimatult;inimesed vastutavad
