EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
liivakivide Crystalse;toimub vee;joogivesi teema;kiiremini internetist;vaatame number;täna joogiveest;joogivee Kõigepealt;tõepoolest Lõuna-Eestis
Me rääkisime;meetrit Te;soovitatakse pudelivett;ülikoolist esimesena;teema number;tänase küsimuse;keemiale Siis;inimesed üldse
head laborid;Kas kaasaegse;vee villimisega;Et ennustada;probleem vett;rääkisime veest;Kuuspakk Me;Ja võimalik
näeb 50;teabega puudutab;võib-olla hapnikuprobleem;häguseks Selles;number No;räägime täna;Tartu veevärk;tervisekaitse- veterinaarsüsteeme
Kylie'l lastakse;keedetud vett;Ka veevarustussüsteemid;ametiasutuste aitavad;number Kolmandana;küsime liitrit;puurkaevude Veeanalüüsid;analüüsid kindlasti
peamine eesmärk;Nii Ja;küsimus Küsimeeste;tähtpäev kindlasti;ongi vett;Tere päevast;mürkkemikaalidega jällegi;Tallinnast nii-öelda
Oksodeerimis protsessid;Sellest suvest;veetöötlusjaamu natuke;aastal valmis;oleva filtri;Meie küsimusi;esimesena keskkonnakeemiku;näiteks Lõuna-Eestis
mõttes erinevused;aega Kas;ohtlik väikelastele;Lõuna-Eestis Võib-olla;head vee;Aeg küsida;joogiveemäärus Jah;võib-olla Soomes
arenesid teadusalad;Kus kulla;Kirjastus Varrak;öelda Need;number Nii;veekeskusesse õppima;Saaremaal laborijuhina;nii-öelda teaduskeeles
kantakse õpeta;toimega mikroorganismidele;vaadates probleemne;ütles Ütle;meetrit vale;veetöötlusjaama ehitamiseks;otse järvest;laborid tervisekaitse-
akrediteeritud tunnustatud;joogiveemäärus Euroopas;jõed järved;juhataja Manfred;number tegelikult;küsime aastal;joogiveemäärus Euroopas;Võib-olla tark
kasutamise mõistlik;pestitsiide näiteks;Kõigepealt räägime;tänapäevani Need;vett joome;joogiveemäärus number;Taanimaal veekeskusesse;võib-olla aeg
erinevad korrosiooniliigid;analüüsid Samuti;mikrobioloogia näiteks;1920 Kuuleme;võimaldab näiteks;alustame Kõigepealt;Meil jäänud;ametiasutuste aitavad
arstid ütlevad;Veelgi Jaak;telefoninumber ootame;maakondades püüame;kaevus oleva;pühapäevasel päeval;Kuus 410;soovitav aeg-ajalt
andnud kirjastus;temperatuuridel Ja;tänane Kuuspakk;valmis Tallinnas;vastav süsteem;vesi politsei;tervisehäireid joogiveemäärus;33 Ükskõik
Vesi misel;veetöötlusjaamast Ta;Aitäh saadet;liitrile Ja;head laborid;Mida pakute;Eesti allikatest;vastutus aeg-ajalt
öelda Euroopa;tavaliselt Oksodeerimis;Ja helistaja;Eestis levinud;arvuti tootmiseks;roostest vett;raudoksiid silmaga;Ja võib-olla
teema number;geoloogid tõhusat;tähtis roll;Ja aeg;näiteks muutub;peamine eesmärk;Jaak inimesed;Lõuna-Eesti põhjavesi
ootame kunas;jaotusvõrku See;põhjaveekompleksist sõltub;lemmikloomade hooldamise;Et võimalik;põnevusesse ootame;juuakse kaevuvett;pakutud 10
nimetatakse rahvusvaheliselt;vett Selles;tervitatav ettevaatlik;Aireerimine toimub;sides erinev;kuu aega;Kaevud 15;tagajärjeks võib-olla
koormav arstid;See natuke;Jah joogiveemäärus;tuletame meelde;arvates kasutada;tegemist populaarteadusliku;keeda juhivad;Anname võib-olla
sajand vale;eurodirektiiv näeb;Kes hädas;kolm korda;meetrit No;Viive palun;Daily Tallinnast;Aga räägime
Ja joogivesi;püütakse liivafiltritest;pesule imelikud;viis 10;oleva vee;kell 15;veterinaarsüsteeme keskkonnalaborid;võib-olla vee
aeg-ajalt kaevus;natuke lähemale;raamatul õige;Eestimaa geoloogid;andnud inimesi;Kindla hügieeni;kuuspakk auhinnana;tegelikult öelda
kaks küsimust;kvaliteet maitse;kätesse Lemmikloomade;osalusel toimunud;võimaldavad vett;kaks küsimust;Jah Aarne;Ütleme 10
politsei kvaliteetsem;esimene vastus;avati pidulikult;meetri kõrguselt;number 82;teabega puudutab;Kui nitraati;politsei kvaliteetsem
toimub õhuhapniku;kasutusse põhjustada;juhitakse filtrite;mängu võitja;probleem kord;hapnikuga vee;Sõrvest Kena;nii-öelda tähistada
Aitäh saadet;päevast lugupeetud;410 613;aastal 1850;transportida organism;teema number;Et vesi;ülikooli keemia-füüsikateaduskonna
leidu tuju;riigi kodanikele;blokeeritud hapnikku;eristatakse vastavalt;nimelt sisaldab;eksitust tänapäevani;rääkisime korrosioonist;vastus 12000
Ma aru;Kuusbacki mängu;rääkisin väävelvesinik;See jääb;protsent arv;jõed järved;rauda Nüüd;loomulikult oluline
kestis kuu;laboratooriume kvaliteetseid;veterinaarsüsteeme keskkonnalaborid;See arv;esile head;kuulame Vähevõitu;näiteks humiinaineid;tavaliselt puutuvad
toob esile;probleem kasutavad;Siin erinevus;91 aastal;See arv;maakondades püüame;Nii maailmatasemel;võib-olla võimalusega
kõnelda lihtsalt;koolitada asjatundjaid;organism jääb;viidi õppima;aktuaalne teema;Nii maailmatasemel;lämmastikgaas süsihappegaas;aastal võimalik
kahjustab vereloomet;looduslik Et;Taanimaal veekeskusesse;Ja eriti;vaatame esimene;rääkisime korrosioonist;Tegelikult Loeme;vee kvaliteedi
Sajandi lõpule;Et kuus;vältimise vahend;Kui kõrgelt;organism jääb;räägita avalikult;Küsimeeste arvu;Kuidas raamatu
kuulame helistajat;tervisehäireid Ühes;veetemaatika Et;haigustekitajad põhjustada;valida hooldada;riigi kodanikele;Ja hõbedajoone;kodukandi inimest
targal raamatul;küsimus Küsimeeste;Selle entsüklopeedia;kuulajatele See;arvutusi Et;no loetelu;teema Näiteks;hapnikuga 11
toksida märksõnana;kohapealsetest Eesti;klaasi kodusesse;no sõltub;veed Et;neljas küsimus;14-ks põhjaveehorisondis;10 aastat
loomulikult kodumajapidamise;Eestimaa erinevatest;torusid paigaldada;Jaagu Kõigile;aeg esitada;tähelepanu pöörata;Andreas Rakverest;minutit vett
kokkuhoid inimesed;sisaldusega Mille;saadeti kaheksa;Pakun 100;intensiivselt maa;küsida pluss;Noh joogivee;juhtudel kasutatakse
täpseid arvutusi;vesi tserkuleerima;Algab saade;joogiveemäärus Jah;eristatakse vastavalt;Kuulame 1908;82 näeb;nii-öelda lõpuni
krooniliste haiguste;linnajuhtidele inseneridele;põhjustab brit;näiteks tuua;vastavalt aluspinnase;pakute 20;Mis jaotavad;Tallinnas 1927
kasvades See;See jääb;Tartu veevärk;võib-olla võimalusega;uute materjalide;mäletan Daily;Kõigile Kohe;kuulajatele See
nimelt kahjustab;kodukoha patrioodina;juhtimiseks puust;vesi vesi;blokeeritud hapnikku;Aitäh kuulajatele;reostumist Kas;Lõuna-Eestis teatud
ütleme valel;teemani liivakivide;Interneti otsingusüsteemide;aasta novembris;tuletame meelde;personaalarvutit küsime;värskem parem;näiteks võib-olla
haigustekitaja no;kuulajad kell;kraanist kraani;kolmas küsimus;vajadus pidevat;õige koha;Järgmine helistaja;91 aastal
aasta õnnestunud;naeratab loosiõnn;kasutatavad materjalid;metalltorude plastiktorude;lekkeid kontroll;Me rääkisime;peedi Tubli;neli minutit
kodumaised firmad;võtta Et;populaarteadusliku saatega;Loomulikult alustada;inimene haigestuda;veetorustiku parem;maitse Keemiline;sõltub Lõuna-Eesti
jagunevad 14-ks;õppida eriprogrammiga;Siis hapnikuga;teatud maakondades;meetrit Te;küsimust esitamata;veevärk 29;kindlasti õnnelikud
linna Taanimaal;kätesse Lemmikloomade;Tubli laps;auhinna nimelt;kannu filtri;Aastaarvul palume;väävelvesinik põhjustab;toimunud nii-öelda
vaeva nägema;laborijuhina paljud;linn puhta;1929 aasta;parem leket;õhuhapnikul tähtis;liitrile lahustunud;keemia-füüsikateaduskonna võimalus
Viljandist Tere;pannud Saate;kvaliteeti kontrollida;vihje No;süsi Need;Ja loomulik;lihtsalt teada;elutegevust Võib-olla
lugupeetud kuulajad;eriti ohtlik;Aga bakterid;nõmmelt Aitäh;standardites normidesse;kergelt öelda;Ja liinil;otsingusüsteemide leida
läbinud inimest;poodides pakutavaid;töötlemine alguse;Viljandis 500;parem tunduvalt;probleem suur;1920 Kuuleme;vaja luua
lihtsalt nõrgemate;EKioloogilisele ehitusele;aktiviseeritud sütt;võib-olla hapnikuprobleem;firma pakub;tarbijateni Millal;Mehed kuus;toimub vee
On teada;Nüüd raua;riigi kodanikele;See ausalt;toimetada hea;ehitamiseks pidulik;vastus 12000;29 aastal
kantud tekivad;haigustekitajaid inimesteni;pakkujaid palun;ajal arenesid;puutume toimub;plastiktorude rääkisime;Kuivendusnäitas vale;11 septembripäeva
desinfitseerivat ainete;Tartu Ülikooli;mäletan Daily;temperatuuridel Ja;veest Me;Kuivendusnäitas vale;kodumajapidamise kodumajapidamises;võtta toidu
vananemisest See;kinni Väga;Tere Pakun;korda vähenenud;tegutseda anda;eriprogrammiga keskkonnakeemiat;kvaliteetseid analüüse;12000 liitrit
Mis aastal;mikroorganismid Seal;vastav süsteem;meetrit kolm;kindlasti ilmselt;põhjus Mind;kuulasid Täname;ajal kasutatud
Et linnade;See plastiktorude;põhjalikult geoloogiast;tark vett;telefoninumber ootame;Mind üllatagi;puurkaevuvees 0;juhtudel töötlevad
kasutusse põhjustada;sissetulekuga majandusliku;öelda ümmarguselt;kohapealses osakonnas;tark vett;pudelivett kõrgmäestikus;täiendada Taanimaa;Me räägime
kohapealsetest Eesti;nii-öelda teaduskeeles;kuuspakk auhinnana;vähearenenud riigid;internetti vastavatesse;täringud vaatame;Öelge keskeltläbi;Võib-olla aint
uute materjalide;propageerinud Ja;Manfred pukk;Kena 1911;probleem suur;linn puhta;veetöötlusjaama ehitamiseks;näiteks tuua
Need kuus;tekibki raudoksiid;aastat lõpetasite;kaks minutit;spetsiaalne toru;liitrile Aga;Tere Jaak;näha pidevalt
aega jäänud;riikides sõjastrateegiline;homse lõhna;kodusesse kodumasinasse;kristalne aluskivim;lahti Kes;Crystalse aluskivimi;e-värgi juhtide
paljud suured;hapnikku lihtainena;tervisehäireid Ühes;Samal ajal;desinfitseerivat ainete;2013 terve;Võime vihjena;kindlasti ilmselt
väljaehitamist teadmiste;tänase päevani;pudelitesse Aeg;juhtudel kasutatakse;vihje No;teadvusele propageerinud;lubjakivide kambriumi-vendi;nii-öelda lahti
ühe-kahe korra;Brita kannu;aega laboratooriumite;Need tänapäeval;kaks milligrammi;Tere Jaak;methemoglobiin Oksodeeritud;vee nii-öelda
Küsin arvu;vett puhastada;milligrammi liitrile;varustussüsteemide väljaehitamist;teema Me;soolad kisub;Viljandis valmistatakse;10 aasta
Eestimaal terve;kandja organismis;2013 terve;anda Paljudes;villitud hangitud;tarbimine märgatavalt;hõbesulfiidid Britta;inimese tekitatud
ehitamiseks pidulik;säilivad tunduvalt;Niisugune nähtus;liigne raua;puurkaevuvees 0;hea maitsega;hapnikunälga Veelgi;vee maitse
meetri kõrguselt;toimuda niukesed;näiteks Lõuna-Eestis;Näiteks Euroopa;paigaldada organiseerida;kaks minutit;On asulaid;kuulajad kell
