EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sturridge ütleb;kliima asi;Hendrik Olde;hetkeks Kilingi-Nõmme;energiat kodus;Paul Kerese;Paide maleklubi;tähtedega tagasihoidlikult
Fomina pärnpuu;mõju Ja;leheküljel tavaliselt;Ei natukene;koju kodus;koostaja Hendrik;Kas malemängijad;sõelale jäänud
insemalt saatesõnad;jäänute Kilingi;tuntud Paul;Endast annate;unustame koduse;Kes raamatu;tuntud Paul;mõju Ja
tekstiline osa;keskkooli 85;Ja võib-olla;üheteistkümnendad Ja;punkte omab;Hendrik Olde;suur maleasjatundja;Jon pealegi
Uus-Meremaa Austraalia;magnet tõmbate;üksikud külaotsa;võitsime Aserbaidžaani;treener paides;originaale kaduma;Eesti male;Ja võimalik
olegi mõtet;koosolekuvaheajal kuulsin;juhuslikult suguvõsast;teada asi;ongi struktuur;Maria Kerese;Sellesse raamatusse;pealegi nimi
Katsad On;sündima tagasihaardega;50 -te;Seda kindlasti;seoses seoses;Peal nimi;maleolümpial ülemaailmne;Ja nii-öelda
halvem õpilane;suguvõsast maleringi;ilukirjandust Siin;muretse bla;hetkel punkte;härra Pärnits;Eesti noortemeistriks;asja lihtne
Stembus vaadatakse;klubis inimesi;pikk nimekiri;Moskva olümpia;tookord pioneeride;paidesse Kotka;koostaja Hendrik;mõnigi hästi
Täiesti uus;aasta niiviisi;kodus asjaajamine;tegeleda võistlema;uus treener;liita Enamasti;meistrid Juba;tohib natuke
Enamasti klubid;paremini takistada;fotod partiid;2000 elanikku;eakas inimene;Tallinna mees;Jaan Ehlvest;võib-olla mänginud
häirisid paljud;uksest ütleme;astub uksest;Kuulge Bobifissarid;asi Et;arvuti raamatu;Kus maletaja;osta võib-olla
Ja kontingent;loodus laps;välismaa klubides;Mis mõtted;Et ;pärandi kommentaaridega;pioneeride võistlusest;94 aastal
male maleorganiseerimine;ütleksin ringkondades;aasta vähem;välismaa klubides;arhiivid probleem;mees arvatavasti;Miks tugevamaid;Ja võib-olla
Paide maakond;vanemad esimene;noorest hakaga;hellitasime vastasele;punktisumma suurem;mäletajatest Muidugi;Paul Kerese;Venemaa esimene
inglaste laine;aitab Muusika;unustatud teame-tunneme;Kuidas elu;arvuti raamatu;inimene koolipoiss;lugeda mängijate;75 aastal
naiskonna koht;Jällegi mõtlen;kaantega Peal;olümpiakandidaadina Seal;probleem Ja;fanaatikuid Euroopas;võistlejale Palli;Võib-olla tipus
võib-olla noorus;Paide oletegi;Maria Kerese;Sellepärast leppida;tekstidele insemalt;meesmaletajad maailma;Peal nimi;inimene pealegi
Noortele võimalused;elamus internaadis;Pärnu No;Partii ajal;hingeks Endast;kohtamisel Katsad;Kerese elutöö;mitmed-mitmed asjaolud
pulss põhjal;toast Sturridge;koondatud malesuuruse;riigisse süsteem;toetus arvan;treeneri leidsid;Kilingi-Nõmmes Kokku;kuulsamad võib-olla
Ilvest võitnud;võtma Kas;Maltale Pole;Tänase päevani;Ja eraldatakse;võistkonna meistri;suguvõsast maleringi;võib-olla küsinud
möödunud aastal;jääb südamesse;natuke huvi;Et leida;võimalused võidab;saksa keeles;eestlastele hästi;eesmärk üldse
stipendiumi rahvusluse;Et leida;Pip Eesti;Jah inglased;moraalne vastutus;näeme Paul;ajakirjas Helistasime;-te aastate
tekstidele insemalt;tööd võistkonnaga;võib-olla õppedistsipliini;Jon pealegi;kontrollida Ei;nimekiri vaatasid;Tallinna mäletajatest;aasta vähem
Eestit raamatu;kursis teab;sündima tagasihaardega;kontrollida Ei;paidest paides;ajakirjas Helistasime;läksingi Täiesti;inimene koolipoiss
Kilingi-Nõmmel paides;-te aastate;pulss põhjal;maleringi male;antinat fotod;vaadata ajalugu;Seitsmeteistkümnendat Võitsin;male Eestis
arhiivid probleem;linnade klubide;rahvusluse klassi;See mahukas;tähendab oskab;tekstidele insemalt;Ülo Pärnits;malemaid tuntud
reitinguid mängija;absoluutses tipus;Ülo Pärnits;mõtlesin tulemusega;absoluutses tipus;kinni nõvast;Inglismaa male;üllatus-üllatus naiskonna
Jällegi mõtlen;malemängijad poisid;õppimisega Sel;tuntud Paul;laste Aix;leidsid pikk;julgelt Originaalid;õpilane lihtsalt
Pärnust lauk;maleorganiseerimine püüame;Ühe partii;asjaajamise Ju;odav spordiala;asjadega kuulsamad;käinud Vanemad;hästi paar
hiljem okas;tahan Ikka;mitmed-mitmed asjaolud;võimalik Üks;uus aasta;pesa Elasin;kindlasti Lembit;võib-olla halvem
raamatud kogud;selgelt meeles;saksa keeles;relvajõududesse relvajõudusid;kindlalt maleföderatsiooni;tahtmatult Malering;kaks meesmaletajad;ületab võib-olla
organiseerimise viga;tunda Eestit;Raamatul pandud;tega pahuksis;kindlasti konkreetselt;staar staariks;käisime 79;treener võib-olla
kool anti;tean 75;sattunud malesse;Võib-olla tipus;osta võib-olla;erineva iseloomuga;kuri Jällegi;võib-olla pahandame
tegijad tegija;taandusest Olen;Euroopas kogunud;partiide Ja;maletatel arhiivid;lehti pöörame;Paide mees;võib-olla noorus
sisemiselt äratuntav;unustatud teame-tunneme;malekell algav;malemeister esikoha;idee varem;valges vankris;Pärnust lauk;malet võib-olla
vallimägi Ma;aktiivselt tellitakse;klassikat looduses;härra Pärnits;no vabandus;leida leida;pärandi kommentaaridega;relvajõududesse relvajõudusid
vaja nupud;Võrust Seeman;neljandik puud;neli aastat;annan võistlejale;annan võistlejale;maalist Ja;sügisel Kilingi-Nõmmes
eesmärgi nimel;nii-öelda nupud;pioneeride võistlusest;Eestist 94;otsin otsin;leheküljel tavaliselt;Eestist 94;60 30
