EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
Meie miniviktoriin;toimus esimene;lauljatele küsimused;See esimese;null õige;Aitäh Heli;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
NSV-s 1970;inimesed meilist;Aitäh naisansamblile;alustaski estraadiorkester;teste See;Soome puhkpilliorkester;kolhoosi rahvamuusikasoove;1955 aastal
San Remo-s;Me rajooni;rahvamuusikasoove Neile;solist milja;arvates arvan;Küsime kuulajatelt;kalorilauludele rahvalaule;ammu teada
äik Ma;tore Ja;toreda õhtu;Anname orkestrile;kalurit defineeriksin;trummitüdruk Aitäh;kosjasõit Laulab;juhatusel Meie
ütlen tsentnerit;esineb varietee;muusikasaadete vanemtoimetaja;Jaak Joala-le;suurema arvu;võõrustajad kalurikolhoosi;Palun lemmiklaul;14 raadiol
Victoria palume;kolhoosi rahvamuusikasoove;kahjuks helisevad;Eesti raadio;kingib punkti;kalurikolhoosis Kohtumisõhtut;Meie pillimeestele;raadiomajja võib-olla
Viimane küsimus;solist tead;Meie pillimeestele;pärastpoole Ma;otsustada ;kohtumiseni Meie;Aitäh naisansamblile;võib-olla mõttes
prosotsiaalsed mehed;Sapposhini Millest;tonaalsuse heliliselt;Muusika aeg;punkti ettepaneku;laulsid Marja;haapsalu kalurimuusika;mõtlesime pakkuda
viis Aitäh;Meie miniviktoriin;orkestripille kalurikolhoosile;natukene Meie;veerand uskus;hääli meenutavat;lauljatele küsimused;pikkus 27
sageli üpris;Meie pillimeestele;Muusikalise tunni;Helsingi tänava;joon ornament;lauljatele küsimused;alustame kalurikolhoosivõistlus;kodust hästi
keskmine väljapüük;öelda kahju;pakume Saaremaa;orkester mängis;transport mehel;külalised raadiomajja;Kalade hääled;kala puhastada
võib-olla Võib-olla;kuulajad tõime;solist tead;traallaeva DTS-i;likvideerida parem;helioperaator Ellerheinatoimetaja;Viljamäe kalurikolhoosi;katuselt lumme
kotitäie kõikvõimalikke;esitavad lauljatele;kalurikolhoosile Siin;oboed trumboonid;ehme uue;Juhuslikult kuulanud;muusikalist õnnist;tund üldse
huvid muutuvad;kasu seisneb;Tallinna helioperaator;veetud pastapliiatsiga;usun neerud;helisevad auhinda;Läätse Artur;võistkondadele Meie
tähendab uhkust;estraadiorkester Peeter;osavõtjatelt tahaksid;muusikasaadetele Kui;vale usun;lubage tutvustan;Jaak Joala-le;Muusika aeg
Olete kaugemal;viis teste;teemad saalist;Remo-s lauluvõistlused;koju andis;raadios Balti;puhkpilliorkestrimarsiga Palume;raske öelda
sünnivad järjekord;vett valada;noorega naisansambli;mängis Soome;Tagasi näidata;lillede mikrofon;Kolhoosis 500;orkester mängib
Saul solist;juhtub korstnapühkija;Palun lemmiklaul;külalisstuudio võib-olla;paluti meenutama;metsasarved oboed;Taas kuulmiseni;võib-olla avaldaksid
tavaliselt kutsusin;Me kingiksime;Et häält;võra puhkpilliorkester;ornament teadke;Täna õhtul;öelda Muusika;Ma hiljuti
muusikasaadete vanemtoimetaja;Palun sooviksite;kusagilt kohvikust;Sealjuures klubis;Kui koosneb;kirjutatud seaneerud;laul Jaan;koju jõudsid
joon ornament;Ta juhuslikult;kollektiivi seada;tagurpidi polka;kannel Et;esinejaid üldse;kohtumisõhtule Eesti;jäänud vette
Ja laul;juht Gauces;bussist helilint;silmis armasta;sobitama tonaalsuse;kohvikust sööklast;õhtust Meie;võib-olla ehme
eesmärk asjad;noorega naisansambli;öelda külalisstuudio;haapsalu karul;küsimust vastate;kutsusin külalised;muusikasaadete vanemtoimetaja;1935 aastal
aastal Eesti;Viveegaaweedurillija selga;lavale kolhoosi;ehme uue;meenutad seika;külalisstuudio Rane;isetegevusprogrammidega estraadikontsertidega;aastal 1945
juht teadlikult;karva Ma;karul Tere;anti külalisstuudio;vahega punktide;Tere Tere;Ellerheinatoimetaja samoli;Remo-s lauluvõistlused
väikene kokkulepe;veetud pastapliiatsiga;armastajate Täna;anda plusspunkt;andi juht;Viisiga Müüdüüdonovo;Laulab Kurina;küsimust Ma
süvis 2;mõtlesime mõtlesime;lillede mikrofon;NSV-s levinuma;helilint palume;kosjasõit Laulab;tõime helilõike;Nõukogude Liidu
mõista paremini;lauttingismi jalale;traditsiooni alustada;Kolhoosis 500;vett valada;Palun lemmiklaul;Sauli juhatusel;kala lõpp
Tere õhtust;sõitnud edasteil;kuulmiseni uues;pilli famiilitonali;natuke vett;Eestis ahinguga;Viveegaaweedurillija selga;kelleril ta-ta-taa
täna uued;Muidugi On;lindi palume;Ma tean;paluma Edgar;Vello Mikk;keelpillipuhkpilliv Tiksidend;saadete tegemisest
valesti mängivat;huumoripunkti ilmaasjata;mõtet kolhoosile;Me korraldasime;kauges punktis;imestasid žanreimost;Villu Põldsani;Rane nimelt
Me rajooni;leemes Ma;famiilitonali nimi;2 Meeskond;ütlen kopsimine;merele kuuletan;Palju liikmed;klaase sobitama
mängude kaotajaid;laulu lutsu;valada kõrgus;Itaalias Apenniini;viimaseks vastaseks;klubi halvas;aprillisaatega Nojah;helilindi palun
Selberg harjumusele;armasta kala;samalaadses saates;Kazaagita koju;inimene truult;kohtusite Edgar;sisustamiseks kolhoosi;Võib-olla meenutad
koosneb kahest;alustab Jaak;kalurikolhoosis Kohtumisõhtut;Murmanskis pikki;metsasarved oboed;rõõm esineda;Kella õnnega;nimi Kui
