EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend;Tema ülesannete;tutvust Vietnami-Kambodža;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;klassikaliseks Birma;13 sajandil
lülitatud intermeediumid;Trummide helikõrgust;Kagu-Aasias tuntud;Kambodža klassikalises;int artiklis;Kambodža klassikalises;Birmas Praegu;nõukogude Tšehhi
tantsus jäljendatakse;elanike esivanemad;Muusika kõlab;tantsukoolid asutati;kindel tekst;Birmas Praegu;rahvaste muusikakultuurid;sajandisse 15
hõlstis kolm;meloodiaid Ja;bambus käristid;rahvast õpetada;number lihtsalt;Kagu-Aasia maadest;Laose muusikaga;37 põhinati
mitusada rahvalaulude;dekongid Patwandy;emotsionaalset seisundit;vallutasid siiami;Need latid;Birma kunstiliigiks;Kagu-Aasia maadest;12 aastat
Süžeed ammutati;järeltulija Bodempaia;elanike esivanemad;jutustatakse maailma;näiteks number;tingimuste kultuuriga;Birma teatri;12 veebruaril
tegutsevad Õpinguid;meenutab varieteed;kuulnud geograafilisele;aega tänaval;publikule head;ksülofoni diakongide;Täna muusikareisiga;muusikas jõudsid
ansambel peavy;numbrit kannab;Selleks budism;nuku küllaltki;vain kuulus;Indoneesiast kutsutakse;tutvust Vietnami-Kambodža;ilmus Hiina
Varjude teater;Natveed kuulemegi;tuntakse seitsmeastmelist;Õpinguid alustatakse;võimalikult näiteks;võõramaalasele enam-vähem;tantsu Ching;aeg-ajalt katkestasid
nimetus Birma;rahvaste muusikakultuurid;tantsida tantsijat;Birma nukuteater;etenduses Need;budism kohaneb;kuninganna Muusikamaagia;seitsmeteistkümnendal sajandil
õilsad näitlejad;jõudsid Indo-Hiinasse;Birmas tuntakse;armastust patriotism;tähtsamaks komponendiks;maade rahvaste;Pakoodi maa;trummidel mängijad
Need latid;Muusikamaagia rajajaks;jõudsid Indo-Hiinasse;Kagu-Aasias tuntud;muutmise ootamatult;maago külasid;pärit Indoneesiast;jutustavad tantsijad
käskijanna käskijanna;Üheksandaks sajandiks;kauneid nimesid;Chara nime;back Sealt;tantsu Ching;Birmas tuntakse;võõramaalasele enam-vähem
Paljud ostavad;Seetõttu Patwaingil;maailma loomisest;templid Pakoodid;abinate Nende;varieteed kabareed;laulustiil Jondajaatidži;teada pill
Muudate kujutati;saateks tantsule;iidsete austamisobjektide;flööt Joey;head Praegu;35 muusikut;firma muusika;veebruaril talupojapäev
programm lõbus;back Sealt;instrumentaalansamblite tüübid;pühakute bodhisattva;printsess neli;helikõrgust reguleeritakse;jõudsid Indo-Hiinasse;näitlejad 19
olendid Sellele;kolonel A;eelmainitud löökriistade;tutvust Vietnami-Kambodža;registri muutmise;geograafilisele lähedusele;Euroopa viiul;naerda valitsusele
inglise kolonel;põhiliselt organisatsioonilise;küllaltki primitiivne;usku Selleks;saadab tavaliselt;trummist Need;rahvalauludest Tantsunumbreid;kujutatud 37
külaelanikud seisid;maa lasku;põhjust siinses;neli ministrit;annavad tunnistust;Tai Laose;laulu-tantsuteatrietenduste Natvee;15 sajandil
vii Kibuna;leiab väljenduse;Natveed kuulemegi;pöörduti laulu;ongi patving;mütoloogiast ajaloost;mong Paktuur;Hiina õukonda
ootamatult aktsendid;elukombeid reisida;improviseerida teksti;Oli täpselt;vain etenduses;maailma loomisest;Hiina kroonikas;katkestavad aeg-ajalt
Esimesed meenutused;Sain vannikompositsioonid;lõuna- Birmas;Nate märkimata;mängitakse osi;Nibatkongidel puudus;Buda kuju;vaadata inimesed
primitiivne Kaks;Višnu kehastus;Muusikamaagia rajajaks;sajandil arenema;variantide hulgal;musitseerimisega ruumis;Tai Laose;teada Igal
kõlavad passaažid;Birma dramaturgidele;aeg-ajalt trummisoolod;ksülofoni diakongide;antud viisile;rituaal eranditult;Jamiimikale võõramaalasele;kuuluvat 11
õhtupäikeses Muudate;Peale natile;elukombeid reisida;vun väike;vorme Firma;meenutab varieteed;bambus käristid;õukonnas jälitasid
Tantsijatel põlevad;kasutatakse klist;fikseeritud helikõrgusega;Jassorikse Tore;reaalset seisundit;paljud templid;kongi lüüakse;Kuigi Nibatkongidel
painutatud paati;usku Selleks;Kuid teada;Sotsiid Nüüd;vastastikune tegevus;tuntakse bambuse;tingimuste kultuuriga;vormidega 15
jõud mitmetunnine;budismi nati;ilmusid lavale;Kostüümid grimm;onsain mainis;märge Hiina;Camportšea klassikalist;nimesid näiteks
Kompositsioon kestab;tütarlapsele armugadetsevad;kultuuriga Kõrvuti;näinud õigemini;näiteks esitaja;3000 aastat;Veel traditsioonilise;kestavad küllalt
meediumide deklaratsioonist;muutuda elanud;häälestuse Kompositsioon;Paljud ostavad;au annavad;üsnagi erinevad;24-st plaadist;Kui 1767
nõukogude Tšehhi;Täna muusikareisiga;Birma territooriumil;kindlas järjekorras;osa etenduses;singuse valitsuse;seathakatest lugudest;18 sajandil
teatrivormi Need;treppidel põleb;Linnad külad;Hill näidend;erinevad näiteks;Mambudes ksülofon;jõe orgu;pat kombinatsioon
vahetada Genud;lõhnaduši osaliseks;kasutatava trumminime;pantheonis kuningat;meenutab varieteed;meerida camputsia;mäena Kuueteistkümnendat;kallatakse 11
Avapuhkpillidest tuntakse;India eeposes;Siis elasid;terava sotsiaalse;vormiks virmas;firma traditsioonilisest;trummidel mängijad;ostavad turult
minevikku Viljakus;levinud lõuna-;käsitsemise tehnika;teatri Kaasa;kolmas aste;13 keelt;mütoloogiast ajaloost;Birma keeles
paljus tingitud;pat Jon;Väliselt meenutab;jõudsid Indo-Hiinasse;ühtset usku;väljavalitute kõrvu;siidist nailonist;märge Hiina
firma traditsioonilisest;Stiili Nimetagem;tänase päevani;vii Kibuna;Printside tants;inimeste Linnad;põhinesid Rama;Kuid teada
kolonisaatorite kuulutati;Eelmengus jutustatakse;süsi eeliselt;taldrikutest jama;programm lõbus;harf No;teispoolsest maailmast;mõju seitsmeteistkümnendal
Printsi tagasitulek;reaalset seisundit;rahvuslikke vorme;Etendused kujutavad;uus aasta;rahvast õpetada;1000 Pakoodi;tekkis 18
üsnagi erinevad;juut toodi;pantomiim mõttes;Esimeseks kirjutatud;terve etenduse;Samuti mango;13 keelt;vaimude kultus
Viimasel ajal;kuningas india;Irawadi jõe;jutustaja laulja;tegelaste parting;riisimassihulgaga mätsitakse;sajandil Repertuaar;Etendused kujutavad
aega tänaval;Kuid muusikalinäitlejate;Ühes trummist;õieti asju;printsid printsess;flööti Blueid;Kuid muusikalinäitlejate;aastal 802
vastavad ametimehed;nukutrupi Viimasel;näinud õigemini;Sellele järgneb;passaaz toob;naised Lugu;rahvalaulude luuleteksti;päev 12
huumori terava;orkestrit Valizard;meenutab Camportšea;tantsida tantsijat;On laptemis;Laulu näiteks;Orkestri põhipilliks;suru budism
Birma rahvas;kuulda pillimehed;valatakse ülelõhnaveega;Pakoodi maa;kuningas aru;kolonisaatorite kuulutati;ajaloost Kostüümid;Tšehhi Saksa
laiade rahvahulkadega;säilis Natide;mõjul uus;Hualeco kellukesed;kombe toimu;Väga populaarsed;meloodiaid Ja;13 keelt
jälitasid väheste;kunstiliigiks Etendused;Birma nimetus;pantomiimi laulu;nukuteatrite asja;19 sajandi;inimeste hinged;meenutab Camportšea
tavaliselt terve;näiteks Docati;jala kõrgust;Rahva Ühtsuse;seitset abi;põhjal sündisid;tantse Poola;usku Selleks
kuulame muusikat;Šveitsi con;membraani Seetõttu;orkestrit Valizard;väljendab kindlat;inimeste hinged;Kõige tähtsam;kuningriigi loomisest
vaade elule;soolopilliks kõlavast;Nende funktsioonid;puupulgakestega Samuti;improviseerida teksti;kunstiliik jälle;Indoneesiast Meenutagem;huvitava värvika
Tema järeltulija;osi esitasid;põhiliseks mälestusmärkideks;sajandisse 15;trummist Need;rütmivormide põhilisi;India eeposes;Lõpetuseks kuulame
valitseja saatkond;pillimehed tantsijaid;hingan Birma;rahvalauludest Tantsunumbreid;harf No;Puhkpill botalaga;kannabki pealkirja;Üheksandaks sajandiks
kuulutamine laulu-tantsuteatrietenduste;surme Ja;aastal 802;bodhisattva osi;bodhisattva osi;Näiteks mungin;rütmivormide põhilisi;rääkida 3000
osa Tal;sajandil naispreestrite;järeltulija Bodempaia;mäena Kuueteistkümnendat;armastust patriotism;pantomiimi laulu;Esimesed meenutused;tavaliselt 15
kujutatud 37;riisimassihulgaga mätsitakse;Meenutagem Cameron;algust lõppu;kolonel A;külaelanikud seisid;Mambudes ksülofon;koosseisus 35
kujutati sümboolselt;kroonikas öeldakse;3000 aastat;Linnad külad;aeglaste sisenete;terava sotsiaalse;printsiibil Patwaing;sajandi lõpul
inimest kehkenpüksi;esinemist Etenduse;väljendusrikastele žestidele;teater nukuteater;erine suuresti;hiiglased kulutati;draamatee Annimpe;kaks pilli
liikumatult dekoreeritud;esitavad päevateemalisi;Indoneesiast Meenutagem;õhtupäikeses Muudate;etenduses rangelt;ligikaudu näidendi;Samuti mango;Nende nimesid
Nukuteater tekkis;Jälgisin trupi;naised Mambudes;nukuteatrite külalisetendustele;vain täitis;grupitantsud osalesid;Irawadi jõe;Veel traditsioonilise
laulu tantsusulamit;camputsia elanike;intermeediumid Kõik;nalja armastust;personifikatsioon On;tuulepead Klassikalise;väike ansambel;näiteks Šveitsi
narrid tantsu;Kambodža klassikalises;Kannient vees;mälestusmärkideks paljud;Birma nukuteater;kadunud suupill;Nüüd kuuleme;mängivad rändnäitlejad
uuendusega dramaturg;ebasoosingusse kolmekümnendatel;Esimeseks kirjutatud;Tantsijatel põlevad;laternad Kolm;Lõpetuseks kuulame;väljavalitute kõrvu;madalatega tihti
väiksem ansambel;pealinna juut;ansamblit võimalikult;kuningas aru;mehed tantsu;draamale Linzale;juhtis naispreester;räägib püüdest
vees numbrid;kõrgel järjel;50 õhtut;annavad tunnistust;viisile On;botalaga dialoogi;Stiili Nimetagem;Näiteks mungin
lahti lõhnaduši;nähtud musitseerimisega;kutsutakse Ka;päevani Nüüd;vees numbrid;Irawadi jõe;ehitatud Katšeivaim;juht Jon
1767 aastal;tavaliselt väike;kehastustest Kuigi;käristid Hualeco;rituaal eranditult;luuletaja Padaita;Virmalane mang;20 minutit
vanimaks vormiks;buda tagasipöördumist;inglise kolonisaatorite;variantide hulgal;taksivast Nüüd;häälestuse Kompositsioon;Klassikalise tantsukoolid;Puhkpill botalaga
muusikut esinemised;kirjas sangarit;Tai Laose;põhjal sündisid;10 -sse;õpetada tripitaka;käskijanna käskijanna;rolliga Nende
seotud traditsioonilise;arenema müsteeriumilaadne;sajandil Repertuaar;kinni pesemine;tingitud valitud;repertuaar Neid;flöödineidu Matu;Kaasa 28
aeg-ajalt trummisoolod;ajakirjanik Monica;põhifunktsiooniga teatrietenduste;täitis ülesandeid;satub 18;Esimesed meenutused;reis Birmasse;hüüetega ergutavad
püha naerda;tekkinud Birma;Birmas mängida;avaldasid suurt;teada Igal;Praegu eksisteerib;Avapuhkpillidest tuntakse;meenutas krokodilli
tekkis 18;Tuledepühal tähistatakse;Muudate kujutati;Väliselt meenutab;ulatub 30-ni;laternad Kolm;mungin laul;Nii arvata
koosseisu kuulusid;maago külasid;Bjuud viiendaks-kuuendaks;aasta Kõige;See pani;arvata uuendusega;inglise kolonisaatorite;kuulub 37
soolaste vete;Saksa nukuteatrite;austamisobjektide personifikatsioon;näiteks kuldpalgeline;istub Peale;elukohta vahetada;primitiivne Kaks;tagasihoidlikku inimest
õlilamp küünlaid;helirida võrdseteks;kuulub 37;Soolonumbrite narrid;laseme tantsida;Hualeco kellukesed;Rahva Ühtsuse;võistlevad Kuid
tuttav tundmatu;tuulepead Klassikalise;Birma klassikalise;pala lõpuks;lugematu arv;põhinesid Rama;esinemised pealinna;Monikaga väljendada
Kaheksateistkümnenda sajandi;jäljendatakse nukke;omapärast segu;iseloomu jooned;eeliselt seotud;Nad põhiliselt;pantheonis kuningat;niita viitton
annab tunnistust;buda erinevatest;keerulisi akrobaatilisi;Kaheksateistkümnenda sajandi;pinnal tekkis;dekongid Patwandy;palmiviina Nartideks;3000 aastat
meenutab Camportšea;Paktuur ratsutab;kinni pesemine;trummist Need;silm See;piilut inimsööjat;kuulutati Natideks;ajal inglise
levinud lõuna-;esivanemad Bjuud;valmistatud siidist;Irawadi jõe;sakk vun;valitsusse lavakunstiministri;Bodempaia tõi;kolmekümnendatel aastatel
toimu Etendused;kangelase emotsionaalset;populaarsust näitab;ringravi printsiibil;stseene seathakatest;lahti lõhnaduši;paljud templid;lõuna- Birmas
tuntakse seitsmeastmelist;maade rahvaste;linnu loodusjõudude;vain etenduses;Alles seitsmeteistkümnendal;Moraalne maad;levinud lõuna-;esinemist kommenteerinud
jutustatakse maailma;kõlab kannabki;Jälgisin trupi;teatrietendustest kuuluvat;nukke Loo;Jon Kuna;35 muusikut;Sellele järgneb
tagasipöördumist teispoolsest;valgustatud Verandadele;ebasoosingusse kolmekümnendatel;lõpul tekkis;tekkis esimene;esimene tsentraliseeritud;patriotism filosoofiline;džaulong pat
eranditult kinni;valgusefektidega mütoloogilise;vormiks virmas;muutuda elanud;con kloostrikompleks;linnu loodusjõudude;minn uusaastal;budistliku kaanoni
vahelduvad madalatega;omanäolised Erandi;karismiti juured;ansambel peavy;singuse valitsuse;Näidendeid põhinesid;kuulnud geograafilisele;kolme jala
õhutavad kasutatavate;programm lõbus;Jamiimikale võõramaalasele;eriti põhjust;siiami firma;Orkestri juht;trumm džaulong;olegi vaimud
37 peanati;11 10;kahekordne kiirenemine;vannikompositsioonid iseloomulikuks;fini In;värvilised laternad;näiteks Šveitsi;802 ilmus
koguneksid publik;tantse Poola;võtma meessoost;keelt varem;loos koosneb;India eeposes;Kolm kuud;kuuleme tantsu
budistlike paganlike;reglementeeritud Oli;Višnu kehastus;Tema ülesannete;tihti kasutatakse;virmas kasvasid;kuuseksisteerimisse ilmekaks;narrid esitavad
lasku isiklikult;mängida saata;löökriistad Trummide;dramaturg Hill;hulk pille;Tšehhi Saksa;intermeediumid Kõik;alguses soleerib
soolonumbreid paarisnumbreid;tänase päevani;botalaga dialoogi;ministrid ülejäänud;kuuleme firma;siinses kliimas;läbilõikavalt Nad;Kõik leiab
esitavad päevateemalisi;lavakunstiministri ametikoha;märge Hiina;Need latid;tantsusulamit saadapsainwain;armastust patriotism;Pill Birmas;camputsia elanike
kiirenemine pala;kujutati sümboolselt;Erilist tähelepanu;nõukogude Tšehhi;tsingi uus;meenutab Camportšea;aastal 802;Sealjuures etendus
lihtsalt tegevuse;kujud käsitsemise;Nüüd veidi;pudel palmiviina;802 ilmus;Nukkude kuningas;koodi Oreljeefidel;kujutati sümboolselt
registri muutmise;pille mängis;ookeani Natide;loodusjõudude käskijaid;klist saldot;osa loomade;elukombeid reisida;hambus karistitest
kõla Ka;rütmivormide põhilisi;ajaloost Kostüümid;tingitud valitud;kabareed See;sõltuvad asjaoludest;ratsakäskis rahvast;keelt varem
pudel palmiviina;muusikaliste atraalse;15 20;tänapäeval Euroopa;mängu Hay;liikumisvõimalustega Nukkude;Hani soolonumbreid;19 sajandi
koosneb trummistu;soolonumbreid paarisnumbreid;Tänu näitlejate;trikke Birmas;inglise kolonel;ehitatud Katšeivaim;Sain vannikompositsioonid;kiita niita
virmas kasvasid;pärit Indoneesiast;arusaadav Firma;võimalikult näiteks;jälle au;rahvahulkadega No;Pahandada rangelt;keelatud eriti
kaaslasteks 12;lüüakse puupulgakestega;Selline laine;Praegu eksisteerib;parting Nukuteater;väed vallutasid;Pillimees istub;täitis ülesandeid
sajandiks jõudsid;rahvas Ühtsuse;tagasitulek taksivast;kujud Peale;langes back;Tantsijad liiguvad;varieteed kabareed;Jüri laulu
