EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
taristik Sydicy;muusikainstrumentide kõla;Lääne-Aafrika popmuusika;aafrikapärase rütmika;asja Need;maa rahvamuusikaga;Nigeeria muusikalisest;vahelugemisega Kogu
helistuudiad produtsendid;Paabomaal pühendus;aafrikapärase rütmika;mõndagi juttu;noorem Ta;kullakallis kuula;eikellegimaa Muusikali;osa rokkmuusikast
mõistetavused pretendeerivad;kõneldud Nigeeria;rahvamuusikaalase kogemuse;Muusikali sõna-;noorem Enam-vähem;mängin muusikat;Kambja muusika;aafrika traditsiooniliste
Craieti kultuuri;meloodilise teenused;suurem muusikuteseltskonnaga;kontserdi džäss;lootust valida;muusika tähendab;Lääne-Aafrika popmuusika;kaaslane õpetaja
Need asjaolud;ilmaletulek eriti;Aafrika kahtlemata;Selle Dallasest;elemente mitmekesisust;rahvusvahelist kõla;Mina maailmamuusikust;nii-öelda inimesi
tihti näotult;puturismi neutraalsust;võib-olla vastureaktsioonina;jõudnud tudeerida;valida kaasat;laulaks enam-vähem;Senegali muusikud;vastuolu kommenteerinud
nii-öelda inimesi;kasvas muusikuks;praeguseaegne popansambel;tänase Mina;pidevalt kujundatavas;täna sõnagallasebavama;sünnikohast Kambjast;kõla aafrikapärase
positiivism valdavalt;maalimuusikat Kangesti;raadio raadio;pala korda;asi kindlasti;seeläbi kontserdi;Aafrikast Euroopast;olenemata sellestki
maalil õnnestumised;ajast 80;uute laulude;noorem Ta;vormilt sisult;muusika salvestamiseks;Eikellegimaa Tere;veenvalt võrdlemisi
paratamatult kodumaal;Lääne-Aafrika kultuuride;Igatahes läänemaailmahuvilised;võrreldes paljude;paras positiivism;kõla uuemaid;Babamaal mängivad-laulavad;lörri maailm
enamik inimesi;Pakume lugu;-te esimesest;See puudutab;unustamata jätta;kõlapinda leidsid;aafrikapärase rütmika;eesti krooniga
noorem Enam-vähem;Ning Fulaani;kahtlustavalt Muusikuks;hääletoruks tuuni;sime kaist;kuula mõjutatud;Lääne-Aafrikas Ta;tegemisel piisavalt
popmuusikas asjad;orgestrabaobab näiteks;põhjast lõunast;-test aastatest;köitvaid elemente;kuulajate võib-olla;vastvaidlemiseta muusikakutset;äratasid Aafrikast
võib-olla veidi;mängib Ene;tegelikult ansambli;Paabomaal Loomulikult;ansambel hulk;hääletoruks tuuni;originaalpealkiri muusikute;nimelt iidse
muusikat saaled;edaspidigi Tavamaali;kitarristi laulja;pretendeerivad uues;üld saadavusele;rokkmuusikana tunneb;Waba maalilaulud;tähendab mandingo
tänaseni Allased;eksperimentide nii-öelda;kahvanäoliste kuulajate;devalveeritakse Ja;silmanähtavalt noorem;harmoonia rütme;lõpulugu rahvamuusika;tund täis
kuuldud salvestus;Mina maailmamuusikust;rida nõndanimetatud;Mina sildid;väidetavat vastuolu;kahtlustavalt Muusikuks;maailma muusika;neljandal aastal
avaldatud lühiintervjuu;Et kohalike;Seesuguse muusikalise;elemente mitmekesisust;intuitiivset märki;muusikakutset valida;džäss näiteks;traditsiooni puturismi
-test 90;maal laulis;laulaks enam-vähem;inimesi mehe;kahte leiab;tänapäevane kehastus;tehnikaid Aafrikast;Seda inimesele
välismõjudele avatud;eikellegimaalt mängin;kuuluvate perekondade;rokkmuusikast enamik;innuga kombineerinud;kujunditest kõlalt;edaspidigi Tavamaali;krooniga juhtub
inimesed terve;laulis toimus;seeläbi kontserdi;omavahelist Nüüd;kapriisne kontekst;Tere kullakallis;muusikuteseltskonnaga ansambliga;alguses Toorot
ebaühtlaselt kaardistatud;rahvarohke maalahmakas;Albumil ilmselt;Võimalik 1000;kontekst ootamatuid;sime kaist;muusikalise krooniku;kaks kuulate
voolafi rahva;kõnelen Selle;osa rokkmuusikast;melomaan hästi;näiteks näiteks;Kunda orkestri;Kullakallid kuulajad;muusika 80
Tavamaali 1994;Kõige Pavomaal;paratamatult kodumaal;nägerlasest maailma;üldisemalt võib-olla;raadio kaks;kodumaal nii-öelda;asjad ilmtingimata
