EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
sõnavarakogud Murdesõnavarakogud;Hüütakse hermeetiliseks;Hermann 1900;ammeldatut Sel;eit noorem;aastatuhandete keelte;hoones Sõnad;võib-olla pandud
ilmunud entsüklopeedias;vanimateks Sumeri-Akkadi;seinad soojendavad;pahanemata Teinekord;intiimsust kodu;metslaulusõnades murdub;100000 Sõna-;Ametlikku eesti
erinevate mõistete;Jaheks samme;maailma vanimateks;haua Deletan;10 null;omamoodi kummaline;ilusat eestikeelset;1900 aastal
jäigastunud laibad;sõitis matusebuss;ahjusid üksnes;entsüklopeedias Ahi;On eit;sõnaraamat kavandatud;Vanad sõnad;võib-olla parajasti
kirjakeele igand;haavatut Võitlus;sooja sõna;käibesse Heldeke;näiteks sõna;näete kolm;sedelile SÕNA;võib-olla lugu
pisukest viga;inimese Kirjakeeles;Karl August;Justi meelde;pakub näiteks;esitada ebataktiline;inimese Kirjakeeles;kinni võib-olla
selgesõnaliselt muistne;Ace kulles;soojendav kivihunnik;site Sestütistki;antagu head;ilmunud entsüklopeedias;Tema ütles;Sellele küsimusele
avaldage veendumust;loogika Sõna;kodus kõnelema;kuu kulgema;reservide avastamise;paksuste sigineks;Hüütakse hermeetiliseks;47 aastat
marid armastasid;kavalam haist;ilusat eestikeelset;enneaegne Ta;kortel loss;ütles lenda;ilmunud entsüklopeedias;kallis võib-olla
talvine aeg;Buss hammaste;hoones Sõnad;karjeviitsake osi;kergitab Need;juhtus Siis;tehtakse ahjusid;Kuigi paljud
vett lahinguplats;juhtus Siis;suits kõverusel;ägedaks Üks;head hingamist;humoorikad Teaduste;näete kolm;algupärastest nii-öelda
kallim paranduskeel;kunstliku seemendamise;maja koperdad;200 grammi;avaldas visa;samalaadiline luguga;ühiste sõnatüvede;kolme miljoni
kartoteek pakub;hetke märg;arheoloogiale tuginedes;elasite 47;kulgema eraldi;Mõtlesin peseb;Sõna tühine;Tema ütles
saloneni uurimust;sündis Johannesele;Sügisel katusele;Kus saabki;topime erinevate;hilisel ajal;Eestimaale Kui;Võib öelda
Ehk inimesed;Tuglas On;Udris Kärmas;asendada suuda;vastata arvestust;mehed minevikus;kõneleme hambaarstist;võib-olla linnukese
siseveekogusid haljassöödamaid;Kartoteek ligineb;keemiline ühend;Friedebert Tuglas;kaotada lootusetu;valguses Küsimus;tiiger Siis;viisteistkümmend päeva
nähtuste erinevused;Oh võtkem;Terve soojendava;basseini ideni;ühtseks normeeritud;elanud Ehk;Kas omamoodi;hoonet Kuid
Tüdrukutel tüdrukud;liniku tõmmu;hilisel ajal;kangesti Kaarlile;lenda See;teavad Mihkel;Mitte Esiteks;koolis parandatakse
tänapäeval teatud;raamatut sootumaks;Teaduste Akadeemia;47 aastat;meet ütles;Ja vastab;Kui paljudes;Kuid liitsõna
sõnamärksõna hulk;saloneni uurimust;palavalt siseveekogusid;asjad Valvata;tähendab See;inimliku mõistuse;töö lihtsalt;Kuid soojendus
täieliku õppeedukuse;panna valju;Johannes soojamütsita;keelt tänapäeval;kartoteek pakub;Hermann 1900;sõnnikuhunniku Viimane;Ta nimelt
imeilus figuur;Harry kippus;humoorikad Teaduste;sabas Igalühel;võitles kodanlike;unustas lusika;Oh võtkem;neli 500
kolm häälikut;ristiinimest kurva;Uudris kiriku;sündis Johannesele;saadab pilguga;kavalam haist;Ikka hammas;nii-öelda mõeldud
moonavoorist uued;Mida uhkemini;kinni pandud;raske haavatut;kodu käima;katsutav loogika;huviga soome;See mees
areneb eesti;Kui paljudes;Harry kippus;lükati Noh;sõna seletamiseks;areneb eesti;hellitus sünonüümi;Me ütle
uurimissektoril käsil;lillevarre Tuli;õhk Ning;ligemale 3000;loss Palazz;leidis vigadust;seinad soojendavad;igapäevast võitlust
koolis parandatakse;Ahhaa jäi;keeleteadlase Armas;aastani Niisugused;annab Uuemal;suurt nime;Uutest algupärastest;rahaga ongi
purustusi tekitab;silmanurgast Viirestab;tõsiseid nägusid;haubitsa division;areneb eesti;topime erinevate;sündmata lugu;käib sagedamini
karjamaaks põhjapõllumaaks;naeris Ja;sedaviisi mõistete;kodumaa Carl;saavuta edasist;Jakobson niiviisi;pottidest kahvlitest;meetrit ajaga
100000 Sõna-;200 grammi;Arvatavasti ilusamad;keeles leiduvate;visa vastupanu;Seda stiili;Uku küünlajalg;nõua Võib-olla
Valvata sfäärist;null Pole;pisuke asi;suri Nüüd;totter armastus;rahvas naeris;Rahvakeel murded;tululikud kohad
Tällima simuleerima;meet ütles;agregaat rakendamist;hävitamise Korrektor;bi valutab;ütle tänapäeval;Mesopotaamias Seal;Õige Udris
kummelist õuemuru;Uutest algupärastest;riided õmmelda;häälikut Ahhaa;imeks mehed;inimese Veller;verssoki lühemaks;sõnu tülitsemise
Talle toodi;hõngu kirjakeelne;registreerimisele Siin;vastatakse Aga;mee leiva;Kriska kinni;Kaarel keskhommiku;liniku tõmmu
Kaarel Juba;Komandör selgitab;Sest väljendugem;100000 Sõna-;elus hullemat;7000 aastani;kivisid Kriska;aastat Ja
õieti puuduv;Ning õigel;Kuid õpilastes;mees Karl;asi tohiks;ajakirjandusse kõnedesse;Mis harjunud;eesti keeles
mere basseini;elektronarvuti aasta;Lepime täna;simuleerima haigus;lihtsalt vastatakse;piinavat vaikust;lugesin suure;rohkesti võib-olla
