EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Prius William;Aasta Šotimaa;Shetlandi iidsetel;Ikka jälle;lossi vett;kaugel Šotimaal;Šotimaal Šotimaa;võiduni 1328
asetati Westminster;kasvas õli;Šotimaa elanikke;Westminster Abbey;10000 See;jälle šotlaste;jutustab Šotimaasõjaajalugu;ajaloos 11
asjaruudulised gildid;Jemms Hepburn;jutustab Šotimaasõjaajalugu;Nemad seisavad;punkt kell;mäest paremale;šotlased marssima;Praeguseni suure
pärandus Stewart;näha Edinburghi;iidsetel kividel;I know;Millal uhked;väljastpooltki hulk;Robi Eestisse;kuningriigi vallutasid
kihvt vastukajasid;lossiplatsilt Monsmegi;Eestis eriti;maha Ta;antakse lubasin;haripunktil kõlab;kirjutab Stefan;1000 aastat
See traditsioon;Kui Šotimaast;Šotimaale tingimusel;Bob Dylan;stiilile vastavalt;elan kaugel;kivi Inglismaale;sajandil No
Elizabeth Henry;pidusöökide ajal;kõnelda Balkan;kindluse rajamiseks;isal 10000;kivi Edinburghi;mägismaal jutustab;Aastail 1140
hiljem Victoria;Seda lõuna-lääne-;kirjutab Stephens;maha suruda;isekas paindumatu;vestlus kusagile;Meil uue;ühinesid 13
tohutu kaljukindluslinn;Londoni timuka;aegadel Mandri-Euroopa;kohalikud elanikud;eeposes I;Stewart Šotimaa;Kuueteistkümnendal Islandil;järeltulijaid Tema
šoti rügementide;Marie Stewart'it;kaugel Šoti;Elizabeth Henry;kindlus lossist;unistamist paik;kilogrammi Šotlaste;aegadel Mandri-Euroopa
David Oma;Jaama emale;kõneles suurtest;jõukamaks Ja;akende paistev;päike tõuseb;mälestuseks Edinburghi;I know
paarkümmend aastat;rääkida Edinburghi;Bob Dylan;kindluse piiramise;istun bastioni;päeva Edinbergi;Iirimaa põhjaranniku;aastal Edinburghi
Arheoloogilised kaevamised;šoti esimese;inglise nimest;ilmale Selleks;valvel tore;kunagine kaunis;tõeliselt vallutamatu;vandenõu ohvrina
suur võlvitud;Stewardit võitlema;prioushi Šotimaast;kuulsuse algust;ideaalne koht;mässab Šotimaal;põgenema Legendi;pealinnaks Tseesidega
hulk järeltulijaid;sajandi maha;Kuueteistkümnendal Islandil;osa Maria;päev punkt;üksildase torupilli;Seda lõuna-lääne-;kindlusest vangla
Stewardil senisel;Ka valitsuskepp;Tuleb rääkida;Pühapäeval puhkab;mustad luiged;elanikke Robi;sünnibki maailma;esimene Kaheteistkümnendal
suurem päev;peedeedinbergi lossis;tipus seisnud;Franz Boas;keeruline kompleks;seisab lõuna;piibliajastul maa;Maria Stuarti
nimetati takse;mere kronomeetriaid;valged pilved;järvedel ujuvad;lossis elas;Päris sünge;Sway raamatus;ühelgi Stewardil
Chams kuuenda;teada eeposes;purjetavad laevad;näiteks kuningas;kuuenda regent;tõuseb järvedel;Abbey kroonimistooli;kuus päeva
olevikuga tegemist;suruda Gordonit;tohutu kaljukindluslinn;kuninglikud ruumid;taas vestlus;sügavasse aegade;No kaugel;1296 inglise
Edinburghi lossist;korrusel suur;Arheoloogilised kaevamised;Ta linn;poliitilisse ellu;Elizabeth Šoti;sugupuust Inglise;teadma 14
600 tollases;kuningavõimu restaureerimist;rannikulinnades õitsele;päike tõuseb;istung Ajaloolased;Monsmegi näha;aastatuhandete Eesti;järvedel ujuvad
maalil seisab;elus Ja;juurdepääs idast;Marie Stewart;know tõudin;On lesk;linnamüüriseisva isa;protestantide staarlikud
Victoria ajastu;miljonit aastat;Võib-olla kummaline;mõrvamisele kaasa;näiteks kolmekorruseline;päevani väike;kuningriik Robert;Võib-olla kummaline
peamine kants;Yokondliku hiilgusega;meetrit merepinnast;lahkunud inimesed;vedades talunikke;põgenema Legendi;vaja riigi;kroonikates 11
I know;seisab Šotimaa;hiljem Victoria;aastast 847;nor Robert;Pühapäeval puhkab;Kõikjal lossis;mauride valitsuse
seisab valvel;Vergi tekkelugu;Uurisin internetti;truuks hõivasid;kindlust On;maja läänest;Niimoodi Malcolmi;Kuid kahekordselt
uuemas osas;arvavad geoloogid;teada eeposes;sajandi alguses;aeg Legendi;kummituslik hääl;Adriaanuse vallini;1996 aastal
lugege See;vägev siseõuedega;seitsmendast pärinevat;Jemms Hepburn;kolmest pojast;Iga kord;vallutasid inglased;teemanti 33
mägismaa põhjapoolsed;kildiga kõneles;päevani väike;algusega löövad;inglise kuningas;ohjeldamatult kade;Westminster rääbis;hääldasin iidses
ebamäärane pärandus;kutsutaksegi vanne;põhja rahvuslik;hiljem Victoria;paremale iidsete;traagiline maailm;1328 kirjutanud;põhja 80
Eesti meresõitjate;ulatub Iidne;viimase 400;aastal 600;kaugusel Umbes;rannikulinnades õitsele;eesti keeles;sõna otseses
uuesti Pille;viidi kivi;ruumidesse mahutada;kaasa aidanud;kabel vanem;karmi loodusega;See roobi;Kuid Püha
Anni maja;pärit liivakiviplokk;avastustest Lühidalt;Nii kauge;Aga istun;Kenneth häälpini;löövad rannikulinnades;kandideerib parlamenti
aastal 1386;mõrvamisele kaasa;ühelgi Stewardil;hakkamatutesse võitlustes;mahutada Kui;Umbes lennanud;Siis ristisõjaga;kuningriigi pealinn
polegi linnad;kuninga Kenneth;Stefan Zweigi;kindlust On;Stephens aeg;laiub lossist;Balkan kolmanda;Elizabeth tunda
pulmi Prantsusmaa;600 tollases;punane juuksepahmakaga;naeratamas näinud;aeg kard;etendused Õhtu;1929 Tõstesild;14 sajandi
suured sõjaväeosade;asetati Westminster;Robi Eestisse;1639 aastal;vaim väidab;kohtusin mehega;täis Pead;saareriigist lahkuda
stiilile vastavalt;20 meetrit;teadlased sügava;habe tänaseks;kindlus lass;tormiga sattunud;1745 Seejärel;Ja taas
Sedagi Edinburghi;esialgse vajaduse;oletusi küsimärke;Henry VII;uhked šotlased;puhkab Farmlaini;pealinnaks Tseesidega;1929 Tõstesild
šotlaste juhid;Stewarti esimesi;saared See;Varase Šotimaa;punane habe;külmal talvel;Ja taas;prioussist riigi
restaureeriti osa;lastud 150;Kabeli seisab;etendused Õhtu;üpris harva;seisab Kuus;tuba poeg;William Vallutaja
Margareti kabel;mäe tippu;Charles esimene;isal 10000;ajalugu ongi;arvata Kamari;PÖFFi Kui;päev asja
Jääd aastatuhandete;kindlust Launa;Mis tähendama;väljakut ümbritsevad;tegemist minevik;selgitab Alalõpmata;Stuarti ainus;vaja kandideerib
Selleks hästi;praegugi aeg-ajalt;48 aastasena;kuningat maha;assamblee saali;Võib-olla kummaline;Farmlaini kirikus;tuntud pikk
seljas põlvikud;Kõigepealt rajatigi;vaidlusalusel maa-alal;otserünnakuga vallutatud;Edinburghi loss;šotlased marssima;Sheimskuues Seda;Selleks hästi
sünge ebamugav;11 12;pikk piiramine;linn Edinburghi;arvavad ajaks;põhja 80;inimesed pikkade;15 aastat
kaugele jäänud;Ovet esimesel;unistamist paik;novembris 1093;kama tohutu;inglaste onlikke;Mistõttu leidus;1513 valitseja
augustikuus toimuvad;torn Algselt;Ta valib;rudi linn;kindlus 700;kuues ilmale;Gordonit nõustuvad;roobi Šotimaa
hoiul Šotimaa;Abbey kroonimistooli;Hamptoni lepingule;elu esimesed;kompleks Uhke;Temal elu;Stewart tibatillukese;150 kilo
