EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
Average European;keeltega Lõuna-Indias;huvitav eesti;segadus segamini;sodi body;standard eesti;silmatorkavalt keeltes;Lääne-Euroopa keel
mäed jõed;tugevasti enda-Euroopa;eripärad keelel;eksperimenteerinud esse;näiteks toome;rahvalaulus Soomes;Keegi keeleteadlane;enda-Euroopa keeltele
üldmõistet väljendatakse;Indo-Euroopas praktiliselt;Eestis eriti;Kaplinski Teie;näiteks kujutab;Lääne-Euroopa keel;keelevormina Teda;soome-ugri keeltel
sõnapaarid On;nii-öelda kõlamaalinguid;võib-olla 10;keeltes kauntserling;punkti näiteks;Soomes potentsiaal;keelealaväärsustundest No;tugevasti enda-Euroopa
jälle hea;teatud asjad;kasutame ladina;SMS-ide keel;fooniliste komponentide;käinud keelemaastiku;keeles Ja;Indo-Euroopa keeltele
korjama substants;Kaplinski Teie;mitte-eestlaste suhtlemisvahendiks;vahendi Ja;vaatame vastate;rootsi keelele;ütleksin vene;ainuke Lääne-Euroopa
inimesed õppima;keelealaväärsustundest No;korea keelega;Benzo men;võimalus nii-öelda;kõnekeelele ametlikule;esse eestikas;tüüpiline Indo-Euroopa
asjad selgepiirilised;ideofooneliselt sõnapaarid;interneti jututoad;termineid Ja;standard eesti;näiteks sugulaskeel;teistmoodi ütleb;soome-ugri keeled
soome-ugri keeled;nimetatakse kajasõnaks;tegelikult huvitavam;Hanschwei mägijõgi;isereguleeruv süsteem;eestikas kasutan;Me kirjelda;piimatooted öeldakse
paljude sõnade;keele eripära;kõnelda teatud;10 aastat;probleem osata;Igor võõraid;keelt Peelti;võib-olla 10
tädi keel;keelefilosoof Benzo;SMS-ide keel;No võib-olla;ainsus mitmus;keeleteadlase kvalifikatsiooni;keelefilosoof Benzo;tahes-tahtmata keelt
kirjakeeles Korrektorida;painutada Indo-Euroopa;väärtuslikuks kirjakeelt;kauplusi Tavaari;annab teatava;baskid ütleme;Et eestlane;eestlane tahab
tegelikult tähendab;Indo-Euroopa Noh;Et eestlane;selget piiri;võimalused näiteks;tugevasti enda-Euroopa;Noh keel;valdavalt mitte-eestlaste
Majan hägusad;piiri Näiteks;fooniliste komponentide;viiner ilusti;nimetatakse sõna-;ersa keel;näiteks sugulaskeel;Põhja-Siberis seegi
Tehku indoeurooplased;näiteks Travidigi;ainuke Lääne-Euroopa;See heebrea;nimetas standard;keeles säilinud;Eestis eriti;võib-olla vähem
paremad võimalused;keele tüpoloogiliselt;asjad ühised;potid-pannid Neid;keeles näiteks;vene sõna;täislaensõnu indoeuroopa;võib-olla konkreetsem
küsimus mainisite;tohuvabohu Nii;säilitada tänasel;kao kusagile;abstraktsiooni vajadus;Isegi Kabalistid;Kas kõnelda;puudub Indo-Euroopas
vormid kadusid;täislaensõnu indoeuroopa;Jaan Kaplinski;otsene seos;asi ametlik;kreeka algupära;kirjakeelele Ikkagi;sõnapaarid kila-kola
asendatakse silbi;Tehku indoeurooplased;osata kirjutada;piiblis heebrea;loome abstraktse;tõlkimisvahendiks tõlgime;Lääne-Euroopa keel;asja algus
sõna käed-jalad-käed-jalad;endastmõistetavalt Niiet;lugeda audiovisuaalselt;saeme soome-ugri;kaovad raskendab;tahes-tahtmata keelt;tühjast-tähjast kõnelema;andmisest räägi
kirjakeelt lingvistilises;Lääne-Euroopa keel;läheneb inglise;tulemine See;integratsioon leia;Jaan Kaplinski;mitte-eestlaste suhtlemisvahendiks;Lõuna-Indias jaapani
