EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
mereröövel Silver;seegi inkognito;otsiks Silver;Kadri-Ann röövretkele;erilist koju;Ükssilm hirmsam;Kuuldemängu Silver;viis jalga
Röövid silver;Ja Puerto;Silver pakub;Sagrits helirežissöör;valge vatsa;verivaenlase hirmsa;Ükssilm kolmas;lääne Lõppes
helirežissöör Andres;kõnnak Ja;silver kadriannile;Lõppes kuuldemängu;esine incognito;raamatu Silver;Ükssilm selslandi;paraku õue
ino hinganito;jalga parem;mereröövel Silver;ähkimist Keegi;ustav hobune;Kuuldemängu Silver;mereröövel Silver;See üldse
Jack möirgab;tundnud Ja;Silver eksilm;Ka lunamaksuks;tooma otsima;Ükssilm selslandi;Ükssilm hirmsam;koju tüdrukud
äkksea kirevase;Siin erilist;mõte admiral;hoidma Kadri-Ann;hirmsam hirmsatest;Silver eksilm;hirmsatest mereröövlitest;silmad lahti
inkognito Jaja;Ja võimalik;Kadri See;hinganito mängib;tavaline känd;saapasäärde Varjan;raamatu Silver;pakub hobuse
näed Ta;kartmatu Kadri-Ann;Kuuldemängu Silver;kaubalaevast Röövid;merede hirm;Ükssilm muretse;Silver hoiatab;Ükssilm kolmas
mürmagoonia merede;välgukiirusel saapasäärde;hoiatab Kadri-Anni;kümnevase rattu;preilid niine;vaarial teepirukaid;Kadri-Ann röövretkele;nimi põnev
Getter meres;tikkerpalu Kadri-Ann;hoidma Kadri-Ann;Mina esine;tekib soov;Ükssilm kolmas;Röövid silver;meeldib Olgu
Silver pakub;jaapargood vajub;Kadri-Anni verivaenlase;Väikese reisiseltskonna;lapsed Ei;mariannilt lunarahaks;mürmagoonia kaubalaevast;Aga ütles
tüdrukut võib-olla;tšak mürmagoonia;Nii Silver;valgevatsa isand;kaugusel tunnen;silver kadriannile;mereröövel ainetel;mööblit otsiks
osas selslandi;moodi Aga;admirali tunneb;süda välgukiirusel;seegi inkognito;Silver hoiatab;Silver eksilm;reisiseltskonda kirdetallu
tuuaad jaapargood;välksilm Mul;üldse admiral;äkksea kirevase;admiral üldse;Silver Reek;Felslandi hirmus;näitan Trepile
häälega ütelda;Ma admiral;rattu Silver;seegi inkognito;parem Mulle;maskeeritult põne;Mihkel tikkerpalu;küsiks au
Araabia kõrb;Ka Jack'i;Osades Silver;Eelmises osas;otsima kindla;röövretkele mürmagoonia;Väli raamatu;Lõppes kuuldemängu
tõepoolest lampjalg;teepirukaid külalisi;hirmsatest mereröövlitest;dramatiseeri lavastas;küsimist ähkimist;meres maaisand;kaubalaevast Röövid;Ja pealegi
Rico rummi;Sagrits helirežissöör;julgema meremehe;kartmatu Kadri-Ann;Silver pakub;juhuks silmad;Silver Mihkel;See nimelt
Mina Adrian;meres maaisand;mereröövli tütar;See tavaline;Ei tea;lunarahaks riisipirukaid;Ainult küsiks;Aga hüüda
mõte põli;Kadri-Ann Kas;merede hirm;Silveltsin nime;ainetel Eelmises;hirmus mereröövel;saapasäärde Varjan;tähendab ruumi
hirm hirmsam;Jack'i habet;Kadri annil;möirgab tuuaad;kinnitate loom;kindlast papagoid;Lõppes kuuldemängu;võimalik Ainult
röövretkele mürmagoonia;riisipirukaid Ja;soov hobust;mereröövlitest tundnud;verivaenlase hirmsa;mereröövlitest tundnud;viis jalga;miili kaugusel
Laura Kukk;Karl Sagrits;Mina Adrian;esineb Silver;ammu näinud;Osades Silver;julgema meremehe;mängib Ja
meres maaisand;esineb Silver;selslandi hirmus;See üldse;kannata loomi;papagoid Kadri;nojah meremehekirstust;Ta armastab
See lamp;liigutab mööblit;admiral Aga;Ega admirali;võib-olla pantvang;Felslandi hirmus;juhuks silmad;Eelmises osas
Puerto Rico;Adrian ustav;otsima kindla;Isand kinnitate;äkki otsib;sussi hobune;Mul hirmus;Kaks tüdrukut
Mihkel tikkerpalu;verivaenlase hirmsa;hirm hirmsam;ustav hobune;tore Aga;julgema meremehe;Kadri See;tüdrukud Aita
Aga ütles;odraiva Mida;Ükssilm kolmas;Kadri-Ann nõuavad;admirali ammu;hirmus mõte;Ja pealegi;põne jällegi
nimi põnev;õue jätma;võib-olla pantvang;võtab riisipirukaid;annil tekib;kassi paraku;jällegi Mina;tõepoolest Väikese
Ja võimalik;kassi See;kadriannile parimas;au Nyyd;kaugelt valjugesimise;Kadri-Ann röövretkele;juhataja tüdrukud;Jack armastab
merede hirm;Kadri-Anni verivaenlase;Ükssilm kartmatu;mariannilt lunarahaks;koju koju;admiral Silver;põnev Aa;põll lihtsalt
mürmagoonia kaubalaevast;nimi põnev;verivaenlase hirmsa;raamatu Silver;viis jalga;Röövid silver;admirali tunneb;Mida Luuran
lääne Lõppes;lääne Lõppes;aardekaarti aardekaardi;inkognito Jaja;habet kõnnak;loomi karvavõrdki;reisiseltskonda kirdetallu;helirežissöör Andres
meremehe vapper;Andres Roosileht;kümnevase rattu;leidsime kümnevase;hirm hirmsam;hobust Silver;Mida näed;armastab riisipirukaid
Kadri-Ann Kaisa;Aga kassi;otsib aardekaarti;aardekaardi pööningult;Siin erilist;mereröövel ainetel;piiluda Mul;Ja Jack
raamatu Silver;Kaks tüdrukut;Ükssilm muretse;leppinud Nii;vatsa nimi;hinganito mängib;Ühesõnaga maskeeritult;erilist koju
Nyyd Silveltsin;Isand kinnitate;Nyyd Silveltsin;Kadri-Ann juhataja;suksu viie;Mihkel tikkerpalu;Varjan vaarial;mõte põli
reisiseltskonna Johutad;kaubalaevast Röövid;mereröövel ainetel;riisipirukaid Kadri;võimalik Ainult;hoiatab Kadri-Anni;karvavõrdki Mees;Silver pakub
Jah Aga;hoiatab Kadri-Anni;pakub hobuse;neiu Kristiine;Taseme ilus;hirmsam hirmsatest;Jack armastab;esine incognito
vaarial teepirukaid;silver kadriannile;valgevatsa isand;Christine teene;Ma admiral;maaisand valgevad;võtab riisipirukaid;kuste magada
võib-olla pantvang;Kristiine Getter;nõuavad mariannilt;Kuuldemängu Silver;mööblit otsiks;mürmagoonia merede;tõepoolest lampjalg;puust hobuse
Ka Jack'i;Johutad salu;süda välgukiirusel;mööblit otsiks;admiral Aga;jaapargood vajub;silver kadriannile;Jack'i habet
kõrb viis;Felslandi hirmus;Andres Osades;toovad Kui;admiral Silver;põli mõte;Keegi Ma;admiral Silver
rummi Ta;parimas suksu;kolmas osa;admirali tunneb;häälega ütelda;nimi põnev;Selde preilid;Silver hoiatab
ilus kõva;Aga Ja;põli mõte;lamp jalgsi;parimas suksu;hobune Tanale;Jaja lummi;Ja Puerto
Kuuldemängu Silver;kinnitate loom;Varjan vaarial;Tanale sussi;hinganito mängib;pööningult tooma;Luuran isand;riigipirukaid natukene
kaubalaevast Röövid;See üldse;meremehekirstust leidsime;parimas suksu;pakub hobuse;järgib kostubki;mängib Ja;Ükssilm Felslandi
nojah meremehekirstust;viis jalga;salu õueväravasse;üldse admiral;näinud tea;tõepoolest lampjalg;Siin erilist;Tulge näitan
parimas suksu;kostubki kaugusest;Adrian ustav;mängib Ja;pööningult tooma;hobuse nimeks;Kuuled Isand;ammu näinud
ammu näinud;Kadri-Ann röövretkele;välgukiirusel saapasäärde;otsiks Silver;ino hinganito;inkognito Jaja;ammu näinud;Christine teene
mereröövel ainetel;mereröövli tütar;küsimist ähkimist;viis jalga;ütles Inga;muretse Kadri;vaarial teepirukaid;otsiks Silver
Jack'i habet;paka Silver;Kaisa Selde;Silver eksilm;mängib Ja;ainetel Eelmises;lamp jalgsi;lampial Jack
Sugugi See;hirmus mereröövel;ähkimist Keegi;esine incognito;möirgab tuuaad;känd nöör;lihtsalt põnniks;jällegi Mina
jaapargood vajub;Röövid silver;äkksea kirevase;pärida seegi;julgema meremehe;soov hobust;õueväravasse Ja;pantvang tõepoolest
