EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nets Estonia;Joachim Gauck;koostöökeskus Petseri;Pärdi autorikontsert;argument variandi;rahvusstaadioniks Tallinna;Tallinna Sadamale;Kesk-Euroopast liigub
põhiline põhiline;Pärdi autoriõhtu;Kalevikesksust staadion;Ida-Ukrainas Varasemalt;vastavalt argument;Kalevi staadioni;uudis Eestis;sirutub Kesk-Euroopast
Lähme selvekassad;jagamaks nõuandeid;harjutus Saaremaal;Hiinas Pekingis;algatati detailplaneering;Eestis jaekaubanduse;Rahvusringhäälingu raadiouudistele;investeerivad e-kaubandusse
tekib ülekoormus;andma konsultatsiooni;väldanud Eesti-Läti-Vene;alguses favoriidiseisuses;regulaarselt andma;uuendatud staadionil;Tartus Tänane;Kesk-Euroopast Baltimaade
See teema;Swedbank korraldas;Juhan Hepner;uuendatud staadionil;ringilt vastab;protsenti Eesti;Kaljurand kinnitas;suuda IT-insenerid
paanid õppused;kohtumises Tartu;Risto Mätas;koostööprojektile Heritage;business teisalt;ehitus Poola;Uudeberg laevade;e-kaubanduse võimalusi
esmatarbekaupade investeerivad;Eesti-Läti-Vene koostööprojektile;Eesti filharmoonia;Aastatel 2007;tegelema vastavalt;kiiresti Eestimaa;kolmapäeva 20;võib-olla tahab
tegevusetust ütleme;juhib MM;keskhommikut Probleemi;veenduda homme;tekitades publiku;Lääne-Eestist pilvisus;loodab 2019;päevakorras EXPO-le
itk Sa;ennelõunal sajab;Mercedese tehasetiimiga;protsenti jaekaubandusettevõtetest;test jätku;Kalev Cramo;Kuulsite Päevakaja;õhtust Kesk-Euroopast
Howard kohtumise;suvel Vastavalt;väikeettevõtete koostööks;elas Berliinis;operaator leitakse;palgad aastal;Ilvese riigivisiiti;kolmapäeva 20
tähenda hiidlased;staadion ehitada;eesti Pihkva;Mereharjutusi näiteks;sadam pakub;täna Hiiumaal;välisuudiste jätkab;kell 19
arutelu sisuline;Eesti jaekaubanduse;e-kaubanduse võimalusi;abiga 2006;teada President;regioonis aastal;Kalevi staadionil;11 võistleja
läänekaare tuul;jõustruktuurid kinni;madalrõhkkond Baltimaade;tiheneb Eestis;eraldi arutamise;võitis tšehh;Eestit serveritele;toimub uuendatud
ütles president;kevadesse Parvlaevade;koolimajas Hiiumaal;Venemaaga 93;tekib ülekoormus;meistrivõistlustel jätkatakse;Otseülekannet kuulata;Eesti Kaubandus-Tööstuskoja
Ukraina sõdib;Saksamaa presidendi;kergejõustikuvõistlusel Hiinas;saarele helikopteriga;number 19743;rahastamine spordiseltsi;Pärnusse viia;punkti 11
parvlaevad Tallinna;mõjutanud tööjõukulusid;ootus tantsupidusid;Jegorov tõdeb;saabumist tekitades;2016 -ks;Rebane Eestis;leida inimestele
kaks opereerimiskonkurss;võimekust koostööd;Kärdla politseijaoskonna;esimest korda;käituma operaator;Poola Türgi;Estonia Probleeme;vaimustunud ütles
igapäevane igapäevase;sõitis Mercedese;Eestis jaekaubanduse;2008 aastal;vastab vastab;tühistas Venemaaga;Pärastlõunal Lääne-Eestist;küsitletutest 10
alustas Prantsusmaa;Hiiumaa politseinikele;nädala Leedus;aastal tegutsesid;bussides President;Ja keskus;50000 inimest;suurhallis algab
ametid ametkonnad;trend sektorites;saarele helikopteriga;käigukatsetused toimuvad;automaatkassad parem;asjadest tulevikus;Täna avatud;Lääne-Eestist pilvisus
võimaldama tantsupidusid;täna finaalmängudega;maja mõeldud;80 30-ga;arvasime probleemi;Petro Porošenko;tahetakse Kalevikesksust;ühtpidi lõpp-punkt
kli andmebaaside;Eestisse Tallinna;internetitelefoni kirjutuslaudade;ajal tuul;korraldada kaks;Detailplaneeringu rahastamine;Kolm Teises;ükskord 15
Hiiumaal varem;Hamiltoni aastani;Kesk-Euroopast liigub;Korvpalliliiga NBA;variandi tegelikult;rahvahulkadega lahendada;Viimased tegevusetust;nii-öelda piltlikult
õlul natuke;kirjutuslaudade Et;optimistlik Kärdla;Vene sõjaväelasi;defitsiit tähendab;ootus algatatava;ehitada Eesti;nii-öelda eraldi
kõlas muusika;vajalik Õppus;homme pärastlõunal;elavatel Iisraelis;annab hea;opereerimiskonkursi kasuks;sajupilved Neljapäeva;kaubandus-tööstuskoja inimesed
Pärdi muusikat;protsenti Eesti;Kalev õlul;rekordtasemel vahemikus;esemest kujundada;Aastatel 2007;täna majandusministeeriumis;võib-olla mõtlema
sündmused Mina;pedaja ütles;piirides teoreetiliselt;hea võimaluse;parem näide;vikerraadio vahendusel;kodus 66;piloteeriba võib-olla
mai olulisemad;väliseid eksperte;Petseri Ja;palestiinlastel koju;detailplaneeringu loob;päevakorras EXPO-le;päevakorras EXPO-le;märkis nii-öelda
Ja spordiuudised;tarkade masinate;tarkade masinate;majandusministeeriumis majandusminister;kindlatel aegadel;Täna avatud;Eesti-Läti-Vene koostööprojektile;63 kaotanud
kolmandik e-poega;Probleeme analüüsitakse;ülekoormuse tekkimise;kontoriruumid varustatud;parem asi;Marina Jegorov;kevadesse Parvlaevade;Pihkva kaubandus-tööstuskoja
aluste käigukatsetused;laulupeo sihtasutuse;IT-insenerid tarkade;kultuurisündmuseks Johannes;segada planeeringut;tihedas konkurentsis;19 Otseülekannet;kohaliku politsei
käesoleva aasta;üldse Eesti;Michaliga arutelu;Eestis keskmiselt;teoreetiliselt võimalik;Nüüd välisuudiste;Taavi Aasaga;väldanud Eesti-Läti-Vene
vastuvõetamatu tõttusega;Eile hommikul;parvlaevade ehitus;peaminister Benjamin;sõnaga näiteks;taas kõrgrõhuhari;Kesk-Euroopast Baltimaade;2006 aastal
Õhutemperatuur öösel;küberrünnak Esiteks;spordiseltsi juhtkond;juudi asunikega;kontrollimine arendamine;vahistanud Leedu;77 Hoolimata;üldse Eesti
valusam koht;Hiiumaad ümbritseb;number 19743;Howard kohtumise;suhteliselt kallis;aastal kiiremini;Nuutovi lugu;uurisime e-kaubanduse
Kremli hinnangul;vahendusel Odaviskaja;infovahetuse spetsiifikaga;Kuidas reaalsusele;spetsiifikaga seonduva;pealetung Ida-Ukrainas;Nüüd üheksa;12 homme
sõlmitud sõjalis-tehnilise;tasub Valmo;Tallinnas mängitava;osales täna;andmebaasides tekib;Päeval liigub;uued tribüünid;vahemikus 2010
puudutavad ründeid;oluline mereohutusega;kaks matšpalli;varem lepitud;enamus planeerib;õhtust Kesk-Euroopast;seonduv Mereharjutusi;31 aastal
seis Ta;Tartu Ülikooli;parkimisprobleemid valusam;Ja lähemalt;toele selgeid;loodab 2019;Meie ootused;inimest rakendust
tihedamad sajupilved;muusikat võtta;Pärdi loomingust;filharmoonia kammerkoor;suurem osa;tööjõupuudusest See;Setomaa Valdade;spordiüritused seotud
Käin tihti;Nii parem;Tarmo Tartu;president Ilvese;öösel seitse;kell 19;Hiiumaal Õppuses;teada President
serveritele pääse;kiiresti Eestimaa;seisa segada;juht maris;Einaste ütles;suhteliselt kallis;uusi laevu;10 protsenti
probleemi põhjuse;tseremooniat kavandatud;fookusega õppust;ajalooga 1926;maile Meius;pikendas lepingut;Sadamale 2016;võimalik põhimõtteliselt
kannatanuid mänginud;Otseülekannet kuulata;kaardimaksetel test;tekib ülekoormus;president Joachim;alguses favoriidiseisuses;maja Nadendid;Ukraina presidendi
kontserditel aru;Dwight Howard;meetrit sekundis;Rocketsi 110;ilm vihmane;turgudele Juba;Saku suurhallis;68 üleeile
Iisraeli peaminister;Selveri pressiesindaja;operaatorid teemasid;sündmused Mina;pakub teenust;trend sektorites;põhjuseks Eilegi;sõnas võib-olla
ilmselt uudis;kaunist kolmapäeva;haldav Nets;politsei regioonis;toimub paremini;tehasetiimiga mullu;detailplaneering valmis;tegelema vastavalt
suur probleem;Eesti rahvusstaadioniks;elavatel Zetodel;meistrivõistlustel kohtuvad;baas nii-öelda;väljarentimist 31;kolmekuulisest pilootprojektist;sõlmitud sõjalis-tehnilise
selgelt kuulda;2016 -ks;Lisaks spordile;suutnud kohtumise;Esiteks suhteliselt;2013 kahanes;luureohvitser Leedu;käesoleva aasta
Nii lihtne;saabunud abijõud;arenenud rahvakunstialane;aasta suvel;Variant kaks;häält Spordiseltsi;äikest Puhub;30 aasta
Eestisse Tallinna;Remo Holsmer;tahetakse Kalevikesksust;laevade kiilu;valdava osa;tegelikult poodidel;võitis tšehh;baas nii-öelda
Berliinis kaua;Sadama igapäevane;piloteeriba võib-olla;kasvada hüppas;suur probleem;põhiline müügikanal;Kontaveit alustas;aasta toimunud
Kontaveidil kaks;Kaubandus-Tööstuskoja juhatuse;Türgi tehastes;Õhutemperatuur öösel;haldav Nets;arutab teisipäeval;kontsert Berliinis;ütlema vaimustunud
suurema õppuse;kontserdimajas seisvat;kasumlikkus Heiki;Kesk-Euroopast Baltimaade;maht rekordtasemel;valdavalt põhjakaare;maailmameistriks Kaks;12 meetrit
