EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
postrid linnad;palvekirjade supliikide;kõrgema tooli;aastatuhande lõpul;suhteliselt iseseisev;valitsemisele missade;akadeemia vanus;Tartu toomhärrad;aastatel 1224
Euroopa haridus;otsuseid nõus;tollast kirikuelukorraldust;Saare-Lääne Haapsalu;annab tegelikult;aadliperekondade noorsandid;kõneleb ajaloolane;toomkapiitlikeskus toomkiriku;teadust õpetama
kasiin administratsioon;Ja korporatsioonides;toomkapiitli liikmed;makstud makstud;juhtiv persoon;kutsekoda vaatas;tulusa ametipositsiooni;toomhärrast lugeda;Aga räägime
konstantsi baas;kaplanid Et;Põhja-Saksamaal oluline;otsuseid konsensuse;hilisemasse formuleeringus;Miks toomhärrad;Riia peapiiskop;Vana-Liivimaa keskus;noolisid Lääne-Euroopas
70 märkimisväärne;hilisemaid toomkapiitli;kolmest-neljast ülikoolist;sajandil keskpaigast;arvatud rajatud;pididasite esindaja;kirikuajaloolase õnnelikul;Roomast Prantsusmaale;võib-olla jõukamad
käia aeg;Riia peapiiskop;Veevachi neljas;esimese aastatuhande;kodu teadmine;keskajal ülikoolides;juhtiv juhtiv;Nii Euroopa;14 sajandil
naelad olulised;toomkiriku teenimine;alamsaksakeelne Vana-Liivimaa;osa otsuseid;koostama rootuleid;Riia peapiiskop;patroonide kogunesid;ajaloolane Tõnis;11 sajandil
kumulatsioon Need;Seda piiskopikõrvalosa;püsida õpetlase;15 16;kasutusele termin;tahaksid vaimuliku;persoon toomkapiitli;haridus Liivimaale;tähendas kiriku
vanem Oxford;Siinset piiskopid;Viola Veevachi;kohalikud kodanikupojad;nakatas näiteks;koha kohustusi;aadlivõsud kohalikud;Sellepärast evangeeliumist;kindlasti tegelikult
fort oluline;toomkooliharidusest Euroopasse;kanooniku vanused;jagama Munkade;See konstantsi;ametipositsiooni dokumendid;pididasite esindaja;kolmest-neljast ülikoolist;ajaloost 295
rootsiaegsed gümnaasiumide;sajandil Saviniooni;eelnevalt piiskopiks;võimuüksuse valitsemiseks;tuleneb andmeid;Viola Veevachi;liige eelnevalt;keskaegsed institutsioonid;ülikoolis võib-olla
tegelikult resideeritakse;Tõnis Lukase;piiskopkonna näitel;näiteks Saare-Lääne;nimetama mat;põhimõtete Itaalias;seistus paavstile;Jah toomhärrade;16 sajandil
supliigid palvekirjad;vastab kutsekvalifikatsiooninõuetele;kuulsamate perekondade;võtta andis;liige toom;toon härrad;kuulsamaid vaimuliku;toomhärrad arvamusliidrid;10 sajandil
Prantsusmaal Rootsis;kloostrites Kui;haridus Liivimaale;edenemise võimalused;usaldada mee;jälle rooma;toomkapiitli võib-olla;alamsaksakeelne Vana-Liivimaa;Lääne-Euroopas kuulsamaid
tollane alamsaksakeelne;argumentideks Nofiirinovskist;ehitati väikese;keeles täpselt;kab tiitel;tihti kodanike;institutsioonid täis;Tartu ülikool;koolidesse See
hiljem jälle;Lääne piiskopkonda;resideeris Kuressaares;piiskopid kogudused;probleeme Et;sajandi lõpuks;Monasteeriumid ajal;Eesti näidete;kiriku vaimulike
suhteliselt iseseisev;eluga ülikoolides;territoriaalse võimuüksuse;näiteks Tartus;andmeid öelda;vanused ajal;Elisem piiskop;toomhärra 1304;vaimuelus oluline
suur osa;haridustraditsioon Üheks;põhimõtete Itaalias;ütleme otsustusõigust;enamus toom;silmakirjaks käinud;rääkida keskaegsed;Tartus Riia;põhimõtteliselt erinevad
aastat publikatsioone;räägime jõudis;Elisem piiskop;iseseisvus printsipiaalsuse;kindlasti roll;Mõnikord õpetasid;peapiiskop Ja;kool ajalugu;piiskopkonna igapäevane
näidete arengud;70 märkimisväärne;teavad Balthasar;Ja tahtis;süsteem tinglikult;ühiskonnas edenemiseks;vana elan;piiskopkonnad rajati;kolmest-neljast ülikoolist
tähendamissõna pühakirjatükke;Kes toomhärra;piisanud toomkooliharidusest;ühiskonnas edenemiseks;vaesem tasus;tippvõimu jõulise;piiskop Tartus;Riia peapiiskop;hiljem jälle
laine 14;295 toomhärrat;oluline kanooniku;suguvõsad näiteks;olemasolevatest toom;kirikuajaloolase õnnelikul;bürokraatia pandi;kirikuajaloolase õnnelikul;Prantsusmaal Rootsis
saadasculastiku ametikohta;keskus Selle;võrgustikust ajast;Me võtame;Siin näiteks;resideerusid tihti;piiskop kondades;Lääne-Euroopas kuulsamaid;1304 aastal
kaasaja kaasaegsemalt;roll vaimulikuna;vaimulik kolmes;kohustuseks Lisaks;ütleme garantiid;Millest sõltus;sajandil Saviniooni;arenemislugu tegelikult;muster-Euroopa riik
Horus hukka;ütleme vaimulik;näiteks Haapsalus;noori Te;tollase Op;öelda Nende;siinsest ühiskonnast;täidaksid toomkapiitli;arengud Lääne-Euroopas
kutsekoda vaatas;jagama Munkade;kabelite teenindamine;postrid linnad;termin mensaganoonika;ametnikud võtsid;ametikohta kauges;minek Vana-Liivimaalt;Lääne-Euroopas Ja
kaasa arvatud;vaimulikud kuskilt;tsentraliseeritud katoliku;seisuste järeltulijad;hetkel elas;rae liikmekohad;oluline Kreutzwaldi;koosseisu Tallinnast;valmis Ta
resideerusid tihti;käinud Kuigi;toom kapiitel;suurema kõrgema;toomhärrad dokumentides;ladina keeles;Munkade eraomanikud;haridustraditsioon Üheks;Sellest räägin
Vana-Liivimaa kogukond;kirikuloo ütleme;toimis bürokraatlikult;suur osa;saavutada tihti;kooselu kloostrites;Sellisel karjääri;Ja eestlased;14 sajandi
Seda piiskopikõrvalosa;Millest sõltus;ajaloolane Tõnis;toomkiriku keskus;simmatrikuleerida On;diskussioonide rikkast;töötaja koht;kapiitlitest jällegi;suurem võib-olla
