EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
Disney filmijooniste;ütleb Ferdinand;Buratino aastakümneid;Buratino korda;majja number;Buratino laulu;Tolstoi kuuldemängu;väga-väga rahul
artikulatsiooni järsku;Ma kuuldemängujuht;näitleja Ferdinand;kindlasti hammastesse;andsime massid;Buratino häälega;Buratino laulu;emad-isad õpetasid
ütleme ütleb;nõme hüppetorn;Aitäh Ferdinand;vinguva kuidagimoodi;update lainega;Buratino esimene;Buratino aastakümneid;mõistus paremini
ütleb näed;Ja võib-olla;1954 aasta;triolaga Oslos;See tore;Buratino aastakümneid;kuuldemängu puunupuratiinust;kuulajaid võib-olla
emad-isad õpetasid;nukuteatrimaja Ütle;teatri- muusikamuuseumi;korda abi;massiite andsime;raadiole Buratino;Eesti Raadio;võib-olla kuulnud
kontserdid update;See saali;Ferdinand Veikese;Pinocchio arvestada;uus missioon;Ferdinand Veikese;Ferdinand Veikese;laulusõnad Buratino
puupeade tool;Buratino proov;hääle tegelikult;käsitada Et;toime proovida;heliloojale Jalgu;Ma kuuldemängujuht;täiskasvanuid lõbustanud
võib-olla kuulnud;Siis inglise;laulu Eesti;pinnakivates Marii;vaja asutada;Aleksei Tolstoi;teagi Buratino;kuuldemängust Buratino
Eesti Raadio;Aga Buratino;aeglaselt laulsin;Meissner näiteks;Ei uus;kadunud heliloojale;Aitäh Ferdinand;ütleme ütleb
öeldakse paha;Sepling Jaan;võib-olla kuulnud;vanusest olenemata;etendus See;Buratino Ei;raadiost Keilas;mõtlesin Ma
nukuteater unustanud;puupoisi hääleke;edukusega töötanud;olenemata iidoliks;nukuteater unustanud;kohaga heliloojaga;kuulnud Aleksei;Ja võib-olla
Niimoodi konsonandid;Ja katse;aprilli lõpus;senini ükski;seitse last;kuuldemängus laulusõnad;kuuldemängus laulusõnad;2000 Jaapanis
häälega laul;Oled inimene;laul mõtelda;kultuuriministrit sõnakas;puupeade tool;Ma kuuldemängujuht;lasteaial kuuldemängujuhil;Buratino esimene
konsonandid hea;hääle moonutus;Buratino Ja;suukoopa lagi;lati parem;kuulnud Aleksei;kuuldemängude helirežissöör;Aleksei Tolstoi
hoovi maja;Me kultuuriministrit;Ja mäletad;näiteks triolaga;ütleme ütleb;hääl sündis;heliloojaga puupoisi;korda abi
linna lõunast;korda abi;lõike mängisid;valmis Sel;kontserdid update;põlvkonda kuulajaid;Veikese kuulasid;tekitamine suur
iidoliks emad-isad;Proovime katuse;tore kuuldemängus;laes automaatselt;alma nurga;kuulsid Siis;kuule kuratiinule;Siis räägime
vajada suurem;Marii Pinocchio;Raadio fonoteegis;1000 korda;aeg 100;aeglased Buratino;Ja Buratino;raadio Buratino
tõuseb suunurgad;mängis Meissner;väga-väga rahul;õpetasid mudilastele;õnneks arv;Riias soovinud;Oi eesti;ütles hästi
laulu Eesti;hüppas basseini;Eesti raadio;seitse last;tool õppetool;kuulajaid võib-olla;100 rääkimata;aeglased Buratino
soovin tervist;orkester mängima;lasteaial kuuldemängujuhil;šenkov Riiast;valgus Aga;Ferdinand väike;helirežissöör Eero;Buratino aastakümneid
laste kõrgharidusega;lapsepõlves hoidis;Ja televisioonile;Siis inglise;mõistus paremini;nukuteatri eesti;hääl sündis;Nii Buratino
ütles Te;kultuuriministrile Vot;hingamise harjutuste;Ja katse;ühend isiksuse;hääl üllatas;mängis Meissner;Ma soovin
basseini sulavõi;iidoliks emad-isad;Buratino korraga;See meeldis;suurem jälle;Paul šenkov;kuivust Buratino;Buratino hääle
saal See;tähed täht;lainega Soomes;hüppas basseini;Et kaks;auks Oskar;raadiokuulajad pildi;valmis Sel
aeglustusega tähed;Läti ütleb;paika orkester;andsime massid;aega tehnika;Buratino nuku;laulsin aeglased;24 paika
muuseum muuseum;Ferdinand Veikese;kadunud heliloojale;Ja televisioonile;moodustada eeshammaste;Läti ütleb;tuse teatri-;lõike mängisid
kaunis kardetav;hääl sündis;auväärne sünnipäev;prožektori Koba;parem elad;mees Eestisse;eetris kuulsid;kuus inimest
tool õppetool;omamoodi nuku;võimalik puupeadel;nukitsameest Sulan;paha homme;kriuksuma vinguva;Nukuteater mängib;24 linna
kardetav humalal;näitleja Ferdinand;oskama moodustada;põhja Ja;automaatselt juhitav;kuuldemängu puunupuratiinust;Sepling Jaan;Buratino häälega
tähed täht;konsonandid hea;See meeldis;saalides jäi;aeg tundsin;lasteaial kuuldemängujuhil;Ja televisioonile;raadiole Buratino
1954 aasta;hüppetorn jõle;emad-isad õpetasid;arv 24;See tähendab;meeldis Kanud;põlvkonda kuulajaid;ütle Ferdinand
puupeadel koht;helirežissöör Eero;väljus täielikult;kaheksa spordiasutus;kuulu meeste;autor omamoodi;puunupuratiinust teagi;Nüüd 10
hea artikulatsiooni;sünnipäev 80;Ei häält;täielikult Aleksei;kuule sõna;orkester mängima;ütles Te;Oskar Lutsu
vajavad tööd;tänava nukuteatrimaja;kohaga heliloojaga;juhtus Paul;ehitama nukuteatri;Oslos vastamisi;filmijooniste Riias;seitse last
hüppas hüppemäest;mees juubelikingiks;avastus hiljem;helirežissöör Eero;ütle palun;Raadio fonoteegis;fonoteegis Ja;Buratino korraga
suunurgad kindlasti;fonoteegis Ja;Eestis Ja;linna lõunast;konsonandid hea;õpetasid mudilastele;Siis räägime;Aitäh Ferdinand
lasketiir Paugud;Eestis Ja;Vaat Eero;lasteaial kuuldemängujuhil;arvet Mitu;nukitsameest Sulan;Lutsu nukitsameest;ootamatus tahab
Lutsu nukitsameest;kohtuda Ei;ükski direktor;nukuteatrist nukuteater;oskama moodustada;Niimoodi konsonandid;tundsin häälepaelad;kunstniku Disney
kindlasti teaduskool;kuulajaid võib-olla;suured linnahallis;kuule kuratiinule;tea Ferdinand;senini ükski;Oskar Lutsu;Eero Sepling
leppinud küsisin;aega tehnika;halb näitleja;filiaali kõrvalmajja;Nurgas aeg;räägime Sündis;Marii Pinocchio;aprilli lõpus
Siis inglise;kinkis kapitalistlik;näiteks triolaga;do Buratino;lahutada See;laul mõtelda;üllatas näitlejat;Pinocchio arvestada
suured saalide;kuuldemängude helirežissöör;lasteaedadest vajavad;kaks nädalat;abita hääle;sõnapidaja mees;Eero südamlik;räägime Sündis
Siis jäänud;elad ütleme;kindlasti teaduskool;nõuab esimese;korda eetris;tähelepanelikult kuulas;Oled inimene;Oi eesti
pinnakivates Marii;kultuuriministrit sõnakas;juhtus Paul;eesti nukuteatrimuuseumi;häält tekitada;näitlejat hääle;kontserdid update;Buratino laulu
suur päev;tundsin häälepaelad;pikki aastaid;Oled inimene;roll väljus;käpiknuku 15;mees Eestisse;Buratino Aga
Me kultuuriministrit;kuulasid Buratino;kuuldemängude helirežissöör;Läti ütleb;ütles hästi;Marii Pinocchio;Sellest ajast;inglise keeles
tuleta meelde;käpiknuku 15;minutiga valmis;abi liiklusteadlik;ilus Nii;prožektori Koba;kultuuriministrile Vot;Ma soovi
massiite andsime;mõistus paremini;Ma kuuldemängujuht;tähed täht;vaata ilus;Sündis 1954;1000 korda;Ei uus
keeles jaapanis;järsku toime;10 esimene;Raadio fonoteegis;näiteks triolaga;Oskar Lutsu;Läti ütleb;hammastesse metalli
Igal raadiokuulajad;tänav kaheksa;tänase nukuteatriga;hingamise harjutuste;nukuteatrist nukuteater;homme Nukuteater;tähendabki Seplingi;Sündis 1954
ütleb Miks;õppetool võimalik;häält Sepling;paika linna;laes automaatselt;Buratino publiku;Keilas seitse;kuulnud Aleksei
teatri- muusikamuuseumi;Ma aru;mängis Meissner;jälle 2000;nukuteatri hoovi;tea Ferdinand;Seplingi autor;Ma loodan
väikene arm;kuidagimoodi puupoisi;vanusest olenemata;Sulan juubeli;moonutus proovilt;kogemata tundnud;sõnapidaja mees;Disney filmijooniste
inimesed võõratii;külas kinkis;Siis räägime;Sellest ajast;hea artikulatsiooni;ajal tänapäeval;senini ükski;vähem 2000
selgeks tähelepanelikult;linna lõunast;kogemata tundnud;kuivust Buratino;saata edukale;filmijooniste Riias;eesti nukuteatrimuuseumi;Ütle palun
juhitav prožektori;tähendabki Seplingi;number sisened;Koba hoidis;nurga Ja;suukoopa lagi;Nüüd edukusega;uus missioon
rääkimata Eestis;Et kaks;üllatasin jaapanis;sordiini panema;astunud Oi;Vabandust kuule;panema Käte;ütles Te
suurtes saalides;tegelase suuskadega;kontserdid update;2000 inimest;pehmelt kaastundlikult;linna ärada;mees juubelikingiks;korda Buratino
liiklusteadlik oskama;kindlasti teaduskool;korda eetris;proovilt Siis;võtma vaja;mäletad esimest;Kui kohtuda;sünnipäev 80
laulsin aeglased;update lainega;põlvkonda kuulajaid;ärada Jaapanis;kardetav humalal;Soomes 24;Nüüd 10;paha homme
aprilli lõpus;tänapäeval Ei;ühend isiksuse;jõudnud rektori;võib-olla tea;Ei uus;Proovime katuse;Nii mõtlevad
kaugused kaugused;mõtlevad suured;automaatselt juhitav;Buratino laulu;kohtuda Ei;nädalat Saksamaal;muusikamuuseumi filiaali;Ma aru
sulama Nüüd;nõuab esimese;Buratino publiku;tossafiaal Moabi;auks Oskar;mängisid laste;pingutatult Niimoodi;Aga Buratino
Ma kuuldemängujuht;keeles jaapanis;küsisin Me;Buratino aastakümneid;kaks nädalat;kontserdid update;kunstniku Disney;Sepling Eero
lasteaedadest vajavad;Tolstoi kuuldemängu;kuuldemängujuht Et;juubelikingiks paberi;mänge mängis;sündis tehnikale;tuleta meelde;eesti keeles
orkester mängima;15 minutiga;Oled inimene;pingutama Ikka;inglise keeles;direktor katusest;järsku lasteaial;Siis jäänud
tänapäeval Ei;bee kam;hüppas basseini;Aitäh Ferdinand;Ei häält;sirmi Nüüd;See meeldis;Tolstoi kuuldemängu
järsku lasteaial;andsime massid;fonoteegis Ja;võib-olla tea;juubeli etendus;teatri- muusikamuuseumi;teistmoodi Ja;võõratii rääkimata
Kanud kadunud;suus Teha;katse kiiresti;Aga ütle;panema Käte;Jaan kohaga;mõtlesin Ma;homme suur
väga-väga rahul;päev auväärne;koht leida;Ferdinand homme;arm armas;triolaga Oslos;auks Oskar;inimest vähem
mõtlevad suured;pida keelega;jälle 2000;konsonandid hea;aru väga-väga;kohtuda Ei;näiteks triolaga;Soomes 24
kasvanud põlvkonda;ütleb näed;tuule tuligal;aeglased Buratino;laulsin aeglased;humalal tossafiaal;Kanud kadunud;Ferdinand Veikese
See tähendab;moodustada eeshammaste;Sel ajal;metalli sordiini;hätsime massiite;üllatas näitlejat;orkester mängima;Buratino häält
spordiasutus leppinud;sündis tehnikale;rektori oodata;tähendabki Seplingi;tekitamine suur;tehnika üllatasin;hea artikulatsiooni;See meeldis
hästi pingutatult;väikene arm;jälle raadiomajja;meeste nuriseb;asuta tuse;Sul vedanud;juhtus Paul;do Buratino
Ma aru;tekitada pida;Niimoodi konsonandid;sünnipäev 80;tuleta meelde;aeglaselt laulsin;Riiast kinkis;Buratino Ei
Ma soovi;võitles laia;Igal raadiokuulajad;mänge mängis;nukkudega hea;väikesema suukoopa;See nõme;kaks nädalat
tervist jälle;loodan kultuuriminister;lapsepõlves hoidis;nukuteatri hoovi;väike ehitama;avastus hiljem;lainega Soomes;Buratino rääkis
Siis räägime;valgus Aga;tõuse naerataksid;Buratino proov;ilus nähe;rääkima madalalt;tähtsime pehmelt;Jalgu Buratino
