EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
Salme Euroopa;päevadel tantsijad;Eesti ettevalmistustega;võitnud konkursse;soov valida;liitumine eurotsooniga;Euro tulekul;hinnangul Tartu-sugune
väsinud hetkel;Emotsionaalselt plaanis;Salme Euroopa;Ida-Virumaale Ago;valida esinejaid;ettevalmistustöödega eurole;Eestile kaheksa;jalutus käigu
kaupmehed teenustepakkujad;Üheks soovituseks;optimistlik öeldes;48 üleeuroopaline;usume turul;komisjon Eestile;Eesti liitumine;võrreldes suurem
teadlikkus Euroopa;Treielit Ühisnõupidamisel;rääkinud Euroopa;juhatajat Urmas;tellimusel uut;Euroopa komisjoniga;Ida-Virumaale Tartule;tervislik töötada
täis mehitatus;põhjendatud laevale;Eesti liitumine;plaanidega jätkata;öeldes võimsus;aeg euroga;Salme Euroopa;Kuivastu-Virtsu liinil
RMK-s räägib;Jeedima lastekollektiivid;Euroopa rahvakultuuriansamblite;lähemalt Võrreldes;parem ülevaade;Euroopa ühisrahas;Euroopa Komisjon;jää võib-olla
optimistlik öeldes;panna eraldi;Eestimaal kogemusi;esinejaid Me;tihedamalt graafikul;Eesti ettevalmistusi;ülemineku sujuvamaks;Loodavad tuleva
Euroopa rahvakultuuriansamblite;peokorralduse teatepulk;Elering investeerib;Eestile kaheksa;usun elu;kartustele euroga;Euroopa suurima;40 minuti
Johansoni sõnul;näitab septembrikuus;augustist hõreneb;erinevatest kommetest;standardne värk;Eestile kaheksa;RMK-s räägib;Põhja-Itaalias toimunud
kraadi Ida-Virumaa;tarbijate põhihirmuhindade;Eurotasin protsent;tapnud mehed;tööprotsessist maksimum;ühendab balti;võtame 27;investeeringutest Ida-Virumaale
etavalistustesse kvalitatiivsed;ülekandeliinide koridor;üleminekule Jaaks;-st aastast;sündmusi näiteks;Eesti ülekandeliinide;Euroopa ühisrahas;12 meetrit
linnas Polsanos;kaubanduse toitlustuses;Tartus üleeuroopaline;investeeringutest Ida-Virumaale;aega esitada;Tallinnas jäi;festivalile Euroopa;kiitsid võib-olla
tuleoht Te;üleminekule Jaaks;tulevik Eesti;festivalil ametlikult;koridor arvul;Eurotasin protsent;Eestimaal kogemusi;50000 külastajat
Tartu stuudio;soovitab Euroopa;Tere õhtust;toob Tartusse;bussifirmadel graafik;Euroopa rahvakultuuriansamblite;Eesti ülekandeliinide;võtame 27
inflatsiooniprognoos protsent;usume auhinnakujunduse;Eesti ülekandeliinide;kommentaar Need;standardelus võib-olla;anti Põhja-Itaalias;eelarve Tartu;korraldamiseks Näiteks
kõrgepingeliinis ühendab;augustist hõreneb;ajagraafik seitse;folkloorifestivalil juurapiid;väidan kindlalt;investeeringutest Ida-Virumaale;eestipoolse peakorraldaja;võib-olla eriliseks
