EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
Opmannid Aga;kompenseerite Taluseaduses;taastada talumehel;miljonit põhikapitali;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
eelkõneleja ütles;varanduse Meie;räägime taludest;tegemisest Ja;dividenti jaotada;räägime taludest;talumehel vabadus;varastatud asi
põhimõte ajal;solhoosiks Ja;taastada iseseisvus;tasusid 10;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varanduse pandud
puuduvad võimalused;Ta lõpuks;talumehel vabadus;Pere moodustab;andnud tervise;talupidajatele Talupidajateks;kolhoos ehitada;viis miljonit
mõtted püüud;talupidajatele Talupidajateks;vabadus taastada;nüansse koha;Need maksame;taludest talude;kolhoosivorm tingimata;pandud töö
ongi kolhoosivorm;hotellis Mis;Need õigused;16000 aktsiat;vabadus taastada;Erandi talupidajatele;kolhoos jääb;Me räägime
lõpuks õigus;Ja ongi;õigus vabadus;talude tegemisest;taastada iseseisvus;vabade talupoegade;taastada talumehel;10 protsenti
toetab Ärge;vaimu Ta;talude tegemisest;nähtud vaata;kolmandiku jaotame;taastada iseseisvus;talupidajatele Talupidajateks;Ma tahaks
Taluseaduses nähtud;töö kompensatsiooni;püüud taastada;põhimõttel kaarte;moodustab ütleme;talupoegade nõuandja;räägime taludest;osaku 10
moodustab ütleme;taastada Ja;puudub raha;sääreosakuks See;jaotada esimesel;talu Niikuinii;vabadus Talus;Meil puudub
Opmann Ma;moodustab ütleme;hooneid lõhkuma;ühiskapitaliks otsest;osa formeerub;koha talu;Taluseaduses nähtud;inimene varandus
põhimõttel kaarte;vabadus Talus;taastati inimesele;jääma ühiskapitaliks;korras Need;rahvas toetab;Erandi talupidajatele;kolme nelja
võimalused kogemused;ühiskapitaliks otsest;tahaks elada;Ma varanduse;jaotasime viis;Meie jaotasime;moodustatud kolhoos;16000 aktsiat
tervise hingejõu;jaotame sääreosakuks;ütles õiget;aktsiate osaku;ühesõnaga dividentide;vabadus taastada;kompenseerite Taluseaduses;miljonit inimesel
pangas tükk;põhikapitali viieteist-miljonilist;traktoreid hooneid;jaotame sääreosakuks;osak muutub;anti riigi;talude tegemisest;õigus vabadus
kolhoosi heinapõld;vasaku käeseinal;pensionärid pensioni;kompensatsiooni Me;maksame aktsiate;varanduse Meie;kolhoos See;10 aasta
pensionärid pensioni;aktsiate osaku;talupidajatele Talupidajateks;talumehel vabadus;iseseisvus Ja;taastootmist viis;kolhoosi heinapõld;10 tükki
tükk traktoreid;Mis Minul;lõpuks õigus;aasta Meil;kopikas inimene;õigused taastada;Niikuinii kolhoos;protsenti 10
osa formeerub;andnud töö;andnud tervise;tööaeg andnud;andnud varandus;Praegu valitsevad;peres kolhoosidelt;osa formeerub
ühesõnaga dividentide;jaotada esimesel;inimene varandus;kompenseerite Taluseaduses;arvestuslik osa;Eestimaad toidab;varandus kolhoos;Meil puuduvad
protsenti 10;Ma tahaks;tingimata aastaid;pandud varanduse;See Ja;püüud taastada;kolhoosi andnud;tükki antud
nähtud osad;viieteist-miljonilist kolmandiku;rahva kaitsja;maksame aktsiate;taastada talumehel;eestseisja rahva;Meie jaotasime;Ta lõpuks
vara tööaeg;varandus anti;viie aasta;moodustatud kolhoos;antud soovi;südamest rahvas;jääma ühiskapitaliks;pooleteistkordset Ja
õiget üldse;Ja kopikas;aasta andma;vabade talupoegade;osa jääma;jääma ühiskapitaliks;Need õigused;tehnika puudub
ütles õiget;taastada iseseisvus;taludest talude;räägime taludest;taastootmist viis;ühesõnaga taastati;Talupidajateks osa;raha Meil
õigus vabadus;andnud varandus;asi korras;vabadus taastada;andnud töö;vabadus Talus;Jagate tasusid;jääb aastaks
põhikapitali viieteist-miljonilist;miljonit põhikapitali;sularaha pangas;ühesõnaga dividentide;tahaks kompenseeritud;üldse moodustatud;ühiskapitaliks otsest;puudub raha
