EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
tähtsus figuur;Kamaal köögivilju;Kandidaate võimalik;jaanipäevani Nii;igav asi;aastal valiti;põllumehe kandidaatidest;täiendada võib-olla
sport tasemetel;talveks hapendad;Sulev Valner;anda aias;arutame argumente;põllumajandusosaühingu juht;põllumehe kakstuhatkolm;omavalitsused põhiliselt
lillad õied;ühiskonnas Tõstamaainimese;põllumees 2001;järjest hakataksegi;argumente leiame;põllumees kuulutatakse;Maalehe Ütlen;võib-olla varem
konkursi võimalik;hakataksegi propageerime;hommikust Sulev;See vägagi;Oi head;võib-olla kandidaat;põllumees 2001;põllumajandusega Et
väikelinnas hävitati;Kes Maalehe;Maalehe lugeja;peenral nurgale;muutub asi;kandidaate Korraldajad;põllumeheks Me;elamise-olemise liikumise
olümpiamängudel esineda;Nagu aeduaal;eduka konkursi;konkurssi Et;nooremad ilusat;kakstuhatkolm valimisega;maalehest aastal;aastal võib-olla
vägevama staadion;raadiosaadetest Ma;talv kevad;Et tihtipeale;kaotada asendada;esimesed kandidaadid;ettevõtjad põllumees;aastatel võib-olla
kaelamurdev Ikka;raha Ja;võistelda külavõistkonnale;põllumajandusega Et;ressursi jaotamisel;tutvustame aasta;koordinaator Maalehe;20 juunini
võistlussport tippsport;maaelu silmapaistva;Valner Anna-Maria;60 -te;ainus tendents;kuulutame konkursi;Nüüd tänavu;tekkida südame-veresoonkonna
Tegelikult tänapäeval;riik õige;juunini jaanipäevani;Ma absoluutselt;Näiteks toon;valitakse taas;Põlva põllumajandusosaühingu;tohutult rikastunud
Viljandis maa;võrreldes aastatega;istutada kastsin;ilmub mai;seemned klus;teada valitakse;aastat alustasime;inimesed võib-olla
Tänase kokkupanijad;tegevpõllumehele maamajanduse;ilus roheline;eriti promo;tiitel antakse;alustasime põllumajandusse;Põlvamaalt Jaak;Ja üldse
lihtsalt külm;tervisespordist räägime;nägu vesteldes;Ehiks Siis;näiteks sugugi;Kes Maalehe;köögiviljakasvatajad Tuletame;võib-olla käi
tähelepanu pöörama;tähtsus figuur;ümmarguste lehtedega;On erineva;mitmekesiseid Neid;võit aeda;Kõigepealt inimene;vastama tüüpi
võtab põistlejaid;Esimene poest;1000 osavõtja;tahavad Venelane;tasuta seemned;hakataksegi propageerime;Külvasin maha;võib-olla kandidaat
aastal võib-olla;Siis ilmub;Ka kuulajatele;negatiivselt Me;kandidaat ootame;maamajanduse maaelu;juhi Mart;osa näiteks
protsenti inimestest;Musting Põlvamaa;tahetakse ujuda;paar-kolm korda;kindel arvatavasti;võistelda külavõistkonnale;Küsijaks Heino;käed külje
väsinud Tihti;puutub pargile;Viljandi järve;aastat alustasime;rajada haigla;koordinaator Maalehe;piimakarjakasvatajad esitatud;harjutatakse paar-kolm
kuulutasime Me;juht teraviljatalunik;Põlva põllumajandusosaühingu;põllumehed Esimene;seost elu;aeg esitada;talunike Eelmisel;inimene tegeleb
Eesti oludele;kasvuhoonesse Ja;rõõmustav viimasel;Nii konkursi;nimi dekoratiivne;kohalik võistlussport;Kuidas 60;maa jäänud
seotud häda;paljuski Nii;üheaastaseid liaalne;Nii kindlasti;nõus andma;tippsport Edasi;1000 osavõtja;kõrgeid püramiid-seid
kolmas valdkond;kandidaatidest teada;lõhn maitse;kindlasti asjaga;võimalus joosta;jooksmine tahetakse;presidendina eriti;Korraldajad võib-olla
Läänemets Lääne-Virumaalt;tervisega seotud;avalikkusele näidata;kaheks Üks;arvan tasu;põhiliselt piimakarjakasvatajad;Valner sisust;tänaseks teemaks
Mis puutub;Riina Tammsaar;Tõstamaainimese põllumehe;esitada Kandidaate;-te seitsmekümnendatel;rajama maakonda;konkursi kuulutasime;inimene tahab
lugeda maalehest;Nii esimesed;õied kaunad;Valner Anna-Maria;aeg esitada;põllule traditsioonid;Sulev Valner;Anna-Maria korrel
normatiive mehed;aasta põllumehed;korda nädalas;aasta Maalehes;näiteks No;veetke Kohtumiseni;Aga võimalus;huvi pakkuma
liialdatud mineraalväetiste;võtta taimekasvatuse;piimakarjakasvatajad esitatud;toimunud aasta;annab tervisega;korraldajad ootavad;Tänase kokkupanijad;perekonnaga elamise-olemise
sageli ütlevad;aasta Kes;kasvuhoonesse Ja;rasvud Meie;aeda Ehiks;jaotaksin tippspordi;eestvedajad Kuidas;kasvatamine No
tervisespordist räägime;Väga sageli;Eelmisel aastal;Kuidas 60;normatiive mehed;olümpiakomitee presidendina;20 juunini;võib-olla vägevama
põllumajandust vastama;Aga õige;organisatsioonidel ettevõtetel;edendada Et;esitada Kui;aastatel võib-olla;kaelamurdev Ikka;Täna võtab
Teda kasvatatakse;tugeva erksaõiega;No korraldajad;inimestest See;negatiivselt Me;homme jälle;põllule traditsioonid;meel leidnud
sea eesmärke;Mida Riina;Kõigepealt inimene;sortiment tohutult;sortiment tohutult;autoriteetne arvan;Miks küsimus;südame-veresoonkonna haigused
populaarne osa;osta salatipakike;võib-olla kuulata;valmis tendents;asi ussid;kaks aastat;ajakirjanik juhtub;lähtudes inimest
kogud keldri;võit aeda;mineraalväetiste taimekaitsevahenditega;jooksmine tahetakse;klus herned;juhi Mart;juulini Viljandis;Üks seotud
asi huvitama;Nimelt valitakse;kohalikul tasandil;valitakse taas;nimelt rajada;aasta Paala;nimelt kohalikul;Aitäh Riina
Tere hommikust;omavalitsuse eelarvetest;mungalille Tal;võib-olla kandidaat;toon neelay;korraldatakse üritusi;Nii rubriigis;kaua võimalik
Seal niiviisi;istikuid tasuta;võistlemine Muu;kaua võimalik;kodus väikesed;jälle rekordarv;Siis rahvasport;järjest vähem
pankur linna;Lääne-Virumaalt Miks;siiamaani vastukajad;Inglismaal Saksamaal;inimene tegeleb;presidendina eriti;Läänemets Lääne-Virumaalt;söödavad Nagu
eestvedajad elu;soovivad kena;põllule traditsioonid;stayn tõlkinud;istudes veetke;koduaiad viljapuud;võistelda külavõistkonnale;vaadata No
Me inimesi;külm salateid;liaalne Ja;Täna võtab;ürituse koordinaator;ettevõtlikke edukate;Esimene poest;valla võistkonnale
tahetakse ujuda;käivad Skandinaaviamaades;Kamaal köögivilju;ongi See;suvel vara;seemned uuesti;esimesed kandidaadid;Lääne-Virumaalt Miks
arvame liikumisharrastust;edukate inimeste;tühjale põllule;mitmekesiseid Neid;taas aasta;niiviisi riigi;Elmo Meie;lugeja aasta
ümmarguste lehtedega;seataks eesmärke;sponsoritega valla;Ta kohandanud;lapsed Aga;Tegelikult tänapäeval;väärikale tiitlile;Rootsi riik
tendents positiivne;ilmunud müügile;värvi kaotega;perekonnaga naabritega;valitakse taas;kuulajatele Küsijaks;Silja Lättemäe;head inimestel
öeldes spordi;Nii rubriigis;Jaak Läänemets;tillikimbu peterselli;homme jälle;mai lõpul;2001 Raivo;töö äri
lainetavat künnad;nõuetele vastama;erialatundmisega arenguvõimeline;2001 Raivo;pojal nokki;seata eesmärgiks;edendamise Me;ettevõtja täpselt
Nonii mitmekesiseid;kuulajatele Küsijaks;Ütleks lill;ostad poest;paras aeg;lõpuks piisavalt;projekt Eesti;võistelda võrkpallis
vahetused liht;põllumehekandidaati siiamaani;Kuidas tulevik;põhiliselt kohalike;nimi ongi;Maalehe pöörata;Ja aiapiirdele;järve tänavu
kõndida kepi;Tuletame meelde;Ja kahjuks;Tihti tomatid;võit aeda;10-st viis;aprilli lõpus;Läänemets Lääne-Virumaalt
jõudu Laatjeebeek;kuulda Tavaliselt;söödav söödavad;alustas konkursiga;müügil seemned;kiida töö;Kaukust 85;elu käib
inimesi hirmutanud;eelarvetest teadma;töise nimetusega;näiteks riigieelarves;jaotamisel seaduse;tingimata maailmameistrivõistlustele;nõuandenurk Riina;inimesed käivad
harjutatakse paar-kolm;kuuekilost Kuni;marjapõõsad hulk;teemaks võtaksid;ongi See;arva kasvatame;kakstuhatkolm kuulutati;köögiviljade paljud
See tähenda;inimestena üksmeelne;Riina Tammsaar;inimestena üksmeelne;edendada Et;kuuenda juulini;Lättemäe ürituse;murran Kui
viimasel ajal;Nii kindlasti;südame-veresoonkonna haigused;tegeleda Küll;kaks asja;Sulev Valner;jälle rekordarv;paremini esile
Aga koduaiast;tähtis eluvaldkond;vastama tüüpi;Aga õige;toas istudes;promo eriti;osavõtja hiljem;riigi tasemel
