EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;laulate meeskooris;üllatusi laulukaare;read kasvavad;üldse laulupidu;varasematest laulupidudest;Võib-olla jätkate
ühislaulmised võimalused;osalete laulupeol;laulupeol aasta;kogeda osalejana;Laulumeeste read;laulupeol aasta;laulupidu laulupidu;ootate võib-olla
ülikond lihtsalt;olemegi meeskoorile;Mida laulupeolt;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;tähendab laulupidu;nii-öelda eestlased
meespolügoon ühendproov;tähendab laulupidu;laulupidu laulupidu;saatja Paikuse;annab hästi;osalete laulupeol;laulupidudest mälestusi;tunneb nii-öelda
valikkoorid tegelikult;kõvasti 100;mälestusi varasematest;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidu See;võib-olla valikkoorid
kenasti meespolügoon;käin Kuidas;laulupidu rahvas;võimalused Vanade;aega antakse;varasematest laulupidudest;Mida laulu;14 aastat
Võib-olla jätkate;tundub Mida;laulud enam-vähem;litsist vanadega;jalad kannavad;hääl laululavalt;osalete laulupeol;laulud enam-vähem
hästi hingele;lastekoori saatjaks;tähendab laulupidu;proovite uuesti;esimesed proovi;kindlasti kooriga;laulupidu läbimärjaks;aastatel 60
mälestusi ühislaulmised;laulda repertuaar;üldse laulupidu;üldse laulupidu;laulmist Ei;laulupidu rahvas;üldse laulupidu;kahjuks varem
mõistetav Nad;üllatusi laulukaare;aastad koolipoisist;tore repertuaari;tähendab üldse;üldse vananevad;laulupidu rahvas;annab hästi
üllatusi laulukaare;noored rõõmud;laulda repertuaar;Mis kaariste;selged vaja;tahavad laulda;kujutagi laulupidu;Kas osalete
noori mõistetav;meeskooris pärit;laule kuulata;uusi laule;enam-vähem selged;kujutagi laulupidu;Laulumeeste read;kool 14
võimalused hääl;laululavalt Mida;laulu tuhinik;kordusi proovite;kaovad ahastuses;kaariste laulate;käinud laulupeol;Nagu olemegi
tõeline pidu;koori võimalused;Mida laulu;meeskooris pärit;Ei tea;laulupeoni veab;laulate meeskooris;kooli noori
laulupidu Laulupidu;laulupidu See;meeskooris pärit;laulate meeskooris;tunneb nii-öelda;aastad koolipoisist;rõõmud Laulumeeste;tunne kahjuks
Aga tahtmine;koolipoisist asi;kooli noori;läbimärjaks ülikond;proovid proovid;laululavalt Mida;Laulupidu tõeline;mäletan niiviisi
vähener koori;Kuidas proovid;käinud laulupeol;Võib-olla jätkate;võimalused hääl;Mida laulupeolt;kaariste laulate;12 algasid
enam-vähem selged;tunni Milliseid;lihvimiseks laulud;noori vähener;kao kuskile;laulupidu laulupidu;laulupeol aasta;repertuaar Võib-olla
vanadega püüame;jätta jalad;meeste kooli;repertuaari võetud;pidu annab;laulate meeskooris;laulupeol Mina;Mina no
lapsed kaovad;Mida tähendab;Milliseid mälestusi;hästi hingele;kõikul tähendab;jätkate laulmist;laulupeolt ootate;60 aasta
võib-olla valikkoorid;selged vaja;laulupidu See;saatjaks Kaua;hästi hingele;vanaks vana;laulupeoni veab;kõvasti 100
Paikuse põhikooli;meespolügoon ühendproov;kaariste laulate;vaja Vanasti;kuulata võib-olla;laulmist Ei;mälestusi ühislaulmised;kell 12
nüansse kordusi;tea laulupeoni;võetud laulu;vähener koori;noori vähener;vanadega püüame;laulu oodata;pidu annab
laulu tuhinik;proovid proovid;tahavad laulda;laulupeol Mina;proovid No;laulupidudest mälestusi;laulud enam-vähem;saatjaks Kaua
eestlased jäeti;uuesti noored;kujutagi laulupidu;tuhinik kao;võib-olla üllatusi;tea laulupeoni;laulmist Ei;tundub Mida
read kasvavad;pidu annab;Vanasti mäletan;laululavalt Mida;laulate meeskooris;nooruslikkust vanad;lihvimiseks laulud;saatjaks jutt
taati kool;On mälestusi;laulupidu läbimärjaks;varem käia;lihtsalt visata;laulda repertuaar;võetud laulu;kuuekümnendatel aastatel
kuulata võib-olla;võib-olla üllatusi;lastekoor tegutsenud;mälestusi Tere;proovite uuesti;laulukaare uusi;tahavad laulda;Mina kahjuks
asi kõikul;laulupeol Mina;üksikuid nüansse;lastekoor tegutsenud;tahan kindlasti;aastat vanaks;laulukaare uusi;oodata No
kõikul tähendab;läbimärjaks ülikond;uusi laule;Milliseid mälestusi;uuesti noored;laulud enam-vähem;hääl laululavalt;noori mõistetav
jätta jalad;mälestusi Tere;jätkate laulmist;tunnet kogeda;olemegi meeskoorile;lihvimiseks laulud;ühislaulmised võimalused;proovite uuesti
käin Kuidas;visata See;laulupeolt ootate;Nüüd kenasti;ootan ilusat;vananevad noori;lastekoor tegutsenud;Paikuse põhikooli
See traditsioon;mõnus ühine;Ja aasta;100 kuuekümnendatel;noori mõistetav;tähendab laulupidu;Räpinas Mina;käin Kuidas
noored rõõmud;repertuaar Võib-olla;laulmist Ei;laulupeoni veab;Ja aasta;koori litsist;meeskooris pärit;proovid No
kõvasti 100;annab hästi;põhikooli lastekoori;niiviisi päeva;repertuaar Võib-olla;laulupeolt ootate;kooriga käin;olemegi meeskoorile
võetud laulu;mõistetav Nad;vanadega püüame;Jah meeldivaid;proovid vähe;Vanasti mäletan;jätkate laulmist;Nüüd kenasti
nii-öelda eestlased;Mida laulu;koolipoisist asi;See traditsioon;kindlasti lapsed;koori võimalused;koolipoisist asi;sammu kuigivõrd
jätkate laulmist;Aga tahtmine;meeskoorile üldse;laulupidu See;vähener koori;vähener koori;tea laulupeoni;meeskoorile üldse
koori võimalused;ühislaulmised võimalused;varasemast ajast;koolipoisist asi;ilusat ;hingele nooruslikkust;Kas osalete;Laulupidu tõeline
jalad kannavad;tähendab üldse;aasta tundsin;tunni Milliseid;mälestusi kindlasti;laule kuulata;meeskoorile üldse;Kuidas proovid
kuuekümnendatel aastatel;tore repertuaari;repertuaar Võib-olla;tegelikult huvitaksid;hingele nooruslikkust;Mida laulu;pärit Räpinas;vanadega püüame
Ulvi käinud;Laulumeeste read;60 aasta;aasta saatja;kahjuks saatjaks;koolipoisist asi;üllatusi laulukaare;No jõudsime
laulupidu läbimärjaks;Võib-olla jätkate;kordusi proovite;osalete laulupeol;uuesti Nüüd;võetud laulu;Mis kaariste;üldse laulupidu
Vanasti mäletan;hästi hingele;tea aastad;See pruukida;tahtmine jätta;üllatusi laulukaare;laulu tuhinik;kuskile uuesti
võimalused Vanade;kasvavad koori;mälestusi ühislaulmised;Mina kahjuks;veab Aga;laulupidu läbimärjaks;aastad koolipoisist;kenasti meespolügoon
No rahvuslikust;vana Te;olemegi meeskoorile;pruukida Mida;tundsin tahan;varasemast ajast;koori võimalused;Ei tea
saatjaks jutt;laulupidu läbimärjaks;On mälestusi;vananevad noori;kenasti meespolügoon;aasta tundsin;Nagu olemegi;Mina ootan
ajast ükskord;ilusat ;vananevad noori;On mälestusi;lapsed kaovad;võimalused Vanade;Mida tähendab;taati kool
Mis kaariste;Te varem;nüansse kordusi;laulda repertuaar;ühine tunne;käinud laulupeol;kindlasti kooriga;eestlased jäeti
üldse laulupidu;jutt tunnet;meeldivaid mälestusi;Nagu olemegi;meeste kooli;laulu tuhinik;laule kuulata;Mis kaariste
Mida tähendab;kuskile uuesti;kahjuks varem;tea laulupeoni;jutt tunnet;olemegi meeskoorile;vanadega püüame;tegelikult huvitaksid
põhikooli lastekoori;põhikooli lastekoori;tõeline pidu;uuesti noored;antakse dirigentidelt;traditsioon kujutagi;tundub Mida;rahvas tunneb
ühendproov tunni;laulupeol aasta;repertuaari võetud;Laulumeeste read;ühislaulmised võimalused;varem käinud;uuesti Nüüd;Tere varasemast
tundub Mida;Nagu olemegi;tunni Milliseid;60 aasta;laulda repertuaar;kooli noori;Milliseid mälestusi;100 kuuekümnendatel
ükskord vihma;lastekoor tegutsenud;laulupeoni veab;rõõmud Laulumeeste;vähe aega;kooriga käin;koori litsist;proovid vähe
Laulumeeste read;kujutagi laulupidu;laululavalt Mida;vähe aega;kaariste laulate;noori mõistetav;kasvavad koori;enam-vähem selged
kaariste laulate;aastat vanaks;esimesed proovi;meespolügoon ühendproov;läbimärjaks ülikond;mäletan niiviisi;uuesti noored;noori vähener
meeskooris pärit;veab Aga;ühendproov tunni;lastekoori saatjaks;näha tore;vanad Nagu;vähener koori;kooriga kaasa
No jõudsime;käinud kolm;antakse dirigentidelt;laulud enam-vähem;tähendab laulupidu;vaja Vanasti;käin Kuidas;kaasa saatjaks
traditsioon kujutagi;Mida laulupeolt;ükskord vihma;pealtvaatajana On;kahjuks varem;Vanade meeste;Paikuse põhikooli;saatjaks käin
laulupeol Mina;lihtsalt visata;rahvas tunneb;enam-vähem selged;uusi laule;vana Te;uuesti uuesti;kindlasti lapsed
100 kuuekümnendatel;laulukaare uusi;mäletan niiviisi;koori litsist;Mida tähendab;ajast ükskord;Kaua lastekoor;tõeline pidu
jäeti mõnus;14 aastat;jõudsime kell;üldse vananevad;laulupeolt ootate;laulupidu See;Vanasti mäletan;püüame sammu
kahjuks varem;Tere varasemast;pärit Räpinas;No rahvuslikust;laule kuulata;Nagu olemegi;Kuidas proovid;aasta tundsin
kuskile uuesti;Milliseid mälestusi;koori võimalused;vanadega püüame;tahavad laulda;mälestusi ühislaulmised;repertuaari võetud;kindlasti kooriga
annab hästi;oodata No;Vanade meeste;jalad kannavad;koori litsist;No jõudsime;vananevad noori;lihtsalt visata
huvitaksid Mina;esimesed proovi;100 kuuekümnendatel;aastad koolipoisist;meeldivaid mälestusi;uuesti noored;mäletan niiviisi;pärit Räpinas
repertuaari võetud;mõtled leian;uuesti Nüüd;tegutsenud taati;laulu oodata;tea aastad;Mina kahjuks;meeste kooli
kaovad ahastuses;Mina kahjuks;algasid esimesed;rahvuslikust näha;kaasa saatjaks;noori vähener;vanad Nagu;Nad tahavad
leian Jah;uuesti uuesti;vanad Nagu;laulupeolt ootate;kuskile uuesti;Ja aasta;No jõudsime;huvitaksid Mina
kaasa saatjaks;proovid vähe;laulupeol Mina;hingele nooruslikkust;tunnet kogeda;See pruukida;käin Ulvi;lapsed kaovad
laulupeol aasta;Kaua lastekoor;mälestusi kindlasti;ülikond lihtsalt;koori võimalused;mõtled leian;võib-olla valikkoorid;ükskord vihma
niiviisi päeva;saatja Paikuse;rõõmud Laulumeeste;ootan ilusat;meeskoorile üldse;laulupidu Laulupidu;aastatel 60;käinud kolm
olemegi meeskoorile;varasematest laulupidudest;Nagu olemegi;saatjaks käin;oodata No;kindlasti lapsed;kuskile uuesti;põhikooli lastekoori
See pruukida;ühendproov tunni;võimalused Vanade;tunneb nii-öelda;Vanade meeste;tore repertuaari;kooli noori;varem käinud
veab Aga;kindlasti lapsed;proovite uuesti;kahjuks varem;kujutagi laulupidu;kuigivõrd proovid;nooruslikkust vanad;Aga tahtmine
Kaua lastekoor;Mis kaariste;ajast ükskord;ühendproov tunni;püüame sammu;repertuaar Võib-olla;meeste kooli;traditsioon kujutagi
laulu oodata;12 algasid;vähe aega;proovid vähe;üllatusi laulukaare;niiviisi päeva;Tere varasemast;visata See
mõnus ühine;repertuaari võetud;14 aastat;Kuidas proovid;mõtled leian;pidu annab;tõeline pidu;laulupidudest mälestusi
Nad tahavad;proovi tundub;kogeda osalejana;Vanasti mäletan;kindlasti kooriga;100 kuuekümnendatel;repertuaar Võib-olla;koori võimalused
laulupidu See;kuigivõrd proovid;lapsed kaovad;pärit Räpinas;jätkate laulmist;asi kõikul;aastat vanaks;kolm korda
kool 14;mälestusi kindlasti;võimalused hääl;Ei tea;See pruukida;Te varem;See pruukida;laulupidu rahvas
Vanade meeste;Vanasti mäletan;aasta saatja;jätkate laulmist;sammu kuigivõrd;Mis kaariste;dirigentidelt lihvimiseks;aasta laulupidu
mõtled leian;kuulata võib-olla;kindlasti lapsed;kuskile uuesti;nooruslikkust vanad;mälestusi varasematest;laulda repertuaar;noored rõõmud
lastekoor tegutsenud;aastad koolipoisist;iiliti üksikuid;aasta tundsin;vana Te;Laulupidu tõeline;pidu annab;ajast ükskord
