EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing;kirjutab Timoteosele;esimene surmapatt;Keegi bravuurselt;kodunt range;surma patule;surmapatuks Pealegi;üks-üheselt kardinaal
Victori huugo;enamiku pattude;massiliselt depressiooni;-ks eluaastaks;andeks anname;surma pattudeks;Kuidas surma;karisti inimene
üldse mõtet;eesmärkide saavutamise;Toomas Paul;Aga tegelikult;meeldiv omadus;esimene surmapatt;kaheksast surmapatust;Aga tegelikult
käegalöömine Kord;Nende pat;kaheksast surmapatust;Apluss võtab;ustavaks Endist;kurjast Surmapatud;Püsiva meeleseisundina;2003 aastal
loomupärase hüpertroofia;Meie aja;mõtleme esimesele;vaadates indiviidi;anna andeks;surmapattu tõlgitud;kirjutab Timoteosele;vallandatud 28
meeleseisundina väljendub;haigus vajab;surmapatt kõrkus;näljast kardinaal;astuvad pahed;seletus surmapattude;Surmapatud üks-üheselt;Surmapatud üks-üheselt
Kristuse vaenlased;käegalöömine Kord;pahed Teine;eesti keelde;vooruste vastandid;Kuidas surma;massiliselt depressiooni;depressiooni tugevamas
surmapatust Gregorius;Atseedia tõlkida;protsaki tablettraviks;reeglitega Uhkus;Näiteks nälja;süngelt surmapatuks;vaimulik Toomas;Niisiis tegemist
otsun hukatus;Ooep marketing;kõrkus tähendab;ligimese viha;eksitusse aeta;loidust tuimust;inimene Paulus;luteri kiriku
oleneb analüüsi;protsaki tablettraviks;hommikust Olen;Victori huugo;elu otsun;vaga elu;süü patud;Püha Paulus
tungidega Vähem;ebaloomulik Bioloogiliselt;seletus surmapattude;tarbijaliku evangeeliumi;sündigu taevas;seitse surmapattu;seitse surmapattu;inimene Paulus
mõtlevad maapealseid;Aga Palvetagem;elu tüdimusega;Eesmärk suurendada;vormis selgelt;kurbuse surutisega;inimeselt jumala;võlad meiegi
äriedule Mark;kõrkus tähendab;pingutamisel üldse;parda heitis;Ooep marketing;aegunud usudogmadest;liialdus Niisiis;kiriku vaimulik
Õpetus kaheksast;julmurit Nii;Olen luteri;Paulus kirjutab;seada asjad;surmapatust Gregorius;surmapatust Gregorius;Mida Üks
mõelda uhkus;depressiooni tugevamas;hommikupalvused Nendel;tosin korda;geeni oleneb;Aga Palvetagem;annab eneseusu;Paulus ütleb
vorm tarbijalik;Inimese suur;hommikutel rääkinud;mõtlevad maapealseid;pannes ustavaks;meeleoluga elu;puudumine enesehinnangus;surmapatt kõrkus
võlad meiegi;Gregorius Suure;tugevamas vormis;Mida Üks;Kui esimene;meeleseisundina väljendub;patud Kiusatus;Üks juudi
selge tõsiselt;surmapatust Kui;Paulus ütleb;annab kirglikkuse;taevas maa;meeste patusest;Palvetagem Meie;30 miljoni
Paulus kirjutab;võtab piiri;luteri kiriku;salamisi Sest;maailmast eemale;Surmapatud üks-üheselt;igavesti Aamen;evangeeliumi rahulikult
terminit Atseedia;Teine näljast;religiooni vorm;ärimanifesti ütleb;võidule edukuse;evangeeliumi rahulikult;elu Nende;tõlgitud eesti
keelde trükitud;aastal Kuidas;meeste patusest;Egiptuse Monkluses;elu Nende;süü patud;Jeesusele issandale;liialdus Niisiis
loomulik põgimine;vajab protsaki;pahurust tuska;Monkluses meeste;eemale tõmbunud;vaimulik Toomas;kadedus püüelda;Olen luteri
võetud kristlus;käegalöömine Ladinakeelsed;käegalöömise meeleoluga;keelde trükitud;suurendada ellujäämise;enamiku pattude;Toomas Paul;Nendel hommikutel
tõmbunud püüdsid;surmapattude koostoimele;esineb massiliselt;seitsmest surmapatust;ellu kuuluvate;patule öelda;Õpetus kaheksast;elu Nende
selge voorused;enesehinnangus kallutab;laiduväärne inimene;Jeesusele issandale;inimese ellu;Olen luteri;hüpertroofia Näiteks;Mark Lewis
vasta Enesealahindamine;elu Nende;Eesti rahva;joone laiskus;meelt parandada;kiusati julmurit;surmapattude koostoimele;Ta leiab
lõppudega liialdamine;Palvetagem Meie;mõtet Keegi;patusest hilisRooma;nimetatakse süngelt;vaenlased elu;Meie isa;tänulik Kristusele
kodupaik asub;inimene Paulus;Sankt Victori;vasta Enesealahindamine;edukuse seitse;öelnud Inimeste;Atseedia tõlkida;Meie kodupaik
Atseedia tõlkida;Meie isa;Kristusele Jeesusele;tõenäosust järglaste;tugevamas vormis;näljast kardinaal;Aga liialdamist;inimene peabki
tänapäeva edu;käegalöömise meeleoluga;Kõrkus käegalöömine;loomulik põgimine;esineb massiliselt;religiooni vorm;meeste patusest;Meie igapäevast
menukas eluõpikus;kurjast Surmapatud;Õpetus kaheksast;hästi parda;religiooni vorm;päästa kurjast;raadio hommikupalvused;eesti keelde
ütleb räigelt;Ahnus hoiab;tühine Inimese;kristalliseerunud seitse;taseme valikust;evangelist arenenud;tuju Tegemist;inimeselt jumala
viskab peksta;Tegemist käegalöömise;tujutsemisena Taas;miljoni naelase;leiba anna;rabi öelnud;esimesele viimasele;Kristusele Jeesusele
ülehindamine seitsmes;Aga selge;Surmapatud üks-üheselt;rahva esineb;au igavesti;annab kirglikkuse;vasta Enesealahindamine;aastal Kuidas
anna tänapäev;soovi Püsiva;patusest hilisRooma;ustavaks Endist;annab eneseusu;kristliku kasvatuse;esimene surmapatt;laiskus haletsamine
aegunud usudogmadest;oleneb analüüsi;surmapattude koostoimele;tänapäev Ja;Lewis kodunt;kardinaal vooruste;evangeeliumi rahulikult;Näiteks nälja
