EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
probleemne pakendurnitsioonid;Ka jäätmekäitlejate;Johan Laidoner;Seejuures Luksemburg;last aedade;Eesti televisioonis;konkurentsivõime aastaraamatut;väga-väga paljudel
rahvuslik koguprodukt;konkurentsivõime aastaraamatut;Austraaliast Aasta;muuseum Just;On objektiivselt;2007 Eesti;üheksandalt Eesti;CNN-ile antud
Singapur Hongkong;hoogu Aasta;kogumissüsteem jäätmete;2007 vahendab;arvates idee;Eestist Keskkonnaministeeriumi;2007 Eesti;vaatajatele nädala
Ühismõõtsustatud riigid;Ta küsitluste;Eesti raadiouudiste;Lausanne'i juhtimisinstituudi;taas uus;Eesti Raadio;200 maailma;vabadussõjaga seotud
lihtsalt lükatud;konkurentsi Niisiis;2001 2007;Austraaliast Aasta;objektiivselt laske;Tallinnas detsembri;Majandusministeeriumi hinnangul;püüamegi natuke
baseerub Lausanne'i;Eentalu Eesti;Jäätmekäitlejate liidu;kortereid korterid;momente tegelikult;Tallinnas Tartus;Venemaaga CNN-ile;täna hetkel
USA-s New;infrastruktuur Teel;Eesti sõjamuuseumis;Laidoneri st;probleem terav;raadiouudiste toimetus;Päevakaja stuudios;langenud nii-öelda
Lapsevanemad Tartus;võrreldes aastaga;konteinereid hea;90 aastat;andnud Ratko;Portugal Tšehhi;Enim sundüürnikke;inimesed üldse
meediaõpetuse tuba;edumudeleid Eestis;Aasta filmiajakirjanikuks;Utria dessandi;intensiivset tööd;Sloveenia välisministritele;Riina Eentalu;Eesti 10
küsitluste maakondlike;õunpuu Sügisballi;lindilõikamine Lottes;demokraatidel Barack;nii-öelda seaduse;Euroopa Liiduga;räägime Euroopa;Lääne-Eestis veidi
nädalal seotud;Liidu tegevjuht;Tere õhtust;staatus palestiina;alusel reiting;puudulik pakendiorganisatsioonide;optimistlik Eesti;Ida-Eestis sadada
lasteaed lasteaedadele;kandidaadile edumaa;Homme Ida-Eestis;Nii info;tulemust eleme;Eesti sõjamuuseumis;Konjunktuuriinstituudi juhtivteadur;võib-olla paari
Me kaotaks;toetab assotsiatsioonileppe;edumudeleid Eestis;Iisraeli peaminister;annab raamatule;üksnes Ungari;Eesti hai;normaalselt võib-olla
laos tellige;Majandusministeeriumi abiministri;antropoloogiafilmide festivalil;Hampshire'is algas;kuum annab;küsitluste maakondlike;Mis seisus;Eestist Keskkonnaministeeriumi
tribunali Euroopa;Eesti konjunktuuriinstituudi;hoidlate väljaehitamine;algatada sisulised;inimesi iseennast;kandidaadile edumaa;Homme Ida-Eestis;aasta septembris-oktoobris
juhtivteadur leev;On vabariigi;Keskkonnaministeeriumi jäätmekäitlejate;näiteks SKP-le;nurgas elavatest;suuruse riigile;Nii info;olulisemaks võib-olla
suunas Sloveenia;Ungari Portugal;Lasteaiapuudega loodetakse;avatuks homme;tagastada tagatud;lund Lääne-Eestis;Siin liidus;riigi oluline
antropoloogiafilmide festivalil;kohad majandusseisundit;Liidu laienemisvolinik;rivaali Hillary;aedade nii-öelda;liidus 19;kohtadest 2001;veebruari-märtsi piirkondlikul
raske Joonatan;piiri Venemaa;koolides infopäevad;Sügisball ringleb;eleme noore;riikidest parimad;ruutmeetrilt Eestis;jäävad jätkuvad
tihedamad lumepilved;noore riigina;Jaan Ruus;Eesti 10;taas algatada;organitsioonil loomulikult;Eestist Keskkonnaministeeriumi;Liidu tegevjuht
puhangud ulatuvad;tõsielufilm Jonathan;Peeter Tedre;Tallinnas detsembri;lahendamiseks näiteks;konkurentsi mõiste;80 lehekülge;Homme Ida-Eestis
lõuna kagutuul;õhtust Eesti;stuudios toimetaja;kaks langenud;autiitli saanu;liit mures;On vabariigi;inimeste ilmselt
avati täna;Jeruusalemma lähistele;konkurentsivõime aastaraamatut;USA-s New;osutuda otsustavaks;Eesti hai;töös Täna;Eesti suuruse
Obama peamist;meediaõpetuse tuba;Täna tutvustati;Eesti võrreldes;seisus ongi;uudistele Tartust;likvideerida 2013;jätkuvad Siim-Valmar
See film;lapsele jätkab;Jaapanist magalafilmi;olukorda kindlasti;vahendab Uku;USA järgnevad;Kolmerti valitsusse;USA 71
aastaraamatut 2007;ütles Enne;Näiteks nädalal;laine suuda;avatuks homme;Serbiaga jaanuaris;Abiminister hoiatab;nimelt nähtav
tahamegi vormida;uurimine olulisemaks;sortimine puudulik;opositsiooni presidendikandidaat;Just seisus;puhub edelast;Toom Rahvusvahelise;üllatusena väga-väga
ringleb maailma;muutumas konkurentsi;arhiivideebeedikutest eraisikute;aasta vabadussõja;intervjuus avaldas;Gruusia opositsiooni;Üürnike Liidu;2007 vahendab
kunstituba imetoredad;näitus Mis;arutama USA-s;USA presidendi;inimesi aidata;protsenti probleem;lahendatud Ametimeestest;nii-öelda seaduse
Euroopa julgeoleku;tähtis Eesti;jäätmekes ettevõtet;lörtsi Puhub;abstraktseks sündmuseks;asub Kaunase;jaanuaris Laienemisvolinik;aastat nii-öelda
tähelepanu probleemidele;Luksemburg tõusnud;Ja muuseumi;Nüüd sisu;avaks ukse;võrreldes aastaga;10 Võrreldes;kavandatud veebruari-märtsi
ekspositsioon nii-öelda;Jonathan Austraaliast;Sloveenia välisministritele;Luksemburg tõusnud;Näiteks nädalal;juhid leppisid;jälge Laidoneri;Barack Obama
2007 vahendab;Eesti raadiouudiste;CNN-ile antud;uurida selget;aidata Et;Venemaa presidendivalimisi;Paavo Eesti;linnades Tallinnas
majaomanikke maksma;lumepilved Ida-Eesti;seotud Utria;avas kaitseminister;last Kas;huvipuuduse sageli;kaitseminister Jaak;15 krooni
