keyphrase;score
raske head programmi;0.8037
nullist alustama esimene;0.8009
tõestama nii-öelda nullist;0.8001
alustasime optimist armsate;0.7981
nii-öelda nullist alustama;0.7973
kaua hea kontakt;0.794
üsna-üsna raske head;0.794
asi tahan osa;0.7878
ausalt ütlen loodan;0.7871
paistab närvis ausalt;0.7871
optimist armsate emissiooni;0.7871
natuke start esimene;0.7871
suhteliselt praktiline mure;0.7868
annan laval publik;0.7859
öelda hingelise arv;0.7856
publiku hetkel saavutus;0.7855
ergutab annadki parima;0.7852
kuskilt pidev vajadus;0.7849
hingelise arv oboe;0.7848
kindlasti asi tahan;0.7846
hetkel saavutus tähendab;0.7846
emotsiooni annan laval;0.7844
head programmi panna;0.7842
võimalusi kontserte pakkumisi;0.7836
haigest juhtuvat esitus;0.7834
närvis ausalt ütlen;0.7828
salvestus esimene tähendab;0.7827
saavutada laval närv;0.7826
öelda oskab eesti;0.7826
pille osta näiteks;0.7825
korralikult töötaks prožektor;0.7825
suhteliselt blokaku suvi;0.7825
pakkumisi kindlasti asi;0.7823
puhkpille alustasime optimist;0.7823
ühtegi kuskilt pidev;0.7822
nooremana räägi natuke;0.7819
võimalust ütles õppida;0.7818
soetada inglissarv tegelikult;0.7817
kuigal meheliku võib-olla;0.7816
meeldib loodus meeldib;0.7815
edu saateks esimene;0.7815
annadki parima enamus;0.7815
paralleelselt audenteses paar;0.7814
näiteks inglissarv jobu;0.7814
saavutus tähendab pingutus;0.7813
eraldi eesmärk esimene;0.7811
osa paan nii-öelda;0.7811
paan nii-öelda oodatavalt;0.781
hea kontakt jääb;0.781
esimene eesmärk ütleme;0.7804
seoses saatega tore;0.7802
esimene tähendab 123;0.7801
väljakutse proovime eraldi;0.78
no hea hästi;0.7799
nädalal klassikaraadio vahendab;0.7799
ühikas elada iseseisev;0.7798
koguda võib-olla tulevikus;0.7795
võtta suhteliselt blokaku;0.7795
avab uksed pärasconkasin;0.7794
räägime unistad seoses;0.7794
võtta tegelikult suhteliselt;0.7792
võib-olla tulevikus soetada;0.7791
proovime eraldi eesmärk;0.7791
istusin teleka erki;0.7788
emotsionaalsemat sutan laval;0.7788
mäletan hästi istusin;0.7784
tähendab salvestata saateid;0.7782
töötaks prožektor paistab;0.7782
uksed pärasconkasin võimalusi;0.7782
hästi istusin teleka;0.7782
salvestused tähendab salvestata;0.7779
praktiline mure meeldib;0.7778
aega õigesti planeerida;0.7778
unistad seoses saatega;0.7776
inglissarv jobu moor;0.7774
tuligi hingeli näiteks;0.7774
raske saavutada laval;0.7771
salvestata saateid otse-eetriga;0.7771
töötama tõestama nii-öelda;0.777
niisked vibreeriks hetkel;0.7769
inimene võtta võib-olla;0.7767
vibreeriks hetkel korralikult;0.7766
hästi tüüpi inimene;0.7764
proovisaalis publiku hetkel;0.7764
ütlema aiman suur;0.7763
naissoost interpreet saatesse;0.7763
nii-öelda oodatavalt barokkajastust;0.7763
soovin edu saateks;0.7763
tulevikus soetada inglissarv;0.7763
andnud öelda käega;0.7761
käima ergutab annadki;0.7761
tahaks proovida rootsist;0.776
mehi mäleta ühtegi;0.7759
alamehelik ala arvan;0.7759
õpin öelda oskab;0.7758
hea meel stuudios;0.7756
programmi panna poed;0.7755
harjutades raske saavutada;0.7754
mäleta ühtegi kuskilt;0.7754
oskab eesti keelt;0.7753
ongi barakked kummardan;0.7753
muusikat ütlema aiman;0.7753
aega jääb trenni;0.7753
tilt saates külas;0.7753
poe tahaks proovida;0.7752
mängin esimese osa;0.7752
saatest osa viis;0.7752
kogemust hea otse-eetris;0.7752
näiteks suurelt vennalt;0.7752
elada iseseisev võlus;0.7752
lihtsalt konservatiivsematel aegadel;0.775
meel stuudios tervitada;0.7749
interpreet saatesse jõudnud;0.7749
ainuke pill teadsin;0.7748
näidanud hästi üsna-üsna;0.7747
tore väljakutse proovime;0.7747
kirjutatud meeldib armastust;0.7747
kindlasti arvan käin;0.7743
nimega ingeli tegelikult;0.7743
ütlen loodan hästi;0.7743
eriline lugu kaasa;0.7743
armsate emissiooni võttis;0.7743
live mängib pala;0.7742
mängijal stiil erinev;0.7742
hoogsalt raha koguda;0.7742
aega natukene aega;0.7741
singa räägime unistad;0.7741
ütleme konkurss avab;0.774
hästi üsna-üsna raske;0.774
üldse mehine alamehelik;0.774
võlub erinevaid toone;0.7739
meeldib matkata meeldib;0.7739
jobu moor tilli;0.7738
mees no hea;0.7737
täna hea meel;0.7736
käivad tilt saates;0.7736
vähe ilmselt pille;0.7736
pingutus vastupidi publik;0.7736
kontakt jääb vähemaks;0.7736
vanasti näha kehtestas;0.7735
pala paluningeli ;0.7734
saksamaal kindlasti arvan;0.7733
mehine alamehelik ala;0.7733
prožektor paistab närvis;0.773
annavad põnev eesti;0.773
tõmbab käima ergutab;0.7729
tegelikult sobib hästi;0.7729
mehi arvan ajal;0.7729
käib singa räägime;0.7729
ema nimi hinge;0.7728
öeldud oskad öelda;0.7728
neljandad näidanud hästi;0.7727
kindlasti mehelik ala;0.7726
matkamas vähegi vaba;0.7726
kuulajatele korraks meelde;0.7726
muusikal üldse asjas;0.7726
teleka erki noolele;0.7726
alustasin blogdoidiga akvers;0.7725
poele repertuaari ennust;0.7725
arvan muusika kindlasti;0.7724
stuudiosse soovin edu;0.7723
geenides harjutamisest no;0.7722
mure meeldib pill;0.7722
paljudes muusikakoolides võimalust;0.7722
näha mehi arvan;0.7721
sutan laval mängida;0.772
esimene naissoost interpreet;0.7718
alustama esimene esimene;0.7716
tilli variante hoogsalt;0.7715
ilmselt talled hingeliga;0.7714
hea hästi hingeli;0.7712
esimene esimene aasta;0.7711
tegelikult suhteliselt praktiline;0.7711
kehtestas mehi mäleta;0.7711
tahaks populaarsem hooaeg;0.771
kummardan bachi telemanni;0.7709
audenteses paar aastat;0.7706
võtta oboe mängijatel;0.7706
tehniliselt enamasti haigest;0.7706
tegelen tervisespordiga üldse;0.7703
hinge täis paneks;0.7701
loto käib singa;0.7697
