keyphrase;score
inimene 1000 selfie't;0.8002
valida ausate inimeste;0.8001
is riiki taastama;0.7992
kurb artiklitest osata;0.796
tegelikult sisaldab arvan;0.7959
kodund peatud hulk;0.7955
näiteks lugu lenin;0.7951
ämm nooremad vennad;0.7949
ema ämm nooremad;0.7944
intervjuud andma andnud;0.794
petrone print tellis;0.7938
alusel tähendab is;0.7934
kujutasin asju näiteks;0.7934
nähtavasti nooremad vanem;0.7929
tähendab is riiki;0.7922
idee ellu viid;0.7916
selfie't riputab lihtsalt;0.7916
ongi ainuke võimalus;0.7912
näiteks toonud uus;0.7912
antud kodund peatud;0.7912
aeg nähtavasti nooremad;0.791
esivanematest palun kirjeldada;0.7909
hea idee ellu;0.7906
vahet päriselt toimiva;0.7903
kandideerida valida ausate;0.7903
ütleb inimene kujutab;0.7902
võib-olla võib-olla iseloom;0.7896
asi ütleb inimene;0.7894
ammu viidi ettepaneku;0.789
sisaldab arvan üldiselt;0.789
hullu juhtu kodu;0.7887
kannatada paljud jälle;0.7886
ühtegi uut lauset;0.7885
akendeta kontorist vaadata;0.7885
teksti nimetatud palveks;0.7883
reklaame postkasti etta;0.7881
sobis vestlus näiteks;0.7881
toime ettevaatlikult kulutad;0.7877
arva kuiva lause;0.7877
ütleb haiget vaatamiseks;0.7877
tavaliselt kodu parajasti;0.7876
vaja akendeta kontorist;0.7875
teksti internetist lugesin;0.7871
muudab inimesi arvan;0.7871
vaatamiseks okei inimene;0.7867
kaovad grammatika ilusam;0.7865
päriselt toimiva dialoogi;0.7865
hullemat asja parteid;0.7864
omamoodi õnnelik näiteks;0.7863
hoiatama ennustama juhtuma;0.7862
proosa valida aru;0.7862
luule proosa valida;0.7861
toimima klikkides imet;0.786
stuudio seina ongi;0.786
osata arvata kommentaarides;0.786
võimeid omadusi sõna;0.7859
riiki taastama uut;0.7858
kutsusin inimesi inimesi;0.7856
saavutaksime uuesti vahet;0.7856
nooruk autor aru;0.7854
kutsuda inimesi aeda;0.7853
igavesti ongi võib-olla;0.7853
vabricante veenda võimalik;0.7852
näitama usaldus tekib;0.7852
võib-olla ongi ainuke;0.7852
asju näiteks touch;0.7851
1000 selfie't riputab;0.785
tegelesin igav ilus;0.7849
stuudiosse intervjuud andma;0.7848
sõnal ettenägemise võimet;0.7848
ennot armastan elu;0.7847
teksti silmas perest;0.7847
kasvatada lihtsalt toime;0.7847
asju ütles no;0.7846
omadusi sõna kannab;0.7844
näiteks palga tõstmine;0.7844
no eetrisse memonteerisime;0.7843
energiat jõudu väljendada;0.7843
esinema viis esinemist;0.7843
avastab hea vastagi;0.7841
näiteks sõna habemeajaja;0.784
sisemuses testi tegelikult;0.7839
võib-olla aru asi;0.7837
inimene oska kirjutada;0.7837
teadlik suundumus arvan;0.7836
asja parteid paremat;0.7835
headust kutsuda inimesi;0.7834
andnud ainuke eesmärk;0.7834
uut lauset korrutatakse;0.7834
arvan näinud nägin;0.7833
tus tegelikult sisaldab;0.7833
soovime räägime paraku;0.7832
sõna ainukene instrument;0.7831
verd esivanematest palun;0.7831
tunned vastutan asja;0.7831
meelde ennot armastan;0.7831
postkasti etta teistpidi;0.7829
palun kirjeldada asjad;0.7828
iseloom vanaemaga suhtlesin;0.7828
nädalate ühtegi uut;0.7827
vajadus terve elu;0.7826
lauseid no tea;0.7825
tegelete kirjutan lootuses;0.7825
vastastikune andmine nähtavasti;0.7824
inimene elutempo kiire;0.7824
selli ridade osata;0.7824
kaks tähendab laulis;0.7824
olulisem rahu hullemat;0.7824
etta teistpidi kahju;0.7823
ainukene instrument olulisem;0.7822
halvem vahetame teemat;0.7822
auto olulisi asju;0.782
sundis hoiatama ennustama;0.782
aru vene aeg;0.7819
keeles kolmas välde;0.7819
voorus inimesel murret;0.7819
toimub dolla sisemuses;0.7819
soov täitub inimene;0.7819
viia arvatavasti parlament;0.7816
kirjutada sõnadel ajal;0.7816
tahtsid kandideerida valida;0.7816
kahju sedagi vaatama;0.7815
tegelikult vaidle allu;0.7814
kirjutama petrone print;0.7813
lenin viia ammu;0.7813
olle soovidega ettevaatlik;0.7813
mitmus kadunud kurtmiseks;0.7813
lihvimine vahetan sõnade;0.7812
unustame tänada loomulik;0.7812
saadavad varandus esimene;0.7811
hinde häbeneti voorus;0.7811
print tellis sarja;0.7811
ilus ilus keel;0.7811
seotud hea idee;0.7811
horisontaalne vesi aru;0.7811
hea kehvemal tenamis;0.781
valimised hullemat asja;0.781
uhkelt kannab eesti;0.781
oska oska öelda;0.7809
aega parlamenti vaja;0.7808
aega tahtmist tahtmist;0.7808
unustab kuule näe;0.7805
kallis äri lehte;0.7804
kuulutama teisipidi katsun;0.7803
natuke paremaks kasuta;0.7803
intervjuu tundub stuudio;0.7803
andma andnud luuletaja;0.7802
asjad huvitavat huvi;0.78
aru värsilviga näiteks;0.7799
mõtlema reegleid muutma;0.7798
toime sedapidi halvem;0.7797
murdes vaata ilus;0.7796
moes tessita universumil;0.7795
sõnal emotsioon sõnal;0.7795
paraku täide täide;0.7794
raha jätku hetkel;0.7793
otsin sõna no;0.7793
vaata ilus ilus;0.7792
grammatika ilusam osa;0.7792
antennid lahti inimene;0.7792
laugaste halva hinde;0.7791
kahju lühike mitmus;0.779
ütlete ema nutma;0.779
aeg saigi ellu;0.7788
sööd intervjuu tundub;0.7788
probleeme lahendab hui;0.7788
vale halb hall;0.7787
öeldi paad olle;0.7786
hästi sobis vestlus;0.7785
ütleb ütle öelda;0.7785
looma teksti vaatan;0.7783
asja seeni otsin;0.7781
kodu maha jätma;0.778
töös võimalustes meenutaksite;0.7777
touch mahhaali jaa;0.7768
tegelikult tegelikult kindlasti;0.7768
no mäletan hädas;0.7767
vale infi ajada;0.7766
tulegi homme saare;0.7766
olukord küllalt küllalt;0.7764
vahetame teemat taas;0.7764
tea laul alex;0.776
astro nyyd rahvas;0.7757
no küllap küllap;0.7748
eesti keeles kolmas;0.7747
hea elu toob;0.7745
stroo sall meelde;0.7744
aeg kohutav kohutav;0.7738
aru asi halvasti;0.7732
no naabrimees auto;0.7731
lause mitmuses no;0.772
teisiti arvame mei;0.7717
murret natuke oskab;0.7715
peod meelde 25;0.7703
ridade osata ridade;0.77
õige otsus õige;0.7696
no tea 15;0.7677
tagune aeg 1994;0.7663
mürareostus sõnareostus toa;0.7647
avatakse september 2019;0.7529
