keyphrase;score
kuudal vitšab wrangham;0.8811
wrangham primatoloogid viimastel;0.8217
musta surma rahvas;0.7791
vähem 200 aasta;0.77
suur isakaru karud;0.7676
raamatu eri võlu;0.7667
elaks aastal 2100;0.7651
trooja asukohast uurimused;0.7645
suuremamõõtmelisi rahvastiku kasv;0.7631
heaolu kasvule piire;0.7615
eesti keeles raamatu;0.758
maast jäänud lood;0.7576
1850 kasvas euroopa;0.7564
lubab parem suhtlemisoskus;0.7557
elu lahutamatu osa;0.754
täis forte sõditi;0.7532
jälle unustatakse aeg;0.7508
linna usuteaduse doktor;0.7493
keskmiselt 9 8;0.7489
suuremas osas minevikust;0.7476
seljalihased seotud viskamisliigutustega;0.7452
vajalikud ellujäämiseks lahingud;0.744
mõistuse sotsiaalsete struktuuride;0.7434
meeles teadvuses toimivad;0.7431
oliivi viinapuid kasvavad;0.7428
vangistatud emaste võtmine;0.7415
inimesed ajaks eurooplased;0.7405
nõukogude liidus tekitas;0.7391
nimetada paari tuntumat;0.7366
25 protsenti tähendab;0.7362
euroopasse 1500 -te;0.7346
viletsamatel oludes tühjaks;0.734
paar aastat hiljem;0.7325
andis valmistada paremaid;0.7312
jube sadade miljonite;0.7311
kanda jõudja suurenes;0.7308
piltlikult öeldes jaanalinnu;0.73
väli uurimusi esiajaloolased;0.7299
suri nälga miljon;0.7298
tähtsad tasub vaadata;0.7289
kiire juurdekasvu iirimaa;0.7289
lõigata saagi koristada;0.7288
räägivad arheoloogid mismoodi;0.7281
loendada annavad tulemuse;0.7277
määras osaliselt vajadus;0.7267
taimestikus toimunud muutused;0.7263
miljonit 1821 seitse;0.7256
vaja mõistust arvatakse;0.7254
madagaskar ühendriikide edelaosa;0.7249
oluliselt kahaneb jääb;0.7247
tasakaalus suurendab arvukust;0.723
protsess käib ringiratast;0.7225
territooriumi lõvide kaitsta;0.7223
põhjustasid uued toidud;0.7218
suur sarnasus karja;0.7215
kurnataks tegelikult soovunelm;0.7214
ameeriklasi tabanud pommirünnakut;0.721
tugevad suuda kandideerida;0.7195
maailmas konfliktid suhteliselt;0.719
iirimaa rahvaarv 1627;0.7181
valmistamas sõprussidemeid sõlmimas;0.7167
elasid loodusega tasakaalus;0.7162
vaata inimesi sünnitama;0.7158
korda saadetud inimestel;0.7156
äkki sattunud aru;0.7152
kinnitust kristlikud misjonärid;0.7148
iirimaal mõistame asjadel;0.7147
hästi visata erineme;0.7143
toiminud ajaloo käigu;0.7141
suudad võib-olla 50;0.7141
suure iibe soodsates;0.7132
inimene muutub keerulisemaid;0.7132
kõlab jubedalt ongi;0.7131
kaua aega kaheldi;0.713
panna taplused toimunud;0.7127
absoluutarvud tähtsad tasub;0.7123
marmara mere ühendava;0.7106
meditsiini tervishoiu arenguga;0.7073
