keyphrase;score
võtma näitleja hing;0.8652
mängima teater film;0.8619
rääkima esimene etendus;0.8575
üksnes näitleja õhtumees;0.8569
näitleja kalamäedja spinningumees;0.8554
ehitama maja ütlema;0.8515
leidma mängima eesti;0.8505
janune esmaspäev näitleja;0.8505
monoloog juhan smuuli;0.8473
valmis valmis mees;0.8473
tammsaare põrgupõhi vanapagana;0.846
etendus toimuma mees;0.845
esmaspäev teater vastutulek;0.843
akadeemiline teater vanemuine;0.8427
paremini kihutama kubima;0.8423
elmar salulaht kasutama;0.8422
õhtu leidma nõudma;0.8416
ese vaja tähendama;0.8415
edward vedler mängima;0.8413
näitemäng sõdur kodu;0.8408
rahvakeelne mees nägema;0.8402
käima vaatama vanemuine;0.8398
üldse uneaeg ütlema;0.8398
vanemuine teater 1935;0.8396
äranägemine nimelt põletama;0.8393
ütlema taust yout;0.8391
möödunud lavastus viiekümnes;0.8389
samanimeline näidend täna;0.8388
moodi asi käima;0.8388
paluma näitejuht kastialekum;0.8385
uks lubama võtma;0.8384
ükskord tuba nägema;0.8381
aasta teatriühing puhkekodu;0.8379
sõrmitsema algama õhtumees;0.8379
näiteks kuulma ooperimuusika;0.8378
lause ütlema närveerima;0.8377
elaneeres maa kange;0.8376
no õnnestuma näiteks;0.8372
töö hääldama muulale;0.8367
draama koor leidma;0.8364
jaa vanemuine oskama;0.8362
valmistama vastunäitejuht viima;0.836
algama mõtlema mõtlema;0.8355
teisiti kaarel autor;0.8355
üldse tekst meisterlikult;0.8353
lavaletulek esimene lavaletulek;0.8349
omama hea sõna;0.8346
küsima hiljem näitemäng;0.8327
bachi lustimäng vana-aadam;0.8323
saal asi sügavuti;0.8322
klišee elukutse viiulimängija;0.8322
kontserdilava kahtlemata ülesanne;0.8321
no aito teater;0.8317
lava sõnum muusika;0.8316
kalamees istuma vahtima;0.8311
varjund sõna näiteks;0.8309
elamine 51 aasta;0.8303
ruubel no armastama;0.8297
näitus kaua võtma;0.8296
doktor maa käima;0.8296
tohtima muutuma domineeriv;0.8295
aamen kamin sületäis;0.8295
vaja lavaline elamus;0.8294
mees teinekord hoonetleja;0.8294
halge kamin värvima;0.8293
linn varjupaik ütlema;0.8289
ütlema oht punapea;0.8285
kaamera ütlema valetama;0.8284
nägu no nägu;0.8284
luuleraamat august sang;0.8284
jää land lugu;0.8282
üksipäini suur ülesanne;0.8282
hämar kaminatuli mõnusalt;0.8282
rääkima tähendama sõjavägi;0.8282
kõrtsituba räkkama kiri;0.8281
eesti keel andma;0.8277
stseen armastajapaar paul;0.8276
1000 sõitma meri;0.8275
esimene inimene asi;0.8275
valetama valetama valeta;0.8274
kuulama kapten vaja;0.8274
kujutlus tekkima näide;0.8273
wilhelm masing eesti;0.8273
kasvanud rääkima tore;0.8272
jääma kogemata jääma;0.827
õnn tõde õigus;0.8268
profiil ütlema moodi;0.8268
tantsima omama hea;0.8268
maailm inimene paremini;0.8267
lugema luuletus õppima;0.8264
laulumokk lõhki pikk;0.826
tegemine rõõm tore;0.8259
kelner tänaseni jääma;0.8258
toimtäitja tooma igapäevane;0.8257
kolmas silm vaja;0.8251
plaan tahtma režissöör;0.8249
esikülg lõpetama viimane;0.8248
signaal jälle meistermee;0.8245
hea pulmaöö jätma;0.8244
algmaterjal täpselt voolima;0.8236
operetiteater nimetama kreeka;0.8235
jutuajamine dirigent dirigent;0.8235
nimelt õu proovima;0.8235
hõikama meeskamber haarama;0.8234
pann jälle 13;0.823
isetegevuslik kunstnik kannatama;0.8229
paviljon tallinn võtma;0.8228
etendus grimeerija vinkel;0.8222
huvitavam sisustama omapäraselt;0.8221
asjatud naine opa;0.822
saun katus sõitma;0.8212
värisema värisev hääl;0.8209
kollektiivselt lava natuke;0.8208
terve ohvitserkond naerma;0.8207
ootama tuul paat;0.8205
panema vaja plangutama;0.8205
raamat kirjanik lemmik;0.8201
trikk juur leiutama;0.8201
bennik pilduma väikene;0.8201
nikerdamine üldse asi;0.82
viis meeter kuus;0.8196
100 protsent koosnema;0.8195
naerma klišee elukutse;0.8195
sekspiir meeldima õuenarr;0.8195
kass loom inimene;0.8194
kromonov müür töötama;0.8191
linn inetum maja;0.8188
juhtuma organiseer tähendama;0.8187
isevalitseja pitser kinnitama;0.8185
todecafooniline kaasaegne kaasaegne;0.8183
reemia vaikne hinnang;0.8183
kogun leningrad suur;0.8173
kuskilt uus materjal;0.8172
ringreisiaeg jälle suur;0.817
õ-täht heletus helkima;0.8168
ani repertuaar elmar;0.8167
mees istuma tuba;0.8166
kuues hooaeg koor;0.8166
stseen võitlus karu;0.8166
kur rikkalik andma;0.8166
tähendama käterätik šampus;0.8165
maitse lehekülg mõte;0.8164
pulmaöö pulmaöö patterson;0.8164
mõõt sõbralt ükskord;0.8162
kalkun juunior näitus;0.816
ebaõnnestuma ots meremees;0.816
stabiilne voka asetus;0.8159
hommikutuul väikene lõuna;0.8147
juhtuma sõitma moskva;0.8143
mets kõndima luuletus;0.8143
täis tööaeg töö;0.8141
viiulimängija sõjaväkk küsima;0.8135
10 20 meel;0.8124
klass jõulujäne laulma;0.8122
maa spinninguviskamine viskama;0.8122
armas ooperiosa armsam;0.8117
vaba pensionär jõgi;0.8117
rooliratas töö õige;0.8113
külalislahe panema värske;0.8111
kallamine klaas tõstmine;0.8103
inimene haigus haigus;0.8101
autor tahtma moment;0.8095
1935 kuues hooaeg;0.809
näiteks kalapüügikirg vaba;0.809
mäletama purjesportlane ükskord;0.809
10 aastane poiss;0.8089
tinapomm odavam hästi;0.8085
uks kapitaalremont uks;0.8084
siidikarv sabajupp upup;0.8078
ühendus emajõgi sõiduvõimalus;0.8075
pudel paik hädas;0.8075
pisikene no laine;0.8072
koht käsi popup;0.8068
fortuuna magus hobune;0.8067
valmis ehitatud korter;0.8066
kolmekesi riiklik akadeemiline;0.8061
vagun andma buss;0.8059
vast natuke halvem;0.8056
las tõmbama karusöötja;0.8048
võrtsjärv torm võrtsjärv;0.8047
hirm närvitsemine surm;0.8039
kontrollmeel kontrollima aeg;0.8037
naeruväärne veekogu väike;0.8018
teater arnold bachi;0.8011
põlvili langema dollaar;0.7999
fopaa registreerima hiljem;0.7982
abi oikama abe;0.7981
kroonupüha pühapäevane päev;0.7974
lause stanislavski lause;0.7945
sang laul otto;0.7944
laht kallas sinine;0.7941
soe tuba henry;0.7939
muusika hispaania tekst;0.7889
hirm hirm hirm;0.7873
tra-la la la;0.7859
energia abi ilustama;0.7847
salong tekk martin;0.7826
paul ruubel no;0.7672
publik rumal asi;0.7601
spining 10 20;0.7472
