keyphrase;score
kultuur seminar väliseesti;0.8796
rexa ühing kultuuriseminar;0.8702
ühing kultuuriseminar osa;0.8664
seminar väliseesti noor;0.8662
kultuuriseminar osa kolmas;0.8629
väliseestlane kultuuriside arendamine;0.8618
tänavune kultuur seminar;0.861
jääma väliseestlane kultuuriside;0.8606
seminar eesmärk viima;0.8573
selg jääma väliseestlane;0.8572
küsima tunnetama seminar;0.8565
seminar niiet muutuma;0.8549
peksa seminar eesmärk;0.8544
seminar osa-võtja tartu;0.852
seminar pakkuma igand;0.8511
seminar lihtsalt vaatama;0.8508
võtma osa kultuur;0.85
seminar osa-võtja ümbritsema;0.8489
harjuma mõte seminar;0.8485
ala esimene seminar;0.8479
päev veetma seminar;0.8479
eestimaa tutvumine mulje;0.8471
ennemalt eesti kohtama;0.847
muutuma suhe seminariprogramm;0.847
eesti keel esitama;0.8467
üritus seminar niiet;0.8459
tunne kõndima eestimaa;0.8458
nädal kasutama seminar;0.8455
seekordne peksa seminar;0.8452
eesti intensiivne sissevaade;0.8451
jääma ennemalt eesti;0.845
eesti teatama käima;0.845
isiklikult konnaseminar andma;0.8443
seminar kidu sugulaste-tuttav;0.8443
päev kultuurisektor eelviimane;0.8439
kultuuriinimene nüüdki leidma;0.8433
konnaseminar andma kihnu;0.8431
seminar omavaheline erinevus;0.843
seminariprogramm paistma muutuma;0.8422
kultuuriside arendamine ühing;0.8421
käima vaja vaatama;0.8413
york elu eesti;0.8408
intensiivne sissevaade kultuurielu;0.8402
filter tunne eesti;0.84
loomulik üritus seminar;0.8397
tunne eesti sündima;0.8395
võtma kirjandus tähendama;0.8384
kultuurisektor eesti intensiivne;0.8378
imeline võimalus elama;0.8375
arvama kontakt eestimaa;0.8373
hotell seminar osa-võtja;0.8373
käima hästi new;0.8364
tutvus kontakt kultuuriinimene;0.8359
väliseesti noor lõppev;0.8355
vaja vaatama sündima;0.8347
kultuurielu toimetama ala;0.8347
eestimaa eile teadma;0.8347
kaheksa loeng eesti;0.8346
keeleteadlane arvama kontakt;0.8345
valitsema kultuur mate;0.8342
kaasa elama ;0.832
hästi teater new;0.8318
võtma rexa ühing;0.8313
keel esitama keeleteadlane;0.8311
reis tunduma muutuma;0.8307
suvine eestimaa tutvumine;0.8305
tujuline võtma uus;0.8305
aasta aasta programm;0.8298
eestimaa kirjandus olulisem;0.8298
tallina esivanem kultuuritead;0.8297
kord küsima tunnetama;0.8285
meel kiri oluline;0.8285
eesti sündima rada;0.8284
vaatama diaatika võtma;0.8282
väike eesti väike;0.8281
eesmärk viima tooma;0.8274
kultuur mate teater;0.8271
juur lähemale lähemale;0.8268
tartu vaatama teisiti;0.8268
sünnilinn tartu käima;0.8265
teistmoodi esimene kaks;0.8261
tutvumine mulje asuma;0.826
teatama käima hästi;0.8259
üldse toimuma harjuma;0.8258
viima tooma rahvakunst;0.8257
kohtama esmakordselt mõtlema;0.8257
komponeerima keel kirjandus;0.8253
olenema sügav inimene;0.8251
liikuma tallinn tundma;0.8249
muutuma aasta aasta;0.8245
lugema meel kiri;0.8242
sügav seekordne peksa;0.8241
vaatama täitsa ehmunud;0.8241
aasta linn uus;0.8241
toimetama ala esimene;0.8239
võib-olla võrdlema reis;0.8235
käigus esile tõstma;0.8234
arrak jääma ennemalt;0.8232
eesti kohtama kunst;0.8231
algus arvama õige;0.8231
mäletama kaks aasta;0.823
sõit otse algus;0.823
esimene uus isiklikult;0.823
nimetama puhkama uus;0.8229
york võtma rexa;0.8223
programm pakkuma esimene;0.8222
väike tallinn omamoodi;0.8222
kontakteerumine käima kunstnik;0.8219
eile teadma eriti;0.8218
võluma võluma kaasatõmbav;0.8218
lecordes seem käigus;0.8217
ühing ettevõtmine tegu;0.8215
kunst võluma võluma;0.8214
niiet muutuma suhe;0.8211
osa kolmas kord;0.8209
sündima aeg kasvama;0.8208
aktiivselt võtma osa;0.8207
linn vaatama mäletama;0.8206
inimene teadlik mõtlema;0.8203
jälle objektiivselt olenema;0.8202
rahvamäng arvama huvitama;0.8201
laskma arvama tänavu;0.8201
võimalus elama hotell;0.8201
esimene mulje linn;0.8197
eelviimane päev veetma;0.819
uurima tõnurist dünaamiline;0.8189
keel kirjandus päev;0.8188
sattuma ürgsus vend;0.8187
klassik rahvatantsupidu tegutsemine;0.8186
inimene lihtsalt tunnetama;0.8186
omamoodi puhkusepaik puhkusepaik;0.8185
tuttav haimis valitsema;0.8184
puhkekoht meeleolu nimetama;0.8181
pluss võimalik kohtama;0.8175
huvitav aeg tekkima;0.8173
kohtama tutvuma igor;0.8169
rada tunne arvama;0.8169
mulje asuma kodutee;0.8166
reis fantastiline koht;0.8157
nüüdki leidma mahti;0.8157
mõte otsekohe sattuma;0.8154
lõppev nädal kasutama;0.815
tekkima tunne saviby;0.815
silm vaatamine esimene;0.815
ateljee kohtama esmakordselt;0.8147
haruldane inimene jüri;0.8146
tunnetama tartu elama;0.8145
loeng võib-olla komponeerima;0.8142
kihnu saar sõit;0.8141
jüri arraku ateljee;0.814
päev päev intensiivsem;0.8139
valitsema tallina esivanem;0.8138
tantsima leegaius tuttav;0.8134
tõnuri ettevõtja väsimatu;0.8129
vend täna päev;0.8129
otsing aspekt rahvalaul;0.8129
omavaheline erinevus teistmoodi;0.8127
jõgi new york;0.8126
purjeregat ajal elama;0.8126
kaks arvama harjuma;0.8126
tundmatu asi kõndima;0.8124
pakkuma teadmine tantsima;0.8122
juur jõul aeg;0.8121
aspekt esivanem elu;0.8121
muld laskmine sügavam;0.8111
elu pakkuma teadmine;0.8106
seee otsing aspekt;0.8104
kahtlemata elamus võib-olla;0.8103
päritolu teatud rada;0.8094
diana üldse usin;0.8092
andma kihnu saar;0.8091
igapäevane elu new;0.8091
pinnas täna vaatama;0.8091
linn kõndima inimene;0.8089
kodutee liivi jõgi;0.8089
tuba sportlane tundma;0.8089
selge loomulik üritus;0.8087
maletaja juur jon;0.8086
aktiivne protsess inimene;0.8081
maailm erinev igapäevane;0.8079
spordielu päev päev;0.8075
saviby tekst maletaja;0.8068
laulma regilaul tantsima;0.8059
kaasatõmbav dünaamika kunst;0.8059
kasvama fantaasia tekkima;0.8057
linn dünaamika kahtlemata;0.805
osa-võtja ümbritsema spordielu;0.8048
päev hommik õhtu;0.8046
olulisem päev jalg;0.8045
masin tartus sündima;0.8038
arvama päev erinev;0.8018
intensiivsem loeng kava;0.8016
inimene juur laskma;0.8012
teave filter tunne;0.8001
ilus läikiv terve;0.7994
york reis fantaasia;0.7991
olümpiavõistleja sport hotell;0.7962
sport hotell seminar;0.7908
inimene laulma regilaul;0.7898
teater new york;0.7631
