keyphrase;score
hommik postimees arvamustoimetaja;0.8707
rahvusringhääling portaal arvamuslugu;0.8635
pressitegelane rahvusringhääling loomulikult;0.8633
arvamuslugu pealkiri erakond;0.8619
täna rahvateener stuudio;0.8596
arvamustoimetaja neeme korv;0.8575
rääkima rahvaliit homme;0.8573
ütlema ütlema ütlema;0.857
arutama poliitikahuviline ajakirjanik;0.8549
keskerakond täna vaja;0.8523
peaministrikandidaat esitama kõlama;0.8521
kaunine keskhommik rahvateener;0.8512
palavam propaganda ekspert;0.8504
rektor tegelikult rahvaliit;0.8498
nõus nõus nõus;0.8487
peasekretär tarmo sarnet;0.848
rääkima miljon no;0.8462
inimene ütlema ajakirjandus;0.846
nojah ütlema erakond;0.8446
uudis saade lõpuminut;0.8444
teleintervjuus löömine salvestatud;0.8442
aivar mäe reageerimine;0.8441
hääletoru agu uudelepp;0.8432
hommik rääkima õhtu;0.8424
mai treial pressikonverents;0.842
parempoolne mõtlema no;0.8416
intervjuu ütlema tegelikult;0.8413
sulev valner hommik;0.8412
kiiresti erakond juhtkond;0.8412
1000 hääl ainukene;0.8408
jätma ametlikult peasekretär;0.8402
teener meeskond in;0.8401
esimees juhtuma võtma;0.84
erakonnasisene mõttevahetus suur;0.8398
näiteks keskerakondlane sotsiaaldemokraat;0.8395
vaba mees sulev;0.8392
paras aeg erakond;0.8391
tegelikult partei nägema;0.8389
erakond lõhki totaalselt;0.8382
lugema maakonnaleht suhtlema;0.8376
nimelt vaja siseopositsioon;0.8375
eino omamoodi aru;0.8373
inimene vale juht;0.8364
huvitav hea pretsedent;0.8355
teatrijuht avaldus ütlema;0.8354
väärtus eestkõneleja tegelikkus;0.8351
raadio telekanupp leht;0.8349
võrumaa ütlema peeter;0.8349
nojah tegelikult lugu;0.8346
homme homme kindlasti;0.8345
toimuv õigustama kõlama;0.8344
istung mõte ütlema;0.8344
inimene mõtlema tänapäev;0.834
tarmo sarmet intervjuu;0.8338
mini mahtuma tuba;0.8337
president no mängima;0.8335
ütlema tugevam trump;0.8333
rääkima rekordselt korrumpeerunud;0.8332
mõte tegelikult voldemar;0.8331
kaheaastane poliitveter isiklik;0.8329
võrdlema marek strandberg;0.8322
maine võib-olla hing;0.8321
mõistma viimane presidendivalimine;0.8321
algatama väitma no;0.832
osalema täievereliselt eesti;0.8318
vanameister uskuma nii-öelda;0.8314
võtmesõna nädal õigemini;0.831
enam-vähem jutt kuulaja;0.8309
ähvardama kurb rääkima;0.8309
toompea aitama lihtsalt;0.8307
mees nägu eesti;0.8306
seltskond valimine rääkima;0.8304
koalitsioonikõnelus laud lihtsalt;0.8304
eesti las halb;0.8304
ühesõnaga paigaldama kohus;0.8303
valimiskünn niikuinii keeruline;0.8303
no võib-olla tekkima;0.8298
uus tulijal nojah;0.8298
viis-kuus parlamendikoht no;0.8296
estonia kontsert vanameister;0.8296
erakonnamaastik omapärane mudel;0.8295
rääkima kohtunik isiklikult;0.8293
seltskond tallinn toompea;0.8292
näiteks ebademokraatlikkus süüdistama;0.8292
hääl andma detsember;0.8283
tuuleõhk valimine mõte;0.8281
võtma võtma rahulikumalt;0.8276
seisukoht positsioon kuuluma;0.8274
tegelikult nõukogu aeg;0.8269
vald töötama nii-öelda;0.8264
aeg inimene probleem;0.8262
esimees osalusdemokraatia siga;0.8261
europarlament valimine teadma;0.826
nii-öelda koalitsioonipartner ilmselt;0.8258
mees tormama paar;0.8258
kommunist võitlusrühm teisitimõtlemine;0.8255
kuskilt kostuma mustamäe;0.8255
kaaluma tulevik väga-väga;0.8254
ülejäänu ketser tõde;0.8253
mängima noor astuma;0.8252
korteriühistu esimees õnnetu;0.825
roheline viljelema erakonnamaastik;0.8246
kolm mitukümmend inimene;0.8246
käsitlema ühiskond nina;0.8245
valner neeme korv;0.8243
parlament pääsema rahakraan;0.8243
vaja üldse võimlema;0.824
näiteks üheksakümnes paljuks;0.8237
puhas minevik renomee;0.8234
hull mõtlema pereheitmine;0.8233
tuluõhtu näiteks üleujutus;0.8233
ohtlik lahendama sisemine;0.8233
waterloo õige nii-öelda;0.8228
sisuliselt laiali saatma;0.8228
tegelikult võtmenimi arnold;0.8227
võtmeisik küsimus motiiv;0.8227
las halb ekspresident;0.8226
senine juhtkond juhtkond;0.8226
karjäär niiviisi lõpetama;0.8224
poliitika poliitikamaastik nägema;0.8222
tõepoolest kaheksa seltskond;0.8222
utoopia tabama nii-öelda;0.8221
inimene tuginema 2011;0.8219
vasakjõud esindama maa;0.8219
politsei käima käima;0.8218
võib-olla aleksei loto;0.8216
duba kippuma ähvardama;0.8215
vanameister trahviraha maksma;0.8214
jumal kahjuks kaamera;0.8214
tähtis maakond loomine;0.8214
noorem publik idee;0.8214
no jälle kaebaega;0.8213
piisavalt jälg nii-öelda;0.8213
kohtuotsus kahtlus estonia;0.8212
buss võtma veri;0.8211
eilne kongress otsustama;0.8211
kõikjal lülitama programm;0.8208
väga-väga-väga õudne tööõhkkond;0.8206
peitemäng salgama mart;0.8205
panema uks kinni;0.8204
maapoliitik esindaja partei;0.8202
salvestatud osa nägema;0.8197
kasvatama täisverd pekk;0.8195
põhikiri dokument igapäev;0.8194
rõhutu ütlema väiksepalgaline;0.8194
vaja mõistlik intelligentne;0.8193
roll valik üldse;0.8193
kirjutama kiiresti ühinemiskokkulepe;0.8192
inimene kriminaalkurjategija jällegi;0.819
riik toetus eksima;0.819
keskmine maamees tahtma;0.8189
laulja kompenseerima ravikulu;0.8187
tekkima formeeruka partei;0.8181
tahtma tahtma magama;0.8178
läbirääkimine läbirääkimine sots;0.8177
kohtukulu 63 1000;0.8175
no rutiinivaba retoorika;0.8173
vähetõenäoline selge homne;0.8169
enesekindlalt väljaviskamine eeldama;0.8166
vaatama ratas tahtma;0.816
nii-öelda ohver kannatanud;0.8157
päev villu reiljan;0.8156
riigikogu maailm ajalooline;0.8155
kirjutama kultuur koma;0.8151
asi hammas andma;0.8151
terviserike põhjustama võtma;0.815
olukord normaalne poolduma;0.8141
protseduur teistmoodi käituma;0.8139
moodustuma arvama suutma;0.8138
unenägu öösel ärkama;0.813
no hommik mai;0.8129
ambitsioon inimene tarmo;0.8128
huumorinurk humorist londis;0.8124
hüppama näiteks küsima;0.8123
hammas konkreetselt rusikas;0.812
pooldaja karm värk;0.8117
võltstagasihoidlikkus nõukogu liit;0.8114
parem ladvik siukne;0.8112
20 aasta hiljem;0.8105
maailm nägema euroopa;0.8104
ülekantud tähendus jumal;0.8101
teadma sõrm kaotama;0.8099
sekt seisund konkreetne;0.8094
