keyphrase;score
tõhus saavutama ministeerium;0.7694
riigigümnaasium Tallinn börs;0.765
saamine 14 klaasikunstnik;0.7641
vähenemine põhjus väljaränn;0.7626
pälvima kolm kultuurisõber;0.7622
Nordic Hotels koostöö;0.761
idee lihter valgus;0.7591
protsent kahanema näitama;0.7574
uurima omavalitsus koolivõrk;0.7564
näitaja avaldatud eurobaromeeter;0.7564
vähenema võlalepe tulemus;0.7553
määrav meeldima isiklik;0.7532
eestlane usaldusväärsus keskkonnaministeerium;0.7511
andma märk USA;0.7509
kutseharidus omavalitsus pooldama;0.7506
pooldama gümnaasiumipidaja tulevik;0.7506
õnnetus keskkonnaalane rikkumine;0.7499
panustama kultuuriüritus õnnestumine;0.7495
pikaajaliselt toetama Eesti;0.7492
tutvustama täna eurobaromeeter;0.7438
seisukoht koolivõrk ümberkujundamine;0.7424
viimane aasta ühisraha;0.742
küsitlus tulemus näitama;0.7418
Eesti kultuur toetama;0.7416
Kreeka võlakoorem vähendamine;0.7412
ettevõte pikaajaliselt toetama;0.7402
langema Aivar Voog;0.7398
toetus sõltuma suuresti;0.7388
tõsine usalduskriis inimene;0.7384
Ojakiv Tartu Tallinn;0.7383
toetama kultuuritegevus Eesti;0.7378
tegutsev tuur institutsioon;0.7374
kultuuriminister tunnustus pälvima;0.7373
põhinev ühiskond eeldama;0.737
küsima omavalitsus tänane;0.7364
Peeter Volkov kaevandustegevus;0.7361
seitse meeter sekund;0.7361
organisatsioon asutus toetus;0.7359
eestlane Euroopa liit;0.7359
ebastabiilselt sõltuvalt meediakajastus;0.7352
ettevõte esialgne majandustulemus;0.7352
Voog põhjendama toetus;0.7352
viimane aasta halvenema;0.7351
kuuluma euroala negatiivsem;0.7348
märtsikuu kavatsema ministeerium;0.7347
kokkuvõte kolmas veebruar;0.7344
Eesti pank direktor;0.7339
esile tõstma klaasikunstnik;0.7336
TNS Emori uuringujuht;0.7336
teadusministeerium tähtaja seisukoht;0.7329
taastama Kreeka rahvusvaheline;0.7323
maa ütlema jama;0.7321
Volkov kaevandustegevus kütus;0.7314
valdkond kultuuriminister tunnustus;0.7305
rääkima haridus teadusministeerium;0.729
langema kalakaitse osas;0.7287
kalakaitse osas stabiilne;0.7286
näitama mullune rahvaloendus;0.7284
ojakivi uurima omavalitsus;0.7283
energeetikavolinik Günther Oettinger;0.7283
Hotels koostöö muuseum;0.728
Eesti tegutsev tuur;0.7272
omavalitsus tänane haridusministeerium;0.727
Aaviksoo koolivõrk ümberkorraldamine;0.7265
suhtumine viimane aasta;0.7262
juhatus liige Maig;0.7261
korrastama kolmeaastane üleminekuperiood;0.7261
sektor maine rikkuma;0.726
hinnang drastiliselt toetus;0.7254
inimene teadmine Euroopa;0.7248
kevad toimuma suur;0.7248
Kunila 14 klaasikunstnik;0.7234
3 protsent töökoht;0.7231
euroopalik väärtus viimane;0.7229
korrastamine tegevuskava omavalitsus;0.7227
aasta halvenema majandusolukord;0.7224
teisalt emotsionaalne oluline;0.7221
2011 Nordea Pank;0.722
panus pälvima kultuuriminister;0.7218
haridus teadusministeerium tähtaja;0.7215
alahindama Kunila Eesti;0.7215
arvama eestlane Euroopa;0.7212
suur tõus euro;0.7212
saavutama ministeerium ütlema;0.7206
riik uus majandusprogramm;0.7204
muutuma oluliselt ettevaatlikum;0.7204
Ukraina suurendama Gazprom;0.7203
kena õhtu kuulmine;0.7203
riigivõlg vähenema võlalepe;0.7202
langema möödunud november;0.7201
lõpetama ettevõte esialgne;0.7198
rahulolu elu viimane;0.7197
jääma Euroopa Liit;0.7193
paik Enn Kunila;0.7192
kaasaegne kunst keskus;0.7192
taast rikkumine kalapüük;0.719
ettevõtja erinev valdkond;0.7185
klaas lühter valmistama;0.7183
positiivsem Eesti toetus;0.718
kuu ootama haridusministeerium;0.718
gümnaasiumivõrg antav haridus;0.7179
kultuuriüritus õnnestumine 110;0.7179
tegu kaevandamine luba;0.7177
maapõud konkreetselt kaevandamine;0.7177
lisama näitus esindama;0.7173
ütlema küsima omavalitsus;0.7171
kahanema näitama mullune;0.717
ütlema kuulma jamama;0.7169
koma viis protsent;0.7167
mahakandmine hästi provision;0.7162
omavalitsus pakkuma koolireform;0.7162
järeleandmine keskkonnainspektsioon peadirektor;0.7162
koolivõrgus märtsikuu kavatsema;0.716
räsima tõsine usalduskriis;0.716
Günther Oettinger pressiesindaja;0.715
prognoositu töökoht jaanuar;0.7149
asutaja toetama kultuuritegevus;0.7147
vaatama kahju suurus;0.7147
toetus andma toetus;0.7145
netovaranõue omakapital moodustama;0.7144
oluline emotsioon Reaalse;0.7141
töökoht töötus tase;0.7138
metsavaldkond rikkumine viimane;0.7134
Boyka ütlema Gazprom;0.7132
aasta Euroopa räsima;0.7125
omavalitsus soovima gümnaasiumivõrg;0.7125
ütlema ettevõte juhatus;0.7123
aasta-aastalt langema kalakaitse;0.7123
omavalitsus koolivõrk ümberkorraldamine;0.7122
ettevõte konsolideeritud auditeerimata;0.7117
andmine valik ratsionaalne;0.7117
Pank Eesti pank;0.7116
inimene hinnang drastiliselt;0.7111
solgutama test võtluskond;0.7109
kohtumine tõdemus muudatus;0.7109
seotud keskmine trahvisumma;0.7109
jaanuar idee näitus;0.7109
toetus euro vähenema;0.7108
algus sõnastama haridus;0.7108
Emori uuringujuht Aivar;0.7108
vastama Baltika esialgne;0.7107
kirjeldama natuke kergem;0.7106
Bornholm saar klaasipuhumine;0.7106
ratsionaalne teisalt emotsionaalne;0.7105
esiteks lihtsam raamat;0.7102
ümberkorraldamine arvama jaanuar;0.7097
oluliselt ettevaatlikum arvama;0.7096
pälvima kultuuriminister kultuurisõber;0.7096
töökoht jaanuar looma;0.7096
Komisjon Eesti esindus;0.7094
arvama gümnaasiumipidaja rääkima;0.7093
gaasitarne vähenema kaheksas;0.7093
Liit otsus õigeaegselt;0.7092
suunas aasta-aastalt langema;0.709
vähendama eestlane usaldusväärsus;0.709
sündimus Rumeenia elama;0.7088
andma toetus küsimus;0.7084
sõna eesti kultuur;0.7084
ministeerium ütlema küsima;0.7082
algne idee lihter;0.7081
aktsiakapital ettevõte konsolideeritud;0.708
esitama haridus teadusministeerium;0.7077
esindaja seisma kümme;0.7077
euro hinnang ühine;0.7075
aasta kahju vaatama;0.7072
halvenema majandusolukord veidi;0.7072
valgus lihter näitus;0.7071
kraad kuulma Päevakada;0.707
suisa naabermaakond kool;0.707
arvama oluline emotsioon;0.7065
esitlema Raplamaa kaasaegne;0.7064
Kunila Eesti kunstimuuseum;0.7063
Kraft ütlema toetus;0.7062
omavalitsus soovima muudatus;0.7062
kultuur toetamine pälvima;0.7062
euro kasutus inimene;0.7061
19 veebruar rahvusringhääling;0.7061
ümberkorraldamine lähtealune peamine;0.706
ettevaatlikum arvama olukord;0.7059
omavalitsus esindaja seisma;0.7057
näida kutseharidus omavalitsus;0.7057
minister Keit Pentus;0.7056
meka 14 kunstnik;0.7056
ühine nimetaja kroonlühter;0.7051
