keyphrase;score
Grenooblissis elan täitsa;0.9642
Redi Meidesteetikal põhineb;0.9633
samamoodi Riia näituse;0.9625
tegelikult Ma arvan;0.9622
tegelikult Kimi näitusel;0.9618
Kunstiministeeriumi tänase saatekülalisteks;0.9614
Buralistlikumaks räägin palgeliselt;0.9607
Te kuulate kunstiministeeriumi;0.9605
rääkisin Eesti kontekstist;0.9602
viidete kunstiajaloole üritada;0.9598
Seda kasutasin näituse;0.9596
Kimi näitust täitsa;0.9596
meeldib käsnalt raadiosaadet;0.9595
Kunstiministeerium Tere kunstiministeeriumisse;0.9594
põrand Seda kasutasin;0.9592
Säde Mina saatejuht;0.959
C mäng ühendama;0.9588
Juulia Tallinnas hobusepea;0.9585
näitasin tihti leidsid;0.9583
meediumi järgsas meedium;0.9582
ütled publik redimedi;0.9582
näitusest blogis tõi;0.9581
üritan tegelikult teada;0.9581
näitas esteetika domineeris;0.958
Praegu räägitud redimedist;0.9578
Aga millegipärast hobusepeanäituse;0.9577
hobusepea mõjub konkreetsemalt;0.9576
viidata kontsert turismiideede;0.9575
näitust politiseerima tundub;0.9573
välismaal uus põlvkond;0.9567
igapäevaselt hobusepea näitusel;0.9564
Eestist näitusi vaatamas;0.9561
Peeter Allikut öelnud;0.956
kaotada ütlesin teadsime;0.9559
No tegelen kunstiajalooga;0.9559
kriitikuna üritan lahti;0.9559
külastades hobusepearuumi Vaat;0.9558
järjest näitusi nagunii-öelda;0.9557
jällegi võib-olla segistite;0.9553
aktsepteerituse piire harjunud;0.9552
hobusepeanäitust külastades hobusepearuumi;0.9551
põhisuselt Laura Kuusega;0.9549
galeriisse astub tegelikult;0.9549
Kasmanni CV lühikirjeldusega;0.9548
lubada tänane kunstiministeerium;0.9546
Sofon üldistav Miks;0.9545
jää viimaseks teema;0.9543
hobusepea galeriis näitusel;0.9543
samamoodi kanga võtame;0.9542
odavama hotellitoast tegelikult;0.9542
tulemisest hetke kunstipilti;0.954
Eestis Anneli porri;0.954
mängu tohtinud põrandale;0.954
viitasime šampiredimiididele näitus;0.9539
näituse Suonsovhoostiga võtan;0.9538
Amblaas võit hästi;0.9537
tugev suhtlesin kunstnikega;0.9537
tänapäevase peavoolusuhtlusele leiab;0.9537
näitused vaatan tegelikult;0.9537
küsid kureerisin näituse;0.9536
kunstnikud Ma arvan;0.9535
Nendele töödele vaadates;0.9533
Miks üldiste vale;0.9533
teistmoodi esitleda Aga;0.9533
Riias näituse tegemine;0.9532
vastaspoolte meeldib käsnalt;0.9531
raamat Napolist kirjutama;0.953
tundub foonis Se;0.953
selgelt kummalise pseudomajandusliku;0.953
stampvõtted kriitik lähenema;0.953
viisil Kennet coulsmis;0.9526
ekist viitasid brekile;0.9524
tugev kunstiakadeemias öelda;0.9524
Kuraatori soovinud Nendele;0.9523
kujunenud rahvusvahelise näituse;0.9522
2011 Mul pileteid;0.9521
20 standi avangardiga;0.9521
kuulasite Kunstiministeeriumi tänase;0.9521
mõtlesin Tartus näituse;0.952
Mul pileteid lihtsalt;0.9519
tihti Tartus nagunii-öelda;0.9518
redi meediaga osaliselt;0.9518
ütleme meediumijärgset kunsti;0.9517
ameeriklasest Independent filmist;0.9516
Nagu näitust genereerinud;0.9516
tänane kunstiministeerium jää;0.9515
kritiseerisid kunstikriitikat silmas;0.9514
Medina arvan räägitud;0.9512
peavoolusuhtlusele leiab sobi;0.9511
kahest tööst hobusepea;0.9511
heli tegelikult samamoodi;0.951
arenduseks küsimuses Hiljuti;0.951
kontseptualism järsku populaarseks;0.9509
näitusel Eestis Anneli;0.9509
kunstiajaloole üritada meeleheitliku;0.9509
Suonsovhoostiga võtan lähtepunkti;0.9507
tegelen kunstiajalooga mõttes;0.9507
avas Eesti kunstiväljal;0.9506
keelde vahendanud Kas;0.9505
Eesti kunstiviimase dekaadi;0.9505
asjadest räägitakse piisavalt;0.9505
rääkima Redim veidigi;0.9504
väidaks žestipõhisel kunstiloomel;0.9504
vahendasid Härm Anderson;0.9503
Ma arvan valida;0.9503
populaarseks Ja näitus;0.9502
reisin paljudel kunstnikel;0.9502
porri kureeritud Roomeo;0.9502
toimub kriitikuna üritan;0.9501
saatorit vahendasid Härm;0.95
alguses rääkisin objekti;0.9499
raadiosaadet otsustasin nii-öelda;0.9499
väikseid ajalugusid Ütleme;0.9499
50 aastat kontsert;0.9498
Vot viitasin retseptsiooni;0.9498
kategoorias tundub adekvaatne;0.9498
atraktiivne Ajal köitis;0.9498
küsitlesin seoses pikemalt;0.9497
Y galerii keeruline;0.9496
Buralistlikumaks paradoksaalsel kombel;0.9496
Eesti kunstiväljale hästi;0.9495
näitas tegelikult Riias;0.9495
See kartsin ütlen;0.9494
ennekõike Laura pöördusin;0.9494
segistite Kas protsessi;0.9494
Essteetikas pilt pitsapoisist;0.9494
Krossman lasi paberihundist;0.9493
Julia näitusest tegelete;0.9493
positsioon Reidimedi kriitikaga;0.9492
näitusega Žest Et;0.9492
tühjaks A4 vihikut;0.9491
asi kaasaegses maailmas;0.9491
öelnud Tartu kunstiprobleem;0.9491
üldse rääkisin Eesti;0.9489
v2 trammipiletite kollektsiooni;0.9487
samamoodi näidata Šamp;0.9487
käib 20 sajandi;0.9486
hobusepea näitusel Mina;0.9485
ilmunud meedias alustas;0.9485
puhtalt redimeid samamoodi;0.9485
Ja vajamine pitsapoisile;0.9484
Aga teemast täitsa;0.9484
paraku kunstikriitika Salos;0.9479
kunstihoone näol sotsiaallangažeeritus;0.9479
rääkisin Anders Härmiga;0.9477
tegelikult News nii-öelda;0.9477
Säde aitasid monoloogi;0.9477
porri kontseptsiooni kirjutas;0.9476
vaja kasutada Aitäh;0.9476
Anders Härmiga märgilisem;0.9475
asja esitleda hästi;0.9475
käisin hobusepea galeriis;0.9474
kahtlustan paljude vaatajate;0.9474
Kui tänapäeval tütredimedi;0.9473
küsin osaliselt Anders;0.9471
kirjutas Kingissepa elust;0.9471
Laura mängus kunstnikku;0.9468
huvitas banaalse Telia;0.9465
margitsade Tere Indrek;0.9464
väiksena Pea trajektooride;0.9463
algselt skandaal traditsioonilisem;0.9463
visuaalselt atraktiivne Ajal;0.9463
traditsioonilisem kostivälja laiendamine;0.9463
kontsertturismi aktsepteerimisega peavulkaan;0.9462
Et etteheide artikli;0.9462
No redimendi mõiste;0.9462
keskuses Kim märgiliseks;0.9461
ministeeriumi saates varasemalt;0.9461
spekteitor hobusepea galeriis;0.9458
võtame Eesti kunstiviimase;0.9457
valmis Minu kriitika;0.9456
head saatorit vahendasid;0.9454
Anneli porri kureeritud;0.9448
vähem FR-meelsemad võimalused;0.9447
sonaalide koolkonda väikese;0.9447
tood täpselt Islandi;0.9447
-st märtsist näha;0.9447
Pipi Pikksukk mängis;0.9446
kummalistel viisidel tööle;0.9446
artiklis hästi redi;0.9444
Se kontseptualism omandanud;0.9444
grupinäitus Lätters padi;0.9442
kujunenud Noh uuenda;0.9441
erinevat pudelikobarat asuvad;0.944
See raiutud positsioon;0.9439
tantsufoot keskmes seisis;0.9439
keskuses kinnisRiias Anssovonnens;0.9436
näitus osalesid lätters;0.9431
Artel tihti välismaal;0.943
seoses Maria arusoo;0.9415
uurimustest raadioformaadis ongi;0.9412
vaja tuba turnida;0.941
Nüüd tundub reidi;0.9409
Anders Härm seoses;0.9408
11 veebruari kunstiministeerium;0.9407
nii-öelda kunstispetsiifilise publikule;0.9407
räägime ameeriklasest Independent;0.9404
galeriis seotud Grecki;0.9403
Indrek Grigor viimase;0.9359
Grigor viimase kuu;0.9358
