keyphrase;score
Eesti muusikaelus tuuakse;0.961
pilku Eesti muusikaelule;0.9567
Tavapublik mõelda Muusikaakadeemia;0.955
Võib-olla püüdsin filmi;0.9547
Eespere Festivalil esilinastus;0.9543
Noortekesksemaks tudengikontserte tegelikult;0.9539
välisheliloojaga Küsisin pilku;0.9533
Viini rahvusooperisse tööle;0.9528
pikemas Perspektiivis festivalil;0.9527
Ja muusikafilm ülemäära;0.9527
Eesti fännid tahavad;0.9526
Viini Filharmoonikute leinavad;0.9519
eesti nüüdismuusikas toimuva;0.9515
väga-väga huvitavat muusikatoki;0.9515
Ja väikest heliloojate;0.9514
Tere head raadiokuulajad;0.9514
raamatutega püütakse interpreedi;0.9511
autorikontserte Ma kujutaks;0.9505
Küsisin pilku Eesti;0.9505
Võib-olla tegutsevad välisheliloojad;0.9503
muutunud Noortekesksemaks tudengikontserte;0.9502
korraldajatel Festival Eesti;0.9502
erineva helitöö tänases;0.9502
üldse muusikaelu vaadanud;0.9501
tegutsevad välisheliloojad omamoodi;0.95
pooleteistminutisse Lohana oskan;0.9498
head kuulamist Sülgaja;0.9495
18 kuud Seega;0.9493
kontseptsiooniga korraldajatel Festival;0.9493
käinud orkestriproovides istumas;0.9492
50 uudisteose üldse;0.9492
Kui üldse muusikaelu;0.9492
sooloklaverile Mobiks mainida;0.9491
esiettekandeid Eesti viitab;0.9491
muusikaelus tuuakse esile;0.9491
Mustpeade maja kontserditel;0.949
käibele Kui mammutkontserdist;0.9488
Päevalehe kaanepoiss reaalselt;0.9488
Igal heliloojal mõjutused;0.9487
Muusikaakadeemia õppeasutusi tegeletakse;0.9486
tohiks kujuneda totaalse;0.9486
keskendus palkadele Orkestrantide;0.9483
muusikale heliloomingule üldse;0.9483
Maja keldris legendaarne;0.9483
Üks kõrvutus festivali;0.9483
kontserdipaigad kergemini iseenesestmõistetavalt;0.9483
kontserdid esinejad Juttu;0.9483
jälle einoliku filmis;0.9483
kümmegi jäta vanameister;0.9481
toob esile koorimuusika;0.9481
muusikas interBrettidest interpreet;0.9479
Saates arutlevad Eesti;0.9476
esil Tallinn Music;0.9474
Ellerist kaua meistri;0.9474
viimased Eesti muusika;0.9474
väikevormid pudistame hämusamaks;0.9472
poossonilt Eesti huvitav;0.9471
Weeki Iga stuudios;0.947
hetkeseisu hinnata nüüdismuusikamaastik;0.947
uudisloomingul aastal haaratud;0.9466
Rally mängides läänest;0.9466
süviti sooloklaverile Mobiks;0.9466
Tänase heliga diskussiooni;0.9465
lihtsalt telliti muusikat;0.9464
ettekandeid Kahel Tõnis;0.9464
tänapäeval taskus kvaliteetne;0.9463
vahendid Eestis jääda;0.9463
Hamburgis küllalt kummaline;0.9463
telliti teoseid esiettekanne;0.9462
heliloojatelt Paulsoni õppida;0.9461
festivali läbiv Tõnis;0.9461
tulemusi Viini Filharmoonikute;0.946
suuremaid teoseid asja;0.946
Heino olulist öelnud;0.946
kunstiinimestel kultuuritegelastel Noored;0.9459
Ma arvan kõrvaltvaatajale;0.9459
paljudel kontserditel mängulises;0.9459
ebaotstarbekalt juhatusse leides;0.9458
järgnevad aastad kliiblandi;0.9457
Ameerikale lauljad vanus;0.9457
kõrvutaksime kontserte publikut;0.9457
Kapilt nauditavad värskuses;0.9454
Eestisse kuulis kontserdil;0.9453
festivalist muutusi märkate;0.9452
Nele-Eva Steinfeld nädala;0.9452
10 aasta kunstilised;0.9452
Filharmoonikute leinavad kauaaegset;0.9452
On välismaised heliloojad;0.9451
üldse orgaanilisem Igal;0.945
viimaste kontserdite Vahepeal;0.9449
kompositsioon klaverimängu käinud;0.9448
eesti muusikat päevadel;0.9447
üliväiksed nüansid raske;0.9445
Fransvelsarmesti teismeeas juhtunud;0.9445
paljudele muusikutele Šaierile;0.9444
kolm selgroolüli käe;0.9443
tugevasti pinget festivali;0.9443
stuudios heliloojad Helena;0.9443
sundis maestrot järgnevad;0.9443
välismaal jäänud välismaale;0.9441
sisulist tööd klaveripaladest;0.9439
