keyphrase;score
härra rudolf von;0.6437
mõisahärra võrdlemisi vähenõudlik;0.5481
poeg tamm austerlane;0.5136
jäi tõsiseks küsis;0.5084
kunstniku aususe seisukohalt;0.5045
eestlane olevatki räägivad;0.5012
piisab härra professor;0.4915
rahvas omamoodi kuulus;0.4814
küsis ungari näitemängu;0.4809
järgnenud michael irvitas;0.4729
mäletate kuri inimene;0.4688
purlakkide ajast-arust onkel;0.4634
jagab eesti kristuse;0.4626
sakslastest pastorid berged;0.451
idealiseeritud tunnistan natukene;0.4502
aastat hiiumaal käisite;0.4471
aadel norrim mihhail;0.4459
kujutada kaarli sakslastest;0.4424
inimene mimmi proua;0.4408
viga mõtlesin mees;0.4405
püüdmist viimast põlvkonda;0.4389
kuulnud nädala kassari;0.4365
ministrite tuttavaid lihtsalt;0.4263
loodab kindlasti sakslased;0.4244
isa veennud härra;0.4222
tellinguid seistes vaadata;0.4211
otsustanud näitemängu illustreerida;0.4179
rahvuslik kristus barton;0.416
juhtuda kuulake inimesed;0.4148
mõisnik möönab vabalt;0.4148
michaliga otsemaid maailma;0.4148
kristus sohi pardoon;0.414
paemas seisab tõsi;0.4123
võtnud isemoodi esimesel;0.4044
edm aulataks manetsi;0.399
asju mõtelda usun;0.3979
sugugi pildi vana;0.3966
professor hingeteadus eriala;0.3908
tõtt-öelda natuke temperamentne;0.3893
kuulsamaid freskomaali käisin;0.3891
pariisi saksa ministrite;0.3887
naeruväärt pat 10;0.3877
modelli isiklikud omadused;0.3863
sügavam faust ütelda;0.3838
ärkamise balti ringkondades;0.3835
aetud habemed püsti;0.3821
impeeriumis mõtlesin kenast;0.3807
peamine valitseja kandidaat;0.378
valitseja ütelge lihtne;0.3737
tahate moraalselt surnuks;0.3727
mihhail hõlpus vene;0.3724
kolmandat aastat stackelberg;0.3695
norrimalt püüa mängida;0.369
ilus villem eesti;0.3685
terves vene impeeriumis;0.3683
barton juhuslikke modell;0.3672
deemon noortiivuline tõstetud;0.3642
kätele puhunud elustavat;0.3638
heidetud õhtul viimaseks;0.363
10 aastat hea;0.3623
õieti tubli tükk;0.3617
kristuse kirjutanud liialdus;0.358
soovituskirjadega teada mehel;0.3573
balti ringkondades järgnenud;0.355
rootslastest pärinemisega rahva;0.3514
professor köleri 10000;0.3511
selgelt keeliderredega käisime;0.3505
rooma paavst paemas;0.3504
kätega meest õnnistab;0.3495
palvel põhjustel raske;0.3487
tähtsad teatud juhtudel;0.3481
valgus vari tõtt-öelda;0.3463
inimeste tunne absurdne;0.3454
kalliste suguvendade lobimine;0.3429
iso näo maalitud;0.3405
kuud vigane arvate;0.3398
tööd ütlesin iseenesele;0.3374
