keyphrase;score
;1.0
kodu;0.8167
kell;0.812
homme;0.8102
tore;0.8092
uni;0.8047
koju;0.8006
esik;0.8002
parem;0.799
korda;0.7988
onu;0.7986
vett;0.7976
kilo;0.7969
äge;0.7968
uus;0.7966
unustasin;0.7961
kaks;0.796
kutsutakse;0.7948
toa;0.7945
talitas;0.7941
loeb;0.7935
istusega;0.7935
otsime;0.7933
akende;0.7932
soe;0.7929
uue;0.7929
suhu;0.7927
issi;0.7925
valmimise;0.7924
lauda;0.7919
kolm;0.7913
vaja;0.7908
anne;0.7906
isa;0.7901
ilm;0.7899
suurem;0.7898
korraldan;0.7887
puistas;0.7881
imestas;0.7866
lauale;0.7865
osta;0.7859
suureks;0.7857
ehitan;0.7856
tavalist;0.7855
asju;0.7852
paremad;0.7851
suus;0.7848
pere;0.7844
peeter;0.7843
imelik;0.7841
ütles;0.784
seadis;0.784
magada;0.7838
kommi;0.7837
poodi;0.7836
koti;0.7835
palitu;0.7832
maailma;0.7831
aru;0.7824
terve;0.7824
nutt;0.7823
katma;0.7823
sammus;0.7822
ilus;0.7817
vabandavalt;0.7814
reede;0.7812
asetas;0.7808
märt;0.7807
lasid;0.7805
vilu;0.7804
raamatu;0.7802
nina;0.7799
ritta;0.7799
ema;0.7798
poe;0.7794
autor;0.7791
hea;0.7791
suurte;0.779
selga;0.7789
luges;0.7787
ostad;0.7787
hüüatas;0.7785
kombeks;0.7782
vana;0.778
leival;0.778
andres;0.7775
tuttavad;0.7775
esimest;0.7774
väike;0.7774
ilmar;0.7773
sammud;0.7773
panid;0.7772
morsikannu;0.7767
magusat;0.7767
leiba;0.7767
keele;0.7759
magamistuba;0.7753
paari;0.7753
mehise;0.7753
murelikult;0.775
toiduga;0.7748
segas;0.7748
martin;0.7746
janu;0.7744
öösiti;0.7743
pius;0.7742
ostagi;0.7741
ostma;0.7737
näitas;0.7736
lubas;0.7735
rõõmus;0.7733
naeris;0.7733
seljas;0.7731
suhkrusaiapidu;0.7727
punase;0.7726
eestis;0.7723
vigagi;0.7723
kutsus;0.7722
täis;0.772
tomusk;0.7716
jook;0.7715
poiss;0.7713
varsti;0.7713
natuke;0.7711
ärkama;0.7711
askeldaski;0.771
kasvan;0.7706
üheksa;0.7706
sabassibamas;0.7706
tuba;0.7702
lükata;0.7702
õhtul;0.7702
torti;0.7701
peo;0.7701
hommikul;0.7698
täpselt;0.7697
kadunud;0.7696
pätsi;0.7696
süles;0.7689
võtta;0.7685
küsis;0.7682
helirežissöör;0.7681
maasikatordi;0.7678
valmis;0.7676
makstud;0.7676
riho;0.7674
peole;0.7672
magusaid;0.7671
pudenenud;0.7668
vannituba;0.7668
pannkoogid;0.7667
musta;0.7664
ronis;0.7662
tervelt;0.7659
tiina;0.7659
soolariiul;0.7659
maitsev;0.7658
käru;0.7652
pidu;0.7649
kirjutas;0.7646
pannkooke;0.764
lasi;0.7639
süüaksegi;0.7628
raamisest;0.7626
mõtles;0.7626
värskendav;0.762
20;0.7619
maitsta;0.7618
ladus;0.7617
tüki;0.7617
10;0.7617
martinil;0.7615
kirbe;0.7606
kõht;0.7606
jooksis;0.7605
raha;0.7604
soola;0.7603
leivariiuli;0.7602
leivapätsid;0.76
söönud;0.7593
linnas;0.7591
martini;0.7588
näpuotsaga;0.7584
tuppa;0.7583
kiitis;0.7579
mõelnud;0.7578
kooki;0.7577
täna;0.7575
pliidi;0.7567
pannile;0.7566
šokolaadi;0.7565
pähklišokolaadipeo;0.7538
süüa;0.7538
kööki;0.7534
kõrvalised;0.753
soolapakid;0.7528
saun;0.7522
maja;0.7484
lippas;0.7443
külalised;0.7438
