keyphrase;score
;1.0
valida;0.8359
head;0.8348
partner;0.8319
meetod;0.8291
roll;0.8261
kompleks;0.8243
elk-s;0.8215
agenda;0.8213
andnud;0.8209
andma;0.8185
vale;0.8174
vastavalt;0.8165
definitsiooni;0.8163
nooremaid;0.8151
saabub;0.8139
kell;0.812
saavutada;0.8102
seoses;0.8096
usud;0.8092
asi;0.8073
programmi;0.807
kindel;0.8066
motiveeritus;0.8058
toom;0.8058
toetate;0.8052
-st;0.8032
inimene;0.803
taas;0.8022
heade;0.8016
partnerid;0.8014
seati;0.8008
parem;0.799
korda;0.7988
liberaalsus;0.7987
uskuma;0.7985
aus;0.7984
iseküsimus;0.7979
arvatud;0.7978
seatakse;0.7978
kooselu;0.7975
suhteliselt;0.7973
ütlen;0.7964
probleemide;0.7959
aine;0.7949
siin-seal;0.7946
ongi;0.7944
samme;0.7943
tulemuslikum;0.7938
tea;0.7935
ausus;0.7934
seitse;0.7933
otsustama;0.7932
kaob;0.7931
kindluse;0.7928
suurimas;0.7923
toimub;0.7923
teenimas;0.7923
popular;0.7922
kontakti;0.792
annaks;0.7918
maga;0.7917
no;0.7911
ove;0.7911
killust;0.7909
aeg;0.7909
toetun;0.7905
soost;0.7904
aktsepteerimise;0.7902
tallinn;0.7901
tahet;0.79
ootused;0.7893
armu;0.789
jaka;0.7886
tunnen;0.7886
seada;0.7881
panema;0.7879
ammu;0.787
anda;0.7869
seisab;0.7865
egle;0.7864
edgar;0.7863
abiga;0.7861
olukorrale;0.786
tegevuskava;0.7857
asju;0.7852
direktor;0.7849
pere;0.7844
hetk;0.7842
liberaal;0.7835
algab;0.7833
aidata;0.7833
vanuses;0.7828
jumala;0.7827
kingib;0.7826
muutunud;0.7825
kannatavad;0.7822
adventi;0.7821
suunda;0.782
innu;0.7818
uusi;0.7816
ajal;0.7814
asessorid;0.7811
oleneb;0.7811
heatahtlikult;0.7806
osa;0.7799
ametisse;0.7798
ema;0.7798
sander;0.7796
raamat;0.7796
sündi;0.7795
kinni;0.7792
hea;0.7791
saadet;0.7787
pannud;0.7783
evangeelse;0.7782
seisukohta;0.7782
tunnistanud;0.778
abielul;0.7779
aktiivne;0.7775
esimest;0.7774
sammu;0.7773
realiseeru;0.7772
kandidaat;0.7765
soov;0.7762
abikaasa;0.776
toimetaja;0.7758
maa;0.7756
ilusa;0.7754
ütlesite;0.7751
soovitusi;0.7747
katoliku;0.7746
taktika;0.7742
perioodil;0.7741
minut;0.7741
savisaar;0.7735
tuletab;0.7733
absoluutselt;0.7731
lunastustööd;0.773
nautida;0.7728
sugulane;0.7721
nais-;0.7714
100;0.7713
praktikaga;0.771
eestimaa;0.7707
poliitiliste;0.7705
patt;0.7702
motiivid;0.7702
asunud;0.7701
lavale;0.77
mismoodi;0.7697
etapp;0.7693
senised;0.7691
küllap;0.7687
peapiiskopile;0.7686
puudu;0.7686
võtta;0.7685
kirik;0.7683
erakonna;0.7673
10-le;0.7673
haamri;0.7673
häälega;0.7669
viimases;0.7668
püüan;0.7662
pinnale;0.7661
tahab;0.766
töö;0.766
seksuaalne;0.7659
ülikoolis;0.7655
twitteri;0.7654
konservatiivsusest;0.7653
aastast;0.7641
luua;0.7635
euroopa;0.7634
natukene;0.7629
organisatsiooni;0.7627
värske;0.7626
mehele;0.7622
tõepoolest;0.7621
20;0.7619
populaarsed;0.7615
kuuluvad;0.7612
naaberkülas;0.7609
pika;0.7606
raha;0.7604
linnas;0.7591
huvides;0.7586
puhas;0.7584
külade;0.7583
facebooki;0.7576
aastaid;0.7561
sihi;0.7556
bioloogilises;0.7552
majanduslike;0.7548
omavalitsustes;0.754
majas;0.7538
kirurg;0.7534
konservatiivne;0.7514
2016;0.745
kogudused;0.7402
