keyphrase;score
;1.0
argument;0.8857
number;0.8716
range;0.8412
financial;0.8376
wall;0.8369
valida;0.8359
head;0.8348
ideaal;0.8315
roll;0.8261
funktsioon;0.8255
argumente;0.8246
usa;0.824
tipp;0.8232
andnud;0.8209
dollar;0.8189
andma;0.8185
rasked;0.8173
island;0.8144
probleem;0.8135
kell;0.812
president;0.8106
negatiivsem;0.81
lava;0.8098
tore;0.8092
anti;0.8091
toredad;0.8078
times'i;0.8077
masu;0.8073
asi;0.8073
raames;0.807
risk;0.8067
auto;0.8065
taevas;0.8062
variant;0.805
punt;0.8049
föderatsiooni;0.8043
iseseisvalt;0.8042
toob;0.8017
usklik;0.8015
wto;0.7997
vastavat;0.7996
eile;0.799
punktis;0.799
refereeris;0.7989
arvatud;0.7978
suhteliselt;0.7973
lapsed;0.7967
uus;0.7966
planeerimise;0.7965
ütlen;0.7964
toimu;0.7961
heldelt;0.7961
niis;0.796
kaks;0.796
hind;0.7952
parim;0.7946
vastuolus;0.7939
tea;0.7935
paneb;0.793
amet;0.793
toreda;0.7923
rihm;0.7922
mure;0.7921
no;0.7911
aeg;0.7909
astume;0.7908
vaja;0.7908
ujuvate;0.7907
isa;0.7901
poocrack;0.7896
intressi;0.7889
ausalt;0.7888
mehhanism;0.7886
tung;0.7881
ime;0.788
asu;0.787
pangad;0.7867
street;0.7858
journal'id;0.7857
1;0.7857
aktuaalne;0.785
juhtuma;0.785
direktor;0.7849
manan;0.7845
nsv;0.7843
seitsmeteistkümnes;0.7842
hetke;0.7841
algab;0.7833
telegraaf;0.7833
katab;0.7832
ookean;0.783
portugallased;0.7829
allumine;0.7829
dramaatiline;0.7827
haige;0.7825
vara;0.7823
hirmuäratav;0.7822
kroon;0.7821
eksport;0.782
bluff;0.7816
uusi;0.7816
ajal;0.7814
huvi;0.7804
osa;0.7799
rootslane;0.7799
takistuseks;0.7794
hea;0.7791
infrastruktuur;0.779
toiminud;0.7789
neli;0.7783
segane;0.7782
samm-sammult;0.7778
henry;0.7777
mull;0.7776
sillad;0.7773
nojah;0.7773
laguneb;0.777
skp-st;0.7769
filosoof;0.7767
kasutan;0.776
komisjon;0.7759
keele;0.7759
riskantsesse;0.7756
tihti;0.7748
algas;0.7746
siduda;0.7737
medalil;0.7735
islandilt;0.7734
üha;0.773
kirjutatud;0.773
tekkida;0.7726
olukorras;0.7723
kiriklik;0.772
10-l;0.772
robert;0.7717
mitega;0.7714
sedeli;0.7713
näen;0.7713
suunas;0.7712
natuke;0.7711
wwwaa;0.7711
154;0.7702
eurost;0.7701
kardavad;0.7699
iirimaa;0.7696
saksamaa;0.7691
linn;0.7691
meikab;0.769
okei;0.7687
kärped;0.7684
natosse;0.7682
juhib;0.7681
euroop;0.768
mehi;0.7674
tahab;0.766
tahaksin;0.766
pulma;0.7658
panka;0.7652
maanteed;0.7651
tatult;0.7648
jaanuar;0.7647
tulekul;0.7646
1000;0.7645
protestant;0.7641
tõestatav;0.7639
rahandusminister;0.7636
viimaste;0.7636
madalaima;0.7634
türgi;0.763
majandusruum;0.7626
luksemburg;0.762
400;0.7618
rehepapi;0.7612
miljoni;0.7598
nalja;0.7594
6;0.7593
organisatsioonides;0.7587
karmide;0.7586
puhas;0.7584
piirini;0.7583
heledamates;0.7574
rong;0.7571
pankrotis;0.7552
tahakski;0.7545
masinavärki;0.7539
norrast;0.7534
1962;0.752
sarnane;0.7516
lüüa;0.7516
konservatiivne;0.7514
polgarni;0.7501
majandusloogikat;0.7499
tuua;0.7497
rahale;0.7486
eelarvedistsipliini;0.7481
aastaselt;0.7458
bulgaarlased;0.7453
sularaha;0.7351
piirkonnad;0.7307
