keyphrase;score
roland scheffer;0.889
scheffer ütles;0.8763
rudolf essi;0.8616
reuters brüsselis;0.8582
afp hauamonument;0.8568
süddeutsche zeitung;0.8496
dmitri medvedev;0.8468
põnev rütmivill;0.8458
võib-olla efsf;0.8444
uma mekk;0.8439
põhiline rodorid;0.8411
atlantises muuseumieksponaat;0.8404
muuseumieksponaat kennedy;0.8402
kosmosekeskuses floridas;0.8401
bändkemp 2010;0.8392
efsfi asi;0.8373
stiilist leader;0.8365
madis järvekülg;0.8364
neonatside pühamu;0.8362
kõrvits rütmipill;0.8349
põllumajandusprojekt taali;0.8343
ruunikivi näol;0.8338
vladimir putin;0.8333
kosmosesüstik atlantis;0.8321
topeltrõõm küsimus;0.8314
efsf esm-i;0.8297
õppelaager eesti;0.8287
statistikainstituut 65;0.8284
rütmipillid viljandi;0.8279
uudistetoimetus kokkuvõtte;0.8277
mõisteti 1946;0.8268
floridas jõudis;0.8261
positsioon uitmõte;0.8239
lõuna somaalia;0.8233
eesti võimalik;0.8231
täna kennedy;0.8225
enamik ütleme;0.8224
sümboolselt viljandi;0.822
täielikult säilinud;0.8218
üritus lihtsalt;0.8217
eesti etnokohad;0.8217
näljahäda tähendab;0.8215
pühamu nõustus;0.8212
leader programmist;0.82
salme muinaslaev;0.8188
riiklik statistikainstituut;0.8181
ruunikivi kaevendid;0.8178
enam-vähem 50;0.8176
protsenti needi;0.8167
nimetada tõenäosus;0.8164
savimaja ehitus;0.8162
tõenäosus realistlik;0.8161
vangis mõisteti;0.8156
võimalus üldse;0.8154
adolf hitleri;0.8148
kirjutas süddeutsche;0.814
kreeka võlakirjade;0.8138
eesti säilmed;0.8134
saksamaal haud;0.8131
rütm pulss;0.8124
täna pärimusmuusika;0.8123
laager bändkemp;0.8118
tegelik laenuandmisvõime;0.8118
alatoitumuse päev;0.8117
haud hävitati;0.8117
hinnangule maailmavõimekus;0.8115
keskpank tõenäoliselt;0.8113
uitmõte võib-olla;0.8112
panka ühendav;0.8111
õpetajad pärimusmuusika;0.8109
meeeraldus seadmast;0.8108
kaevati saksamaal;0.8108
kärdla kohvikutepäevad;0.8105
küllaga põhiline;0.8104
laagris õpitube;0.8101
pikk käivitamisperiood;0.81
nii-öelda tšembe;0.8096
paar-kolm nädalat;0.8093
eesti etnost;0.8092
öised üritused;0.809
graniitklomp kivist;0.8089
õhtul rannikul;0.8087
otsmaa jätkab;0.8087
mälestusmärk ruunikivi;0.8081
õpetajad jälgivad;0.8079
jäävad võlakirjade;0.8079
asi arutelul;0.8076
põnev üritus;0.8074
salaparta baskide;0.8072
seotud riigilaenu;0.8066
mesila meeeraldus;0.8065
laenu võib-olla;0.8063
eesti etnosünnipäeva;0.8062
murutasandil markeering;0.8058
festivali punsu;0.8055
ilmselt mõistlikum;0.8055
eelne õppelaager;0.8051
pooduna bulgaaria;0.805
üritused esmakordselt;0.8049
võimalusi õppida;0.8048
kivist graniitklomp;0.8045
usa kosmosesüstik;0.8043
teemaks rütm;0.8042
väheneb bulgaaria;0.8038
andvad õpetajad;0.8035
arvatavalt skandinaavlased;0.8034
etnopiret rist;0.8033
küsimus küsida;0.8031
torupilli saksofon;0.8028
projekte tartumaa;0.8023
tõepoolest õpitoa;0.8016
sealhulgas täna;0.8016
esindaja steiner;0.8015
teatas täna;0.8014
saksofon kitarr;0.801
pärastlõunal sajab;0.8007
ütleme üheksa;0.8006
toetust põllumajandusprojekt;0.8006
rajatud luustikud;0.8004
rõõm topeltrõõm;0.8004
festival toimub;0.8003
ehitus haljastus;0.8003
kliimamuudatused looduskatastroofide;0.8002
no tähendab;0.8001
näitas bulgaaria;0.8
essi säilmed;0.8
tegelenud efsfi;0.7998
tarmo noormaa;0.7998
võimalus tänavusel;0.7998
kai vare;0.7995
muinaslaevaneedi read;0.7993
mänguväljakuid ettevõtete;0.7991
töötavad hästi;0.799
leader projekte;0.7989
säilmed kaevati;0.7987
nimi ütleb;0.7985
esimene võimalus;0.7984
ääretult põnev;0.7983
kosmosesüstikute programm;0.7982
taali mesila;0.7981
margitta otsmaa;0.7981
aeg tegevusgrupid;0.7981
mesila meeeraldusseadmete;0.7979
hauamonument kolmapäeval;0.7978
kõpu mõisas;0.7976
festivalil tänavu;0.7976
suurim üritus;0.7975
pubi tegelaste;0.7974
otsimis otsimiskraavid;0.7974
eurostati ennustuste;0.7973
tõenäoliselt nõustub;0.797
kosmoseagentuuri nasa;0.7968
munsiidali aselinnapea;0.7968
ringkonna asi;0.7967
võlakirjade tähtajaga;0.7966
kalamas senegali;0.7965
riskiostud kindlad;0.7964
võib-olla natuke;0.7963
üllatuslikult tõepoolest;0.7962
võlu õpetamas;0.796
näljahädapiirkonnaks näljahäda;0.7958
euroopa keskpank;0.7956
bulgaaria elanikkond;0.7955
remonte asjad;0.7955
tänavusel festivalil;0.7954
eesti etnolaagris;0.7953
seisuga jääb;0.7952
öelda enam-vähem;0.7952
skandinaavlased sõdalase;0.7948
näol 1000;0.7948
haljastus läänemaa;0.7944
arheoloogiadoktor jüri;0.7942
kiigeplats mänguväljakuid;0.7939
leiti 1987;0.7934
tänane päevakaja;0.7933
elanikkond kahanes;0.7933
nädalat konsalmelt;0.793
hea võimalus;0.7929
folgil esineb;0.7929
väikeettevõtluse alge;0.7925
kingitus võimalus;0.7923
üliku kullatud;0.7922
pulss madis;0.7921
teatas venemaa;0.792
sõdalase luustik;0.792
tänasel pressikontserdil;0.792
euroopa liit;0.7919
eesti etnopiret;0.7919
näljahäda näitavad;0.7919
pärimusmuusikalist nähtust;0.7918
vahendab reuters;0.7916
tööd järelkasv;0.7913
mängimist nii-öelda;0.7912
täna liider;0.7912
näidata võimalik;0.7911
omavat pärimusmuusikalist;0.7909
vaatate efsf;0.7907
õpitube andvad;0.7906
laagris õpetajad;0.7906
võlakirjade kreeka;0.7902
