EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küla;küla;võileivatort;;omakandi;külama;kodukohvik;võileivatort
si-us;proov;lapsepõlvekodu;meeldima;mana;tekuna;sõnasaba;võtma;laupäeviti
võimalik;19;töökoda;turismitalu;sort;panema;majama;kolhoos;vastuvõtmine
tekkunum;asi;algus;toiduhügieen;neeger;mulgimaa;kaido;kohvibutt;kõlama
kõrtsiolu;lõpp;kõnelema;joogikoolitus;hull;tegull;hakkaja;lapsepõlvekodu;tekitama
kohvikun;tööohutus;aasta;tegemine;andma;teade;pakkuma;mulgimaa;kohvik
turismiettevõte;hom;kodukohvik;konkurent;istlist;külaline;mana;jälle;inimene
sõnasaba;kultuur;hakkaja;lähembeeaa;poolion;maja;kõrtsiolu;küla;õigemini
vallandillyksen;lähembeeaa;köök;naabervald;tort;lahkus;kohalik;kõnelema;lahkus
esiom;kohalik;peremees;jaostei;võimalik;küla;marikal;sõnasaba;jõue
lapsepõlvekodu;aasta;remont;reede;asi;mäekoda;riit;õigemini;jälle
toiduhügieen;;kohvibutt;sajand;aade;komme;reede;omaid;nägu
vastuvõtmine;mõis;mõtlema;traktorividi;klient;tass;pidu;vajam;kohvipood
jaostei;hea;toiduhügieen;vallandillyksen;komme;pererahvas;tutas;piimaköök;lapsepõlvekodu
kodukohvik;tom;lugema;õigemini;si-us;sõnasaba;marika;natuke;jääma
majama;turismitalu;majama;pääle;uvendat;ladu;tekuna;uudis;midagigi
tähendus;jumal;tekitama;suurettevõtlus;teade;jum;mäeleke;püsikund;neeger
kestoa;uudis;kõlama;kõrrasson;inimene;vald;valgamaa;kohalik;täiendama
võileivatort;litsens;rääm;värgija;taas;mõis;kolhoos;moosipurk;pidu
mäekoda;püsikund;saade;kasulik;aste;kaido;paprika;mäekoda;söök
seans;õpnus;söök;söökihv;kunne;meeldima;kultuur;riidaja;korjama
joogikoolitus;maarika;kook;sünnipäev;pakk;kohvibutt;vald;tegemine;mõte
turismitalu;töö;kohalik;mehhaanik;taska;võõr;esiom;kinni;aeg
kohvipood;andma;ladu;päev;tom;seans;päev;külaline;kõvasti
kõrt;prill;vana;sümp;kindlasti;vaatama;komme;käima;külaline
majandusviis;sünnipäev;noor;saade;seisma;uudis;maarika;peremees;töökoda
toodang;seans;vaatama;pererahvas;ikke;vaev;panema;kohv;jõudma
kultuur;asendustalunik;kaitse;korter;vajam;vajam;teostima;mõis;käima
suurettevõtlus;tähendus;plaan;euronõue;uus;majama;võileivatort;mõte;siitsam
söökihv;ladu;sünnipäev;asendustalunik;hom;söökihv;kõiksugurahvas;lahkus;piimaköök
mulgimaa;aste;;kaido;esimene;kõnelema;naabervald;voodi;kook
traktorividi;nägu;kunne;kinni;aas;uuen;sannas;jõue;sööma
esiti;toiduhügieen;hea;uvendat;tillyks;pääle;kohvikun;värgija;korjatu
euronõue;paragrahv;külaline;nänema;meeldima;piim;valdkond;rääm;taas
esi;vana;natuke;korjama;noor;peremees;vallandillyksen;töökoda;rõõmulik
päev;algus;seisma;lahkus;kuu;mulk;torditee;kindlasti;klient
voodi;võtma;kasulik;viimane;esiom;etti;haigul;hiljem;sünnipäev
rääm;vastuvõtmine;naabervald;tillyks;seedimine;maarika;kõlama;kõrtsiolu;esimene
kolhoos;põder;lõpp;istlist;proov;kõiksugurahvas;naturaalne;täiendama;mõtlema
hiljem;ants;suur;leidan;tass;riit;juurvili;viis;uus
valgamaa;liin;puu;nuid;amm;paar;kahtyllyks;mootuma;küsima
teade;natuke;inimene;litsens;uuen;tekitama;lähembeeaa;jääma;kõrt
sool;kund;majandusviis;paragrahv;geid;aste;kunne;naabervald;suurettevõtlus
asi;olu;põder;enamja;kaitse;esiom;tekitama;joogikoolitus;majama
