EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;kutsuma;debretsini;range;koorifestiv;laulukonkurss;koorijuht;kolmekordselt
tšehhoslovakkia;proov;kultuuriprogramm;dema;vast;laulukonkurss;kontserdisaal;tütarlastekoor;kuskilt
plovdiv;nõukogu;klase;teaduste;partner;tšehhi;koor;segakoor;kaunis
koorikooriühing;seadma;kuulama;kuldmedal;moment;kohtuma;muusikus;konkursiprogramm;aeg
interpretatsioon;mäng;värv;britten;andmine;budapest;kutse;näiteks;auta
järjekord;aasta;konkurs;viimane;andma;kutse;folgifestival;kontserdisaal;tundma
lõuna-karoliina;kell;neljas;varem;vorm;muusikafestival;koorikooriühing;rahvalaul;keskendumisvõime
kvaliteedisfäär;kammerkoorikonkurss;festival;suurem;torm;kuulama;kuulama;eelvõistlus;koor
narveerimine;plovdiv;atmosfäär;budapest;programm;laul;kiitma;osavõtja;lõpetama
hääletus;kool;ellerhein;folgifestival;punkt;žürii;ungarlane;laulupidu;tšehhoslovakkia
õnnestumine;;võib-olla;folgikategooria;kell;muusikapärane;folkloorifestival;niisamamoodi;kohtuma
võõramaine;ettepanek;koorima;delegeerima;lava;estonia;žüriiliike;õigesti;partma
meelesoliiva;elamus;kartma;intervjuu;spetsialist;publike;julgelt;esimees;näol
kõrgelt;tallinn;sõitma;narveerimine;võimalik;julgelt;kuulutama;kooritud;valmistama
meetma;veidike;koorifestiv;pingerida;asi;jälle;kohtuma;laul;üldse
altar;osa;rahvusvaheliselt;terve;kindel;tõsiselt;külalismaa;imeliselt;rajoon
tütarlastekoor;meelesoliiva;keel;erinev;printsiip;moment;kammerkoorikonkurss;korraldama;estonia
võib-olla;tundma;hukkuma;preemia;kriteerium;intonatsiooniliselt;dirigent;kirjutama;võimalik
laulupidu;partak;partituur;rahvusvaheliselt;ase;koorimuusikaspetsialist;kokkuvõtmismoment;intonatsiooniliselt;kaks
konkool;aed;aprill;õige;pansion;eerika;intonatsiooniliselt;ingerimaa;järjest
selletaoline;keha;kammersaal;halvem;seatud;joon;autoriteetne;järjekord;arvama
arsenal;areng;õhtune;konservatoorium;interpretatsioon;folkloorifestiva;serveerima;kutsuma;külg
rahvalaulukonkurss;ingerimaa;kool;soovintsis;edu;mõnus;lõpetama;võit;tõsiselt
veidimsemaima;alane;;konkursiprogramm;teade;küsima;keel;esinemispaik;järjestus
käsikiri;televisioon;kolmekordselt;värv;inimene;kiitma;konservatoorium;koor;riiklik
põhimõte;vesi;õnnestuma;videomakk;tormiline;konservatoorium;mõtteline;žüriiliike;pikkus
rovoneedmine;korraldama;kahtlustama;temperamentne;maine;hoidma;publik;võõramaine;eesti
võimalus;pingerida;hääletus;linnapaik;arv;avangardprogramm;kultuuriprogramm;kuldmedal;koorikooriühing
ellerhein;ave;paraku;lõik;toredam;kontserdisaal;intervjuu;folgifestival;kontserdisaal
pansion;kohalik;nimetus;juhtumisi;press;külalismaa;näitama;konservatoorium;ülikool
pilt;asula;juhtumisi;ellerhein;kriter;aasta;näiteks;maksimaalne;suur
eksperimentaalshow;puhkus;ootama;hästi;vanem;kolmekordselt;küsima;kuulmine;hästi
kammerkoorikonkurss;kord;televisioon;euroopa;kontrollima;üllatus;ajal;lugu;kolmas
konservatoorium;huumor;euroopa;jugoslaavia;auta;osalema;soojasõna;eesti;osalema
ilming;faas;helilooja;viis;minek;eriline;ülejäänud;põhjus;elanik
kasepunkt;rovoneedmine;võrdlema;seitsmes;needmine;kaks;bulgaaria;mäng;arvo
linn;taevane;lõhe;no;selge;kultuuriprogramm;segakoor;ratassepp;kark
elamusterikas;hea;koht;partok;avangardprogramm;delegeerima;avangardprogramm;kolmas;nõukogu
tähelepanu;kurss;kood;koormus;sobiv;kuulutama;põhjus;helilooja;muusika
kaunikesti;bbc;eesti;mugavalt;võim;euroopa;tõusma;võib-olla;koorimuusika
liikumine;eksperimentaalshow;esitamine;ungarlane;kaks;nimi;kolmas;soojasõna;raha
huumor;veski;kutse;inflatsioon;dema;lämberg;kahetsema;filipiinid;kohustuslik
muusikapärane;tahtmine;finaal;tähtis;tooma;konkool;suurim;montaaž;noortekoor
uudsus;külg;näppama;õnnestuma;toretsema;tahtmine;esimees;kontrollima;sattumine
üldiselt;nimeline;paremini;pela;nimi;intervjuu;eriksson;kvaliteedisfäär;tähelepanu
põhjalikult;kinnitus;kvaliteedisfäär;võib-olla;surema;liialt;kahtlustama;võrdlemisi;kell
mõnus;kulgema;peela;minut;üldiselt;pela;taevane;kohustuslik;12
täitmine;pikkus;lõik;ülikool;paraku;kartma;holland;narveerimine;tormis
teade;juhtumisi;eerika;lõpuks;altar;serenaa;veidi;paratamatud;partok
needmine;sõltuv;eriksson;spetsialist;koor;debretsen;jälle;ettepanek;täitmine
intonatsiooniliselt;euroopa;eksperimentaalshow;kirjutatud;esinemine;fänn;soov;riiklik;kool
filipiinid;võtma;laure;külaline;laud;hortu;esimene;kokkuvõtmismoment;välismaa
parlamendihoone;teos;kohanemisaeg;elav;tekst;jugoslaavia;itaalia;kood;esinemine
finantsiline;altar;plovdiv;kontserdisaal;minimaalne;ettepanek;estonia;videomakk;loomulikult
võluv;asi;interpretatsioon;imeliselt;reglement;eksperimentaalshow;üllatus;nägu;imeliselt
inflatsioon;publica;intonatsiooniliselt;kasepunkt;housen;bulgaaria;eksperimentaalshow;interpretatsioon;eriksson
sümpaatne;tähelepanek;pela;kategooria;finaal;põhjus;vaikselt;külg;paraku
hüüdma;esinemine;žüriiliike;võim;ala;maria;võõramaine;plaadifirma;
paratamatud;tase;algama;teos;no;debretsini;preemia;õhtu;esinev
ingelema;rahvalaulukonkurss;olenema;televisioon;aeg;serveerima;plaadifirma;kuus;majakarp
folkloorifestiva;täitsa;sattumine;autoriteet;tase;alane;temperamentne;parlamendihoone;kuur
tuba;elamusterikas;tervitama;sobiv;võib-olla;holland;ootama;situatsioon;andmine
estonia;noortekoor;ungarlane;arvatud;tallinn;veski;kaua;saar;torm
maailm;14;nõudma;töö;partak;õnnestumine;konkursiprogramm;juhatatud;britten
mustamäe;tartu;väärtus;ilus;inger;puhkus;juhtum;kohanemisaeg;pakkuma
reglement;võimalus;tants;publik;pinge;itaalia;kammersaal;sõprusühing;kõrge
noortekoor;range;saar;kaks;bbc;preemia;õnnestumine;lõhe;õismägi
folgifestival;preemia;alane;konkus;arsenal;jätk;publikkuma;spetsialist;huumor
areng;folkloorifestiva;serenaad;üheksas;antseet;viimane;tähtis;printsiip;näitama
publica;liikumine;spetsialist;reis;ave;käsi;helilooja;keel;linnapaik
terve;riik;garanteerima;printsiip;vaste;üheksas;valik;selletaoline;hüüdma
raud;koorimuusikaspetsialist;tšehhoslovakkia;folkloorifestival;ime;zürii;halvem;maailm;sõit
depretsen;juhtum;kloriana;brüsseli;hotell;osa;plovdiv;konkurss;keel
meelekeva;terve;tuba;paremini;mood;nägu;jugoslaavia;rongisõit;tõusma
võrdlemisi;tekst;külalismaa;keel;preemia;juuli;elav;vaikselt;kohanemisaeg
varem;kriteerium;partner;edukalt;silm;elav;kartma;ungari;pingerida
suvi;kontrollima;itaalia;lämberg;magama;kuskilt;tšehhoslovakkia;kammersaal;nägu
osavõtja;inimene;stahl;teadma;meelekeva;raadio;õhtuja;paistma;joon
nimelt;kohanemisaeg;konservatoorium;kõlama;victoria;laure;mäng;bulgaaria;keha
õpetlik;aprill;hotell;lavastuslikult;halvem;taevane;viimane;serveerima;õpetlik
tormis;üliõpilass;minimaalne;eesti;alane;konkurent;lahti;tallinn;koorifestival
keel;juuli;altar;tehn;eesti;kaua;kõrge;piiratud;housen
jugoslaavia;maksimaalne;tormiline;rahvas;partituur;neljas;altar;rajoon;küllaltki
koorimuusikaspetsialist;kvaliteedisfäär;kõrge;itaalia;kannataja;garanteerima;käsi;edukalt;kooril
keskendumisvõime;rauaneeline;põhimõte;laure;laure;liikumine;rahvalaul;folgikategooria;nimel
eksimine;hüüdma;minek;valima;stahl;kontrollima;imeliselt;buda;lämberg
olukord;kontslane;aasta;konkurs;konkus;eriksson;liige;huvi;needmine
kuskilt;lõuna-karoliina;folkloorifestiva;eksimine;sündima;kahetsema;depretsen;direktor;45
soov;kõrgelt;korraldus;kuulmine;siga;rongisõit;keskendumisvõime;inger;maria
andmine;tõsiselt;kontrollima;kuues;pela;looming;maria;kaba;varem
aru;housen;kokkuvõtmismoment;loomulikult;intervjuu;esimene;meetma;üldiselt;soojasõna
nähtavasti;konkurent;meeskoor;atmosfäär;kuulama;direktor;teaduste;meelesoliiva;kontsert
peenem;laulja;kuuno;ase;direktor;kohanemisaeg;liikumine;serenaa;meetma
kinnitus;toimuma;autoriteetne;tallinn;vesi;uudsus;ülikool;uudsus;saar
rongisõit;kark;moora;estonia;eksperimentaalshow;võib-olla;kuskilt;tuba;aasta
suurem;rajoon;kooritud;saar;kiri;eksimine;sündima;hea;kindel
mugandama;videomakk;lämberg;päratama;suurim;lootma;paistma;hukkuma;karmine
viga;linnapaik;kontslane;miljöö;liige;õhtune;küllaltki;kriteerium;kinnitus
presideaalne;esimees;aken;rajoon;nähtavasti;lugema;tants;konkurent;roode
vaikselt;elav;kaljuste;esimene;vaade;kuldmedal;kirjutama;elamus;kuulama
keha;hoidma;tavaline;gigant;elamus;tormine;erinev;kontsentraat;küsima
tase;kriter;suuruselt;programm;elanik;valik;kohutavalt;partok;sobistama
täpsemalt;külaline;holland;lisapala;terve;linn;kuldmedal;televisioon;tase
serveerima;hotell;arvatud;juht;aru;sõprusühing;kohanemisaeg;pilk;teos
28;raha;suvi;tšehhi;veidimsemaima;auta;nüanss;veljo;juhtum
tõusev;minimaalne;seitsmes;tuba;hästi;mägi;interpretatsioon;liikumine;uudsus
kooriline;lühike;verde;huumor;taevane;mood;hindamine;proov;täpselt
konkursiprogramm;järjekord;pardok;korraldus;aken;tooma;euroopa;esile;minek
toretsema;üllatus;brüsseli;tormiline;inflatsioon;järjestus;bbc;jätma;lihtsalt
videomakk;sööma;laureaat;minimaalne;ilus;andma;rahvusvaheline;peenem;kiitma
autoriteetne;depretsen;ehitama;võimalik;mugavalt;tagasihoidlik;kloriana;intervjuu;ingerimaa
lõpuks;olenema;erinev;jürgen;sattuma;parlamendihoone;tormine;needmine;kunst
videolint;õigesti;ilming;arusaamine;ajal;maailm;algama;aeg;taevane
osa;mõtteline;majakarp;eelvõistlus;temperamentne;interpretatsioon;teadmine;lõuna-karoliina;folkloorifestival
rahvusvaheliselt;tooma;kontsentraat;tähelepanek;pluss;tormiline;tallinn;looming;aprill
huvi;ilus;finantsiline;hortu;presideaalne;hääletus;no;sümpaatne;narveerimine
koorima;arusaamine;esimees;kooritud;lint;partner;tütarlastekoor;finantsiline;soome
loomulik;parlamendihoone;näol;ave;tants;silm;aprill;jätk;žüriiliike
jälgima;75;tehn;põhimõte;teos;aprill;noortekoor;inflatsioon;videolint
lahti;esitama;võimelisus;meister;doonoleja;suurim;looming;käsi;laskma
arvestus;toretsema;inger;suur;proovima;emotsionaalne;võib-olla;vesi;helsingi
kirjutatud;kooriline;inflatsioon;jälle;huvi;savena;pime;;fänn
kategooria;rahvusvaheliselt;soojasõna;filipiinid;kaua;jääma;tormiline;tšehhoslovakkia;rääkima
kuldmedal;edukalt;pikkus;laulma;kunst;noortekoor;kontrollima;klase;võib-olla
aasta;tavaliselt;võluv;kloriana;saar;altar;kiri;ilus;võrdlemisi
soovintsis;nimelt;avangardprogramm;laulja;konservatoorium;lühike;britten;joon;mugandama
aprill;kontsentraat;koorikooriühing;aru;küllalt;plaadifirma;pansion;kestma;põhjus
teaduste;mustamäe;edu;eriti;erinev;nõukogu;kohustuslik;pluss;eksimine
aed;täitmine;plaadifirma;direktor;osa;paremini;miljöö;budapest;moora
