EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;cd-plaat;üheksateistkilone;;siiamaani;veidike;võtma;võib-olla
võistlus;kell;kuulma;kiiremini;number;jooksutoss;valmis;väga-väga;lihtsalt
küsimus;19;mikrofon;spordireporter;;viies;minut;kõrgemale;jätkuma
plaadivõtmine;küsimus;raadiomaja;põgenema;mass;valmis;kiirem;ühesõnaga;varem
kõndima;hea;esimene;keskmine;mail;vabalt;kaasa;käima;49
telefoniühendus;andma;astuma;raadio;andma;ütlema;võimalus;tähendama;19
ühendatud;koht;jõuakas;stuudioukse;reaalselt;kell;täna;jätkuma;tegelikult
tiiteš;;madison;kompaktsem;vorm;samm;äkki;parim;10
tõepoolest;lõpp;kaaluma;tuletõrje;kodu;minut;jõudma;kõne;eesti
cd-plaat;mass;rääkima;kümme;kell;äratama;mõnusam;ületama;suhteliselt
tuletõrje;raadiomaja;lugema;siiamaani;arv;sinupoolne;suhteliselt;üheksateistkilone;täis
võib-olla;spordiiidne;jõudma;tiitsei;koostama;astuma;kell;lõpp;võtma
skepsis;valima;ühinema;erik;energia;jõuakas;üldse;kaasa;jõud
galerii;ronima;madis;egas;meel;meeldima;trepp;valmis;sport
raadiomaja;veidike;sekund;spordis;eeldus;nimetama;plaadivõtmine;suurepärane;12
üldse;sportlane;rekord;haigelt;eile;ühesõnaga;äratama;koostama;51
nägema;hullem;kõrgemale;kõrvaklapp;enamus;väga-väga;sekund;omapoolne;lõpp
higilaik;kaal;startima;kõrgemale;uks;kolleeg;käima;haakima;põgenema
võimalus;surnaline;kolmas;spordiuudis;nimetama;kõrgemale;omapoolne;kaheksa;hästi
telefonisild;hommik;aesma;jooksutoss;suhteliselt;tiiteš;raadiomaja;esimene;viis
energia;number;oskama;trepp;kilo;panema;sangpomm;lihtsalt;halo
raadiosaade;;stuudioukse;vabandus;esimene;tõstma;jooksutoss;kuulma;valmis
katkenud;küla;koostama;seljakott;kaks;pluss;alustama;täis;soovitama
kurnav;töö;masin;valesti;meeldima;hästi;kaaluma;ühinema;viimane
enamus;hoidmine;keskmine;plaadimasin;noor;kihla;ütlema;kaks;kaal
jooksutoss;cd-plaat;kõnev;suurepärane;parim;ületama;rahulikult;tõstma;20
väga-väga;sõna;kolleeg;proovima;suhtuma;eile;poolteist;kõndima;võistlus
tasapind;võtma;võistlus;raadiosaade;kommentaar;kõne;astuma;nägema;galerii
jalg;äkki;raskem;soliidne;hullem;jätkuma;hästi;mõte;85000
paiskuv;skepsis;kõrvaklapp;kiiresti;kolm;suhteliselt;lihtsalt;raadiosaade;24
sisu;sisu;kompaktsem;madison;no;maha;valima;mees;25
romney;plaadivõtmine;mõte;viimane;aeg;lugu;varem;meeldima;ränk
spordiuudis;masin;samm;paiskuv;veidike;täna;sinupoolne;kiiremini;arvama
kilogramm;katsuma;kõndima;umbas;ha;hoidma;stuudioukse;vägisõna;kolmas
lahjem;väike;vorm;räigelt;tase;mõnusam;tõstma;kuues;aeg
vägisõna;jumal;suhtuma;väga-väga;indrek;aeg;mõte;lugu;alustama
plaadimasin;nimetama;plaadivõtmine;arvutama;võib-olla;koht;jätkuma;lootma;mees
meel;energia;koht;viskama;kilogramm;vaatama;nägema;võistlus;16
murdumine;suu;nägema;tasapind;sekund;omapoolne;siiamaani;jõuakas;küla
selg;valesti;proovima;kommentaar;vabalt;täis;võtma;jooksutoss;mõtlema
stuudioukse;liituma;minut;lihtsalt;sõna;mõte;kuulma;jääma;üldse
85000;tase;tase;tähendama;lahjem;rahulikult;eile;võimalus;stuudioukse
natukene;vabalt;;varem;kaasa;võimalus;spordireporter;spordireporter;53
kümme;soovitus;tuletõrje;põrand;kompaktsem;esimene;maha;hiljaks;koht
spordis;sangpomm;tähendama;väli;hunnik;jõud;varustus;spordiiidne;
reaalselt;tõstma;hea;pluss;panema;varem;vabalt;joobinud;natukene
mõtlema;25;üheksateistkilone;stuudio;erik;rahvas;väike;sisu;kilone
spordireporter;kilo;võtma;meel;koht;katkenud;väga-väga;murdumine;masin
teppan;räigelt;spordiuudis;higilaik;valima;kuulma;lõpuks;küsimus;kell
liitšeil;võistlus;küsimus;jõuakas;küsimus;kolleegimine;jooksma;eesti;kaks
kolleegimine;täna;telefoniühendus;loetud;eesti;sekund;aeg;eeldus;esimene
lihtsalt;16;kaheksa;mõte;paiskuv;korrus;vahendaja;võib-olla;100
suu;natuke;jääma;natukene;soovitus;tunne;jumal;kolleegimine;hullem
kaenal;põrand;võimalus;raske;tegelikult;startima;meeldima;arvama;sõna
läte;käima;haakima;rahule;läte;vahendaja;tiiteš;startima;korrus
jutt;soovitama;kuus;intervjuu;plaat;võistlus;mikrofon;täna;natuke
kõrvaklapp;lootma;suurepärane;madis;vaatama;neli;sportlane;andma;vägisõna
korrus;pauk;jaks;reaalselt;ühinema;parim;lahutama;loetud;suhtuma
varem;intervjuu;väike;cd-plaat;telefonisild;tähendama;hommik;kodu;väli
haakima;kompaktsem;aeg;ühendatud;intervjuu;tegelikult;joobinud;jõud;hunnik
pauk;vabandus;meeldima;tunne;viimane;10;arvama;kõrvaklapp;saku
joobinud;katkema;kilogramm;sooritus;aesma;eeldus;halo;katkenud;tõstma
hunnik;koostama;vahendaja;sportlane;vabandus;mõtlema;jõuakas;kommentaar;voivas
üheksateistkilone;ühendatud;plaadimasin;vaheoja;vedama;kodu;mees;siiamaani;lootma
seljakott;suruma;naine;kaenal;hetk;kiirem;üheksateistkilone;põgenema;äkki
kõnev;kaaluma;sportlane;helehall;raskus;raskem;põgenema;paiskuv;kaheksa
halo;sile;mail;jooks;vaheoja;mikrofon;põrand;plaadimasin;rahvas
sport;53;soovitama;lõpp;kümme;alustama;esimene;vabandus;
loetud;raskus;energia;startima;kuulma;kuus;võistlus;arvutama;rahulikult
mõnusam;24;voivas;alustama;kole;raskus;;valima;vabalt
tiitsei;võimalus;egas;enamus;sile;voivas;rahule;stuudioukse;ühesõnaga
rääkima;85000;valima;hoogsalt;maha;kõndima;tõepoolest;telefonisild;panema
ühinema;kolleeg;valmis;jaks;manis;intervjuu;spordiuudis;väli;tasapind
vorm;kila;kaks;võrdlus;üldse;halo;ületama;reaalselt;joobinud
kolleeg;kõrgemale;läte;tõepoolest;sangpomm;tahtma;raskus;küla;sooritus
sangpomm;vedama;arv;viis;kaaluma;kolmas;võib-olla;tuletõrje;vabandus
