EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;järvselg;dokumentaalselt;seek;kohtuma;looduselamus;kaitsealahoidja;üht-teist
hüperkunstinahk;tartumaapoolne;alfred;ennekõike;vast;kaua;siinjuures;võtma;eesti
toidulaut;käitumine;muinasjutt;nakonda;pioneer;kodukäija;hirvepull;hundimaa;miskipärast
tartumaapoolne;hetern;raadiokanal;uuesti;andmed;hiljem;arvama;jäbunny;sihtima
enam-vähem;-st;ilmar;hundiühiskond;moment;kusagilt;hundiühiskond;suur;põhjalik
territoriaalne;jalutama;alustama;autoriteetsem;hull;huvitav;tulevik;jahindusaktiivsus;vene
küsimus;tundma;märkima;põltsamaa;anded;natuke;mäletama;lugu;oktoobrikuu
alam-pedja;kassett;küllap;eestimaa;isend;mõtlema;hundiasurkond;uluksõraline;kujutama
ümberkaudne;kell;teatraalne;hästi-hästi;una;jätka;kutse;gammaloom;120
jätkatkeroodo;mäng;puu;lõpp;termin;joon;eestimaa;juhtum;üritama
kirikukroonika;koertyteldsemalt;sotsiaalne;ümbrus;roll;küsimus;kultuurmaastik;lambakasvataja;hästi
õdedest-vend;aasta;uurimisobjekt;teistpidi;iseloom;jahikool;distants;põld;paremale
anded;piisavalt;seoses;domineerima;row;kultuurmaastik;kaua;meesmets;kohtuma
põhjendatud;gps;seisma;võrdlus;fenomen;kartma;võib-olla;jätkatkeroodo;varem
metselade;elamus;kultuurmaastik;aastane;andma;üritama;lootus;inimsöömine;uuesti
igalüht;raadius;fenomen;lausa;list;tammur;silvia;redelipulk;näol
vinüülplaat;emasloom;1873;kilkama;voor;tõeline;territoorium;neljajalgne;vajalik
juurdekasv;perekonnapea;imiteerima;spetsialiseeruma;kodu;ükspäev;liik;laashoone;võimalik
alfa-alfa-ema;;jutukaaslane;versta;vastavalt;segane;ootama;tartumaapoolne;öö
keskeltläbi;hoolitsema;;kohapeal;eemale;pereisa;parem;vanakoolipuhuja;eestimaa
teerada;osa;alam-pedja;vedama;kindlam;petrid;üldtuntud;hukkumine;liigutus
hundiasurkond;tõenäosus;info;leht;uss;kuulama;ükspäev;murdmiskoht;tunnus
tõenäoliselt;omavaheline;voolama;inimene;aspekt;sissetung;kogemus;kohalik;antud
õhtueine;hinnaaeg;kallas;järvselja;refleks;vihmavari;kaitsealahoidja;orienteeruma;anam
tähtsus;üksikisahunt;liikumisulatus;euroopa;probleem;tuba;pioneer;jõgi;võib-olla
nägema;hea;talumees;õnnestuma;alphad;territoorium;võõras;õigesti;vahetama
pühapäev;kaitsealahoidja;kontakteeruma;juur;kell;võõras;hunt;ootamatult;kõrgus
võimalus;esivanem;looduselamus;ordineeritud;bism;veelkord;näiteks;üldjuht;suhteliselt
emahundikutsika;kummaline;redelipulk;alfa-alfa-ema;seoses;nina;kaardistanud;noorperemees;suurus
pilt;lambakasvataja;spetsialiseeruma;sügis;asi;unistus;pavlov;hinnaaeg;tikkuma
koitus;eluviis;karjaline;tihtilugu;kindel;rootsi;naaberkari;kriimsilm;möödunud
liidripositsioon;põder;hästi-hästi;kindlasti;variant;soovitama;kilomeeter;emasloom;lihtsalt
karjastruktuur;känd;praktika;no;sait;testiv;paremale;nägu;kaarli
1873;isa;dokumentaalselt;võib-olla;identne;elan;õdedest-vend;jooksma;moi
laekvere;maantee;metskits;ainuõigus;alfa;sammas;alustama;õnnehetk;mõtlema
uurimisobjekt;tunnistama;parika;jumal;veri;jumal;ootamatult;positsioon;põgenema
aktiivsus;tare;jahiretk;ligemale;-st;küla;kassinurm;rahvapärimus;variant
embleem;emahundikutsika;1985;isane;inimene;narva;ülejäänud;raadimees;ku
kurivaim;kontrollima;lihtsam;garantii;arv;keskeprogramm;kõrgus;tunnistama;üldse
-te;kevad;põhiosa;vei;vint;tunnustatud;küllaltki;korraldaja;kontakt
naaberkorter;kisa;küttimine;vabalt;pind;rumal;kümnendik;kohus;kostma
nii-öelda;ajakirjandus;gammaloom;uus;oda;lõpp;petrid;dokumentaalselt;seis
tõeline;tont;küsi;üheksas;mainima;jääma;unistus;minevik;ajakiri
laashoone;noorperemees;alfa-alfa-ema;neli;vanem;marcust;tartumaapoolne;oktoobrikuu;maakond
dokumentaalselt;homo;perekond;asustustihedus;distants;liikumine;valents;elama;hästi-hästi
