keyphrase;score
euroopa;0.4919
eesti;0.4573
kaubandusametilt;0.4535
eurot;0.4441
kasumiaruandes;0.4317
majandusliitu;0.4241
kasumit;0.4173
kulude;0.4024
ettevõtlust;0.382
trahviraha;0.3712
ressurssidele;0.3615
rikkasse;0.3386
põllumajandussaadused;0.3217
komisjon;0.3196
liiduga;0.3188
kaupadeks;0.3121
lepingud;0.3106
firma;0.3061
töötajate;0.3027
miljardini;0.2988
väärtusesse;0.2907
protsenti;0.2894
dollarit;0.286
skandaalidega;0.2649
töö;0.263
riigile;0.2588
föderaalse;0.2545
müüa;0.2496
protsessimine;0.2494
ametkondlik;0.2492
tavakodanikule;0.247
tusena;0.2462
olukord;0.2413
koostööst;0.2353
aastatel;0.2333
aktsionäre;0.23
keskmisest;0.2296
kogemuseks;0.2295
kavatsused;0.2295
koguda;0.2249
sisenedes;0.2233
otsust;0.2226
portaal;0.2211
puudujääv;0.2208
meetmete;0.2203
eetris;0.2193
erinevates;0.2192
väikeaktsionäre;0.2152
kasutasid;0.2103
maailmast;0.2056
väljamõõtmine;0.2048
kaasneb;0.2043
olemasolust;0.2042
inspektoritele;0.2041
aruandest;0.2034
trahvimäär;0.2032
trahvi;0.2017
eesmärgil;0.2015
tööpäev;0.197
tulemusi;0.1966
juhtus;0.1957
tähtis;0.1955
tegijad;0.1936
eraldust;0.1912
varast;0.1892
nõudma;0.1874
ellusuhtumist;0.1863
kontrollitakse;0.1849
avalikkus;0.1845
juhtumit;0.1818
reserveerimist;0.1797
süüdistuste;0.1788
mõjumaks;0.1768
otsustas;0.176
eriti;0.1747
püütakse;0.1744
lubamatult;0.1712
trahviks;0.1708
juurdepääsu;0.1703
juht;0.1682
saladus;0.1677
suuruseks;0.1644
ebaselgus;0.1642
armulikumbale;0.164
vastupidi;0.1638
ühinedes;0.163
toimib;0.1627
tehnolooga;0.1613
vähendamiseks;0.1591
siin-seal;0.1586
nüüdsest;0.1578
mõttel;0.1569
kaotusega;0.1553
45;0.1548
kolm;0.1544
võimaliku;0.1532
võrdluspunkti;0.152
sotsiaalse;0.1505
kiusatusega;0.1505
ajada;0.1483
käitumist;0.1482
tõusis;0.1482
halba;0.1476
40;0.1475
ennetusena;0.1465
füüsiliselt;0.1464
suure;0.1438
paberil;0.1424
oodatav;0.1412
halva;0.1409
probleem;0.1405
uudisele;0.1404
andmete;0.1396
isoleerimisest;0.1391
veerand;0.1374
rehepapi;0.1357
järgneva;0.1344
küsimus;0.1327
jätta;0.1326
võtma;0.1322
endisest;0.1305
tõeks;0.128
ergutab;0.1276
karistamatult;0.1271
advokaatidele;0.1265
osutub;0.123
trappi;0.1229
eksinud;0.1229
34;0.1226
tunnebki;0.1225
teele;0.1213
märk;0.1207
lõunasöök;0.1188
lisandus;0.1188
hoiatusega;0.1175
hirmutada;0.1166
maitse;0.1139
pikk;0.1132
rohkesti;0.1116
iidee;0.1084
magusaine;0.1063
viie;0.1057
iisraeli;0.1033
4;0.1032
port;0.103
börsi;0.1029
kohtust;0.1026
karistuste;0.1011
ootab;0.0982
võib-olla;0.0979
regulaarsemaks;0.0978
jooksva;0.0974
mõru;0.0938
kurja;0.0927
kvartali;0.0924
kommentaari;0.0914
sunnib;0.0905
muutma;0.0875
7;0.0865
kättemaksu;0.0814
esimese;0.0813
hilinemise;0.0811
stigma;0.0789
uus;0.0786
õhtul;0.0777
reaktsioon;0.0756
sotsiaalmeediahiid;0.0738
rõõmu;0.0723
unustada;0.071
senine;0.071
kuritarvitamise;0.0683
facebookis;0.0666
rekord;0.0658
jäid;0.0658
viimane;0.0645
meenutama;0.0639
lämmatada;0.0624
2;0.0622
loos;0.0594
kuu;0.0588
kallim;0.0583
võitlema;0.05
keelduda;0.0472
kujutada;0.0415
kuula;0.0391
algoritmi;0.0308
tähelepanu;0.028
kasutajate;0.0278
ühtegi;0.0276
nädal;0.0255
number;0.0209
hilja;0.02
vanemad;0.0175
lasteaias;0.016
lapsele;0.0107
voodi;-0.0039
suhkrutrahv;-0.0364
r2-e-l2;-0.0485
kristjan;-0.0562
suhu;-0.0634
