keyphrase;score
vladimir;0.4958
raadiokuulajad;0.401
plonatšovski;0.333
koosolekud;0.3227
räägitakse;0.316
olmehügieenipropagandas;0.3135
propagandast;0.3031
suhtumine;0.3026
uurijad;0.3015
näite;0.2987
bolševike;0.2986
professor;0.2977
ajakirjanduses;0.2962
küsimusi;0.2943
kuulajad;0.2937
tervishoiu;0.2821
jäid;0.2812
pühapäeva;0.279
teaduse;0.2779
missi;0.2701
sündmuste;0.2671
soovitus;0.2662
tänapäeval;0.2651
kutsusid;0.2634
noorsookommunistlik;0.2625
hommikuti;0.2624
vanaemad;0.2619
loogika;0.2613
radikaalne;0.26
esimesi;0.2591
hilisema;0.2575
sageli;0.2543
lõpetasime;0.2494
nädalad;0.249
tsiteeritud;0.2453
probleem;0.2444
seminaril;0.242
haakub;0.2402
kvaliteet;0.2399
sotsiaaldemokraati;0.2351
maailmakäsitlusega;0.2308
reaalseid;0.2304
anti;0.226
hullem;0.2242
inimesed;0.2238
30;0.2231
rajatakse;0.2231
teenistuses;0.2217
teadmisega;0.2199
kuskilt;0.2194
tulemused;0.2168
moskva;0.2161
gabrist;0.2151
antireligioosse;0.2147
muutuste;0.2132
aprillil;0.2114
küllalt;0.2113
väikeseid;0.211
venemaal;0.2098
õhku;0.2093
nõrgad;0.209
protseduur;0.208
hiinaka;0.2045
trotski;0.203
banaalsuseltsüklot;0.2023
vaatasin;0.2021
detsembris;0.2004
roo;0.1996
rebraat;0.1966
naerma;0.1957
tähelepanu;0.1955
intensiivne;0.1949
mobiliseeriti;0.1938
muskaspadin;0.1935
unustada;0.1895
komsomolis;0.1887
tuhanded-tuhanded;0.1879
parem;0.1874
kaks;0.1853
sõda;0.185
juhid;0.1844
kohustuslike;0.1811
rasside;0.1809
elamistingimustega;0.1806
yks;0.1798
suurte;0.1777
viimane;0.1766
kontekstis;0.1765
klubides;0.1759
kõrgkoolis;0.173
perverssus;0.1715
klaasiga;0.1713
riiklik;0.1711
vabatahtlik;0.1699
-test;0.1666
kompleks;0.1659
õudusunenägu;0.1656
naisorganisatsioonide;0.1638
sonoshina;0.1637
intiimsuhteid;0.1621
ühtegi;0.1616
1925;0.1615
normaalne;0.1609
lipp;0.1607
kätega;0.1606
ühtsust;0.1605
vasakpoolsemad;0.1595
säilitada;0.1588
sisuga;0.1576
otsused;0.1562
taustal;0.1561
lavidsonossina;0.155
head;0.1549
jumalat;0.1546
spaa;0.1544
andmeid;0.1538
webeliina;0.1526
läänele;0.152
plakateid;0.1514
uusi;0.1497
oskaksid;0.1489
karistus;0.1487
iljitš;0.1467
parajasti;0.1466
pime;0.1461
tea;0.1458
swiss;0.1453
kingitus;0.1432
lahti;0.143
50;0.1362
tänavat;0.1352
abielus;0.135
sõprust;0.1328
sanitaarhariduse;0.132
süüdistatud;0.1301
üksikjuhus;0.1289
protsesside;0.1288
küsitlused;0.128
vannitoad;0.1278
leida;0.1255
näitus;0.1223
töölisnoortest;0.1222
sildid;0.1218
protsenti;0.1213
tööstused;0.1212
sfääris;0.121
tuhandeid;0.1205
kuu;0.1199
tütrele;0.1189
voodi;0.1181
pioneer;0.1147
pereprobleemid;0.1142
ateistliku;0.1142
lasteaedades;0.1128
puhastama;0.1125
langeb;0.1122
laulmisest;0.1093
alkoholi;0.1082
kampaania;0.1072
noormees;0.1066
asendama;0.106
vabadused;0.1052
nõukogude;0.1042
komisjonis;0.1022
raha;0.1013
homoseksuaalsus;0.0978
mäe;0.0978
abstraktsed;0.097
rituaalid;0.0953
võim;0.0948
leebina;0.0932
foto;0.0914
nimed;0.0862
esteetika;0.0859
relvana;0.0852
transport;0.0851
fašism;0.0846
nomenklatuur;0.0774
aborti;0.0754
pealinn;0.0704
luuletaja;0.0695
raamatupoodides;0.0682
ristimine;0.0673
kujundada;0.0632
seadused;0.0624
rasvane;0.0576
täht;0.0569
orjaks;0.0558
punane;0.0539
lippude;0.0537
perekonnanimi;0.0524
range;0.0508
lause;0.0399
enesetapust;0.0279
hambapesupulber;0.0265
tson;0.0237
davidson;0.0195
pulber;0.015
argielul;0.0031
tab;-0.0085
