keyphrase;score
šveitslaste;0.5476
raadiokuulajale;0.473
audiorännakuks;0.4509
kuulajad;0.447
diplomaadid;0.4431
võõraid;0.4375
rändnäitused;0.4064
kõikjale;0.4012
raudteega;0.3841
riigiga;0.3765
vaatasime;0.3609
estoni;0.3545
räägime;0.3504
kogemusest;0.3361
pealinnast;0.3327
kutsunud;0.3267
läänega;0.3236
euromeelsem;0.3223
piletid;0.3199
maitsele;0.3156
ajakirjanikud;0.3126
tsivilisatsioonist;0.3058
kilomeetri;0.3039
kohvikuid;0.3
hommikul;0.2987
anymore;0.2982
aafrikat;0.2927
pooletunnine;0.2907
eksport;0.2883
ligipääsetavad;0.2821
jäävad;0.2788
sõita;0.2778
lemmiklaul;0.2766
jalgrattasõidust;0.275
atmosfäär;0.2738
hotell;0.2716
rumanši;0.2709
kontekstis;0.2678
eelistasid;0.266
kodakondsusküsimused;0.2652
seitse;0.2606
filosoofiast;0.2593
üllatustega;0.2586
neljapäevast;0.258
hanson;0.2541
õhtuks;0.2539
trollid;0.2527
lennujaam;0.2504
kuud;0.25
taustal;0.2495
džässmuusikat;0.2479
tunnel;0.2477
hooajale;0.2449
õnnelikud;0.2444
bussid;0.2443
lõuna;0.2424
huumorimeel;0.2413
mägede;0.2402
kriitika;0.2396
telefon;0.2353
sõpradele;0.234
erinevust;0.2338
teatrifestival;0.2336
veeta;0.2309
parasjagu;0.2302
järeldusele;0.2299
neutraalne;0.2295
tippe;0.2279
enamuses;0.2272
26-st;0.2272
normaalne;0.2262
out;0.2247
1990;0.2207
paremale;0.2201
kohutavalt;0.2195
mängida;0.2158
alpipasun;0.2157
stereotüüpne;0.214
phil;0.2131
mitmekesise;0.2127
keeldudes;0.2125
moorits;0.2121
jalutuskäiguradadel;0.2119
lugeda;0.2112
lahedamad;0.2107
juustu;0.2086
kodanikualgatuse;0.207
kirikusse;0.2065
juht;0.2064
veiniistandused;0.2051
läbirääkimised;0.205
olümpiakomitee;0.2037
mootorispordisõpradele;0.202
seadusest;0.202
piirivalvur;0.2018
sukelduda;0.1992
akordion;0.1987
õlut;0.1978
maapiirkondades;0.1976
naabritest;0.196
jalgpallis;0.1951
100;0.1948
org;0.1943
head;0.1933
töötasin;0.193
sünnipäevapidu;0.1928
türgist;0.1913
punaste;0.1913
avastamismaterjalid;0.1903
maailmasõjad;0.19
liberaalsema;0.1891
loomakestega;0.189
südamelähedane;0.1844
kvaliteediga;0.1836
hobidest;0.1833
identiteedi;0.1828
lihtne;0.1806
hollywoodi;0.1806
transformeerub;0.1783
arendata;0.1778
filmid;0.1754
võib-olla;0.175
luther;0.1741
coca-cola-le;0.1736
kuurortides;0.1732
rahvahääletuse;0.1715
kartma;0.1695
wto-s;0.1692
berni;0.1678
kõrgem;0.1665
professionaalse;0.1642
konkurentsivõimeline;0.1626
grupeering;0.1625
valikuvabadus;0.1623
kattis;0.1605
ukse;0.1598
objekt;0.1563
kunstnikele;0.155
jää;0.1522
rikkad;0.1512
omab;0.1499
omanik;0.1488
kaitsepositsioonil;0.1487
lichtensteini;0.1484
luudest;0.1475
perekonna;0.1461
majandusfoorum;0.1454
poe;0.1454
tütarde;0.1421
linnukuu;0.1414
null;0.1411
organ;0.1375
soojenemine;0.137
juustuvalik;0.1348
jõgi;0.1341
politsei;0.1329
pärlsibulaid;0.132
suurused;0.1264
nakkusraadioeetris;0.1248
sümboliks;0.1246
preemiaid;0.1239
allkirju;0.1232
osakesed;0.1168
pensionär;0.1162
gaseeritud;0.1154
india;0.115
pangandusele;0.113
ingrid;0.1126
kaupluste;0.1102
asfalt;0.1099
suitsetamine;0.1063
soola;0.106
aeglaselt;0.1047
odavamalt;0.1035
eksperiment;0.1008
rahvuspark;0.0996
chino;0.0976
katab;0.0973
tööstusharusid;0.0942
keskkonnakaitse;0.0915
tuumauuringute;0.0911
maiasmokkade;0.0895
vanilla;0.0838
šokolaadivabrikuid;0.0818
kompleksid;0.0815
postkaardi;0.0808
lapsepõlves;0.0787
r2;0.0601
rootsis;0.057
kits;0.0556
konfiguratsiooniga;0.0526
kuumaõhupalle;0.0508
heal;0.0402
prootoneid;0.0342
farmer;0.0244
köögi;0.0148
mercury;0.0002
püksid;-0.0116
salati;-0.0162
maksusüsteem;-0.0319
