keyphrase;score
ilusam number;0.8587
vaatama number;0.8403
kaas number;0.84
number neli;0.8326
fail uni;0.8254
number vorm;0.8248
number kümme;0.824
arv lost;0.822
termin omaan;0.8216
detail tekst;0.8191
täius number;0.8162
fail litter;0.8161
number kaas;0.816
algobjekt võib-olla;0.8142
asi detail;0.8126
algidu algobjekt;0.8124
simultaan tekst;0.8113
probleem uus;0.811
vorst kodu;0.8101
number natukene;0.8098
seos näiteks;0.8082
number puhas;0.8082
seonduv probleem;0.808
märkiv termin;0.8067
vorm omadus;0.8058
reflekteerima tegevus;0.8051
tekst genereerima;0.8049
vaatama meeter;0.8047
funktsioon raamat;0.8047
eeskuju funktsioon;0.8042
ütlema traktor;0.8042
arvuti koguma;0.8042
niit meeter;0.804
volga vorm;0.8036
näiteks tooma;0.8035
termin libisema;0.8031
matemaatiliselt number;0.803
reflekteerima froidism;0.8029
asi saade;0.8029
esitama tekst;0.8024
neeger kaks;0.8018
aed uus;0.8016
süsteem reaalne;0.8016
üksik tekst;0.8016
paralleelselt simultaan;0.8016
tooma uus;0.8015
alus reflekteerima;0.8014
tase vastane;0.8013
elektronpost uus;0.8006
pilt tekst;0.8004
uus figuur;0.8003
fail avama;0.8001
esimene arv;0.7996
ületamatu diskursus;0.7991
roll isik;0.799
tegemine blokk;0.7989
kontekst eco;0.7988
romaan fail;0.7979
asi uus;0.7979
tegevus tegevus;0.7977
teatav asi;0.797
ütlema inimene;0.7969
tset pers;0.7968
uus internet;0.7966
neli realist;0.7962
arv vaatama;0.7962
inimene aju;0.796
asi ülevam;0.796
hasso krull;0.7955
andma kõnelema;0.7954
osa probleem;0.7954
tallinn asi;0.7954
tooma frodism;0.7951
seestpoolt reflekteeriv;0.7946
nii-öelda uus;0.7944
hall ilm;0.7942
andma eelis;0.7942
kirjeldamine alus;0.7942
võimeline võimalik;0.7941
aed vitsus;0.7937
froidism vettpidav;0.7936
noho veri;0.7935
number topelt;0.7935
enamus inimene;0.7933
vaatlik osa;0.793
alle luuletus;0.7928
segama innustama;0.7928
intellekt reaalne;0.7926
struktuur andma;0.7926
saak oskama;0.7922
tohtima aed;0.792
aju tegelikult;0.7919
inimene haige;0.7916
vaino talu;0.7916
toredam hetk;0.7912
viitama rein;0.7911
avama eesti;0.791
aeg ulatama;0.7909
toima auto;0.7906
paar dialoog;0.7903
kodu tarima;0.7902
selge asi;0.7902
andma lihtne;0.7901
mees tervisebaar;0.7899
süsteem no;0.7896
teatud termin;0.7889
abi silm;0.7884
angeles elektronpost;0.788
vaatepunkt kindlasti;0.788
traktaat inimene;0.7879
pisike detail;0.7879
oidipus legend;0.7877
veidikene oskus;0.7877
estonian litre;0.7876
tore tallinn;0.7876
kombinatsioon tähtsam;0.7875
automark teadma;0.7874
tase andma;0.7872
taas kurb;0.7872
asi panema;0.787
meel mage;0.7867
aine maha;0.7865
ostma aim;0.7863
avama masu;0.7859
roman fail;0.7859
hilja telefon;0.7857
andma buum;0.7854
asi bänd;0.7852
tooma hea;0.7849
bertinora loss;0.7846
neli arv;0.7845
masu uudis;0.7845
laenama andmed;0.7844
loss arvatavasti;0.7844
juur kommentaar;0.7843
nurk neli;0.7842
aim neli;0.7841
pain aju;0.7838
postkontor viimane;0.7836
mees tantsima;0.7832
uus hooaeg;0.7827
ilmuma kolmas;0.7821
istuma tuba;0.7819
saatma po;0.7819
seen no;0.7818
look lugu;0.7817
uuesti taastama;0.7816
pahandama meenutama;0.7816
teoreetiline teoreetiline;0.7813
siin-seal ice;0.7812
maksma maksma;0.7812
homme hommik;0.7812
ain prosa;0.7811
sass humanis;0.7809
armuvalu uskuma;0.7804
küsimus vestlus;0.78
jüri freiberg;0.78
ende inimene;0.7798
ammu kell;0.7795
tunduma uni;0.7794
öösel terrass;0.7793
panema aasta;0.7793
peeter sauter;0.7785
roide no;0.7781
aeg aeg;0.778
no asi;0.7775
tantsima neli;0.776
huvitav kurv;0.776
bmw teadma;0.7757
pojapoeg aapo;0.7756
sure rahnice;0.7746
laul look;0.7728
tohutult asi;0.7728
muster kandma;0.7722
freut stseen;0.7708
saade kaks;0.7685
märk bmw;0.7684
po los;0.7671
los angeles;0.7669
tammsaare park;0.7669
tapuke soe;0.7654
häda käsi;0.7653
philip klaas;0.7642
lugu ati;0.7631
kolmas 26;0.7612
osa osa;0.7603
orkester korraga;0.7595
1200 homme;0.7593
raamatukogu postkontor;0.7591
torkama pank;0.7585
üürnik üürnik;0.7576
mai 2009;0.7549
ice cream;0.7543
terrass suits;0.754
sport sport;0.7538
nathan natukene;0.7441
1001 1200;0.7414
tooma no;0.7409
trotski trotski;0.7376
kandma kandma;0.7269
