keyphrase;score
fun john;0.8332
andma selge;0.825
summa 10;0.8184
arvestama näiteks;0.8136
rentima summa;0.8133
andma otsus;0.8127
temperamentne jest;0.8121
andma 10;0.8108
andma arvestama;0.8106
aeg part;0.8102
andma inimene;0.8097
absurdne summa;0.809
näiteks maksma;0.8085
auto andma;0.807
eller koridor;0.8068
arvestama kaks;0.8067
uus sorry;0.8063
point tähistama;0.805
fundschall sadam;0.8049
istuma maksimaalselt;0.804
suhteliselt vaatama;0.8031
kodu onju;0.8026
sort erinev;0.8026
istuma takso;0.8023
asi inimene;0.8018
ütlema eller;0.8003
nurk fundschall;0.8002
andma väike;0.8
hind euro;0.7996
asum aafrika;0.7991
wc nurgake;0.7987
odavam auto;0.7984
pilt video;0.7983
vanaema hull;0.7982
närv inimene;0.7981
hull sebima;0.7981
inimene si-us;0.798
nurk postkaar;0.7978
uus osa;0.7972
meeter kaugusel;0.7971
asi kindlasti;0.797
aine arvama;0.7968
aeg komme;0.7965
uus elu;0.7963
inimene hetk;0.7961
matkamis king;0.7961
tooma ring;0.796
aed neede;0.796
tore aeg;0.7959
tooma hunnik;0.7959
ehitama tunnel;0.7955
ujuma suplema;0.7953
kasvatav asi;0.7953
enamus aeg;0.795
summa viima;0.7949
tohutult aed;0.7947
tore odavalt;0.7947
kujutama inimene;0.7946
asi vahtetama;0.7946
absoluutselt võib-olla;0.7945
inimene vaja;0.7936
andma kujutama;0.7934
aed paar;0.7934
fundschall saar;0.7931
ütlema ütlema;0.7929
konkreetselt laine;0.7926
madalam eile;0.7923
taas eeter;0.7923
viima punkt;0.7921
tunnel inimene;0.7921
auto hotell;0.7921
king plätu;0.792
president andma;0.7918
meenutama hästi;0.7918
oni wc;0.7917
mäletama fun;0.7917
nägema detail;0.7917
aeg traumapunkt;0.7916
tunnel kaart;0.7914
ring auto;0.7913
vaatama otsustama;0.791
portugal asum;0.791
press trello;0.7909
temperamentne no;0.7907
bartholomew press;0.7906
auto arvestama;0.7901
ägedam asi;0.7899
ujumiskoht sadam;0.7897
sent suhteliselt;0.7895
suur point;0.7895
ajal asi;0.7893
kaart kindel;0.7892
rendiauto andma;0.7889
eepos firenze;0.7887
ihaldatud koht;0.7887
ilus si-us;0.7882
tunduma naturaalne;0.7882
abbott koor;0.7882
aitama hull;0.7881
aed aed;0.7878
no saar;0.7878
seen portomonees;0.7877
meeter lai;0.7875
asuma ookean;0.787
bossioon passioon;0.7869
vaatama suusalift;0.7869
kadakalaadne si-us;0.7868
hind ilus;0.7868
süsteem kindlasti;0.7867
ostma kodu;0.7867
tipp udu;0.7866
asi mets;0.7866
kudu eira;0.7865
asi makaron;0.7862
kutsuma asi;0.7861
hirm elama;0.7859
banaan passion;0.7859
guiness rekord;0.7858
takso takso;0.7852
keerulisem terve;0.7852
sorry sorry;0.785
üldse a'a;0.785
fruit bossioon;0.7847
kuningas henry;0.7841
aeg madeira;0.784
issand jumal;0.7835
president teadma;0.7834
teadma no;0.7833
laine laine;0.7826
lubama kompenseerima;0.7826
andma ehitama;0.7823
huvitama ausalt;0.7822
vein seitsmeteistkümnes;0.7822
asi kilomeeter;0.782
passima bassein;0.7812
hind lagi;0.781
neli seitse;0.7807
auto summer;0.7805
si-us okkaline;0.7805
impeerium filosoof;0.7802
toit loom;0.78
suhteliselt tihedalt;0.7799
tädi andma;0.7799
park inimene;0.7798
part reede;0.7797
panema panema;0.7796
ehitama hästi;0.7793
portugal president;0.779
asuma 1000;0.779
matkamine matkarada;0.7784
võtma istuma;0.7779
super kala;0.7778
kindlasti buss;0.7775
aktiivselt kasutus;0.7772
äkki ööelu;0.7772
reporter carola;0.7769
restoran onju;0.7768
passion fruit;0.7766
magus magus;0.7766
asi asi;0.7766
sein tohutult;0.7763
ameerika eesti;0.7755
hea hoog;0.7754
saar ookean;0.775
hea hind;0.7742
andma vinguma;0.7733
sorry vabandama;0.773
tristo vas;0.7728
1800 meeter;0.7724
algama 32;0.7724
winston churchill;0.7707
jazz lieve;0.7701
ajalugu esimene;0.7698
sirge hea;0.7697
mets metsasort;0.7692
jaa jaa;0.7671
los angeles;0.7669
doktor henry;0.7655
1433 anti;0.7651
ase tiirutamine;0.7639
maha magama;0.7627
vanalinn vanalinn;0.7605
algus madeira;0.7604
levada mata;0.7604
osa osa;0.7603
õu õun;0.76
maa maa;0.7591
1425 aasta;0.7591
madeira madeira;0.7586
porto santo;0.7555
kalju kalju;0.7523
saade küla;0.7518
laps laps;0.7499
rohi tohutult;0.7475
30 40;0.7442
udu no;0.7401
rocca al;0.74
400 kilomeeter;0.7367
600 400;0.7328
santana santana;0.7318
