keyphrase;score
partner andma;0.8193
partner paul;0.814
noorem vend;0.8137
kodu vend;0.809
pass biolov;0.8079
mundremee pass;0.8078
äge iseloom;0.8068
palk kodu;0.8057
varsti kodu;0.805
kodu kodu;0.8045
andma marku;0.7996
esi solitoom;0.7987
unuma rase;0.798
unustama kostüüm;0.7972
vastsündima näiteks;0.7971
muld noorem;0.797
toime terve;0.797
ütlema eksima;0.7953
andma kell;0.7952
mängima kodu;0.7948
no mee;0.7941
aednik prover;0.7939
sundima uus;0.7934
richard eva;0.7931
vastselt kutsuma;0.7931
palk koduma;0.793
sise astuma;0.7927
hambers aed;0.7925
tooma tallinn;0.7923
kaks uus;0.7922
valge kleit;0.7921
prover pakkuma;0.7916
asi osa;0.7915
kodu isa;0.7915
andma kütükkis;0.7914
rajamine uus;0.7914
tallinn lootus;0.7908
no elu;0.7907
leiduma andma;0.7906
ütlema esinemine;0.7906
asi annus;0.7905
noor ilus;0.7904
kauplus kontor;0.7902
uus teler;0.7899
halvustama esimene;0.7894
katt meeter;0.7894
hilisem aeg;0.7893
vaesem meelitama;0.7893
seisma mängima;0.7892
viima tasku;0.7888
tegemine tellimine;0.7887
meik unustama;0.7884
tohtima astuma;0.7882
hästi andma;0.7882
asi tekkima;0.7882
kole hirm;0.7881
mängima partner;0.7879
pandur in;0.7878
meeldimine leiduma;0.7876
kuul sattuma;0.7875
natukene iseloomustama;0.7875
unuma külon;0.7874
vend asuma;0.7873
rektiiv teade;0.787
tellimus saatma;0.7869
ilus osa;0.7867
pind vastselt;0.7866
ruum rektiiv;0.7866
nimetatud netipind;0.7863
isik esimene;0.7863
lugema arvustaja;0.7862
bradze aadresson;0.7858
tasku kopikas;0.7856
algi smoking;0.7855
võimalik palk;0.7855
noor köster;0.7854
taali paar;0.7852
altermann pind;0.7851
töötama tabel;0.7851
uhke mundremee;0.7851
armastus asi;0.7849
andma isa;0.7848
juhatama altermann;0.7848
aeg tohtima;0.7847
uus saal;0.7845
repertuaar raske;0.7845
sundima leib;0.7844
laaberdama unuma;0.7843
abielluma mees;0.7842
ame soome;0.784
ruum repertuaar;0.784
esindaja suhtuma;0.7839
kurisus paralleel;0.7838
koor ostma;0.7837
ostma hea;0.7837
asuma perekond;0.7837
meeter kõrgune;0.7833
mängima richard;0.7833
laul panema;0.7832
kabersmanikas juhatus;0.7832
maksma kutsuma;0.783
üldiselt armastama;0.783
karg isik;0.7829
vesi paat;0.7828
helk parim;0.7827
suur asi;0.7827
kordema no;0.7827
sorteerima priis;0.7825
kaas aednik;0.7822
esinemine hästi;0.7822
sundima kaks;0.7821
kontor töötama;0.7821
õpetama andma;0.7818
altermann proua;0.7816
astuma estonia;0.7815
andma tõuge;0.7811
altermann sealjuures;0.7811
sõitma uus;0.7811
samm estonia;0.781
in estonia;0.7809
hea meel;0.7808
niukne kodanlik;0.7808
sööma andma;0.7807
parim vaatama;0.7804
kaks aasta;0.7804
osa maa;0.7801
laps ema;0.7801
teler annetama;0.78
meeldima vene;0.7799
vahe vaesem;0.7798
anna-liisa anna;0.7797
koduma raske;0.7797
sündima aidamees;0.7797
nede seemnemüük;0.7795
kvartett eelnema;0.7795
kindral vürst;0.7794
raam uhke;0.7794
toimuma kell;0.7793
ilutsema ema;0.7789
mahtuma konkurent;0.7789
astuma ki;0.7788
poiss kaan;0.7787
panema ulu;0.7785
noor piim;0.7784
kamandama märk;0.7783
õpetama katekismus;0.7782
ruum suutma;0.7777
miljon toimuma;0.7777
tekkima partner;0.7776
grammatika köster;0.7776
vaatama pind;0.7769
osa julius;0.7765
selg saksa;0.7763
elama no;0.776
palk balt;0.7755
nali äge;0.7746
paul pind;0.7745
anna-liisa pakela;0.774
aleksander triller;0.7738
sattuma elementaarkool;0.7737
näitelav näit;0.7736
puruks kaar;0.7731
pihk vehkenic;0.773
huvi halvustavalt;0.7729
tore aracter;0.7727
nägema ilm;0.7725
töö nede;0.7718
estonia proov;0.7716
mees 80;0.7713
väga-väga nii-öelda;0.7711
aed ärr;0.7708
hirm häbi;0.7708
no pinnas;0.7707
antine äri;0.7705
suvi kindral;0.7702
ehitama kivi;0.7701
estonia valima;0.7695
maksma 20;0.7689
wilhelm taage;0.7679
vaatama pasta;0.7678
smoking täis;0.7677
kell 10;0.7671
taage selg;0.7669
esimene osa;0.7646
905 aasta;0.7644
elsa hankima;0.7641
ärr hambers;0.764
väikene väikene;0.7635
kergem kergem;0.7624
teatama töötama;0.7618
maksma doktor;0.7613
opoid klarnet;0.7611
ajalugu grammatika;0.7602
vaatama no;0.7601
eestlane saksa;0.7591
555 rubla;0.7575
nakatuma wilhelm;0.7542
üheksa üheksa;0.7532
eestseisus juhatus;0.7515
orkester orkester;0.7394
