keyphrase;score
andma kummaline;0.8378
eine istuma;0.8252
noorem panema;0.8235
noorem noorem;0.8216
funktsioon cv';0.8195
selge tekst;0.8189
võim näiteks;0.812
identiteet tekst;0.8113
vahing kodu;0.8112
roll vahing;0.8109
nimi kompleksne;0.8095
vorm vorm;0.8094
vastama norm;0.8093
kontroll sõna;0.8093
vastama eri;0.809
reegel saavutama;0.8089
hirm tekitav;0.8083
komme identiteet;0.808
aru dokument;0.807
reaalsus vaino;0.8066
kummaline asi;0.8065
võim tingimus;0.8063
kateeder noorem;0.8057
kodu distants;0.8056
identiteet inimene;0.8056
dokument paink;0.8049
näiteks vahing;0.8045
dokumenteerimine vaina;0.8027
vastama erinevalt;0.8025
aeg kodu;0.8024
eriline roll;0.8022
asi inimene;0.8018
dokumenteerima panema;0.8013
toetama identiteet;0.8013
võimalik inimene;0.8012
andma valgus;0.8009
nali hull;0.8008
uus tablett;0.8007
kolmas vorm;0.8006
tegelema inimene;0.8006
andma nõuanne;0.8003
pidev dokumenteerimine;0.8001
seoses meel;0.7999
norm haige;0.7996
inimene manipuleerimine;0.7996
inimene vaatama;0.7991
võrreldav funktsioon;0.7991
ikke elama;0.7991
asi eksitus;0.7989
aspekt oskama;0.7982
roll looming;0.7982
asi kehtima;0.7982
dimensioon tegelikult;0.7981
pudel eine;0.7979
andma 50;0.7976
probleem selgelt;0.7975
seadma dissident;0.7974
arvama tallinn;0.7974
tekitav kogemuslik;0.7971
jamp dollar;0.797
tootsi tasku;0.7967
dokumentatsioon palamus;0.7965
igavene probleem;0.7963
aku kontroll;0.7958
teleobjektiiv separaat;0.7958
täpsem totalitaarne;0.795
aktsepteerima tunnistama;0.7948
surema ikke;0.7947
tollal protest;0.7943
andma naerma;0.7943
tavaliselt tekst;0.794
tegelane olemus;0.7939
magistraal aeg;0.7938
meetod ostma;0.7933
asi separaat;0.7933
aeg diktatuur;0.7932
ütlema ütlema;0.7929
kindel hea;0.7924
kiri dokumenteerima;0.7924
aeg showl;0.7924
dollar samm;0.7922
loosung mark;0.7921
toimuma asi;0.7918
andma taskulamp;0.7916
toime küllalt;0.7916
inimene haige;0.7916
koostama pidevalt;0.7916
asi ainuke;0.7916
manipuleerimine viis;0.7914
sadamateater paar;0.7912
tollal sündmus;0.7911
memme abiturient;0.7911
unt lavastama;0.7911
hele särk;0.791
kell sisemine;0.791
kurb hirm;0.7908
au vahing;0.7907
kava osalt;0.7906
sol suhteliselt;0.7906
ingo normet;0.7906
aeg vile;0.7905
tallinn kümnes;0.7905
draamateater testament;0.7904
mäng visa;0.7903
vastus asi;0.7901
aeg meel;0.7899
antud hetk;0.7898
panema spetsiaalne;0.7898
laulma tekst;0.7895
aeg taskulamp;0.7894
mati unt;0.7889
vaatama uus;0.7889
tasku vile;0.7885
kviitung no;0.7884
tellima autor;0.7883
olemus mõte;0.7874
arst arst;0.7872
protest mustvalge;0.7872
vilistama eksju;0.787
vaino vahing;0.7868
silmnähtavalt aus;0.7866
inimene käit;0.7865
puudumine andma;0.7863
tasku sisu;0.7863
iseasi sugugi;0.7863
asi leht;0.7863
loogiline claude;0.786
-te algus;0.786
vahing vahing;0.785
patsient suu;0.7849
saavutama suurem;0.7848
inimene inimene;0.7846
sündima tellima;0.7845
aeg solis;0.7844
soli vahing;0.7838
uus vorstilugu;0.7832
saavutama hea;0.783
pood totram;0.7828
taskulamp märk;0.7821
riik stipp;0.7819
ehitama vain;0.7816
nimi ingo;0.7814
looming tooma;0.7813
nõukogu komme;0.7807
esimene panema;0.7806
panema auk;0.7805
aeg kaks;0.7805
panema tsement;0.7793
lause tuttav;0.7789
aus petma;0.7789
tallinn spin;0.7788
vahing novell;0.7783
no tore;0.778
aeg aeg;0.778
paink nazca;0.7778
kuju tamine;0.7777
määrama nisugune;0.777
psühholoogia marksism;0.7769
-st aasta;0.7767
asi asi;0.7766
tung sol;0.7766
park serv;0.776
pilkenen wraith;0.7756
hirmus sümptomaatiline;0.7755
tutvuma andma;0.7753
teadma tollal;0.7753
tore külg;0.7752
istuma maha;0.7745
-te ema;0.7744
showl špiinl;0.7742
asi ehitama;0.7741
son mont;0.7739
austama armastama;0.7739
eesti esimene;0.7738
supp supp;0.7729
psühhiaater psühhiaater;0.7723
panema tala;0.7713
gastronoomia astronoomia;0.7711
andma tundma;0.7698
poiskop 1927;0.7689
gümnaasium tallinn;0.7688
terve terve;0.7682
troll tramm;0.7676
laine vene;0.7673
eksima 1972;0.7668
algus 67;0.7662
panso oidipus;0.7649
sisu tore;0.7642
feldman feldman;0.7632
liit liige;0.7627
raamatukogu võib-olla;0.7622
nojah teadma;0.7602
pandud panso;0.7597
pakkuma potter;0.7591
andma asi;0.7583
sobinovs trifonov;0.7567
teater lavastaja;0.7561
brund dold;0.7544
15 veebruar;0.7466
30 30;0.7303
