keyphrase;score
selge termin;0.8277
noorem isa;0.827
vaja power;0.8269
aste noorem;0.8256
noorem publik;0.8239
tool willigadu;0.8231
noorem noorem;0.8216
andma valima;0.8154
organism maksimum;0.8153
kodu treenimine;0.8131
maksimum asi;0.8125
sans eksam;0.8121
surve statist;0.8117
torm kodu;0.8114
probleem inimene;0.8107
selge reaalselt;0.8101
selge roll;0.8097
sada meeter;0.8089
toime asi;0.8088
faktor esimene;0.8083
andma nädal;0.8058
aeg labor;0.8056
termin asi;0.8055
vastavalt jagama;0.8052
noorem tütar;0.8051
kodu sein;0.8048
neeme new;0.8047
tallinn kodu;0.8045
parim vorm;0.8044
andma üldse;0.804
omadus kodu;0.8038
asi kulutus;0.803
korraldama noorem;0.803
reegel seitse;0.8028
elementaarne asi;0.8025
valley vein;0.8015
valgus hull;0.8014
andma kõht;0.8014
days hotell;0.8012
närv totaalselt;0.8012
tookord aarne;0.8011
vastutus andma;0.8009
professor valve;0.8006
persoon saade;0.8006
tai periood;0.8005
mängima mana;0.7993
kodu kaks;0.7992
meenu avatu;0.7989
andma lause;0.7986
plusspunkt miinuspunkt;0.7986
meeldima iki;0.798
issand treener;0.7979
tore hotell;0.7979
kodu asi;0.7976
istuma elama;0.7973
tugev iseloom;0.7972
õnn sans;0.7971
suhteliselt universaalne;0.797
tekitama pinge;0.797
ader aus;0.7966
vanem inimene;0.7964
start asi;0.7959
tohter ainuke;0.7958
tekst natuke;0.7955
aeg istuma;0.7952
laulma test;0.7951
niine tekst;0.7951
andma edukas;0.7951
real suuresti;0.7949
ütlema ausalt;0.7949
asi parim;0.7948
võimalus erinev;0.7948
volksooperisoline annely;0.7945
näiteks närv;0.7943
nurk kettaheitesektor;0.7943
inform teadma;0.7941
no veerand;0.7941
andma teeots;0.7939
selge halvem;0.7937
ütlema ütlema;0.7929
andma kultuur;0.7929
treener kindlasti;0.7929
reporter lugu;0.7927
tempo jälle;0.7927
washington elama;0.7926
tooma vein;0.7926
seisma pill;0.7925
istuma jalg;0.7924
avastama days;0.7923
afganist president;0.792
negatiivne energia;0.7919
ema range;0.7919
kahjustama organism;0.7919
dist inglise;0.7918
magama toimima;0.7915
otsus otsus;0.7911
toit inimene;0.7911
eff reli;0.7911
energia kulutama;0.7909
kasvama kontroll;0.7907
asi ader;0.7906
dirigent eff;0.7902
hetk edenema;0.7902
asi andma;0.7901
andma liig;0.79
etendus inimene;0.7896
parem professor;0.7887
meel meel;0.7885
vein tallinn;0.7884
oda viskama;0.7878
hea start;0.7877
orel andma;0.7876
tippkokk doi;0.7875
sündima eri;0.7872
pianist lava;0.787
kindlasti aus;0.7869
esimene nii-öelda;0.7869
mana palk;0.7867
seisma lava;0.7865
ala ring;0.7863
kodu tohutult;0.786
osa asi;0.786
hele everaus;0.786
professor hele;0.7857
vaev asi;0.7856
laud istuma;0.7855
talv paks;0.7853
richard leis;0.785
new york;0.7848
holland uus;0.7848
eksam eesti;0.7845
lobby laud;0.7841
teadma no;0.7833
inimene no;0.7831
osutuma raske;0.7831
segav faktor;0.783
inspekter makarenko;0.783
noor aktiivne;0.7828
toimuma organ;0.7826
parandama remontimine;0.782
uskuma tiim;0.7819
edward dogane;0.7815
suund suund;0.7814
panema sada;0.7813
tund andma;0.7813
sport vorm;0.781
seisma kena;0.7808
folk sober;0.7804
algama sponsor;0.7797
lausa agama;0.7793
proovima proovima;0.7792
vanus 1000;0.779
hea sattuma;0.7788
aus tegelikult;0.7785
ainuke ainuke;0.7783
sobima otsima;0.7782
aeg aeg;0.778
moscow news;0.7775
viimane neli;0.777
washington no;0.7768
anu lamp;0.7764
kirjutatud tekst;0.7763
valdav osa;0.7763
treening treening;0.7762
tablett puhk;0.7761
riho torm;0.7759
siga min;0.7744
washington toimetaja;0.7731
aitama anu;0.7728
kontsert kontsert;0.7724
andma vaatama;0.7718
maryland washington;0.771
tom stoppard;0.771
niuke mustem;0.7706
professor porong;0.7706
kirurg evel;0.7705
võib-olla võib-olla;0.7704
pill pill;0.7703
saksamaa vanem;0.7702
hea algatus;0.7701
tempo inn;0.7683
aurand nojah;0.7673
50 organist;0.7645
vara vara;0.7631
ehitaja al;0.7625
tohutult hea;0.7615
uuesti uuesti;0.7591
toit toit;0.757
uskumatu uskumatu;0.7548
200 meeter;0.7535
sidrun sidru;0.7495
winham rosmon;0.7454
olümpiavõitja maailmameister;0.7445
pop festival;0.7439
82 83;0.7411
100 150;0.7408
gotš gotš;0.7381
2004 2003;0.737
osakond operatsioon;0.7365
natuke no;0.6871
