keyphrase;score
ppp public;0.8329
alfa ring;0.824
tulemus objekt;0.818
pohlak signe;0.8168
objekt vahend;0.8165
termin actor;0.815
signe siimann;0.8145
inglise termin;0.8127
eff kuri;0.8125
termin alfa;0.8123
tulet verb;0.8086
kaks eff;0.8057
termin avalik;0.8046
public prive;0.8035
tund risk;0.8032
uus vaste;0.8031
ainsus vorm;0.8024
näiteks no;0.8012
kehtima termin;0.8007
suurem probleem;0.8003
kontekst esinev;0.7995
vorm mitmus;0.7994
president toomas;0.7993
tuntum inimene;0.799
tegevus tulemus;0.7987
sobiv vaste;0.7983
esitama rain;0.7981
tasuma tekst;0.798
tegevus tuntum;0.7976
enamik ainsus;0.7972
arvutamine jalutamine;0.7964
ring vaste;0.7957
risk teadma;0.7954
nukker tallinn;0.7953
esimene sõna;0.7953
ütlema rajama;0.7947
tunnistama sõna;0.7944
andma laekuma;0.7942
arvama inimene;0.7939
tunduma võimalus;0.7937
krunt land;0.7935
saade vaatama;0.7935
rekk normaalne;0.7933
toime abi;0.7933
tellimus tellimine;0.7932
mitmus nimetav;0.7932
abi pakkuja;0.7932
mas vorm;0.7932
uus sõna;0.7931
näide inimene;0.7926
seestpoolt näiteks;0.7925
keskenduma sise;0.7924
kullo tegelema;0.7923
vastama eesti;0.7922
elama inimene;0.7922
tropp aut;0.7918
rajama kääne;0.7918
otsustama seitse;0.7916
arvuti õppima;0.7914
vahe protsess;0.7912
mõistlik tegevus;0.7911
sobiv uus;0.7907
inimene ilus;0.7907
küsimus esitama;0.7905
misjon tegevus;0.7904
kokkulangevus otseselt;0.7903
näiteks tegusõna;0.7903
meel arvatavasti;0.7896
sufima näiteks;0.7896
meel tena;0.7893
kuri sisaldama;0.7892
valdama indrek;0.7892
liige ütlema;0.7891
asjatundlikum nii-öelda;0.7891
intervjuu saade;0.7888
veidi nukker;0.7887
kindlalt välde;0.7883
kullo vend;0.7881
teisestaminer asering;0.7881
nii-öelda võib-olla;0.7878
kontekst jätkusuutlik;0.7878
variant valima;0.7877
ivar jung;0.7876
helger aare;0.7875
verb nimisõna;0.7874
suurem hoog;0.7874
vajalik vaja;0.7874
jalutamine vaja;0.7872
jaa koduleht;0.7872
inglise sõna;0.7872
pakkumus pakkumine;0.787
velmama meel;0.787
tooma talv;0.7868
paar sõna;0.7865
jeidma asi;0.7864
ütlema hästi;0.7859
sektor pakkuja;0.7858
toomas hendrik;0.7858
seitse kääne;0.7853
vaste suutlik;0.7852
lause aru;0.7849
kressa sein;0.7848
rain kool;0.7847
rühm ühtepuhk;0.7847
auk viima;0.7845
kääne uus;0.7844
valge sirje;0.7844
vesi pehme;0.7843
hea küsimus;0.7842
no arvama;0.7842
aut teadma;0.7841
kiri saatma;0.784
lause katkend;0.7839
asi tunduma;0.7839
side aitama;0.7837
moodustama aeg;0.7837
viis inimene;0.7837
hetk nii-öelda;0.7836
avera ppp;0.7835
toompalu vabasektor;0.7834
hindrek raats;0.783
soon tahtma;0.7828
langema noor;0.7828
saabunud elektron;0.7825
vabasektor vabam;0.7824
infrastruktuur pakkuma;0.7822
otsustama eesti;0.7818
pakkuma seitse;0.7815
tegija suurim;0.7815
aitama asi;0.7812
sobima komisjon;0.7811
inimene lubama;0.7805
johann voldemar;0.7803
aavik aeg;0.7799
katkend panema;0.7798
humanitaarabi toime;0.7798
asi keel;0.7797
aeg kauge;0.7795
vorm võrdlema;0.7795
proov panema;0.7794
kolmas õnn;0.7793
intervjuu miga;0.7792
looming soon;0.7789
keel hetk;0.7789
kersen ants;0.7789
sisaldama jeil;0.7786
ala ala;0.7785
eesti vann;0.7785
andres valdre;0.7784
looming kaugemale;0.7784
masing helle;0.7784
selge selge;0.7777
leiutama se;0.7776
averus avera;0.7773
tamm jakaid;0.7773
tegelikult kolmas;0.777
kasutatav kote;0.777
arhailine mas;0.7768
leiduma leidma;0.776
härra president;0.7759
kirjutamine kaks;0.7758
blufi vastavalt;0.7758
elu elu;0.7754
inimene villeransko;0.775
mihkel mikelsaar;0.775
ainuke loll;0.7744
jüri ruut;0.7742
sõna mainstream;0.7741
neli eero;0.774
järvev 168;0.7736
paar katkend;0.7734
ford peatee;0.7733
sild ivar;0.7733
risustatud risustama;0.7728
vabaühing vaba;0.772
vaaro toimija;0.7711
bluff jeidma;0.7711
keelevõistlus sõnavõistlus;0.7704
restoran kohvik;0.7702
algus vaste;0.7692
soovima edu;0.7686
kari praht;0.7684
se norra;0.7679
luga endel;0.7679
lann braun;0.7677
las imestama;0.7676
tsiteerima tuletama;0.7671
matti masing;0.7665
aasta aasta;0.7658
praad nujah;0.7656
kolmas sektor;0.7653
168 kilomeeter;0.7651
gümnaasium 10;0.7622
nõudma nõudma;0.7619
keel eesti;0.7613
karina tamm;0.758
viilia riina;0.7572
seitse osaleja;0.7561
teadma andma;0.7432
norra norra;0.7358
