keyphrase;score
istuma sein;0.801
immat talent;0.7985
anti meel;0.7947
taipama immat;0.792
immati vastik;0.7919
kurb sugulane;0.7915
vaatama aken;0.7891
vahiputka istuma;0.7887
esinema etendus;0.7885
viimane aeg;0.7877
himmat tuim;0.7856
hommik haige;0.7851
meel viimane;0.785
uni esinema;0.7844
vastavalt korraldus;0.7841
lugema jaan;0.7838
suhtuma nutune;0.7837
äranägemine otsus;0.7833
immati soov;0.7827
otsus langetama;0.7822
kleebitud instruktsioon;0.7822
jääma immat;0.7822
kustuma tahe;0.7821
immat vanainimene;0.7816
soov esitatud;0.7816
immati äraminek;0.7815
tegu taipama;0.7814
proov kamp;0.7812
immat laskma;0.7811
asi igavesti;0.7809
instruktsioon lugema;0.7808
publik saal;0.78
tekstigi viimane;0.7799
äraminek liikuma;0.7798
vastik muutunud;0.7794
nägema asi;0.7791
jaan kruusvall;0.7791
õhtune kurbmänguetendus;0.7787
osa tavaliselt;0.7786
himmat kurb;0.7785
veidi operetlik;0.7785
ramp eriline;0.7784
töö asendama;0.7781
haige jääma;0.7779
päev immati;0.7774
kurbmänguetendus veidi;0.7773
lahkuma immati;0.7773
tutvus tegelikult;0.7769
katkestama proov;0.7769
lugema vaatama;0.7769
emmat päev;0.7768
tavaliselt tekstigi;0.7766
himmat himmat;0.7765
vale jutt;0.7764
eluisu himmat;0.776
sein kleebitud;0.7759
liikuma jooma;0.7759
unimüts osa;0.7756
eriline unistus;0.7756
igavalt tüütult;0.7755
esitatud lahkumisavaldus;0.7754
mängima aasta;0.7753
restoran immati;0.7752
tüütult publik;0.775
etendus lõpp;0.7746
magama jääma;0.7743
elav liiklus;0.7742
aeg tuija;0.7741
lahti immat;0.7738
kuulduma pealinn;0.7737
kergendustunne katkestama;0.7736
kamp imati;0.7736
unistus süda;0.7734
langetama tõstma;0.7734
talent kustuma;0.7733
imati lähim;0.7733
reino lugema;0.7732
auto sõitma;0.7732
liiklus auto;0.7732
sugulane ;0.7721
provintsiteater igavalt;0.772
saal magama;0.7719
igavesti kestma;0.7714
lahkumisavaldus suur;0.7713
himmat nägema;0.7708
kestma perspektiiv;0.7707
korraldus äranägemine;0.7705
trupp uni;0.7703
lühijutt himmat;0.7701
iiveldus lahkuma;0.7701
laskma kuulduma;0.77
operetlik himmat;0.7698
lähim restoran;0.7698
himmat päev;0.7698
töötama tegu;0.7697
lõpp ootama;0.7696
lavastus vähe;0.7693
asendama raudtee;0.7691
loomutu unimüts;0.7689
ootama iiveldus;0.7686
närbuma eluisu;0.7685
tegelikult puha;0.7684
kruusvall lühijutt;0.7679
viimane aasta;0.7677
tõstma nimetatud;0.7677
tõkkepuid vastavalt;0.7675
teater suhtuma;0.7674
vähe lahti;0.7672
hing soovima;0.7666
pealinn tutvus;0.7666
raudteeremond sulgema;0.7659
aasta aasta;0.7658
rõõm kergendustunne;0.7657
nutune päev;0.7652
jooma õhtune;0.7651
nimetatud päev;0.7649
perspektiiv teater;0.7648
puha vale;0.7645
tädi hommik;0.7644
süda hing;0.7643
maantee elav;0.7636
jõudma sõitma;0.7633
soovima töötama;0.7631
tahe närbuma;0.7627
tuija loomutu;0.7626
aken maantee;0.7622
suur rõõm;0.7619
näitleja ramp;0.7619
jääma trupp;0.7617
raudtee vahiputka;0.7616
vanainimene töö;0.7602
sulgema emmat;0.7601
sõitma tädi;0.7597
jutt teater;0.7596
teater anti;0.7592
päev raudteeremond;0.7592
tuim näitleja;0.7579
näitleja mängima;0.7552
päev pärastlõuna;0.7539
ülesõidukoht tädi;0.7521
tõkkepuu himmat;0.7509
aasta provintsiteater;0.7509
raudtee ülesõidukoht;0.7506
küla jõudma;0.7505
sõitma tõkkepuu;0.7499
pärastlõuna tädi;0.7496
muutunud teatrimaja;0.7479
päev raudtee;0.7469
tädi tõkkepuid;0.7466
tädi küla;0.7461
teatrimaja näitleja;0.7417
aasta lavastus;0.737
