keyphrase;score
uus realism;0.8424
torm remark;0.8406
realism uus;0.8316
kaos element;0.8309
shell shop;0.8302
argine detail;0.8206
noorem vend;0.8137
test ootus;0.812
andma uus;0.8118
mets nulu;0.8113
huvitav detail;0.8108
moment vastavalt;0.8091
ütlema unustama;0.8074
era torm;0.8071
muutuma punkt;0.8066
huvitav moment;0.8063
tulemus näiteks;0.8047
andma nägu;0.8045
andma 76;0.8041
termin kasutamine;0.804
andma vähegi;0.8034
edward thomas;0.8028
armee termin;0.8021
muutus tekst;0.802
its salong;0.8017
keel shell;0.8017
linateos esimene;0.8017
kirjeldama esimene;0.8015
parempoolne puts;0.8013
eeldus tulemus;0.8007
andma eesti;0.8002
kontrast test;0.7998
element muutuma;0.7998
intensiivsem kogus;0.7997
andma mees;0.799
punkt kell;0.7985
nulu tehnik;0.7981
tegevus toimuma;0.798
sündmus segunema;0.7979
tohutu mass;0.7974
andma poeetiline;0.7974
autor edward;0.7973
kaasaegne kodu;0.7973
võimalik tooma;0.797
uus asjalik;0.797
kodu veidrus;0.7958
võitlema vale;0.7956
eelik vedav;0.7953
teos andma;0.7951
settima inimene;0.795
vastama küsimus;0.7948
uus vanker;0.7945
tooma absoluutselt;0.7944
kaos autor;0.7942
shop tõlkima;0.7942
punkt tiit;0.7942
metall inimene;0.7937
relvavend unustama;0.7937
puts keelduma;0.7934
tase võib-olla;0.7929
vastavalt peategelane;0.7929
inimene sümptom;0.7921
andma vaimukultuur;0.7918
võib-olla intensiivsem;0.7918
summutatud ragin;0.7916
aru toimuma;0.7911
anuma haavatud;0.791
tugev tendents;0.7906
toimuma sündmus;0.7906
muutma uus;0.7906
mõte andma;0.7906
ernst tünger;0.7905
andma vägev;0.7905
organism otsustama;0.7903
varieeruv sell;0.79
raamat aus;0.7899
inimene aru;0.7898
detail muutuma;0.7897
otsustama kaitsma;0.7897
kartma potentsiaalne;0.7895
mainima tugev;0.7895
tekst esimene;0.7895
arvama tohtima;0.7892
kaks tekst;0.789
vedav hobune;0.7888
tunduma parim;0.7887
aus hästi;0.7886
inimene tan;0.7886
adolf hitler;0.7885
prints kroonprints;0.7883
aru irvitama;0.7882
remark kandma;0.7881
serv kanderaam;0.788
paremal vasak;0.7879
andma päevik;0.7879
realistlikum tekkima;0.7877
sherif näidend;0.7876
käima hannover;0.7874
pruut pruut;0.7873
unustus vajuma;0.7873
erinevalt nimetama;0.7872
nimi vaatleja;0.7872
hetk organism;0.787
osa tegevus;0.7868
panema asuv;0.7865
mees krahv;0.7864
nurk renn;0.7861
luuletus autor;0.7861
neli mark;0.786
roll sündmus;0.7857
voa ilmuma;0.7857
uputama toit;0.7857
tunnistaja istuma;0.7857
kaks jalg;0.7855
sell teos;0.7854
taas naasma;0.7852
aeg rinne;0.7851
elu olu;0.7851
lynn esimene;0.7847
tegu kaks;0.7842
arsee sherif;0.7842
hitt asuma;0.7837
hemingway erich;0.7837
toit mees;0.7836
lequade voa;0.7834
terve virn;0.7832
avama tegelane;0.7831
aru roll;0.783
stseen lausa;0.7824
laiem panoraam;0.7815
meel lann;0.7814
rei bar;0.7813
aine film;0.7812
latern bakel;0.7811
teos aine;0.7808
virgats adolf;0.7805
hea selge;0.7805
moonavoor tooma;0.7802
viima verine;0.7801
demobiliseerima aasta;0.7801
natuke hannover;0.78
natuke nurk;0.78
kolmas saade;0.7796
zombie lahing;0.7794
mulje ehedam;0.7793
-le aasta;0.7792
diagnoos inglise;0.7788
tohutu hulk;0.7778
kinkima saade;0.7776
neuroos haigla;0.7775
võtma asi;0.7774
saksa austria;0.777
küsimus bet;0.777
vahe eskadron;0.777
hüüatama sanitar;0.7768
täisgraanuleag andma;0.7766
naad mets;0.7764
maria remark;0.7764
kahekümnes kolmekümnes;0.7757
ferdinand lynn;0.7755
pingutama naer;0.7754
tund hetk;0.7754
atlandi ookean;0.7752
haarama sundima;0.775
puudutama hemingway;0.7747
potentsiaalne vene;0.7742
osutuma saksamaa;0.7742
conan segi;0.7734
arnold friedrich;0.7733
sealtsam kant;0.7716
hiit fon;0.7711
kana naad;0.771
episood 1915;0.7709
stenbocki fermoor;0.7709
aru asi;0.7703
bar püstol;0.7686
märke märke;0.7684
ranitsa ell;0.7681
raske raske;0.7673
kell kell;0.7668
vale vaenlane;0.7667
tonaalsus tsiteerima;0.7638
film film;0.7633
teadma doktor;0.7616
tähendama tähendama;0.7613
15 -st;0.7602
vahur made;0.7589
hurra ärkama;0.758
1932 ilmuma;0.7571
1928 aasta;0.7563
romaan romaan;0.7558
armee koosseis;0.7547
rinne 17;0.7545
1979 -le;0.7527
natukene tobe;0.7486
20 minut;0.7462
puu nae;0.7452
raamatukogu autor;0.7438
teadma andma;0.7432
1915 1919;0.7315
