keyphrase;score
null nsv;0.8403
null korraldatav;0.8294
programm uus;0.8218
kolm null;0.8177
lahendus number;0.8171
null null;0.8147
andma kaitse;0.8133
in de;0.813
signaal vahendama;0.8122
karm realism;0.812
atlant dust;0.8109
näiteks jahe;0.8108
toodang erasektor;0.8093
warren christopher;0.8087
sünd anna;0.8086
funces avama;0.8081
uus dokumentaal;0.808
seitse meeter;0.8078
arv eksima;0.8064
link roggenbaum;0.8062
standardtants toomas;0.8062
andma võimalus;0.8049
tekitama inimene;0.8046
stress lugu;0.8044
inimene look;0.8037
arv tallinn;0.8034
uus projekt;0.8034
president abi;0.8022
andmed vabariik;0.8022
selgitus andma;0.802
akev realist;0.802
toetus andmine;0.8018
pars teade;0.8015
anna maator;0.8013
pars edastama;0.8008
andma nsv;0.8005
risk lepe;0.8003
andma eelolev;0.8003
puudutama erasektor;0.8002
pantvang probleem;0.7998
paluma fakt;0.7998
võib-olla eile;0.7993
taevas aeg;0.7993
meel arv;0.7992
kindlasti ;0.7987
christopher relt;0.7986
treening graafik;0.7985
reet valing;0.7973
no leping;0.7968
vähenema moment;0.7967
17 null;0.7963
asepresident mundei;0.7963
aeg tallinn;0.7963
suutma parem;0.796
kokkulepe christopher;0.796
partners tants;0.7959
lenin ord;0.7958
kolmas programm;0.7956
võitma standardtants;0.7956
probleem puudutama;0.7955
otsima partner;0.7949
tantsimine partners;0.7947
seltsimees res;0.7947
uus seos;0.7946
realist ülle;0.7946
ametlik isik;0.7942
amet astumine;0.794
lavastama moment;0.794
konver nädal;0.7939
väljak link;0.7937
parim metall;0.7936
andmed pärit;0.7933
neutraliteet tulenevalt;0.7927
suusatama eile;0.7925
kolm voor;0.7922
tallinn andres;0.7919
toimuma asi;0.7918
leping andma;0.7915
realism tahtma;0.7915
seisev ekp;0.7914
sündmus iraak;0.7913
kava uus;0.7912
res kuulov;0.7912
uutmoodi vorm;0.7912
asi reporter;0.7909
eile jälle;0.7909
nimi seostama;0.7909
aeg inimene;0.7908
näidend crystalfaar;0.7907
ehe näitus;0.7907
meister düsseldorf;0.7906
aeg aktiivne;0.7903
jätma andma;0.7902
arvama ring;0.7901
haldus risk;0.79
aju proov;0.7899
nsv liit;0.7899
halvem paar;0.7893
uudisteteenistus pars;0.7893
vorm ulatus;0.7887
direktor enn;0.7886
neljas punkt;0.7885
moment vanemuine;0.7884
väheusutav no;0.7879
nimetama teoreetiliselt;0.7878
ainus maa;0.7877
kolm erinev;0.7874
andma töö;0.7872
usa noor;0.7871
istuma mugavalt;0.7867
tegelema taipama;0.7867
ammune aeg;0.7866
torn ruum;0.7865
faktor asi;0.7863
washington viimane;0.7861
mure mure;0.7861
vanemarst valve;0.786
kiek in;0.7859
homme ootama;0.7859
taas maailm;0.7858
ilus tants;0.7854
ehitama uus;0.7854
peeter hein;0.7854
miinus seitse;0.7851
era erasektor;0.7851
haigla tohter;0.785
kurnama ant;0.7848
toimuma esimene;0.7845
sisaldama washington;0.7845
rahuldama vast;0.7843
hele teheran;0.7842
diablo 80;0.784
magu ideeline;0.7839
kauaks nisugune;0.7834
palling palling;0.7832
uss hobi;0.7828
asi huvitatu;0.7827
tellima telefon;0.7825
nsv minister;0.7824
panema dünamo;0.7814
osutu abi;0.7813
alžeeria washington;0.7811
tants noor;0.7811
arnold altne;0.7806
estraadietendus nali;0.7801
professor toomas;0.7796
haige infarkt;0.7795
ühinemine ühinemine;0.7786
26 kongress;0.7779
ellen tamme;0.7776
kodualevik minevik;0.7773
viimane neli;0.777
natukene andma;0.7768
asuma üro;0.7764
valdav osa;0.7763
miljard dollar;0.7763
osa saksa;0.7755
andma iraan;0.7753
territoorium saproza;0.7748
valve surnaline;0.7747
toetus tulard;0.7742
miinus 10;0.774
ansv 60;0.7738
natukene proovima;0.7734
külm ilm;0.7732
orjus kaotamine;0.7731
vott hernes;0.7731
diis vahetult;0.7727
valgus 1981;0.7722
pink teadvofeng;0.7715
aeg nlkp;0.7712
kökk torn;0.7709
dowski käsi;0.77
iraak iraan;0.769
tänane saade;0.7675
jaa jaa;0.7671
astuma orjus;0.7665
romantiline legend;0.7664
kallas teater;0.766
no vaatama;0.7659
vladimir song;0.7657
minister kabinet;0.7653
kell 21;0.7646
natuke tantsima;0.7637
pantvang asi;0.7635
afganistan demokraatlik;0.7632
sam tantsimine;0.7626
iisrael iisrael;0.7625
275 aasta;0.7612
kongress kogukond;0.7583
partei 26;0.7582
korvpall meistrivõistlus;0.7566
infarkt raske;0.7543
leningrad orkester;0.754
100 100;0.7534
saba saba;0.7533
70 88;0.7518
tjumeenia oblast;0.7444
mahhatshkala avama;0.7417
2 6;0.7405
