keyphrase;score
komponent inimene;0.8377
defineerima niiet;0.836
hobi number;0.8303
null viis;0.8271
emmendal happen;0.8251
happen seller;0.8229
artist pilet;0.8212
punkt inimene;0.8209
10 null;0.8205
number hobi;0.8169
sageli defineerima;0.8164
pass otse;0.8138
omama kodu;0.8128
inimene kodu;0.8127
kell punkt;0.8111
võimsus maksimum;0.8103
vaatama näiteks;0.8094
erinema vastavalt;0.8091
inimene identiteet;0.809
näiteks genf;0.8066
maksimum elamus;0.8062
reaalne võimalik;0.8061
tegemine konfiguratsioon;0.806
andma kindlasti;0.8059
niiet vastanduma;0.805
voolavam entusiasm;0.8041
vastama arvama;0.8038
cern tunnel;0.8033
org vaatama;0.8028
kuulus artist;0.8021
ütlema unikaalne;0.802
reegel järgiv;0.8019
vahetama idee;0.8017
seoses arvama;0.8017
võimalik inimene;0.8012
tulemus suhteliselt;0.8005
asuma rein;0.8004
avatum energilisem;0.7999
küsima dokument;0.7996
keskne objekt;0.7995
hea artist;0.7994
seen veidi;0.7992
kujunema iseloomulik;0.7991
asi tuntum;0.799
toimuma inimene;0.799
saavutama hoidma;0.7989
kindlasti inimene;0.7989
määr kompleks;0.7985
võimalus võimalus;0.7985
anymore nakkusraadioeeter;0.7984
auto minek;0.7982
entusiasm suhtuma;0.7981
sugugi hull;0.7976
näiteks soe;0.7974
sättima genf;0.7973
tegelikult unikaalne;0.7972
omaselt näiteks;0.797
asi kindlasti;0.797
dokument esitama;0.7965
üpris reaalne;0.7964
võib-olla immigrant;0.7962
uskumatu unustamatu;0.7961
ostma postmark;0.7959
geto kindlasti;0.7958
purema julgema;0.7956
elamus tunnel;0.7956
out vaba;0.7955
kodusem koht;0.7951
aeg no;0.7946
kujutama inimene;0.7946
pass kinnitama;0.7943
inimene otsima;0.7941
objekt suur;0.7939
hetk võimalik;0.7938
valge vein;0.7935
otsustama vaev;0.7934
vastavalt miskeelne;0.7933
oluline komponent;0.7932
seisukoht andma;0.7931
lett inimene;0.7931
starbak no;0.793
arvama erinev;0.793
no eelistama;0.7929
protsess ase;0.7919
kallis asi;0.7918
panema kontroll;0.7917
kiri genf;0.7914
seoses tsern;0.7913
kaks koduleht;0.7911
tase nimelt;0.7911
tipp mont;0.7907
kodu restoran;0.7907
vaatama tohtima;0.7907
toimuma aparatuur;0.7906
aktiivsem noor;0.7906
meenutama tallinn;0.7904
ilmselt erinevalt;0.7901
ausalt ütlema;0.7899
tugev aroom;0.7899
uus auto;0.7893
näiteks telefon;0.789
kindlasti negatiivne;0.7889
omapärane out;0.7889
insener selge;0.7887
genf asuma;0.7887
suurem osa;0.7885
genf calvinism;0.7884
labi panema;0.7882
komme pulder;0.7876
postmark lihtnes;0.7876
erinevam asi;0.7875
referendum kutsuma;0.7874
juhatama ausalt;0.7872
postkaart plaat;0.7872
seitse tore;0.7872
etem kentsakas;0.7872
inimene sattuma;0.7872
kontroll arvepidamine;0.7867
purjetamine saavutus;0.7867
liige võib-olla;0.7866
reegel painutama;0.7866
pood uks;0.7865
steve fosse;0.7864
esindama wto;0.7864
ornungis buss;0.7863
pikk tunnel;0.7855
kant genf;0.7855
mees regulaarselt;0.7854
laud tooma;0.7851
alp aas;0.785
aeg audiorännak;0.785
natukene kodune;0.7847
asi harjuma;0.784
ostma hea;0.7837
wto nii-öelda;0.7836
kurv järsk;0.7835
ahi inimene;0.7834
pehme aru;0.7833
tase rada;0.7827
taas käsi;0.7825
asi aeg;0.7824
toimuma referendum;0.7824
ilmtingimata remont;0.7824
hea seeme;0.7821
restoran armas;0.7813
parlament kanter;0.7813
esitama eesti;0.7811
hea asfalt;0.781
toit laud;0.7808
phil collins;0.7806
sankt moritz;0.7803
sattuma hea;0.7802
sobiv matkarada;0.7801
tegu maa;0.7797
lihtsalt org;0.7797
piir rajama;0.7797
www r2;0.7793
lennujaam punkt;0.7782
alpitan vanem;0.7778
tore looduspark;0.7778
tasu tempel;0.7776
punkt 10;0.7761
rajama laboratoorium;0.7759
rännak imekaun;0.7758
racle fon;0.7756
tegemine liechtenstein;0.7755
ilm jutt;0.7754
sidi michael;0.7752
-te aasta;0.775
jaa farmer;0.7745
seis eesti;0.7741
mercury kuju;0.7741
varustus parem;0.7739
andma chino;0.7736
tuntum materhorn;0.7735
vahemereline sing;0.7728
auk auk;0.7726
suitsetamine restoran;0.7721
tipphooaeg sermatison;0.7721
baar kanton;0.7715
järv kallas;0.7703
fon töö;0.7693
tegelikult kaks;0.7679
kell 10;0.7671
linn kent;0.7659
moritz davos;0.7656
osa kolmas;0.7655
hollywood film;0.7643
mont blanc;0.7624
šveits šveits;0.7576
algus natukene;0.7567
uru no;0.7525
vanilla ninja;0.752
20 kilomeeter;0.7513
jalutama järv;0.7492
asula festival;0.7488
meistrivõistlus jalgpall;0.7431
linnake küla;0.7405
26 kanton;0.7355
andma teadma;0.7349
