keyphrase;score
rein mark;0.8216
vormistama dokument;0.8128
arvatud redel;0.8116
positiivne signaal;0.811
näiteks vaja;0.811
tulemus saavutama;0.8095
summa ütlema;0.8083
illimar homme;0.8064
dimensioon kindlasti;0.8063
signaal mõte;0.8004
väärtus signaal;0.7999
kahju dimensioon;0.7995
eraldama eile;0.7992
poliitiline signaal;0.7991
dokument eesti;0.7979
signaal puudumine;0.7976
uus kompromissettepanek;0.7974
arvama tallinn;0.7974
teovõimelisus signaal;0.797
tallinn valimine;0.7967
avama ratifitseerimine;0.7964
inimene hulk;0.7962
homme ilm;0.7957
saamine viivitus;0.7951
lepe tekst;0.7949
näiteks samamoodi;0.7946
olulisem sündmus;0.7943
uuem eksponaat;0.7941
saaja arv;0.7937
teema eriliselt;0.7937
arv lausa;0.7937
meeter sekund;0.7933
saabuma rühm;0.7926
au rajatud;0.7924
kontekst eesti;0.7924
otsustama laiendama;0.7923
andrus ansip;0.7922
kontekst beslaan;0.7921
võitma toetus;0.7921
redel panema;0.792
tony blair;0.7919
idee käima;0.7919
hindama kontekst;0.7917
valimine kontekst;0.7915
ettenähtud summa;0.7914
igav uskuma;0.7913
andma lähemalt;0.7911
meelis kompus;0.791
positsioon uus;0.7909
kinnitus uus;0.7907
aaboja idee;0.7906
brüssel andma;0.7905
inimene ootama;0.7905
kommentaar kindlasti;0.7905
loobuma summa;0.7902
mark sõna;0.7898
uus eelarve;0.7898
kokkulepe vaidlus;0.7898
blair küsimus;0.7896
sadama soe;0.7889
eri meelsus;0.7886
president jose;0.7885
sadama hoovihm;0.7884
aeg paluma;0.7884
eelarvekava märgatavalt;0.7883
odav tutu;0.7882
ekstreemsem kontsert;0.7882
toetus tallinn;0.7881
liit prioriteet;0.788
kasutamine kindel;0.7878
eraldi eelarve;0.7877
eile õhtu;0.7876
kehtiv miinimum;0.7876
toimuma neli;0.7873
nestor tunnistama;0.7871
asi tegelikult;0.7868
summa eesti;0.7868
kapi ekstreemsem;0.7868
saavutama täna;0.7866
öösel illimar;0.7866
erakond erinev;0.7865
kutsuma erinev;0.7865
inspiratsioon koni;0.7863
jose manuel;0.7862
aeg nautima;0.7861
aeg esinema;0.7857
teadma mall;0.7854
asi arutama;0.7853
homme õhtu;0.7853
sidi otsustama;0.7848
üksu asi;0.7847
sekund soe;0.7846
laiem küsimus;0.7846
vapustav elamus;0.7844
liige paluma;0.7843
püüdma andma;0.7841
hea tulemus;0.784
mark kutsuma;0.7839
märgatavalt efektiivsem;0.7839
uibo andres;0.7837
autorikontsert kaugem;0.7836
nautima homme;0.7835
sündmus stuudio;0.7831
siga park;0.783
ütlema palk;0.783
sündima kahju;0.7828
eiki nestor;0.7825
toetus kaotama;0.7825
arvama uudislooming;0.7825
lennuk nöör;0.7823
au vabestus;0.7822
paluma rühm;0.7822
telefoniühendus rühm;0.7822
kaduma test;0.7821
asi tundma;0.782
töö näiteks;0.782
35 uus;0.7819
otsustama eesti;0.7818
ansip tahtma;0.7818
reitingupind toetus;0.7816
ilm suvine;0.7813
kindel esimene;0.7811
viivitus aeg;0.7807
meos pakk;0.7803
signaal euroopa;0.7802
vaks jätkama;0.7802
soe öösel;0.7794
panema kabiin;0.7792
luksemburg uus;0.7787
vanapark istutama;0.7784
kava vana;0.7783
diplomaat jaan;0.7782
park idee;0.7781
tanel talv;0.7777
rajama noorpark;0.7776
palgapoliitika inimene;0.7776
imestama uudistama;0.7767
debatt referendum;0.7765
ammu mõlguma;0.776
tundma suhkrutrahv;0.7759
veskiorg asuv;0.7758
toivo tuberik;0.7755
lennundusmuuseum inimene;0.7754
asi britt;0.7749
10 meeter;0.7748
park otsustama;0.7748
suurejoonelisemalt huvitavam;0.7748
autor kaasa;0.7742
suhe asi;0.7741
kingitud miraaž;0.7736
seitse aasta;0.7735
nimetama helilooja;0.7734
komisjon president;0.7731
uus puu;0.7728
uskuma natukene;0.7728
professor julius;0.7725
tartu taevas;0.7722
hea avama;0.7721
lausa 19;0.7718
mall mälberg;0.7716
lagu kindlasti;0.7715
suund kolmas;0.7714
vanasti selts;0.7714
kolmas eesti;0.7712
öösel kell;0.7709
administraator vanasti;0.7707
rahvas sven;0.7705
mälberg brüssel;0.7702
kaks park;0.7698
pastoraat vana;0.7697
lennujaam külg;0.7694
kontsert organiseerija;0.7694
hüppama saar;0.7691
paavo vahetult;0.7684
paluma park;0.7682
vana vene;0.7676
manuel barroso;0.7668
paar kilomeeter;0.7659
muusika demokraatlikum;0.7659
rindu suu;0.7648
kutsuma taevane;0.7644
mälestussamaa au;0.7633
ühtlustama kaks;0.7632
linn senine;0.7627
mati meos;0.7625
hea tahe;0.7618
puu peegelpilt;0.7612
rumal loosung;0.7596
periood 2007;0.7596
trompet professor;0.7582
ülimadal 2600;0.7575
elamus rabama;0.7564
rannik 10;0.755
täna sotsiaaldemokraatlik;0.7549
tekkima 1997;0.7519
4000 kroon;0.751
2013 asi;0.748
15 20;0.7413
2007 2013;0.7371
andma teadma;0.7349
