keyphrase;score
suutma number;0.8595
inimene noorem;0.8387
teadma argument;0.8371
motiiv argument;0.8366
argument näiteks;0.8298
laud programm;0.8297
argument igalüht;0.8283
noorem inimene;0.8253
andma selge;0.825
number liitma;0.8241
probleem aus;0.8208
kindlus andma;0.8132
probleem inimene;0.8107
andma nõusolek;0.8069
muutma definitsioon;0.8069
probleem vastavalt;0.8065
uus inimene;0.805
isik seoses;0.8045
hea partner;0.8038
aeg kindlus;0.8032
nimetatud programm;0.8029
probleem ebakindlus;0.8026
prioriteet dieet;0.802
näiteks skaut;0.8017
tooma uus;0.8015
suhteliselt samane;0.8009
vastav muudatus;0.8009
tallinn probleem;0.8008
kompleks erinevus;0.8004
advent ;0.8003
eksimus tunnistama;0.8
seoses tegelikult;0.7997
probleem vaatama;0.7997
muutma võimalik;0.7994
küsimus kodu;0.7985
andma aru;0.7982
negatiivne teema;0.7982
vastama tegelikult;0.7981
esmane roll;0.7978
kontekst suhteliselt;0.7974
aeg hitler;0.797
ütlema inimene;0.7969
inimene seisma;0.7966
osundama eksimus;0.7962
tunnistama jaa;0.7961
partner nõu;0.796
tunduma negatiivne;0.7959
esindama esindatus;0.7956
toetama eeskuju;0.7953
loopima tallinn;0.7952
suund prioriteet;0.7952
uus noor;0.794
võimalik isiklikult;0.7936
pühakoda programm;0.7936
aktiivsus tooma;0.7936
suhtuma uus;0.7933
ütlema ütlema;0.7929
probleem tegelikult;0.7929
inimene otsustaja;0.7928
tase aktiivsus;0.7925
kontekst eesti;0.7924
aktiivne iseküsimus;0.7919
kujutama selge;0.7919
andma naisordineerima;0.7917
kodu aeg;0.7916
ootama agend;0.7916
aine viimane;0.7915
meel riik;0.7914
sünd tunnistama;0.7912
programm magama;0.7911
jõudma moment;0.7911
liberaalsus panema;0.791
ajutine ülesanne;0.791
seadma ilus;0.791
uus valitud;0.791
aus ausus;0.7909
viimane voor;0.7909
astuma samm;0.7909
uskuma kristus;0.7906
ütlema kindlasti;0.7906
uus ülem;0.7905
toimuma kiusamine;0.7904
suutma valima;0.7903
ammu kandidaat;0.7902
sander ütlasedassessor;0.7901
tunduma tulemuslikum;0.7897
kuulutama arvama;0.7897
pall loopima;0.7896
ilmselt parem;0.7896
ebakindlus ebakindlalt;0.7895
jumal arm;0.7894
kontakt jakkama;0.7893
kalduma sakramentaalne;0.7893
magama kirjeldama;0.7893
küsimus võib-olla;0.7892
seadma agend;0.7892
võtma vastav;0.7888
küsimus otsus;0.7888
saavutama häälteenamus;0.7883
twitter konto;0.7883
arutama usuelu;0.7883
asi osundama;0.7881
asi vaimulik;0.7876
osutuma vale;0.7874
aeg arutama;0.7873
panema laud;0.7872
amet seadma;0.787
andma aeg;0.7869
muutmisvõimalus asi;0.7869
vale alus;0.7867
panema tegevuskava;0.7867
isiklikult esitama;0.7866
sugu isik;0.7866
selge ootus;0.7865
dieet järjekord;0.7864
suutma positiivne;0.7863
opereerima operatsioon;0.7863
lahk grupeering;0.7863
eksima ummik;0.7862
kinnitama esmane;0.786
toimetulek motiveeritus;0.786
aeg esimene;0.7854
moment abielu;0.7851
tegelikult hetk;0.7846
hetk otsustama;0.7844
nimi no;0.7843
panema toimetaja;0.7843
suurem ind;0.7842
hea küsimus;0.7842
uus etapp;0.7841
korduvalt korduvalt;0.7839
osa noor;0.7839
osas suhtuma;0.7838
uskuma otsene;0.7836
looma andma;0.7832
programm minut;0.7831
algama uus;0.7831
lava panema;0.783
no jutt;0.7827
võtma elk;0.7826
aeg abikaasa;0.7826
asi aeg;0.7824
agend andma;0.7821
tunduma kindlus;0.782
agend asuma;0.7819
tugi siin-seal;0.7816
muutma muutma;0.7812
meel kandidaat;0.7811
inimene viga;0.7809
kell seitse;0.7808
hea meel;0.7808
abielu laulatus;0.7802
liberaalsus konservatiivsus;0.7799
ummik hea;0.7787
kompromiss no;0.7787
puhas liberaal;0.7787
tunduma ammu;0.7784
populism samm;0.7782
saade taas;0.7777
laev pind;0.7775
nii-öelda konservatiivne;0.7774
tarkus andma;0.7773
-st aasta;0.7767
sugulane luule;0.7758
niipea facebook;0.7756
elu elu;0.7754
siduma aeg;0.7741
konsistoorium kantsler;0.7733
haarama haarama;0.7733
edgar savisaar;0.7724
võtma andma;0.7724
abi täna;0.7723
hea jumalanna;0.7722
killus vagadus;0.7716
vaja nuuma;0.7713
20 inimene;0.7711
konservatiiv ove;0.7707
protsent 100;0.7704
jagama inimene;0.7702
aru niipea;0.77
asessori tahtma;0.7699
hetk käsi;0.7699
evangeelse luterlik;0.7687
vastavalt organisatsioon;0.7682
lahk lahk;0.7677
tänane saade;0.7675
jaa jaa;0.7671
arm jagama;0.7663
balti skandinaavia;0.7656
iseloomulik eesti;0.7633
liige kogudus;0.7629
ove sander;0.7616
facebook twitter;0.7613
looma toetuma;0.7611
kapp kapp;0.7597
kirik kirik;0.758
poliitiliselt aktiivne;0.7516
2016 -st;0.7492
linn linn;0.7459
10 20;0.7404
