keyphrase;score
uno loop;0.8365
vahest noorem;0.818
mõte null;0.8145
tookord test;0.8129
andma tegelikult;0.8126
nurk totaalselt;0.8124
ain tookord;0.8123
liituma programm;0.8118
forever tegelikult;0.8113
null madonna;0.8111
hull beater;0.8109
nool readlett;0.8089
asi kummaline;0.8087
wir vari;0.8084
vorm parem;0.8056
tund näiteks;0.8051
moment fiiling;0.8035
suhteliselt uus;0.8033
ebareaalne näiteks;0.802
probleem kaks;0.8018
sündmus seoses;0.8008
hetk motivaator;0.8006
näiteks usa;0.8004
mees hull;0.8004
ujul probleem;0.8001
hull tuletama;0.7998
tookord traagiline;0.7996
alternatiiv rada;0.7986
programm looma;0.7981
spetsiifika inimene;0.798
medal tooma;0.7978
kombinatsioon ületama;0.7975
panema suhteliselt;0.7975
kaks arvama;0.797
vari kindlasti;0.7968
tunne moment;0.7963
omadus suhteliselt;0.7962
distants asi;0.7958
andma tookord;0.7958
asi parem;0.7952
motivaator erinev;0.7952
nimi andma;0.7949
autahvel panema;0.7944
niu komplekstreening;0.7943
selge eeskuju;0.7943
raske istuma;0.7941
andma vale;0.7937
võimalik toime;0.7936
ain ametlikult;0.7935
niukne iseloom;0.7935
kurb kolm;0.7935
kannatama paar;0.7934
tookord tegelema;0.7933
õige valem;0.7932
kasutus nii-öelda;0.7931
tipp-topp ironman;0.793
näiteks aasta;0.793
igav raskem;0.7927
terve distants;0.7926
toimuma tegemine;0.7926
arvama ujul;0.7924
inimene seitse;0.7923
asi saatus;0.7923
asi juhtuma;0.7921
distants luba;0.7919
uus trenn;0.7919
sattuma sisend;0.7918
saatma andma;0.7916
emme elu;0.7915
utsitama tohtima;0.7914
mees asi;0.7913
näiteks kaks;0.7913
otsus vaja;0.7912
seisus panema;0.7909
efekt mõte;0.7909
test triatlon;0.7905
parem marko;0.7905
vihm asi;0.7903
suutma uus;0.79
readlett üldse;0.79
vanem andrus;0.7899
suutma no;0.7899
potentsiaal hea;0.7898
vale kumm;0.7896
paluma ajutine;0.7894
ujumine andma;0.789
estonia tookord;0.789
portsjon andekus;0.7889
vastupidavam inimene;0.7884
sobima hästi;0.7883
vanus triatleet;0.7883
mainima 42;0.7882
vahetama kindlasti;0.788
toimuma tallinn;0.7879
energia vähene;0.7879
kuttingla forever;0.7876
füüsiline vorm;0.7876
meel ujuma;0.7874
aeramini distants;0.7874
plaan efekt;0.7873
uus ala;0.7873
tegelikult normaalne;0.7871
positiivne energia;0.7868
eksima rada;0.7868
toime distants;0.7867
vahend variant;0.7865
uskun tegemine;0.7864
juhtuma ironman;0.7861
istuma ootama;0.7857
kordama kordama;0.7855
küsima uno;0.7854
uuesti asi;0.7854
kindlasti tiptop;0.7851
mees selge;0.785
aeg 29;0.7849
distsipliin paik;0.7849
koormus natuke;0.7848
saabuma eesti;0.7846
trenn talent;0.7846
tingimus pingutus;0.7846
kahju kannatama;0.7846
vulkaan vrakk;0.7845
asi hea;0.7842
ihkama enamus;0.7838
avastama lava;0.7836
kiirem siledam;0.7835
seadma treenima;0.7831
kiri panema;0.7829
mise golden;0.7828
tegija tegija;0.7826
stuudio saade;0.7826
ironman 20;0.7825
oskama ujuma;0.7825
tund no;0.7823
sattuma triatlon;0.7822
tallinn tubli;0.782
vaim positiivne;0.7818
proff natuke;0.7817
juhtuma juhtuma;0.7813
hawaii ironman;0.7805
hea aeg;0.7802
asi harjutama;0.7796
aeromänn kaksikaasta;0.7792
kilo selluja;0.7791
men ala;0.7789
kategooria auto;0.7788
sellegipoolest tegelikult;0.7787
sattuma ala;0.7784
lihtsalt wir;0.7782
kujutama siseorgan;0.7781
palm niukne;0.7781
maraton aeg;0.7781
emotsioon emotsioon;0.7779
nimi jimi;0.7778
nii-öelda nii-öelda;0.7777
eraldi hea;0.7776
tamm hetk;0.777
vanem noor;0.7767
golden raadio;0.7762
iidol öö;0.776
arizona uskun;0.7759
hing kinni;0.7757
homme käima;0.7757
istuma maha;0.7745
hea ujuja;0.7745
keha harjuma;0.774
piiv aine;0.7737
profiil tuul;0.7737
tookord klubi;0.7736
auto piisavalt;0.7736
esimene ala;0.7733
ala mm;0.7733
algus ain-alar;0.7731
noor poiss;0.7725
variant saateauto;0.7725
vastupidavus ala;0.7711
20 inimene;0.7711
pingutama nikerdama;0.7703
allar levandi;0.7694
proovima olümpiadistantne;0.769
viha vaen;0.7682
cc tegemine;0.7664
beater natuke;0.7662
96 kilo;0.766
normaalne sport;0.7639
no 100;0.7633
ujumine 3;0.7627
jube jube;0.7576
arme lanzarote;0.7574
3 8;0.7567
kvalifikatsioon kvalifitseeruma;0.7566
müüma 2200;0.7513
21 jaanuar;0.7512
eesti meistrivõistlus;0.7497
kilomeeter maraton;0.7473
min september;0.7469
21 cc;0.7457
13 13;0.7388
90 96;0.7374
30 30;0.7303
