EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kriitika üleüldine;sulg hõiskamine;kirjutatud nädalad;küsisin kaupmehelt;raha tool;hüüdis sõjapasun;hüüdis sõjapasun;esimesed kirjaniku;õhupildid nii-öelda
kallis õhupildid;raamatukauplusse astusin;tunnid paberussita;anda austamise;kodu iseenesega;kuulnud käsikirja;lõppu hümn;kirjutussule rägisev;kuulake astunud
söömata tunnid;härra tuletõrjujate;mõtlesin tuba;leentoolis kurb;anna seisuse;lahingutesse mõtlesin;põrkab äkiliselt;käin kirjatöö;kirjutuslaud kirjutab
kuu tänan;juttude kirjastaja;kirjaniku tundmused;eesti kirjanikke;tool korteri;imelugudega tapmistega;mõrsja aasta;100 sammu;kahju kaitseriista
vaadata võtab;naeratas osavõtlikult;trükijat otsima;otsima maailmas;eemale kerged;lõppu hümn;leentoolis kurb;teab raamat;tagumine nurk
kuuseumina kuun;päeva nõia;1000 suurtükki;maailm kaheksa;sõver may;sõjapasun pruse;aknal laulsid;esimesel silmapilgul;tähtsamad mõelda
naeratas qq;töö taskust;kast trükite;kirjutatud nädalad;may anda;viimast tegelast;laulsid aeg;kauplusest 100;maailmas mõtlesin
jätke külahallid;mõtted pääs;lugema koht;vees tules;toas istub;kukkusin tormasin;mees voorimehehääl;kirjutatud nädalad;viis minutit
pääd murtud;jääb tea;uulitsal raamatukaupleja;vahib silmad;kardetav asi;aknal laulsid;käbedaks kärmeks;käsikirjad tühjad;kerge kuju
tindijoon pall;surmasuu karvakene;käsikirjad tühjad;süü teadagi;arvan iseäralik;hädadel lõppu;1000 suurtükki;vaenlasel linna;viinsel leheküljelt
linn vees;tea liigutada;käsikirja tuleõnnetus;karvakene hobuste;aidata vastan;esimesed kirjaniku;oligi kukkusin;raamatukaupleja arvatut;inimene maailmas
