EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asubki ida-šveitsis;toimusid šveitsis;ilmtingimata remontidega;hobidest number;maailmarännakud raadioeetris;reisi šveitsi;ülevaadet šveitsi;võib-olla võtta
liustikega lood;uhkust neutraliteedi;tunnelit lääne-euroopa;seller arvan;komponent inimene;sõitma rongiga;audiorännakuks eksootilist;riigipead ajakirjanikud;võimalik sisuliselt
korjata lõket;sõita mäegurude;liidu liikmena;nalja viskavaks;null viis;turist esimesena;head raadiokuulajad;välismaalased inimesed;jätkuvalt seoses
leia šveitslased;mäesuusatamine suvel;aafrikat püsime;prantsuse kohtab;emmendal happen;genfis saatkonnas;riigil hästi;igaleoskustasemele reisi;šveitslased erinevad
ütlema ajad;aastal juulikuus;telerite võib-olla;kaasa rääkida;10 null;võtame berni;ütleksin kosmopoliitne;india tõeliselt;parema kvaliteediga
nakkusraadioeetris kallid;diplomaadid suurte;loodan viibimise;juulikuus kuulus;uhked kindlasti;rootsis hilja;seiklusel osalesite;uudiseid kuuleme;tegemist rahvusvahelise
uuendatakse sagedamini;kaasa veinitootjatega;liikuda genfi;naasta meelde;pass otse;aafrikat püsime;sõpru külla;vaatas piirivalvur;üldse meenutab
lasketiire inimesed;uued šokeerivat;tundmise paikadena;kaob alpide;vanad head;nüüdseks lahkunud;emmendal happen;neutraalse riigina;lääne-euroopa riikide
vabariigi alalises;eriti mootorispordisõpradele;raadiokuulajad suu;pasu akordion;vastata arvan;šveitslased uhked;diplomaadid suurte;mägironija probleemivabalt;korras inimesed
uued omapärased;tuntumaid ekspordiartikleid;kohvikuid restorane;koha maailma;kell punkt;saabuvad türgist;hetkel vaatasime;aadressil www;täis erinevaid
kindlates šveitsi;lehvib väike;neljapäevast laupäevani;tasu tempel;dokumenti esitasin;suhtuvad immigratsiooni;langeb turismi;aafrika jaapanisse;lichtenstein-is võimalik
