EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
ütleme freslingu;ütleme euroopas;edukas meelelahutusmaailmas;konkureerida võitlusväljal;terve modell;võimalus konkureerida;tõenäoliselt sportlased;spordis tänapäeval;stimuleeritakse hästi
hukkamine kinglikus;sajandi sarnases;lihtsalt võistlus;maailma üleüldise;press ling;tähendust play-off'is;jalgpalli imiteerimine;sport pistmist;loomulik võib-olla
põhja-ameerika profiliigade;jalgpalli imiteerimine;jalgpalli populaarsust;spordis tänapäeval;instinkte vaja;tähendust mängud;võimalus konkureerida;sportlane müüb;vaadata täpselt
keeruline öelda;ühiskonna olemust;jalgpallis haiget;müüb sponsoritele;äri ütleme;olümpiamängudest ütleme;rääkimata olümpiamängudest;olümpiamängudest ütleme;võtame põhja-ameerika
mba natukene;olulised kaasasündinud;selgelt rahamaailmaga;ühiskond samamoodi;võidad kaotad;võtad mängutaktika;lihtsalt võistlus;profiliigade dopingutähendused;võib-olla natuke
ameerika jalgpallis;hea arvan;ameerika pesapallis;lihtsalt võistlus;olemust inimene;osaleb piltlikult;sportlane gladiaatori;tähendust mängud;paremini korda
tegelikult jõuda;mängima ajaviide;sporti imiteerib;priske elustiilid;antud antud;võrrelda oluline;tähendust mängud;lihtsalt võistlus;reklaami huvides
võib-olla ütleme;priske elustiilid;võitlusväljal tahtsin;jõuab ajastul;selgitada parem;jalgpalli imiteerimine;oluline pall;euroopas spordis;areenid tõenäoliselt
inimesed näitasid;paremini kahe;naabrimehega täna;pilgu kopeerib;haiget restingus;võitlust stimuleeritakse;jalgpalli populaarsust;ameerika jalgpallis;oluline täpselt
