EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;otse-eetris krooninganist;euroopa muusika;siinsamas keskväljaku;ewert and;kuulete hollandis;meenutas eesti;eurosoonikul live;ettevõtmisega 10
saali öeldi;ongi eurosonic;eurosonic 2018;varustus zagrebis;postraks case;2018 euroopa;euroopa muusikaekspordi;hollandi rahvusringhäälinguprodutsent;inimesed rääkima
lääne-euroopat laastanud;the two;artist tohiks;two dragons-i;näiteks ewert;horvaatia naistebänd;eurosonic 2018;prantsuse raadiotes;tavaliselt coca-cola
lastelaste sünnipäevade;t-särki nimega;näiteks ewert;los angeleses;sound checki;lõpuks stockholmist;lääne-euroopat laastanud;alustame otsesaadet;leiab kindlasti
soorituse inimesed;noortele inimestele;12 festivali;tahab toetab;the two;prantsuse raadiotes;näitasime publikule;kuskilt striimida;üle-euroopaliselt kuulsamalt
natukene rootsi;festivalikülalisi näha;klange tõenäosus;uut materjali;ongi eurosonic;rahvusringhäälinguprodutsent koit;holland alustada;alternatiivrokkbändid eesti;täpselt õnnelikuks
intensiivsed lennujaamades;intensiivsed lennujaamades;alternatiivrokkbändid eesti;live jäi;artist tohiks;kahest eestlasest;head kuulajad;eestlasest 350;kindlasti lihtsalt
linnas korraldatakse;teate rock;eestlasest 350;uue noore;ongi graafiline;ükski eesti;stockholmist londonisse;võib-olla kuulame;artist tänavusel
kasu lugu;asi kontserte;merivoo-parro kristo;seis head;networki aru;varustus zagrebis;esimene avalik;lennujaamades kontsertide;intervjuu otse-eetris
valmistamise masinad;rongiliiklus jäi;kuskilt striimida;vedanud tegelikult;andeka laund;aru mikrofon;raadio värske;pakkumisi artistid;tormile lääne-euroopat
antakse valu;videot pälvis;lahe horvaatia;tegemist suurejoonelise;seoses esimene;tõlgid intekat;fännid lavastasid;vabaaiakest rääki;täitnud võib-olla
asi paljud;mõte nimelt;tuleneb juhuslikult;jumala inimesi;hindame manager;soe soe;välismaise gruppi;pikemate intervjuude;festival tänavu
eurosoonikuga ajal;online sergei;frederick jättis;auto tuuriline;seis head;uue singli;meeldis näha;keskesaade hullule;suletud avaldatud
