EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;dirigent hando;orkestrite piirkondlik;mängisid beethoveni;null probleeme;ühismängimised orkestripäevadel;juttu orkestri;virumaa kontsertorkestritöödest-tegemistest;väike-maarjas koorijuht
väiksemate linnade;täisorkestrit nii-öelda;gaasimuusikakultuuri vanaema;esimest korda;ongi näiteks;meloodiaid teavad;joolani viola;kontsertmeister 10;martin veermäe
sümfooniaorkestris vajavaid;hinge õpiksime;kontsertorkestritöödest-tegemistest kontserdielust;karistada tänapäevase;moment antud;dirigent hars;juhataja musitseerimine;väike-maarja koduloomuuseumist;õppida erialadel
helioperaator helle;estonia mängin;noorteorkestriselts asutajad;kell 10;taskus koju;viola klass;suhtlemisvahend muskaatkeel;üldhariduskoolis muusikakooliprogrammis;õpetajatele huvi
kindlasti õpetajatele;hommikul proov;muusikakollektiivis parem;linnas korraldatud;sed vaata;nime jagatud;pikema kontserdikava;lääne-virumaal jagaksime;aastat 26
lõpetan muusikaakadeemia;tuttavaid meloodiaid;näiteks nordorkestris;akadeemia diplom;probleem sugugi;brittenid tšaikovskit;tahaks raadiost;kuulus muusikateadlane;asjad kasulik
tamsalu linnapea;võtke ilus;haridus- kultuuriosakonna;tan euro-disneylandis;idee autor;kaks kitarri;näiteks estonia;ühesõnaga lauljate;loomulikult ongi
korralduses muutusi;esimesel kontserdil;musitseerinud moletegrateerunud;aastast mängivad;aega bbc;estonia mängin;gaasimuusikakultuuri vanaema;mängisid beethoveni;laste vanemad
muusikaleksikon sattunud;orkestri täieliku;harrastussümfooniaorkestreid usun;kaks noor;arendab stimuleerib;tahaks raadiost;diskot taheta;tahaks raadiost;küsimus tore
saatusega traagilisemad;ütleme kodust;muuseumis andmed;kaks nii-öelda;astuda ema;gaasimuusikakultuuri vanaema;kolm trummi;gaasimuusikakultuuri vanaema;õpiksime 11
natuke organiseerimist;vanaisa väike-maarjas;kevadisel suvisel;ühisomavalitsuse juhataja;hea kodu;lõpetan muusikaakadeemia;noort muusikut;rääkisin jotarossist;10 aastat
saatmise probleem;veebruarikuus noorteorkestriga;vea käivad;no härra;ütleme meeme;lauldes laulmis;tšellorühm puhtalt;näiteks filmimuusikat;nii-öelda dirigendiks
räägin vanemad;hilja tähendab;luha lääne-viru;kohustus kohustus;struktuur tipus;erinevad variatsioonid;nonstop kontori;noodimärk võimalus;linnavolikogu kultuuri-
lugu jõutud;üritasime paide;lugu protsess;muusikateadlane karl;ellodraks ello;rootsi saksamaa;koolis taibanud;tegelikult kuue;partiisid võetakse
asjad kasulik;astusin 200;korralduses muutusi;kodunt õige;punkti arvestatud;kultuuriosakonna spetsialist;kuulsin esimest;koorijuht dirigent;ühiskassa lääne-virumaal
